# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.ZebraFinch_SFS.txt
# sampleSize: 37
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 118506
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.1	28.5	0.18	-34856363.32269500196	13147724.344171460718	30930279.238158032298
1	0.1	28.5	0.19	-36153223.612066611648	13181070.82098104246	31080395.316151358187
1	0.1	28.5	0.2	-37449299.27678604424	13241697.83818658255	31230823.629663538188
1	0.1	29	0	-12953704.883684232831	16805673.325778383762	30086161.697615433484
1	0.1	29	0.01	-13277065.949881464243	16438454.488707475364	29654841.86983531341
1	0.1	29	0.02	-14341125.945303693414	16085411.214502414688	29654841.869835328311
1	0.1	29	0.03	-15526693.288138970733	15747496.938236793503	29654841.86983532086
1	0.1	29	0.04	-16765440.658327206969	15425705.935798194259	29654841.869835324585
1	0.1	29	0.05	-18032761.936991468072	15121067.598997991532	29654841.869835317135
1	0.1	29	0.06	-19316719.053296983242	14834638.68677020818	29654841.869835324585
1	0.1	29	0.07	-20610620.038309395313	14567493.350551981479	29654841.869835317135
1	0.1	29	0.08	-21910391.379425123334	14320710.805945994332	29697926.626533638686
1	0.1	29	0.09	-23213428.14905525744	14095360.633006347343	29798402.010475348681
1	0.1	29	0.1	-24518017.751278832555	13892485.835129614919	29914793.064006138593
1	0.1	29	0.11	-25823022.400944024324	13713083.967578316107	30034056.940387699753
1	0.1	29	0.12	-27127691.439890176058	13558086.850372176617	30164788.77412956953
1	0.1	29	0.13	-28431544.238833352923	13428339.588363904506	30295520.607871413231
1	0.1	29	0.14	-29734293.947173178196	13324579.808624833822	30431847.391940742731
1	0.1	29	0.15	-31035796.098607286811	13247418.162427294999	30573258.05206745863
1	0.1	29	0.16	-32336012.978707700968	13197321.197190346196	30714668.712194181979
1	0.1	29	0.17	-33634988.339218810201	13174597.660316444933	30860142.477152004838
1	0.1	29	0.18	-34932829.106945261359	13179389.142081903294	31009702.048946708441
1	0.1	29	0.19	-36229691.942522868514	13211665.705861693248	31159261.620741415769
1	0.1	29	0.2	-37525773.237261041999	13271226.816171236336	31308821.192536115646
1	0.1	29.5	0	-13033153.0040448457	16851578.218722101301	30178013.58588315174
1	0.1	29.5	0.01	-13354065.637234896421	16483760.580437349156	29745918.935199294239
1	0.1	29.5	0.02	-14417641.961627617478	16130099.804146243259	29745918.935199297965
1	0.1	29.5	0.03	-15602919.079078108072	15791547.07168754749	29745918.935199279338
1	0.1	29.5	0.04	-16841464.914952799678	15469094.367479801178	29745918.935199286789
1	0.1	29.5	0.05	-18108636.903219893575	15163768.812196208164	29745918.935199283063
1	0.1	29.5	0.06	-19392479.259070649743	14876624.988099299371	29745918.935199290514
1	0.1	29.5	0.07	-20686289.978205293417	14608735.054425936192	29745918.935199294239
1	0.1	29.5	0.08	-21985989.313104376197	14361176.523925643414	29784700.437591958791
1	0.1	29.5	0.09	-23288968.20882050693	14135017.680192682892	29883745.520292133093
1	0.1	29.5	0.1	-24593511.205940455198	13931300.761035686359	29999722.455555070192
1	0.1	29.5	0.11	-25898478.459119334817	13751023.211985869333	30117493.664189577103
1	0.1	29.5	0.12	-27203117.784308180213	13595117.515703264624	30247758.335515663028
1	0.1	29.5	0.13	-28506947.395031735301	13464430.309599295259	30378023.006841752678
1	0.1	29.5	0.14	-29809679.545810669661	13359701.690733877942	30512767.331965979189
1	0.1	29.5	0.15	-31111169.066985622048	13281545.744972845539	30653667.736579015851
1	0.1	29.5	0.16	-32411377.683770731091	13230433.397787148133	30794568.141192033887
1	0.1	29.5	0.17	-33710348.69643445313	13206678.644451977685	30938396.280550301075
1	0.1	29.5	0.18	-35008188.664668127894	13210429.067575106397	31087410.180747676641
1	0.1	29.5	0.19	-36305053.948391899467	13241661.296382319182	31236424.080945063382
1	0.1	29.5	0.2	-37601140.691212967038	13300181.729354407638	31385437.981142438948
1	0.1	30	0	-13111434.698658749461	16896524.720615599304	30267913.631828282028
1	0.1	30	0.01	-13429948.477117493749	16528121.962445048615	29835064.465963665396
1	0.1	30	0.02	-14493053.032058224082	16173857.897664152086	29835064.465963684022
1	0.1	30	0.03	-15678047.16369202733	15834681.515568843111	29835064.465963665396
1	0.1	30	0.04	-16916396.541908621788	15511582.569887965918	29835064.465963684022
1	0.1	30	0.05	-18183423.026854261756	15205585.969067316502	29835064.465963665396
1	0.1	30	0.06	-19467153.547732189298	14917744.173306899145	29835064.465963661671
1	0.1	30	0.07	-20760876.309568956494	14649127.397051913664	29835064.465963676572
1	0.1	30	0.08	-22060505.483254417777	14400811.487106274813	29869634.954278033227
1	0.1	30	0.09	-23363427.988747730851	14173863.453433478251	29967280.110030133277
1	0.1	30	0.1	-24667925.574560880661	13969324.773347945884	30082850.745550438762
1	0.1	30	0.11	-25972856.38683411479	13788192.766539711505	30199161.328582461923
1	0.1	30	0.12	-27277466.754096418619	13631400.538042061031	30328967.69239397347
1	0.1	30	0.13	-28581273.761981084943	13499796.191317074001	30458774.056205485016
1	0.1	30	0.14	-29883988.792874202132	13394122.199791774154	30591970.236904565245
1	0.1	30	0.15	-31185465.991696223617	13314995.963803388178	30732370.114185757935
1	0.1	30	0.16	-32485666.537634417415	13262892.642502101138	30872769.991466939449
1	0.1	30	0.17	-33784633.29105694592	13238131.314285350963	31014988.541637774557
1	0.1	30	0.18	-35082472.453974321485	13240865.37426004	31163467.236943431199
1	0.1	30	0.19	-36379340.093331232667	13271077.828932534903	31311945.932249091566
1	0.1	30	0.2	-37675432.11141680181	13328581.820328105241	31460424.627554751933
1	0.11	0	0	-7373878.0892533808947	6382741.8635403281078	19270832.533182952553
1	0.11	0	0.01	-8363887.5051003098488	6514907.6387575045228	19904143.70219444856
1	0.11	0	0.02	-9658019.5375162214041	6663728.2516535893083	20537454.871205959469
1	0.11	0	0.03	-10985801.741531521082	6828114.7989489939064	21170766.040217462927
1	0.11	0	0.04	-12323453.357235446572	7006971.8158960137516	21804077.20922896266
1	0.11	0	0.05	-13662821.891206115484	7199220.8727952390909	22447423.852768417448
1	0.11	0	0.06	-15000155.429428353906	7403818.821879349649	23108830.560118798167
1	0.11	0	0.07	-16333510.159733310342	7619770.9902945244685	23770237.267469186336
1	0.11	0	0.08	-17661839.841986626387	7846139.9150950480253	24431643.974819555879
1	0.11	0	0.09	-18984597.743817970157	8082050.3596152020618	25093050.682169925421
1	0.11	0	0.1	-20301537.058585673571	8326691.3770632492378	25754457.389520309865
1	0.11	0	0.11	-21612600.954847216606	8579316.13753435947	26415864.096870694309
1	0.11	0	0.12	-22917857.703188940883	8839240.143363578245	27077270.804221063852
1	0.11	0	0.13	-24217460.36249242723	9105838.350296895951	27738677.511571452022
1	0.11	0	0.14	-25511620.702727690339	9378541.6050055399537	28400084.218921829015
1	0.11	0	0.15	-26800591.799126371741	9656832.7125044893473	29061490.926272198558
1	0.11	0	0.16	-28084656.126092255116	9940242.3644078467041	29722897.633622590452
1	0.11	0	0.17	-29364117.258760645986	10228345.091677095741	30384304.34097295627
1	0.11	0	0.18	-30639294.009425535798	10520755.35268718563	31045711.048323355615
1	0.11	0	0.19	-31910516.247924342752	10817123.827208040282	31707117.755673713982
1	0.11	0	0.2	-33178121.91161724925	11117133.957122340798	32368524.463024098426
1	0.11	0.5	0	-5465114.6828093677759	6493589.7661175718531	15780189.218688922003
1	0.11	0.5	0.01	-6367729.7626382559538	6433787.3374844323844	15950210.747296249494
1	0.11	0.5	0.02	-7616628.0976325720549	6401473.8921877425164	16120232.27590358071
1	0.11	0.5	0.03	-8916581.4629336744547	6397066.0083967875689	16290253.804510900751
1	0.11	0.5	0.04	-10236045.338330090046	6420621.1595334010199	16460275.333118224517
1	0.11	0.5	0.05	-11563501.364250183105	6471834.0265915775672	16630296.861725557595
1	0.11	0.5	0.06	-12893440.148451700807	6550055.9002413982525	16800318.390332885087
1	0.11	0.5	0.07	-14222880.857473030686	6654334.3739147828892	16970339.918940212578
1	0.11	0.5	0.08	-15550110.55506323278	6783467.8932297341526	17140361.447547532618
1	0.11	0.5	0.09	-16874126.298563435674	6936068.367031247355	17773803.974147714674
1	0.11	0.5	0.1	-18194354.255718037486	7110625.0893168635666	18534600.487075973302
1	0.11	0.5	0.11	-19510494.793457970023	7305564.3837113305926	19295397.00000423938
1	0.11	0.5	0.12	-20822431.026375293732	7519301.1512585850433	20056193.512932505459
1	0.11	0.5	0.13	-22130171.914984032512	7750280.3611949365586	20816990.025860767812
1	0.11	0.5	0.14	-23433815.360968843102	7997008.1021571606398	21577786.538789026439
1	0.11	0.5	0.15	-24733523.464302763343	8258072.9307659091428	22338583.051717277616
1	0.11	0.5	0.16	-26029505.486261948943	8532158.9008156750351	23107523.804799195379
1	0.11	0.5	0.17	-27322005.865968063474	8818051.9119999390095	23891614.890731777996
1	0.11	0.5	0.18	-28611295.649681016803	9114641.0007043834776	24675705.976664364338
1	0.11	0.5	0.19	-29897666.283872961998	9420916.0199927035719	25459797.06259695068
1	0.11	0.5	0.2	-31181425.082136318088	9735962.9094829149544	26243888.148529551923
1	0.11	1	0	-5329650.3555873036385	7606773.989028009586	16423913.945345422253
1	0.11	1	0.01	-6172165.2904406487942	7458787.6767239263281	16591392.303145587444
1	0.11	1	0.02	-7394079.9815389215946	7335897.8145856373012	16758870.660945747048
1	0.11	1	0.03	-8677299.6059813946486	7239382.5661401543766	16926349.018745914102
1	0.11	1	0.04	-9985149.3803250640631	7170307.0495707364753	17093827.37654606998
1	0.11	1	0.05	-11304174.65538918972	7129468.8781571676955	17261305.734346229583
1	0.11	1	0.06	-12627916.373044639826	7117354.1317962752655	17428784.092146392912
1	0.11	1	0.07	-13952848.446414381266	7134109.141545384191	17596262.449946545064
1	0.11	1	0.08	-15276911.088945880532	7179531.7885544206947	17763740.807746708393
1	0.11	1	0.09	-16598864.690442875028	7253083.4970751246437	17931219.165546875447
1	0.11	1	0.1	-17917965.676964357495	7353920.3001883029938	18098697.523347042501
1	0.11	1	0.11	-19233788.140000909567	7480938.938448687084	18287316.69031984359
1	0.11	1	0.12	-20546118.639014497399	7632832.4410648494959	18477601.420261126012
1	0.11	1	0.13	-21854890.741895720363	7808149.2556971693411	18667886.150202415884
1	0.11	1	0.14	-23160142.5282907933	8005350.6218287888914	18858170.88014370203
1	0.11	1	0.15	-24461988.046781629324	8222862.1787600815296	19530410.166761100292
1	0.11	1	0.16	-25760597.611310496926	8459117.3473743386567	20355050.046581771225
1	0.11	1	0.17	-27056183.895835950971	8712591.4764617532492	21179689.926402423531
1	0.11	1	0.18	-28348991.947152510285	8981826.8870022501796	22004329.806223083287
1	0.11	1	0.19	-29639291.914115950465	9265449.7070426717401	22828969.686043746769
1	0.11	1	0.2	-30927373.702692478895	9562179.791903924197	23653609.565864399076
1	0.11	1.5	0	-5520504.4578093141317	8582907.3200309239328	17151656.275476105511
1	0.11	1.5	0.01	-6316804.6713733822107	8388916.9097058754414	17155215.472542565316
1	0.11	1.5	0.02	-7519878.8180909901857	8217649.9962633401155	17316878.893652006984
1	0.11	1.5	0.03	-8791429.0127135664225	8070553.3697295794263	17480836.872189115733
1	0.11	1.5	0.04	-10091064.529080882668	7948968.9655733928084	17644794.850726231933
1	0.11	1.5	0.05	-11404000.965255215764	7854081.6921568457037	17808752.829263355583
1	0.11	1.5	0.06	-12723136.0066614151	7786867.5684081502259	17981097.355226010084
1	0.11	1.5	0.07	-14044574.724362879992	7748046.8195674270391	18167295.218457791954
1	0.11	1.5	0.08	-15366022.281964689493	7738046.7947615869343	18353493.081689581275
1	0.11	1.5	0.09	-16686078.4065015167	7756978.9587867353112	18539690.94492136687
1	0.11	1.5	0.1	-18003884.190190806985	7804632.7668654024601	18725888.808153156191
1	0.11	1.5	0.11	-19318927.917684212327	7880487.1913877874613	18912086.671384941787
1	0.11	1.5	0.12	-20630930.567894473672	7983738.4608373669907	19098284.534616727382
1	0.11	1.5	0.13	-21939774.537625208497	8113340.6768056694418	19284482.397848509252
1	0.11	1.5	0.14	-23245457.329389885068	8268054.774503740482	19470680.261080294847
1	0.11	1.5	0.15	-24548060.408432394266	8446500.9477243069559	19656878.124312080443
1	0.11	1.5	0.16	-25847727.67116291821	8647210.0966178718954	19857192.879480265081
1	0.11	1.5	0.17	-27144650.221104860306	8868670.832747226581	20061055.246706187725
1	0.11	1.5	0.18	-28439055.409588351846	9109369.7868525274098	20389643.962000090629
1	0.11	1.5	0.19	-29731198.835099846125	9367824.1431535668671	21256578.24069031328
1	0.11	1.5	0.2	-31021358.441720351577	9642606.2934203092009	22123512.519380543381
1	0.11	2	0	-5812484.5305111259222	9391735.4746983181685	17815211.58256213367
1	0.11	2	0.01	-6571319.919462159276	9169107.0709138531238	17700260.486179132015
1	0.11	2	0.02	-7760163.3014775067568	8967541.8937783166766	17802560.986650463194
1	0.11	2	0.03	-9022902.0625642389059	8788489.3265604469925	17984712.080495189875
1	0.11	2	0.04	-10316294.816761404276	8633350.1931217666715	18166863.174339927733
1	0.11	2	0.05	-11624562.766874626279	8503433.4453028719872	18349014.268184665591
1	0.11	2	0.06	-12940123.769799679518	8399909.4666506014764	18531165.362029395998
1	0.11	2	0.07	-14258807.164207279682	8323763.0687549188733	18713316.455874122679
1	0.11	2	0.08	-15578142.052886888385	8275750.0016144355759	18895467.549718856812
1	0.11	2	0.09	-16896607.72592253983	8256361.0895651467144	19077618.643563594669
1	0.11	2	0.1	-18213258.841796129942	8265797.7643395327032	19259769.737408317626
1	0.11	2	0.11	-19527519.442477852106	8303961.7537803361192	19444730.000284340233
1	0.11	2	0.12	-20839061.473679512739	8370460.1321040755138	19644037.56816329062
1	0.11	2	0.13	-22147729.128374561667	8464625.1379285566509	19843345.136042244732
1	0.11	2	0.14	-23453489.655768871307	8585546.4890577159822	20042652.703921191394
1	0.11	2	0.15	-24756400.254531562328	8732112.6993128992617	20241960.271800145507
1	0.11	2	0.16	-26056585.160399451852	8903057.3264942523092	20441267.839679092169
1	0.11	2	0.17	-27354219.426443383098	9097006.1675144229084	20640575.407558042556
1	0.11	2	0.18	-28649517.230426087976	9312522.0296307969838	20840351.329513296485
1	0.11	2	0.19	-29942723.324210807681	9548144.625032313168	21053439.106578145176
1	0.11	2	0.2	-31234106.713373541832	9802424.1336681116372	21266526.883642993867
1	0.11	2.5	0	-6137201.9322382360697	10068933.055512923747	18427022.238086406142
1	0.11	2.5	0.01	-6864632.7394117861986	9826360.4181297067553	18257757.014134921134
1	0.11	2.5	0.02	-8042188.2324835658073	9603676.5983340982348	18314684.057531394064
1	0.11	2.5	0.03	-9297937.1296709179878	9402294.8417719900608	18472319.284298505634
1	0.11	2.5	0.04	-10586360.390478938818	9223610.5363167338073	18650690.225454963744
1	0.11	2.5	0.05	-11890895.153346553445	9068965.3934455104172	18829061.1666113846
1	0.11	2.5	0.06	-13203580.564061060548	8939607.0516097079962	19007432.107767827809
1	0.11	2.5	0.07	-14520027.813596442342	8836646.0897042937577	19185803.048924263567
1	0.11	2.5	0.08	-15837626.537108331919	8761013.2370634451509	19380101.724401537329
1	0.11	2.5	0.09	-17154760.617299184203	8713420.1501553952694	19575176.12458980456
1	0.11	2.5	0.1	-18470416.298716828227	8694327.3134892769158	19770250.524778068066
1	0.11	2.5	0.11	-19783966.840967565775	8703922.2826755400747	19965324.924966339022
1	0.11	2.5	0.12	-21095045.489184990525	8742110.5986737757921	20160399.325154602528
1	0.11	2.5	0.13	-22403466.329394742846	8808520.3799418769777	20355473.725342862308
1	0.11	2.5	0.14	-23709172.802998811007	8902520.0811948142946	20554835.640818480402
1	0.11	2.5	0.15	-25012203.034774824977	9023247.4894641395658	20763276.183662835509
1	0.11	2.5	0.16	-26312665.820477426052	9169646.975973688066	20971716.726507198066
1	0.11	2.5	0.17	-27610723.61465844512	9340511.4966828431934	21180157.269351564348
1	0.11	2.5	0.18	-28906580.255063161254	9534525.8572812005877	21388597.812195926905
1	0.11	2.5	0.19	-30200471.975448235869	9750308.2297167256474	21597038.355040293187
1	0.11	2.5	0.2	-31492660.753153324127	9986447.6553786676377	21813682.525152850896
1	0.11	3	0	-6468528.1880973875523	10645863.735642187297	19007582.738432310522
1	0.11	3	0.01	-7169006.7534447908401	10388357.898369301111	18779573.858346980065
1	0.11	3	0.02	-8337301.5475101470947	10149875.650365082547	18797344.649805828929
1	0.11	3	0.03	-9587314.8538038283587	9931787.4704228006303	18901145.04804187268
1	0.11	3	0.04	-10871652.262452274561	9735464.0230413433164	19081409.763678722084
1	0.11	3	0.05	-12173109.847167134285	9562245.9640363063663	19272601.766539718956
1	0.11	3	0.06	-13483416.471745178103	9413408.8807422295213	19463793.76940074563
1	0.11	3	0.07	-14798004.239327847958	9290124.6698769312352	19654985.772261749953
1	0.11	3	0.08	-16114148.213658601046	9193421.3845655359328	19846177.775122776628
1	0.11	3	0.09	-17430153.93324829638	9124144.2268866598606	20037369.777983795851
1	0.11	3	0.1	-18744951.523675620556	9082920.7713368758559	20230109.215670514852
1	0.11	3	0.11	-20057872.645971551538	9070133.5354143567383	20434301.847901578993
1	0.11	3	0.12	-21368518.89053696394	9085902.5808460451663	20638494.48013266176
1	0.11	3	0.13	-22676679.753283962607	9130079.9456255044788	20842687.112363725901
1	0.11	3	0.14	-23982279.25587759912	9202256.4985395111144	21046879.744594793767
1	0.11	3	0.15	-25285339.982069477439	9301780.4888539351523	21251072.376825854182
1	0.11	3	0.16	-26585958.158283606172	9427785.8804305847734	21465694.858973801136
1	0.11	3	0.17	-27884285.988708525896	9579227.7192986905575	21680421.595407232642
1	0.11	3	0.18	-29180518.900096639991	9754921.4007918033749	21895905.245890717953
1	0.11	3	0.19	-30474886.195857524872	9953582.7780544888228	22119249.311121493578
1	0.11	3	0.2	-31767644.131159365177	10173866.494605254382	22342593.376352269202
1	0.11	3.5	0	-6795376.7667249888182	11145377.659954421222	19529600.103800214827
1	0.11	3.5	0.01	-7472312.074344471097	10876123.320176206529	19266795.854411840439
1	0.11	3.5	0.02	-8632818.696689710021	10625230.377235043794	19265009.630724839866
1	0.11	3.5	0.03	-9878007.6826624423265	10394028.54835046269	19333041.10675900802
1	0.11	3.5	0.04	-11158904.510612249374	10183859.050453249365	19508538.308787565678
1	0.11	3.5	0.05	-12457767.071305543184	9996048.6021247878671	19696175.727898858488
1	0.11	3.5	0.06	-13766063.144762381911	9831878.6075475718826	19883813.14701012522
1	0.11	3.5	0.07	-15079073.910788521171	9692550.3894501514733	20078408.807090014219
1	0.11	3.5	0.08	-16393977.856491774321	9579147.9762804266065	20278721.622262496501
1	0.11	3.5	0.09	-17709014.523572131991	9492600.573704380542	20479034.437434978783
1	0.11	3.5	0.1	-19023066.816565334797	9433647.3409427478909	20679347.252607461065
1	0.11	3.5	0.11	-20335431.440438657999	9402807.3177975881845	20879660.067779924721
1	0.11	3.5	0.12	-21645683.4221971035	9400357.2037953846157	21088193.550009682775
1	0.11	3.5	0.13	-22953591.649811938405	9426319.1365047637373	21298752.288740117103
1	0.11	3.5	0.14	-24259063.889332339168	9480459.7023821733892	21512350.650857828557
1	0.11	3.5	0.15	-25562109.728740304708	9562300.2815597057343	21731274.277779236436
1	0.11	3.5	0.16	-26862814.892078459263	9671137.6777455527335	21950197.90470064804
1	0.11	3.5	0.17	-28161323.023548781872	9806073.0208412501961	22169121.531622059643
1	0.11	3.5	0.18	-29457822.527927473187	9966046.3072975873947	22388045.158543467522
1	0.11	3.5	0.19	-30752536.922544032335	10149873.728736596182	22606968.785464882851
1	0.11	3.5	0.2	-32045717.68317297101	10356285.107139671221	22825892.412386290729
1	0.11	4	0	-7112905.514391168952	11583873.532007809728	20054219.680935319513
1	0.11	4	0.01	-7768989.5447932183743	11305041.550232527778	19763819.220651499927
1	0.11	4	0.02	-8922820.5360223054886	11044047.851350506768	19738130.643610130996
1	0.11	4	0.03	-10163874.008798420429	10802185.495392058045	19748799.098700448871
1	0.11	4	0.04	-11441819.692897856236	10580766.515442078933	19900666.446677163243
1	0.11	4	0.05	-12738454.485673874617	10381099.107283642516	20096777.279287975281
1	0.11	4	0.06	-14045022.037665367126	10204460.168950302526	20293536.678875982761
1	0.11	4	0.07	-15356673.819659933448	10052063.770571891218	20490296.078463979065
1	0.11	4	0.08	-16670505.32034792006	9925026.6900949906558	20689894.545522283763
1	0.11	4	0.09	-17984699.406665578485	9824332.730219123885	20896642.625301085413
1	0.11	4	0.1	-19298098.477692693472	9750798.0408023353666	21105516.916880156845
1	0.11	4	0.11	-20609969.291443362832	9705039.9955114834011	21320405.440191067755
1	0.11	4	0.12	-21919864.14671048522	9687452.2058146651834	21535293.963501982391
1	0.11	4	0.13	-23227534.319757059216	9698187.9342953711748	21750182.486812889576
1	0.11	4	0.14	-24532873.699178725481	9737153.4968585297465	21965071.010123811662
1	0.11	4	0.15	-25835880.788473159075	9804012.3050391543657	22179959.533434718847
1	0.11	4	0.16	-27136632.360377207398	9898199.1481701917946	22394848.056745629758
1	0.11	4	0.17	-28435264.767137020826	10018943.333496702835	22609736.580056536943
1	0.11	4	0.18	-29731960.433533117175	10165298.554705709219	22825590.467145361006
1	0.11	4	0.19	-31026937.949601411819	10336176.949737699702	23047135.491879601032
1	0.11	4	0.2	-32320444.720031023026	10530384.760766288266	23268680.516613844782
1	0.11	4.5	0	-7419119.6806465089321	11973303.434991246089	20545326.523505818099
1	0.11	4.5	0.01	-8056530.0733689367771	11686452.817107081413	20238641.677060253918
1	0.11	4.5	0.02	-9204551.9494787156582	11417016.405488353223	20211861.072540841997
1	0.11	4.5	0.03	-10442006.682482361794	11166254.860808683559	20194738.694482583553
1	0.11	4.5	0.04	-11717383.555513098836	10935452.962109081447	20295384.784175656736
1	0.11	4.5	0.05	-13012078.289640799165	10725899.272932332009	20491144.202407948673
1	0.11	4.5	0.06	-14317139.099213719368	10538861.361470865086	20691792.264250520617
1	0.11	4.5	0.07	-15627604.258470058441	10375556.960286041722	20899227.196466308087
1	0.11	4.5	0.08	-16940496.839740291238	10237121.936003303155	21107814.366036873311
1	0.11	4.5	0.09	-18253950.301316156983	10124576.46944716014	21316401.535607457161
1	0.11	4.5	0.1	-19566771.768324255943	10038791.34634193033	21526707.404238540679
1	0.11	4.5	0.11	-20878201.950214445591	9980456.6309222206473	21737895.761429190636
1	0.11	4.5	0.12	-22187773.398986414075	9950055.1397804953158	21949084.118619848043
1	0.11	4.5	0.13	-23495222.105787113309	9947842.975451938808	22160272.475810494274
1	0.11	4.5	0.14	-24800429.926488876343	9973838.8948512729257	22371473.655059494078
1	0.11	4.5	0.15	-26103385.761365905404	10027823.522244041786	22589145.184623736888
1	0.11	4.5	0.16	-27404158.633135735989	10109348.482603462413	22806816.714187957346
1	0.11	4.5	0.17	-28702878.58374877274	10217754.584486080334	23027215.176742807031
1	0.11	4.5	0.18	-29999722.864563658834	10352197.380821088329	23249376.180003169924
1	0.11	4.5	0.19	-31294905.803263932467	10511677.902732508257	23475539.811251055449
1	0.11	4.5	0.2	-32588671.282272025943	10695076.152451377362	23701703.442498937249
1	0.11	5	0	-7713398.0107991844416	12322567.200248034671	21039135.65447557345
1	0.11	5	0.01	-8333930.8564769029617	12028863.374599942937	20716467.102746680379
1	0.11	5	0.02	-9476835.0882221162319	11752222.591185064986	20683080.687563616782
1	0.11	5	0.03	-10711119.648113816977	11493876.963345950469	20663667.81136694178
1	0.11	5	0.04	-11984233.49439701438	11255086.384924558923	20700888.414095923305
1	0.11	5	0.05	-13277218.733203172684	11037120.162592174485	20899947.677197229117
1	0.11	5	0.06	-14580951.008845031261	10841234.408621959388	21105790.006871491671
1	0.11	5	0.07	-15890368.585580483079	10668645.443058086559	21311632.3365457654
1	0.11	5	0.08	-17202430.57722876966	10520499.880922239274	21517474.666220024228
1	0.11	5	0.09	-18515226.840259835124	10397842.563103692606	21723316.995894294232
1	0.11	5	0.1	-19827533.403713390231	10301583.968376031145	21930929.922417037189
1	0.11	5	0.11	-21138568.038603916764	10232469.135830244049	22142981.559709191322
1	0.11	5	0.12	-22447845.92608833313	10191050.340457580984	22357681.068242628127
1	0.11	5	0.13	-23755089.624298051	10177665.721351226792	22572380.576776057482
1	0.11	5	0.14	-25060170.423444971442	10192425.721936870366	22788272.475806284696
1	0.11	5	0.15	-26363068.797599181533	10235208.582468567416	23010650.307046510279
1	0.11	5	0.16	-27663846.973385035992	10305665.307193003595	23233028.138286743313
1	0.11	5	0.17	-28962629.46164688468	10403233.640985380858	23457595.442013286054
1	0.11	5	0.18	-30259588.980427220464	10527159.779436418787	23684860.010242972523
1	0.11	5	0.19	-31554936.122831448913	10676525.929460529238	23914681.504987478256
1	0.11	5	0.2	-32848911.684841156006	10850281.512057993561	24144502.999731983989
1	0.11	5.5	0	-7995799.3085313141346	12638434.3860254623	21521496.990230709314
1	0.11	5.5	0.01	-8600959.8954503238201	12338776.622211808339	21202947.802284810692
1	0.11	5.5	0.02	-9739309.3203076571226	12055885.950353918597	21180790.828576222062
1	0.11	5.5	0.03	-10970772.717023834586	11790969.267841013148	21159037.72027086094
1	0.11	5.5	0.04	-12241872.862260118127	11545263.930050808936	21146981.06087808311
1	0.11	5.5	0.05	-13533336.862901717424	11320020.974628230557	21293107.388312198222
1	0.11	5.5	0.06	-14835886.401818946004	11116484.301686590537	21497269.558818850666
1	0.11	5.5	0.07	-16144370.483306840062	10935865.960471361876	21702472.428104776889
1	0.11	5.5	0.08	-17455691.161489352584	10779318.071811322123	21913414.214386448264
1	0.11	5.5	0.09	-18767899.426033303142	10647902.356487425044	22124801.995404399931
1	0.11	5.5	0.1	-20079743.61396676302	10542558.693478211761	22336189.776422344148
1	0.11	5.5	0.11	-21390421.08943426609	10464074.528103565797	22552349.479786723852
1	0.11	5.5	0.12	-22699431.594669833779	10413057.205552510917	22768765.033994238824
1	0.11	5.5	0.13	-24006485.759224638343	10389911.342963548377	22988786.363670218736
1	0.11	5.5	0.14	-25311445.498228102922	10394823.123810539022	23212463.81889379397
1	0.11	5.5	0.15	-26614283.813994303346	10427752.900222579017	23436141.274117350578
1	0.11	5.5	0.16	-27915056.910119250417	10488436.777376541868	23659818.729340922087
1	0.11	5.5	0.17	-29213884.397531688213	10576397.034438502043	23883496.184564489871
1	0.11	5.5	0.18	-30510934.979376628995	10690960.440449891612	24107891.413380168378
1	0.11	5.5	0.19	-31806415.941648378968	10831282.876953212544	24335135.119354248047
1	0.11	5.5	0.2	-33100565.347008377314	10996378.271686792374	24563131.708443973213
1	0.11	6	0	-8266717.0234358161688	12926155.632294138893	22023488.819828391075
1	0.11	6	0.01	-8857783.994622156024	12621255.831753011793	21695812.596904367208
1	0.11	6	0.02	-9992044.3804343640804	12332869.994813865051	21674850.408937446773
1	0.11	6	0.03	-11220975.553795829415	12062182.640200383961	21653888.220970548689
1	0.11	6	0.04	-12490268.590617924929	11810410.745620729402	21633380.335563521832
1	0.11	6	0.05	-13780367.499678373337	11578788.283458095044	21725865.881650548428
1	0.11	6	0.06	-15081855.41010941565	11368546.892376793548	21899896.477370779961
1	0.11	6	0.07	-16389500.979963302612	11180892.762804955244	22102336.059194963425
1	0.11	6	0.08	-17700154.925847753882	11016980.153411800042	22310122.61572766304
1	0.11	6	0.09	-19011833.296407684684	10877882.359455132857	22528122.195467945188
1	0.11	6	0.1	-20323259.556676954031	10764561.382135899737	22748358.744530327618
1	0.11	6	0.11	-21633612.759098619223	10677837.93993656151	22970273.160401854664
