# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.YRI_SFS.txt
# sampleSize: 215
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 105146
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.1	27	0.07	-36189029.601602360606	13044380.176314603537	27834593.754077993333
1	0.1	27	0.08	-36583448.711954459548	12885039.576418433338	27834593.754077993333
1	0.1	27	0.09	-36984158.03141361475	12728923.292652778327	27834593.754077993333
1	0.1	27	0.1	-37389640.296200439334	12576151.402449671179	27834593.754077970982
1	0.1	27	0.11	-37798800.770623415709	12426847.2513009049	27834593.754077993333
1	0.1	27	0.12	-38210834.277821883559	12281137.31377197057	27834593.75407795608
1	0.1	27	0.13	-38625141.004085883498	12139151.017884591594	27834593.754077989608
1	0.1	27	0.14	-39041270.920122429729	12001020.529647674412	27834593.754077989608
1	0.1	27	0.15	-39458885.82617893815	11866880.494627479464	27834593.754077952355
1	0.1	27	0.16	-39877732.692189261317	11736867.733652142808	27834593.754077974707
1	0.1	27	0.17	-40297624.482882961631	11611120.890054017305	27834593.754077959806
1	0.1	27	0.18	-40718426.08629912138	11489780.026283450425	27834593.754078015685
1	0.1	27	0.19	-41140043.808548644185	11372986.168286887929	27834593.754077970982
1	0.1	27	0.2	-41562417.414776787162	11260880.796742184088	27834593.754077989608
1	0.1	27.5	0	-34659186.889723137021	14247916.723452152684	28019347.531780604273
1	0.1	27.5	0.01	-34340350.732755795121	14069004.986918371171	27848917.273694075644
1	0.1	27.5	0.02	-34544257.721256390214	13892574.614050354809	27848917.273694075644
1	0.1	27.5	0.03	-34834585.253152534366	13718721.340325247496	27848917.273694068193
1	0.1	27.5	0.04	-35166906.406700730324	13547544.380497531965	27848917.273694068193
1	0.1	27.5	0.05	-35524446.355510279536	13379146.459738051519	27848917.273694083095
1	0.1	27.5	0.06	-35898667.702768743038	13213633.828822731972	27848917.273694079369
1	0.1	27.5	0.07	-36284557.482670158148	13051116.260872520506	27848917.273694068193
1	0.1	27.5	0.08	-36678912.168786257505	12891707.026958484203	27848917.273694071919
1	0.1	27.5	0.09	-37079567.583010837436	12735522.847710894421	27848917.273694079369
1	0.1	27.5	0.1	-37485004.28700388968	12582683.817918874323	27848917.273694075644
1	0.1	27.5	0.11	-37894125.975663676858	12433313.300982367247	27848917.273694071919
1	0.1	27.5	0.12	-38306126.306710526347	12287537.789995556697	27848917.273694060743
1	0.1	27.5	0.13	-38720404.580288946629	12145486.732209160924	27848917.273694049567
1	0.1	27.5	0.14	-39136510.079774603248	12007292.31365192309	27848917.273694075644
1	0.1	27.5	0.15	-39554104.063218429685	11873089.200802644715	27848917.273694075644
1	0.1	27.5	0.16	-39972933.066636219621	11743014.236407300457	27848917.27369409427
1	0.1	27.5	0.17	-40392809.703175917268	11617206.086845012382	27848917.273694060743
1	0.1	27.5	0.18	-40813598.572973117232	11495804.838875316083	27848917.273694071919
1	0.1	27.5	0.19	-41235205.744232326746	11378951.54415843077	27848917.273694101721
1	0.1	27.5	0.2	-41657570.783988431096	11266787.71063952148	27848917.273694064468
1	0.1	28	0	-34755177.254153519869	14254970.876333814114	28033365.650761473924
1	0.1	28	0.01	-34435022.676178991795	14075987.630101107061	27862881.610244564712
1	0.1	28	0.02	-34638598.541127592325	13899486.360354004428	27862881.610244590789
1	0.1	28	0.03	-34928709.230294659734	13725562.816942991689	27862881.610244594514
1	0.1	28	0.04	-35260874.397464856505	13554316.229279244319	27862881.610244587064
1	0.1	28	0.05	-35618295.713931754231	13385849.337491825223	27862881.610244564712
1	0.1	28	0.06	-35992423.443969517946	13220268.407639505342	27862881.610244590789
1	0.1	28	0.07	-36378237.407513678074	13057683.228479165584	27862881.610244553536
1	0.1	28	0.08	-36772529.529735609889	12898207.087105318904	27862881.610244590789
1	0.1	28	0.09	-37173132.598828315735	12741956.720601236448	27862881.610244579613
1	0.1	28	0.1	-37578525.062579646707	12589052.240687923506	27862881.610244568437
1	0.1	28	0.11	-37987609.090557157993	12439617.028234327212	27862881.610244553536
1	0.1	28	0.12	-38399577.207967698574	12293777.594408435747	27862881.610244523734
1	0.1	28	0.13	-38813827.85394269228	12151663.4052171316	27862881.610244609416
1	0.1	28	0.14	-39229909.644095286727	12013406.666215935722	27862881.610244568437
1	0.1	28	0.15	-39647483.30976690352	11879142.064279841259	27862881.610244572163
1	0.1	28	0.16	-40066294.965485677123	11749006.463530335575	27862881.610244587064
1	0.1	28	0.17	-40486156.88291478157	11623138.552821513265	27862881.610244572163
1	0.1	28	0.18	-40906933.38257175684	11501678.442617285997	27862881.610244579613
1	0.1	28	0.19	-41328530.30161434412	11384767.209650008008	27862881.610244594514
1	0.1	28	0.2	-41750887.014687985182	11272546.388449694961	27862881.610244557261
1	0.1	28.5	0	-34849327.280230328441	14261850.943207178265	28047038.022993694991
1	0.1	28.5	0.01	-34527884.745033457875	14082797.953949095681	27876501.769092630595
1	0.1	28.5	0.02	-34731138.351635932922	13906227.539007958025	27876501.769092638046
1	0.1	28.5	0.03	-35021038.138048142195	13732235.462261462584	27876501.769092638046
1	0.1	28.5	0.04	-35353051.650457158685	13560920.967424614355	27876501.769092630595
1	0.1	28.5	0.05	-35710357.658439487219	13392386.80922482349	27876501.769092630595
1	0.1	28.5	0.06	-36084394.410536900163	13226739.268636051565	27876501.769092664123
1	0.1	28.5	0.07	-36470134.704660773277	13064088.149674899876	27876501.769092623144
1	0.1	28.5	0.08	-36864366.040323585272	12904546.75507398881	27876501.76909262687
1	0.1	28.5	0.09	-37264918.254683285952	12748231.837973548099	27876501.769092641771
1	0.1	28.5	0.1	-37670267.739702656865	12595263.526618717238	27876501.769092638046
1	0.1	28.5	0.11	-38079315.181769132614	12445765.218926394358	27876501.769092641771
1	0.1	28.5	0.12	-38491252.005035698414	12299863.443702189252	27876501.769092652947
1	0.1	28.5	0.13	-38905475.81164547801	12157687.685255890712	27876501.769092630595
1	0.1	28.5	0.14	-39321534.568152248859	12019370.168196871877	27876501.769092604518
1	0.1	28.5	0.15	-39739088.493988752365	11885045.599301530048	27876501.769092611969
1	0.1	28.5	0.16	-40157883.294073715806	11754850.863546909764	27876501.769092656672
1	0.1	28.5	0.17	-40577730.908232212067	11628924.671714052558	27876501.769092645496
1	0.1	28.5	0.18	-40998495.385281056166	11507407.157391598448	27876501.76909263432
1	0.1	28.5	0.19	-41420082.337883427739	11390439.42176912725	27876501.76909263432
1	0.1	28.5	0.2	-41842430.953761398792	11278163.025307549164	27876501.769092645496
1	0.1	29	0	-34941701.31819857657	14268564.081141980365	28060378.859070830047
1	0.1	29	0.01	-34619000.101630151272	14089443.042812107131	27889791.8877504915
1	0.1	29	0.02	-34821939.942759394646	13912805.162254087627	27889791.88775049895
1	0.1	29	0.03	-35111634.512533277273	13738746.217040650547	27889791.887750484049
1	0.1	29	0.04	-35443500.514740914106	13567365.464852068573	27889791.887750472873
1	0.1	29	0.05	-35800694.393595278263	13398765.674668660387	27889791.887750461698
1	0.1	29	0.06	-36174642.691774204373	13233053.142026776448	27889791.887750506401
1	0.1	29	0.07	-36560311.36936596036	13070337.685841826722	27889791.8877504915
1	0.1	29	0.08	-36954483.617782637477	12910732.62411458604	27889791.887750476599
1	0.1	29	0.09	-37354986.402293756604	12754354.725662248209	27889791.887750502676
1	0.1	29	0.1	-37760294.114598214626	12601324.134862823412	27889791.887750480324
1	0.1	29	0.11	-38169305.998239085078	12451764.266277141869	27889791.887750495225
1	0.1	29	0.12	-38581212.406415894628	12305801.665929913521	27889791.887750525028
1	0.1	29	0.13	-38995410.127265796065	12163565.835998803377	27889791.88775049895
1	0.1	29	0.14	-39411446.49617190659	12025189.019693551585	27889791.8877504915
1	0.1	29	0.15	-39828981.234815046191	11890805.94321706146	27889791.887750461698
1	0.1	29	0.16	-40247759.649862065911	11760553.511903297156	27889791.887750506401
1	0.1	29	0.17	-40667593.35852612555	11634570.457934521139	27889791.887750502676
1	0.1	29	0.18	-41088346.145490944386	11512996.937468161806	27889791.887750521302
1	0.1	29	0.19	-41509923.405191749334	11395974.075561372563	27889791.887750502676
1	0.1	29	0.2	-41932264.143652319908	11283643.457978872582	27889791.887750495225
1	0.1	29.5	0	-35032360.473949834704	14275117.039823176339	28073401.560798514634
1	0.1	29.5	0.01	-34708428.728494018316	14095929.577799633145	27902765.299548007548
1	0.1	29.5	0.02	-34911062.945906624198	13919225.843203907833	27902765.299548067153
1	0.1	29.5	0.03	-35200557.745975390077	13745101.626984670758	27902765.299548044801
1	0.1	29.5	0.04	-35532280.206390812993	13573656.200462343171	27902765.299548052251
1	0.1	29.5	0.05	-35889364.999444782734	13404992.346538489684	27902765.299548059702
1	0.1	29.5	0.06	-36263227.259251058102	13239216.374972995371	27902765.299548070878
1	0.1	29.5	0.07	-36648826.284698054194	13076438.119233518839	27902765.299548052251
1	0.1	29.5	0.08	-37042941.071769163013	12916770.91223366186	27902765.299548048526
1	0.1	29.5	0.09	-37443395.789676204324	12760331.538102760911	27902765.299548055977
1	0.1	29.5	0.1	-37848662.883073210716	12607240.156975934282	27902765.299548089504
1	0.1	29.5	0.11	-38257640.191285774112	12457620.199669992551	27902765.299548078328
1	0.1	29.5	0.12	-38669517.025379285216	12311598.229026835412	27902765.29954803735
1	0.1	29.5	0.13	-39083689.381485939026	12169303.764674462378	27902765.299548052251
1	0.1	29.5	0.14	-39499703.980942875147	12030869.067987380549	27902765.299548070878
1	0.1	29.5	0.15	-39917220.061225965619	11896428.884139275178	27902765.299548082054
1	0.1	29.5	0.16	-40335982.541620835662	11766120.138342259452	27902765.299548055977
1	0.1	29.5	0.17	-40755802.72555539012	11640081.583675239235	27902765.299548063427
1	0.1	29.5	0.18	-41176544.14082339406	11518453.398330869153	27902765.299548055977
1	0.1	29.5	0.19	-41598111.969627141953	11401376.730667948723	27902765.299548063427
1	0.1	29.5	0.2	-42020445.041290208697	11288993.191153300926	27902765.2995480299
1	0.1	30	0	-35121362.82153314352	14281516.190968569368	28086118.779597386718
1	0.1	30	0.01	-34796227.636401936412	14102263.865898996592	27915434.591673124582
1	0.1	30	0.02	-34998564.040434375405	13925495.824659397826	27915434.591673143208
1	0.1	30	0.03	-35287864.292157575488	13751307.871267938986	27915434.591673150659
1	0.1	30	0.04	-35619447.013148799539	13579799.290372736752	27915434.59167316556
1	0.1	30	0.05	-35976425.635551422834	13411072.878477811813	27915434.591673124582
1	0.1	30	0.06	-36350204.170337736607	13245234.959241075441	27915434.591673161834
1	0.1	30	0.07	-36735735.42466494441	13082395.380349257961	27915434.591673128307
1	0.1	30	0.08	-37129794.307147979736	12922667.489287512377	27915434.591673117131
1	0.1	30	0.09	-37530202.26364351809	12766168.085146624595	27915434.591673132032
1	0.1	30	0.1	-37935429.84277099371	12613017.343457799405	27915434.591673154384
1	0.1	30	0.11	-38344373.5166541785	12463338.710920983925	27915434.591673158109
1	0.1	30	0.12	-38756221.581837415695	12317258.76680922322	27915434.591673146933
1	0.1	30	0.13	-39170369.26352417469	12174907.047799548134	27915434.591673150659
1	0.1	30	0.14	-39586362.685407489538	12036415.83301285468	27915434.59167316556
1	0.1	30	0.15	-40003860.613733455539	11901919.886155739427	27915434.591673158109
1	0.1	30	0.16	-40422607.590817317367	11771556.151858564466	27915434.591673128307
1	0.1	30	0.17	-40842414.61475405097	11645463.403612243012	27915434.591673180461
1	0.1	30	0.18	-41263144.963382974267	11523781.841132201254	27915434.591673143208
1	0.1	30	0.19	-41684703.612412154675	11406652.635535426438	27915434.591673184186
1	0.1	30	0.2	-42107029.219252228737	11294217.421413030475	27915434.591673132032
1	0.11	0	0	-14158912.132714629173	10794065.17949638702	21123532.306018844247
1	0.11	0	0.01	-14291984.880729496479	10651627.984650129452	21076567.876790817827
1	0.11	0	0.02	-14649664.148610010743	10511388.262337103486	21076567.876790814102
1	0.11	0	0.03	-15050354.636086761951	10373435.136629812419	21076567.876790814102
1	0.11	0	0.04	-15467798.336623758078	10237861.042238499969	21076567.876790821552
1	0.11	0	0.05	-15893267.569196432829	10104761.736951282248	21076567.876790814102
1	0.11	0	0.06	-16322795.378649368882	9974236.2943222690374	21076567.876790832728
1	0.11	0	0.07	-16754272.546619936824	9846387.073614757508	21076567.87679079175
1	0.11	0	0.08	-17186470.151236325502	9721319.6638095993549	21079180.750822618604
1	0.11	0	0.09	-17618631.645176827908	9599142.7983203511685	21083995.978301811963
1	0.11	0	0.1	-18050277.004802256823	9479968.2369283773005	21089946.285502325743
1	0.11	0	0.11	-18481098.816449657083	9363910.611376401037	21098113.068414945155
1	0.11	0	0.12	-18910902.836645394564	9251087.2310542613268	21107996.35335053876
1	0.11	0	0.13	-19339571.938237071037	9141617.8452916163951	21118787.801848821342
1	0.11	0	0.14	-19767043.191577762365	9035624.3589573763311	21130007.28820913285
1	0.11	0	0.15	-20193292.728792071342	8933230.4983731936663	21143032.630883220583
1	0.11	0	0.16	-20618325.42904303968	8834561.4249942842871	21158224.747539866716
1	0.11	0	0.17	-21042167.70374597609	8739743.2949132043868	21176112.195060331374
1	0.11	0	0.18	-21464862.339715793729	8648902.7630107328296	21198598.125711042434
1	0.11	0	0.19	-21886464.746662274003	8562166.4315230511129	21225357.151071239263
1	0.11	0	0.2	-22307040.18633249402	8479660.2439152449369	21254747.126217775047
1	0.11	0.5	0	-17718260.485345318913	11925110.055863043293	23393036.471162963659
1	0.11	0.5	0.01	-17766481.788216501474	11770275.915737291798	23277017.504927348346
1	0.11	0.5	0.02	-18093781.047004640102	11617728.142714804038	23277017.504927333444
1	0.11	0.5	0.03	-18472357.160562843084	11467557.980702448636	23277017.504927333444
1	0.11	0.5	0.04	-18872170.32312759757	11319860.054824892431	23277017.50492733717
1	0.11	0.5	0.05	-19283204.647355079651	11174732.393134551123	23277017.504927348346
1	0.11	0.5	0.06	-19700810.113064616919	11032276.430221637711	23277017.504927329719
1	0.11	0.5	0.07	-20122436.075571596622	10892596.989918427542	23277017.504927333444
1	0.11	0.5	0.08	-20546538.684780821204	10755802.244093123823	23277017.504927348346
1	0.11	0.5	0.09	-20972123.949386298656	10622003.644350739196	23277017.50492734462
1	0.11	0.5	0.1	-21398526.57870195806	10491315.823311425745	23277017.504927355796
1	0.11	0.5	0.11	-21825291.209378391504	10363856.462033413351	23277017.504927314818
1	0.11	0.5	0.12	-22252103.449766784906	10239746.120099939406	23277017.50492733717
1	0.11	0.5	0.13	-22678747.355603069067	10119108.024913771078	23277017.504927333444
1	0.11	0.5	0.14	-23105077.91884636879	10002067.816854162142	23277017.504927363247
1	0.11	0.5	0.15	-23531002.567289486527	9888753.2471655812114	23277017.504927363247
1	0.11	0.5	0.16	-23956468.323657676578	9779293.8257835861295	23277017.504927363247
1	0.11	0.5	0.17	-24381452.657016396523	9673820.4167739525437	23277017.504927348346
1	0.11	0.5	0.18	-24805956.821961700916	9572464.7796833980829	23277322.81166247651
1	0.11	0.5	0.19	-25230000.92096106708	9475359.0558811239898	23281278.647773317993
1	0.11	0.5	0.2	-25653620.189132541418	9382635.1999190803617	23285485.990596957505
1	0.11	1	0	-19827694.560455352068	12407783.436131911352	24356649.071980163455
1	0.11	1	0.01	-19828195.674042671919	12247841.815440556034	24222497.992138396949
1	0.11	1	0.02	-20138680.552578389645	12090225.804362630472	24222497.992138404399
1	0.11	1	0.03	-20504597.107836589217	11935027.540446460247	24222497.992138393223
1	0.11	1	0.04	-20894246.717671602964	11782342.564544284716	24222497.992138415575
1	0.11	1	0.05	-21296929.515036195517	11632269.845204167068	24222497.99213841185
1	0.11	1	0.06	-21707589.108140543103	11484911.785527016968	24222497.99213841185
1	0.11	1	0.07	-22123399.938545912504	11340374.209758082405	24222497.992138400674
1	0.11	1	0.08	-22542620.083718091249	11198766.326684048399	24222497.9921384193
1	0.11	1	0.09	-22964107.287754282355	11060200.666729159653	24222497.992138423026
1	0.11	1	0.1	-23387082.275803938508	10924792.989493085071	24222497.9921384193
1	0.11	1	0.11	-23811000.256257295609	10792662.158362763003	24222497.9921384193
1	0.11	1	0.12	-24235475.525548473001	10663929.978771960363	24222497.992138400674
1	0.11	1	0.13	-24660234.508231461048	10538720.996689515188	24222497.992138400674
1	0.11	1	0.14	-25085085.097817271948	10417162.254006365314	24222497.992138423026
1	0.11	1	0.15	-25509895.86815841496	10299382.997677236795	24222497.992138415575
1	0.11	1	0.16	-25934581.535952493548	10185514.339772356674	24222497.9921384193
1	0.11	1	0.17	-26359092.532800272107	10075688.866022573784	24222497.992138408124
1	0.11	1	0.18	-26783407.365454643965	9970040.1910118348897	24222497.992138434201
1	0.11	1	0.19	-27207526.919420704246	9868702.4588954299688	24222497.99213841185
1	0.11	1	0.2	-27631470.148958235979	9771809.7894066609442	24222497.992138426751
1	0.11	1.5	0	-21380857.519692406058	12708183.507584314793	24955277.925461772829
1	0.11	1.5	0.01	-21347731.062213808298	12545102.268023623154	24812279.796720970422
1	0.11	1.5	0.02	-21646482.883876442909	12384371.403257433325	24812279.796720970422
1	0.11	1.5	0.03	-22003574.849493086338	12226083.611622538418	24812279.796720966697
1	0.11	1.5	0.04	-22386196.75038613379	12070335.007317131385	24812279.796720966697
1	0.11	1.5	0.05	-22783144.542750030756	11917225.146201666445	24812279.796720955521
1	0.11	1.5	0.06	-23189055.290744930506	11766857.034381490201	24812279.796720974147
1	0.11	1.5	0.07	-23600896.847362264991	11619337.116884091869	24812279.796720944345
1	0.11	1.5	0.08	-24016780.280868306756	11474775.243548046798	24812279.796720970422
1	0.11	1.5	0.09	-24435454.882995888591	11333284.609061993659	24812279.796720955521
1	0.11	1.5	0.1	-24856059.190765917301	11194981.663941018283	24812279.796720981598
1	0.11	1.5	0.11	-25277984.784659087658	11059985.993113435805	24812279.796720974147
1	0.11	1.5	0.12	-25700795.830467671156	10928420.158726997674	24812279.796721015126
1	0.11	1.5	0.13	-26124178.671274095774	10800409.503782324493	24812279.796720970422
1	0.11	1.5	0.14	-26547908.752122908831	10676081.913278302178	24812279.79672094807
1	0.11	1.5	0.15	-26971828.097799912095	10555567.529724787921	24812279.796720992774
1	0.11	1.5	0.16	-27395829.506113484502	10438998.420157369226	24812279.796720989048
1	0.11	1.5	0.17	-27819845.174295604229	10326508.192193105817	24812279.796720959246
1	0.11	1.5	0.18	-28243838.343753367662	10218231.557208446786	24812279.796720974147
1	0.11	1.5	0.19	-28667797.054874613881	10114303.839412044734	24812279.79672100395
1	0.11	1.5	0.2	-29091729.410961598158	10014860.43043413572	24812279.796720985323
1	0.11	2	0	-22618233.948870390654	12921244.839156424627	25379454.268001105636
1	0.11	2	0.01	-22559284.080024406314	12755951.715227367356	25231124.183493223041
1	0.11	2	0.02	-22849116.951333358884	12593026.682311212644	25231124.183493249118
1	0.11	2	0.03	-23199540.145727172494	12432562.840138677508	25231124.183493219316
1	0.11	2	0.04	-23576893.214502289891	12274656.712877815589	25231124.183493245393
1	0.11	2	0.05	-23969568.014553248882	12119408.275835968554	25231124.183493249118
1	0.11	2	0.06	-24371955.397508770227	11966920.965152665973	25231124.183493241668
1	0.11	2	0.07	-24780858.847559541464	11817301.66782691516	25231124.183493245393
1	0.11	2	0.08	-25194273.836815625429	11670660.689225945622	25231124.183493237942
1	0.11	2	0.09	-25610865.351601108909	11527111.695046059787	25231124.18349327147
1	0.11	2	0.1	-26029708.70289413631	11386771.62454293482	25231124.183493237942
1	0.11	2	0.11	-26450146.973452582955	11249760.571733489633	25231124.183493230492
1	0.11	2	0.12	-26871706.427254796028	11116201.631203327328	25231124.183493245393
1	0.11	2	0.13	-27294043.316435530782	10986220.705147443339	25231124.183493223041
1	0.11	2	0.14	-27716908.87420605123	10859946.268341211602	25231124.183493241668
1	0.11	2	0.15	-28140125.419819310308	10737509.087898867205	25231124.183493219316
1	0.11	2	0.16	-28563569.555651590228	10619041.894943639636	25231124.183493245393
1	0.11	2	0.17	-28987160.057387128472	10504679.005701709539	25231124.183493241668
1	0.11	2	0.18	-29410848.965855419636	10394555.890055967495	25231124.183493249118
1	0.11	2	0.19	-29834614.920613065362	10288808.686265328899	25231124.183493241668
1	0.11	2	0.2	-30258458.098852917552	10187573.66138009727	25231124.183493267745
1	0.11	2.5	0	-23648421.961896136403	13083513.516634127125	25702324.507693205029
1	0.11	2.5	0.01	-23568640.420041128993	12916542.985460544005	25550395.144955407828
1	0.11	2.5	0.02	-23851353.675336658955	12751954.120410406962	25550395.144955392927
1	0.11	2.5	0.03	-24196488.417972296476	12589840.329462185502	25550395.144955411553
1	0.11	2.5	0.04	-24569691.739916265011	12430298.45145127736	25550395.144955426455
1	0.11	2.5	0.05	-24959018.420707002282	12273428.78341056779	25550395.14495543018
1	0.11	2.5	0.06	-25358654.760757431388	12119335.091053836048	25550395.144955381751
1	0.11	2.5	0.07	-25765268.973625421524	11968124.599766919389	25550395.144955411553
1	0.11	2.5	0.08	-26176762.326698958874	11819907.963277133182	25550395.144955396652
1	0.11	2.5	0.09	-26591731.712386578321	11674799.206994416192	25550395.144955404103
1	0.11	2.5	0.1	-27009201.772078529	11532915.642864651978	25550395.144955404103
1	0.11	2.5	0.11	-27428476.985194802284	11394377.752458702773	25550395.144955404103
1	0.11	2.5	0.12	-27849053.622766450047	11259309.034950530156	25550395.144955400378
1	0.11	2.5	0.13	-28270564.244910642505	11127835.816627172753	25550395.144955411553
1	0.11	2.5	0.14	-28692741.104385674	11000087.018637692556	25550395.144955404103
1	0.11	2.5	0.15	-29115391.130122289062	10876193.879841038957	25550395.14495543018
1	0.11	2.5	0.16	-29538378.315785899758	10756289.631870325655	25550395.144955426455
1	0.11	2.5	0.17	-29961611.015933558345	10640509.12390800193	25550395.144955396652
1	0.11	2.5	0.18	-30385032.594081804156	10528988.395176291466	25550395.144955419004
1	0.11	2.5	0.19	-30808614.419818162918	10421864.193801594898	25550395.144955419004
1	0.11	2.5	0.2	-31232350.549202725291	10319273.441518533975	25550395.144955445081
1	0.11	3	0	-24531124.192457064986	13212871.965412082151	25959618.26700162515
1	0.11	3	0.01	-24433980.147246286273	13044568.181591024622	25805078.879403848201
1	0.11	3	0.02	-24710821.914543837309	12878656.936237258837	25805078.879403885454
1	0.11	3	0.03	-25051622.850994333625	12715231.884858325124	25805078.879403822124
1	0.11	3	0.04	-25421445.30817823112	12554390.118896797299	25805078.879403881729
1	0.11	3	0.05	-25808055.876493871212	12396232.193553823978	25805078.879403851926
1	0.11	3	0.06	-26205466.995108678937	12240862.138871496543	25805078.87940384075
1	0.11	3	0.07	-26610232.874778822064	12088387.451456272975	25805078.879403855652
1	0.11	3	0.08	-27020176.029437601566	11938919.064031874761	25805078.87940384075
1	0.11	3	0.09	-27433836.829697519541	11792571.289832970127	25805078.879403878003
1	0.11	3	0.1	-27850198.114744439721	11649461.738698156551	25805078.879403859377
1	0.11	3	0.11	-28268532.682494863868	11509711.20160286501	25805078.879403851926
1	0.11	3	0.12	-28688312.298768267035	11373443.500300291926	25805078.879403866827
1	0.11	3	0.13	-29109150.240459471941	11240785.298725979403	25805078.879403874278
1	0.11	3	0.14	-29530763.362428382039	11111865.872880935669	25805078.879403866827
1	0.11	3	0.15	-29952946.143114224076	10986816.836056215689	25805078.879403855652
1	0.11	3	0.16	-30375552.400233522058	10865771.816512219608	25805078.879403866827
1	0.11	3	0.17	-30798482.094770535827	10748866.085094032809	25805078.879403866827
1	0.11	3	0.18	-31221671.612831652164	10636236.130763970315	25805078.879403878003
1	0.11	3	0.19	-31645086.486080333591	10528019.182674551383	25805078.879403848201
1	0.11	3	0.2	-32068715.860252946615	10424352.678198711947	25805078.879403889179
1	0.11	3.5	0	-25303079.96932528913	13319353.250538442284	26171357.893276181072
1	0.11	3.5	0.01	-25191121.177521944046	13149954.387526415288	26014829.705994356424
1	0.11	3.5	0.02	-25463005.175782456994	12982957.045950829983	26014829.705994348973
1	0.11	3.5	0.03	-25800168.064631268382	12818455.086380975321	26014829.70599431172
1	0.11	3.5	0.04	-26167166.6075116992	12656545.809489697218	26014829.705994330347
1	0.11	3.5	0.05	-26551516.6773468256	12497329.984258206561	26014829.705994330347
1	0.11	3.5	0.06	-26947080.399785712361	12340911.859532503411	26014829.705994337797
1	0.11	3.5	0.07	-27350314.155255168676	12187399.156327158213	26014829.705994319171
1	0.11	3.5	0.08	-27758973.33198210597	12036903.038079218939	26014829.705994330347
1	0.11	3.5	0.09	-28171550.403290122747	11889538.055878400803	26014829.70599431172
1	0.11	3.5	0.1	-28586992.958814501762	11745422.065546363592	26014829.705994319171
1	0.11	3.5	0.11	-29004547.19249381125	11604676.113319540396	26014829.705994307995
1	0.11	3.5	0.12	-29423664.365190267563	11467424.286816021428	26014829.705994322896
1	0.11	3.5	0.13	-29843941.667056977749	11333793.527952125296	26014829.705994341522
1	0.11	3.5	0.14	-30265083.140544623137	11203913.404530761763	26014829.705994337797
1	0.11	3.5	0.15	-30686872.926917552948	11077915.837366785854	26014829.705994322896
1	0.11	3.5	0.16	-31109156.410929039121	10955934.780059725046	26014829.70599430427
1	0.11	3.5	0.17	-31531826.608599334955	10838105.848885495216	26014829.705994337797
1	0.11	3.5	0.18	-31954814.140336558223	10724565.900769714266	26014829.705994322896
1	0.11	3.5	0.19	-32378079.718775838614	10615452.557938445359	26014829.705994307995
1	0.11	3.5	0.2	-32801608.439609140158	10510903.678624140099	26014829.70599430427
1	0.11	4	0	-25988650.67325539887	13409118.751236543059	26349828.46858452633
1	0.11	4	0.01	-25863824.034165069461	13238798.256323659793	26191728.69736770913
1	0.11	4	0.02	-26131445.655052468181	13070886.87903313525	26191728.697367705405
1	0.11	4	0.03	-26465497.415049552917	12905478.653784582391	26191728.697367701679
1	0.11	4	0.04	-26830091.51873254776	12742671.058615030721	26191728.69736770913
1	0.11	4	0.05	-27212522.809222400188	12582565.043694693595	26191728.697367720306
1	0.11	4	0.06	-27606521.701923429966	12425265.043270377442	26191728.697367705405
1	0.11	4	0.07	-28008459.412741452456	12270878.968443673104	26191728.697367701679
1	0.11	4	0.08	-28416033.22927133739	12119518.177998509258	26191728.697367697954
1	0.11	4	0.09	-28827694.368039175868	11971297.424316462129	26191728.697367683053
1	0.11	4	0.1	-29242360.179590791464	11826334.7712646164	26191728.697367712855
1	0.11	4	0.11	-29659254.113562732935	11684751.480821739882	26191728.697367686778
1	0.11	4	0.12	-30077809.951425179839	11546671.865133956075	26191728.697367712855
1	0.11	4	0.13	-30497611.203919231892	11412223.100673813373	26191728.697367694229
1	0.11	4	0.14	-30918351.041192665696	11281535.001230854541	26191728.697367697954
1	0.11	4	0.15	-31339804.848231256008	11154739.746601326391	26191728.697367697954
1	0.11	4	0.16	-31761810.877279952168	11031971.564085219055	26191728.697367720306
1	0.11	4	0.17	-32184256.277840390801	10913366.360254256055	26191728.697367697954
1	0.11	4	0.18	-32607066.805071547627	10799061.300939086825	26191728.697367701679
1	0.11	4	0.19	-33030199.10864391923	10689194.338008737192	26191728.697367720306
1	0.11	4	0.2	-33453634.871861994267	10583903.682288622484	26191728.697367679328
1	0.11	4.5	0	-26604879.998424142599	13486205.248614139855	26503073.511827047914
1	0.11	4.5	0.01	-26468718.795703172684	13315094.340625105426	26343696.749313998967
1	0.11	4.5	0.02	-26732623.141362577677	13146399.090594686568	26343696.749313998967
1	0.11	4.5	0.03	-27063974.783118620515	12980213.682989690453	26343696.749314010143
1	0.11	4.5	0.04	-27426490.03834207356	12816635.748916316777	26343696.749314006418
