# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.BurrowingOwl_SFS.txt
# sampleSize: 39
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 383702
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.09	1.5	0.08	-2398806.0547038801014	2536909.368519179523	4994034.2528003212065
1	0.09	1.5	0.09	-2573052.8539568856359	2496275.9231876353733	4982433.7360274754465
1	0.09	1.5	0.1	-2755586.3750148154795	2458630.6626684246585	4970833.2192546278238
1	0.09	1.5	0.11	-2944745.4136715754867	2424112.8060099980794	4959232.7024817811325
1	0.09	1.5	0.12	-3139297.7137171328068	2392857.6989096454345	4949243.9884736482054
1	0.09	1.5	0.13	-3338308.7272174060345	2364994.7036561947316	4942853.2081979298964
1	0.09	1.5	0.14	-3541057.2539735548198	2340644.9622985846363	4957546.8720526983961
1	0.09	1.5	0.15	-3746979.1111350543797	2319919.1022246493958	4982065.7869176398963
1	0.09	1.5	0.16	-3955628.3064449578524	2302914.9685390279628	5009331.7265148535371
1	0.09	1.5	0.17	-4166649.5481712073088	2289715.4788087964989	5047819.8231631144881
1	0.09	1.5	0.18	-4379758.3297586776316	2280386.7008894076571	5088588.878771468997
1	0.09	1.5	0.19	-4594726.2134907059371	2274976.2520543271676	5129553.0512914229184
1	0.09	1.5	0.2	-4811369.7672167792916	2273512.106708524283	5174000.2892005154863
1	0.09	2	0	-2429892.9123837277293	3161553.7277222177945	5880822.2511788494885
1	0.09	2	0.01	-2155305.3313799761236	3098917.9108581570908	5730003.862250616774
1	0.09	2	0.02	-1969049.7970528118312	3038151.3462498160079	5579185.4733223868534
1	0.09	2	0.03	-1950146.2714786380529	2979368.4107072982006	5428367.0843941522762
1	0.09	2	0.04	-2006158.0992762669921	2922688.7946273656562	5300036.0366571666673
1	0.09	2	0.05	-2105260.9491649307311	2868237.1926462179981	5286022.1036246325821
1	0.09	2	0.06	-2232383.3826276138425	2816142.8472001589835	5272213.8290158743039
1	0.09	2	0.07	-2379118.1860887296498	2766538.9239830067381	5260822.3949775965884
1	0.09	2	0.08	-2540275.7650401033461	2719561.6998899574392	5250566.8189372317865
1	0.09	2	0.09	-2712424.4394920617342	2675349.5473718047142	5240311.2428968660533
1	0.09	2	0.1	-2893179.6693034283817	2634041.7045399169438	5230055.6668565012515
1	0.09	2	0.11	-3080821.9246023446321	2595776.8281205240637	5221674.6169626871124
1	0.09	2	0.12	-3274075.398972555995	2560691.3365492168814	5216016.3931448739022
1	0.09	2	0.13	-3471972.2250836268067	2528917.5629640156403	5210872.2182869305834
1	0.09	2	0.14	-3673765.1958426423371	2500581.7521081687883	5207181.7619765652344
1	0.09	2	0.15	-3878869.4878753274679	2475801.950319073163	5208927.9387638252228
1	0.09	2	0.16	-4086822.4956429004669	2454685.8525990583003	5230737.6353505793959
1	0.09	2	0.17	-4297255.3952404409647	2437328.6836647759192	5263254.911888781935
1	0.09	2	0.18	-4509872.5452889278531	2423811.1991240247153	5306167.8170152325183
1	0.09	2	0.19	-4724436.266681868583	2414197.8968804287724	5350171.8948877416551
1	0.09	2	0.2	-4940755.4015334174037	2408535.5262324018404	5395107.8742342637852
1	0.09	2.5	0	-2631163.3517360463738	3330464.7145188371651	6124462.7201968096197
1	0.09	2.5	0.01	-2322006.4057184010744	3265525.2731174565852	5970243.8869096105918
1	0.09	2.5	0.02	-2124441.044206995517	3202422.1915535307489	5816460.4174223141745
1	0.09	2.5	0.03	-2098800.5767939984798	3141266.1404936895706	5666107.824638995342
1	0.09	2.5	0.04	-2150082.785294611007	3082173.0202475031838	5545401.6466305339709
1	0.09	2.5	0.05	-2245606.695062443614	3025263.7202305197716	5536106.0077909613028
1	0.09	2.5	0.06	-2369902.2756124287844	2970663.750076115597	5526849.8794151768088
1	0.09	2.5	0.07	-2514341.6559869349003	2918502.7229662602767	5520373.3008749224246
1	0.09	2.5	0.08	-2673599.460328631103	2868913.6725908243097	5515574.3680233061314
1	0.09	2.5	0.09	-2844154.3093323111534	2822032.1873549837619	5510949.2484242124483
1	0.09	2.5	0.1	-3023559.3024100102484	2777995.3493532775901	5508215.5981343779713
1	0.09	2.5	0.11	-3210049.8491026684642	2736940.4714865880087	5505481.9478445481509
1	0.09	2.5	0.12	-3402316.5812548175454	2699003.6340779368766	5502748.2975547183305
1	0.09	2.5	0.13	-3599366.0156353451312	2664318.0324320294894	5500014.6472648894414
1	0.09	2.5	0.14	-3800430.9962450526655	2633012.1587244835682	5497280.996975059621
1	0.09	2.5	0.15	-4004910.9003405533731	2605207.8548383330926	5494547.3466852288693
1	0.09	2.5	0.16	-4212330.4301267415285	2581018.2863946589641	5494091.9280592594296
1	0.09	2.5	0.17	-4422310.4413570612669	2560545.901046844665	5510520.2054762737826
1	0.09	2.5	0.18	-4634546.8138731569052	2543880.444695441518	5537290.5273140445352
1	0.09	2.5	0.19	-4848794.841208782047	2531097.1161359762773	5573107.0652975961566
1	0.09	2.5	0.2	-5064857.4975789859891	2522254.9424258708023	5611410.654162587598
1	0.09	3	0	-2812209.7371196188033	3471753.5891336845234	6345718.4405413204804
1	0.09	3	0.01	-2473437.8882701396942	3404973.2050620722584	6193573.8404831606895
1	0.09	3	0.02	-2266729.268750756979	3340006.1558109861799	6044440.0645628003404
1	0.09	3	0.03	-2235678.1544697508216	3276960.2934207837097	5896786.365070477128
1	0.09	3	0.04	-2283174.9756231531501	3215948.6094454494305	5784414.543137148954
1	0.09	3	0.05	-2375842.2296996377409	3157089.0393950515427	5782204.7934449054301
1	0.09	3	0.06	-2497886.4015493281186	3100504.1520499773324	5779995.043752652593
1	0.09	3	0.07	-2640500.7547269165516	3046320.7055768887512	5777785.2940604053438
1	0.09	3	0.08	-2798250.0230605117977	2994669.0527853583917	5775575.5443681636825
1	0.09	3	0.09	-2967540.3724270425737	2945682.3794039245695	5773365.7946759136394
1	0.09	3	0.1	-3145874.6364966668189	2899495.7622124091722	5771156.0449836673215
1	0.09	3	0.11	-3331451.9811997413635	2856245.0385044394061	5769283.1734455833212
1	0.09	3	0.12	-3522936.099712498486	2816065.4848584881984	5767713.7892936198041
1	0.09	3	0.13	-3719312.9884180128574	2779090.3116267859004	5766983.355074826628
1	0.09	3	0.14	-3919799.5399544872344	2745448.989779449068	5766326.9300934355706
1	0.09	3	0.15	-4123782.5195433497429	2715265.4383910023607	5766326.9300934374332
1	0.09	3	0.16	-4330776.5132029205561	2688656.113469498232	5766326.9300934355706
1	0.09	3	0.17	-4540394.1623835675418	2665728.0510602868162	5771025.5555807407945
1	0.09	3	0.18	-4752324.606703415513	2646576.9284226344898	5789617.0872845770791
1	0.09	3	0.19	-4966317.5593293942511	2631285.2152598057874	5820487.4660636559129
1	0.09	3	0.2	-5182171.3391712158918	2619920.4911919077858	5855815.3680172571912
1	0.09	3.5	0	-2976645.1010931394994	3592758.2127864835784	6562895.6860118489712
1	0.09	3.5	0.01	-2612031.9282195791602	3524453.2942315894179	6415316.4330735215917
1	0.09	3.5	0.02	-2397723.9286835938692	3457944.7686411608011	6267737.1801351951435
1	0.09	3.5	0.03	-2362198.2529181614518	3393338.2641291953623	6120157.9271968603134
1	0.09	3.5	0.04	-2406573.608147431165	3330744.4631360732019	6013143.6764920912683
1	0.09	3.5	0.05	-2496890.7210262455046	3270278.9383625346236	6011911.2134408727288
1	0.09	3.5	0.06	-2617086.1734864450991	3212061.8833953458816	6011687.8355233948678
1	0.09	3.5	0.07	-2758204.1394923254848	3156217.7210868448019	6011687.8355233939365
1	0.09	3.5	0.08	-2914717.8889861479402	3102874.5728955445811	6011687.8355233967304
1	0.09	3.5	0.09	-3082973.387331854552	3052163.5735029806383	6011687.8355233957991
1	0.09	3.5	0.1	-3260431.7812471427023	3004218.0173537605442	6011687.8355233930051
1	0.09	3.5	0.11	-3445262.2340664826334	2959172.3275681566447	6011687.8355233948678
1	0.09	3.5	0.12	-3636106.1783979721367	2917160.8431444116868	6011687.8355233930051
1	0.09	3.5	0.13	-3831932.6818011514843	2878316.4275983613916	6011687.8355233957991
1	0.09	3.5	0.14	-4031945.497520621866	2842768.9111265926622	6011687.8355233985931
1	0.09	3.5	0.15	-4235521.0165363326669	2810643.3887689933181	6011687.8355233920738
1	0.09	3.5	0.16	-4442165.5141409225762	2782058.4083860507235	6011687.8355233948678
1	0.09	3.5	0.17	-4651484.8911624103785	2757124.0937959090807	6011687.8355233957991
1	0.09	3.5	0.18	-4863162.7617950513959	2735940.2591405375861	6021238.8291529929265
1	0.09	3.5	0.19	-5076944.2686410658062	2718594.5793111133389	6042986.0477743018419
1	0.09	3.5	0.2	-5292623.9206161312759	2705160.8868626002222	6074301.5606505442411
1	0.09	4	0	-3127235.2590301297605	3698256.8556281216443	6771714.4502716194838
1	0.09	4	0.01	-2739750.3235855810344	3628656.6793302586302	6623516.6419517127797
1	0.09	4	0.02	-2518991.6661319360137	3560839.9628465189599	6475318.8336318116635
1	0.09	4	0.03	-2479682.9930680170655	3494910.5287361084484	6327121.025311909616
1	0.09	4	0.04	-2521425.8768271617591	3430977.1764098373242	6224528.0685528758913
1	0.09	4	0.05	-2609765.0479812733829	3369153.5412517059594	6224528.0685528758913
1	0.09	4	0.06	-2728407.1335752494633	3309557.8560166652314	6224528.0685528768227
1	0.09	4	0.07	-2868269.4004987664521	3252312.5985094569623	6224528.0685528730974
1	0.09	4	0.08	-3023747.3684912659228	3197544.0095226294361	6224528.0685528758913
1	0.09	4	0.09	-3191135.9094695262611	3145381.4658247376792	6224528.0685528758913
1	0.09	4	0.1	-3367860.8477034531534	3095956.6948816478252	6224528.06855287496
1	0.09	4	0.11	-3552065.9654418975115	3049402.8211963423528	6224528.0685528740287
1	0.09	4	0.12	-3742373.8923653513193	3005853.2388602965511	6224528.0685528758913
1	0.09	4	0.13	-3937739.4169217646122	2965440.3112392369658	6224528.0685528740287
1	0.09	4	0.14	-4137355.2239279486239	2928293.9066609046422	6224528.068552877754
1	0.09	4	0.15	-4340588.9755637682974	2894539.7883534282446	6224528.0685528740287
1	0.09	4	0.16	-4546939.9619848169386	2864297.887309181504	6224528.0685528768227
1	0.09	4	0.17	-4756008.4239437840879	2837680.4975958038121	6224528.068552877754
1	0.09	4	0.18	-4967473.3398771323264	2814790.4440537504852	6226043.5548185668886
1	0.09	4	0.19	-5181076.0205840580165	2795719.2812845227309	6240573.2609282387421
1	0.09	4	0.2	-5396607.7828531302512	2780545.5892440937459	6267316.7515575010329
1	0.09	4.5	0	-3266121.5926533974707	3791534.1625782037154	6962260.9608117546886
1	0.09	4.5	0.01	-2858161.2897017858922	3720812.0547454552725	6812126.4609801853076
1	0.09	4.5	0.02	-2631835.4014510773122	3651863.2507484750822	6661991.9611486159265
1	0.09	4.5	0.03	-2589272.6601499207318	3584790.0736698592082	6511857.4613170493394
1	0.09	4.5	0.04	-2628756.0993024483323	3519699.7538260705769	6411951.9384666932747
1	0.09	4.5	0.05	-2715400.6776295229793	3456704.305631488096	6411951.9384666895494
1	0.09	4.5	0.06	-2832713.8664150089025	3395920.3127791192383	6411951.938466691412
1	0.09	4.5	0.07	-2971503.1182384863496	3337468.606535052415	6411951.9384666876867
1	0.09	4.5	0.08	-3126096.7595524527133	3281473.8217994119041	6411951.9384666923434
1	0.09	4.5	0.09	-3292745.569901689887	3228063.8161890874617	6411951.938466691412
1	0.09	4.5	0.1	-3468844.9359856583178	3177368.9389666882344	6411951.938466691412
1	0.09	4.5	0.11	-3652516.8000810295343	3129521.1393946441822	6411951.9384666904807
1	0.09	4.5	0.12	-3842367.6338362954557	3084652.90822358476	6411951.9384666960686
1	0.09	4.5	0.13	-4037339.9702151678503	3042896.0516575491056	6411951.938466691412
1	0.09	4.5	0.14	-4236617.0048604421318	3004380.304299140349	6411951.9384666923434
1	0.09	4.5	0.15	-4439558.9241747930646	2969231.7961409995332	6411951.9384666923434
1	0.09	4.5	0.16	-4645659.0413532964885	2937571.3983247159049	6411951.9384666904807
1	0.09	4.5	0.17	-4854512.7579488195479	2909512.9826111393049	6411951.9384666904807
1	0.09	4.5	0.18	-5065795.0918222181499	2885161.6395614179783	6411951.938466691412
1	0.09	4.5	0.19	-5279244.0821312777698	2864611.909403662663	6420007.1556734759361
1	0.09	4.5	0.2	-5494648.3216753639281	2847946.0864427336492	6439449.1661792295054
1	0.09	5	0	-3394988.2837177738547	3874943.9402035404928	7131934.2921485649422
1	0.09	5	0.01	-2968525.7041675262153	3803235.2365485471673	6980076.7217362709343
1	0.09	5	0.02	-2737330.0054984726012	3733291.681125334464	6828219.1513239722699
1	0.09	5	0.03	-2691928.9151902534068	3665214.3286887779832	6676361.5809116745368
1	0.09	5	0.04	-2729445.4299991652369	3599109.0788030084223	6578991.5430674385279
1	0.09	5	0.05	-2814617.2026453465223	3535086.5666981493123	6578991.543067435734
1	0.09	5	0.06	-2930776.9297349601984	3473261.9673741837032	6578991.5430674348027
1	0.09	5	0.07	-3068635.7739492952824	3413754.6984218163416	6578991.5430674366653
1	0.09	5	0.08	-3222463.2135370895267	3356688.0068032634445	6578991.543067435734
1	0.09	5	0.09	-3388471.4626636393368	3302188.4252821621485	6578991.5430674348027
1	0.09	5	0.1	-3564029.3210876099765	3250385.0855166199617	6578991.543067435734
1	0.09	5	0.11	-3747239.6782149001956	3201408.8772384370677	6578991.5430674366653
1	0.09	5	0.12	-3936694.9262651875615	3155391.4466202193871	6578991.5430674375966
1	0.09	5	0.13	-4131326.9308175481856	3112464.0320135084912	6578991.5430674385279
1	0.09	5	0.14	-4330310.6360730938613	3072756.1417695214041	6578991.5430674348027
1	0.09	5	0.15	-4532999.7335221394897	3036394.0867446102202	6578991.5430674366653
1	0.09	5	0.16	-4738882.3477345220745	3003499.3890932858922	6578991.5430674348027
1	0.09	5	0.17	-4947549.6823091432452	2974187.0986171369441	6578991.5430674375966
1	0.09	5	0.18	-5158673.3215056955814	2948564.0576233542524	6578991.5430674348027
1	0.09	5	0.19	-5371988.4697086326778	2926727.1641317619942	6580613.7345466632396
1	0.09	5	0.2	-5587281.3605884872377	2908761.690420165658	6594026.6345939021558
1	0.09	5.5	0	-3515181.0844069421291	3950229.5671484447084	7284539.7408627094701
1	0.09	5.5	0.01	-3071867.7474038004875	3877642.6704160012305	7131133.5441430946812
1	0.09	5.5	0.02	-2836364.6592292785645	3806814.2527945386246	6977727.3474234780297
1	0.09	5.5	0.03	-2788459.243358425796	3737844.2798918094486	6824321.1507038595155
1	0.09	5.5	0.04	-2824243.3928850851953	3670837.5060402471572	6729339.8097638199106
1	0.09	5.5	0.05	-2908119.9034063369036	3605903.3764613266103	6729339.8097638227046
1	0.09	5.5	0.06	-3023266.4141966402531	3543155.8467826647684	6729339.8097638217732
1	0.09	5.5	0.07	-3160308.7303944528103	3482713.1059558629058	6729339.8097638208419
1	0.09	5.5	0.08	-3313464.221412923187	3424697.1883357586339	6729339.8097638180479
1	0.09	5.5	0.09	-3478910.9939952269197	3369233.4610092765652	6729339.8097638208419
1	0.09	5.5	0.1	-3653994.3625200428069	3316449.973596134223	6729339.8097638171166
1	0.09	5.5	0.11	-3836800.4053173772991	3266476.6598796658218	6729339.8097638208419
1	0.09	5.5	0.12	-4025909.1048471033573	3219444.3839431400411	6729339.8097638189793
1	0.09	5.5	0.13	-4220242.9333577677608	3175483.8281211531721	6729339.8097638208419
1	0.09	5.5	0.14	-4418969.5754231847823	3134724.2260853671469	6729339.8097638208419
1	0.09	5.5	0.15	-4621437.0127678364515	3097291.9517129147425	6729339.8097638189793
1	0.09	5.5	0.16	-4827128.8117639571428	3063308.9828282510862	6729339.8097638208419
1	0.09	5.5	0.17	-5035632.4904164485633	3032891.2680804240517	6729339.8097638208419
1	0.09	5.5	0.18	-5246616.6201194226742	3006147.0345464278944	6729339.8097638199106
1	0.09	5.5	0.19	-5459813.9190468005836	2983175.0823942013085	6729339.8097638208419
1	0.09	5.5	0.2	-5675008.5526841469109	2964063.1202311767265	6738427.0512833409011
1	0.09	6	0	-3627791.2885764576495	4018717.4788571600802	7422945.7482203533873
1	0.09	6	0.01	-3169028.7099260576069	3945341.0303278989159	7268135.8882531905547
1	0.09	6	0.02	-2929679.8690039217472	3873717.5249646147713	7113326.0282860444859
1	0.09	6	0.03	-2879543.4453003741801	3803945.9811831656843	6958516.1683188956231
1	0.09	6	0.04	-2913786.8075736090541	3736130.1555504649878	6865785.4997255001217
1	0.09	6	0.05	-2996512.8438432738185	3670378.4542714306153	6865785.4997255029157
1	0.09	6	0.06	-3110760.3659011684358	3606803.7655046796426	6865785.4997254954651
1	0.09	6	0.07	-3247078.8158690445125	3545523.1990567976609	6865785.4997255001217
1	0.09	6	0.08	-3399638.9939972832799	3486657.7196727483533	6865785.4997255001217
1	0.09	6	0.09	-3564588.5596599876881	3430331.6603747815825	6865785.4997255019844
1	0.09	6	0.1	-3739251.8850340135396	3376672.1032842448913	6865785.499725501053
1	0.09	6	0.11	-3921700.0732320807874	3325808.1172759933397	6865785.499725501053
1	0.09	6	0.12	-4110502.0626232102513	3277869.8448370611295	6865785.4997255029157
1	0.09	6	0.13	-4304571.9730289392173	3232987.4347664597444	6865785.499725501053
1	0.09	6	0.14	-4503071.0388657785952	3191289.8229298903607	6865785.499725503847
1	0.09	6	0.15	-4705342.1722848266363	3152903.3701378107071	6865785.4997255019844
1	0.09	6	0.16	-4910864.8950604945421	3117950.374176801648	6865785.4997255029157
1	0.09	6	0.17	-5119223.4566985182464	3086547.4817576613277	6865785.4997255029157
1	0.09	6	0.18	-5330083.7580034732819	3058804.0351373073645	6865785.4997255029157
1	0.09	6	0.19	-5543176.3143342919648	3034820.3967471271753	6865785.4997255019844
1	0.09	6	0.2	-5758283.4594214744866	3014686.3025138978846	6869469.5425946312025
1	0.09	6.5	0	-3733715.7268679998815	4081439.6726153916679	7549366.7552081532776
1	0.09	6.5	0.01	-3260707.2625155411661	4007347.4018671922386	7393275.4686240851879
1	0.09	6.5	0.02	-3017897.2742251157761	3935003.420775889419	7237184.1820400217548
1	0.09	6.5	0.03	-2965756.9424793273211	3864505.915120000951	7081092.8954559536651
1	0.09	6.5	0.04	-2998618.4324224740267	3795957.7630277061835	6990484.8520096680149
1	0.09	6.5	0.05	-3080313.927101239562	3729466.4542795470916	6990484.8520096661523
1	0.09	6.5	0.06	-3193756.9699505902827	3665143.9334241589531	6990484.8520096661523
1	0.09	6.5	0.07	-3329428.1509313136339	3603106.3536965814419	6990484.8520096670836
1	0.09	6.5	0.08	-3481456.3228617198765	3543473.7283624336123	6990484.8520096670836
1	0.09	6.5	0.09	-3645961.7479007653892	3486369.4662720635533	6990484.8520096698776
1	0.09	6.5	0.1	-3820249.9729008935392	3431919.7792674074881	6990484.8520096689463
1	0.09	6.5	0.11	-4002378.652096092701	3380252.9508178606629	6990484.8520096670836
1	0.09	6.5	0.12	-4190906.8139307163656	3331498.4580383906141	6990484.8520096670836
1	0.09	6.5	0.13	-4384741.0893675759435	3285785.9431991023012	6990484.8520096689463
1	0.09	6.5	0.14	-4583036.9336008913815	3243244.0360464318655	6990484.8520096698776
1	0.09	6.5	0.15	-4785132.7193864881992	3203999.0347049110569	6990484.8520096689463
1	0.09	6.5	0.16	-4990504.3489173464477	3168173.4604725423269	6990484.8520096689463
1	0.09	6.5	0.17	-5198733.1481215879321	3135884.5101674962789	6990484.8520096689463
1	0.09	6.5	0.18	-5409482.6300939135253	3107242.4383667935617	6990484.8520096670836
1	0.09	6.5	0.19	-5622481.3414726816118	3082348.9102760767564	6990484.8520096689463
1	0.09	6.5	0.2	-5837509.9794446974993	3061295.3733323281631	6991028.8577038496733
1	0.09	7	0	-3833700.2857061140239	4139214.3539298381656	7665546.8918911917135
1	0.09	7	0.01	-3347489.6185269840062	4064468.4731015381403	7508278.5381628219038
1	0.09	7	0.02	-3101543.0267785675824	3991466.9281037757173	7351010.1844344483688
1	0.09	7	0.03	-3047589.9700054563582	3920307.1659894622862	7193741.8307060701773
1	0.09	7	0.04	-3079203.1620715036988	3851091.284496223554	7105138.410944994539
1	0.09	7	0.05	-3159968.7916085720062	3783925.957995146513	7105138.410944994539
1	0.09	7	0.06	-3272686.6060834601521	3718922.2898453422822	7105138.4109449898824
1	0.09	7	0.07	-3407774.6951508186758	3656195.5785323968157	7105138.4109449936077
1	0.09	7	0.08	-3559323.8693276196718	3595864.9845765181817	7105138.4109449936077
1	0.09	7	0.09	-3723429.5680563338101	3538053.0852969698608	7105138.4109449917451
1	0.09	7	0.1	-3897380.2976543940604	3482885.3052760181017	7105138.4109449926764
1	0.09	7	0.11	-4079221.5489858500659	3430489.2119474960491	7105138.4109449954703
1	0.09	7	0.12	-4267503.3948197104037	3380993.6683053644374	7105138.4109449964017
1	0.09	7	0.13	-4461125.7031609378755	3334527.8384212185629	7105138.4109449898824
1	0.09	7	0.14	-4659238.7134798653424	3291220.0463571995497	7105138.4109449908137
1	0.09	7	0.15	-4861176.7040773518384	3251196.495158850681	7105138.4109449917451
1	0.09	7	0.16	-5066412.3140057139099	3214579.8597911987454	7105138.4109449908137
1	0.09	7	0.17	-5274524.2347079031169	3181487.7758793146349	7105138.4109449926764
1	0.09	7	0.18	-5485173.8285336643457	3152031.2545113060623	7105138.4109449936077
1	0.09	7	0.19	-5698087.8694063983858	3126313.0615814877674	7105138.4109449926764
1	0.09	7	0.2	-5913045.5813524797559	3104426.107490113005	7105138.410944994539
1	0.09	7.5	0	-3928371.9883084446192	4192700.7895982363261	7772883.5021335687488
1	0.09	7.5	0.01	-3429872.3018742911518	4117354.438197453972	7614528.1338914576918
1	0.09	7.5	0.02	-3181066.0126346610487	4043749.032227170188	7456172.7656493466347
1	0.09	7.5	0.03	-3125463.0080157145858	3971981.3580604055896	7297817.397407239303
1	0.09	7.5	0.04	-3155941.4663958698511	3902152.8146867738105	7211110.1800561044365
1	0.09	7.5	0.05	-3235862.7211735509336	3834369.3453818093985	7211110.1800561044365
1	0.09	7.5	0.06	-3347922.5375182926655	3768741.2980578616261	7211110.1800561062992
1	0.09	7.5	0.07	-3482481.9355686083436	3705383.2020207154565	7211110.1800561044365
1	0.09	7.5	0.08	-3633597.0195647403598	3644413.4484433913603	7211110.1800561072305
1	0.09	7.5	0.09	-3797340.6033387109637	3585953.8619201583788	7211110.1800561025739
1	0.09	7.5	0.1	-3970985.674264010042	3530129.1511349077336	7211110.1800561100245
1	0.09	7.5	0.11	-4152566.6546840444207	3477066.2281314311549	7211110.1800561072305
1	0.09	7.5	0.12	-4340625.4736588969827	3426893.3880672608502	7211110.1800561062992
1	0.09	7.5	0.13	-4534055.8533757552505	3379739.3448006301187	7211110.1800561062992
1	0.09	7.5	0.14	-4732003.2962811999023	3335732.1222866470926	7211110.1800561062992
1	0.09	7.5	0.15	-4933798.3639413751662	3294997.8075506915338	7211110.1800561100245
1	0.09	7.5	0.16	-5138910.7346705980599	3257659.1778637748212	7211110.1800561025739
1	0.09	7.5	0.17	-5346916.7105555050075	3223834.2224319777451	7211110.1800561081618
1	0.09	7.5	0.18	-5557475.7040312252939	3193634.5870456784032	7211110.1800561044365
1	0.09	7.5	0.19	-5770312.8823524080217	3167163.9781786701642	7211110.1800561081618
1	0.09	7.5	0.2	-5985206.1347445063293	3144516.5703201456927	7211110.1800561053678
1	0.09	8	0	-4018263.0188358835876	4242437.6685978248715	7872512.6963526811451
1	0.09	8	0.01	-3508279.5135944969952	4166536.71790299844	7713148.7453782251105
1	0.09	8	0.02	-3256852.0832327082753	4092373.782070374582	7553784.7944037681445
1	0.09	8	0.03	-3199739.0981597565114	4020045.0524300094694	7394420.8434293102473
1	0.09	8	0.04	-3229180.3419512212276	3949651.2980013764463	7309510.2952595278621
1	0.09	8	0.05	-3308330.5503043308854	3881297.8021388477646	7309510.2952595259994
1	0.09	8	0.06	-3419789.9814964085817	3815094.2298741033301	7309510.2952595269307
1	0.09	8	0.07	-3553867.2740026339889	3751154.4139899709262	7309510.2952595250681
1	0.09	8	0.08	-3704586.7030739188194	3689596.0474313646555	7309510.2952595250681
1	0.09	8	0.09	-3868000.3501163050532	3630540.2696696245112	7309510.2952595297247
1	0.09	8	0.1	-4041366.9934093542397	3574111.1352350744419	7309510.2952595250681
1	0.09	8	0.11	-4222710.928400311619	3520434.9539761217311	7309510.2952595278621
1	0.09	8	0.12	-4410566.6381738372147	3469639.4948451491073	7309510.2952595269307
1	0.09	8	0.13	-4603822.2290013842285	3421853.0482837334275	7309510.2952595287934
1	0.09	8	0.14	-4801618.8770466931164	3377203.3466693996452	7309510.2952595278621
1	0.09	8	0.15	-5003283.7510319724679	3335816.3478087689728	7309510.2952595259994
1	0.09	8	0.16	-5208283.8276926986873	3297814.8930327221751	7309510.2952595259994
1	0.09	8	0.17	-5416193.2297288067639	3263317.258857242763	7309510.2952595269307
1	0.09	8	0.18	-5626669.5916090421379	3232435.6290651187301	7309510.2952595297247
1	0.09	8	0.19	-5839436.6160307042301	3205274.5219388920814	7309510.2952595278621
1	0.09	8	0.2	-6054270.9757941402495	3181929.2146084159613	7309510.2952595278621
1	0.09	8.5	0	-4103828.9814092181623	4288870.5798145029694	7965370.1226721704006
1	0.09	8.5	0.01	-3583076.5278682224452	4212454.9928334597498	7805066.4586503021419
1	0.09	8.5	0.02	-3329235.2357640862465	4137774.8698640610091	7644762.7946284292266
1	0.09	8.5	0.03	-3270733.6761159971356	4064925.86297602579	7484459.1306065609679
1	0.09	8.5	0.04	-3299222.1852201707661	3994008.1697570537217	7401253.8431574180722
1	0.09	8.5	0.05	-3377664.8031726852059	3925126.4743269928731	7401253.8431574208662
1	0.09	8.5	0.06	-3488573.6628909409046	3858389.8208476877771	7401253.8431574180722
1	0.09	8.5	0.07	-3622209.1019400879741	3793911.4078430072404	7401253.8431574162096
1	0.09	8.5	0.08	-3772566.0692589692771	3731808.2912019221112	7401253.8431574171409
1	0.09	8.5	0.09	-3935677.5590476840734	3672200.9837136319838	7401253.8431574190035
1	0.09	8.5	0.1	-4108789.2777544297278	3615212.9395200461149	7401253.8431574162096
1	0.09	8.5	0.11	-4289916.2107842564583	3560969.9131192918867	7401253.8431574180722
1	0.09	8.5	0.12	-4477586.0000469014049	3509599.1846634466201	7401253.8431574190035
1	0.09	8.5	0.13	-4670681.5948893241584	3461228.6463944679126	7401253.8431574162096
1	0.09	8.5	0.14	-4868340.2007369510829	3415985.7492435290478	7401253.8431574199349
1	0.09	8.5	0.15	-5069885.8736695684493	3373996.31390283769	7401253.8431574199349
1	0.09	8.5	0.16	-5274783.1129284612834	3335383.2169942376204	7401253.8431574180722
1	0.09	8.5	0.17	-5482604.0432950370014	3300264.9701146106236	7401253.8431574171409
1	0.09	8.5	0.18	-5693004.6698189340532	3268754.2172066397034	7401253.8431574217975
1	0.09	8.5	0.19	-5905707.3533672131598	3240956.1834169626236	7401253.8431574162096
1	0.09	8.5	0.2	-6120487.6525132618845	3216967.115768040996	7401253.8431574180722
1	0.09	9	0	-4185462.969167470932	4332372.1093557709828	8052235.0923242159188
1	0.09	9	0.01	-3654580.1413969583809	4255476.9846553290263	7891052.6267609000206
1	0.09	9	0.02	-3398506.462701600045	4180315.0899447528645	7729870.1611975785345
1	0.09	9	0.03	-3338722.4514392986894	4106981.5858839154243	7568687.6956342607737
1	0.09	9	0.04	-3366331.9832748956978	4035576.1489086630754	7487103.6283165588975
1	0.09	9	0.05	-3444122.3573264554143	3966202.9161116490141	7487103.6283165607601
