# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.Gorilla_gorilla_SFS.txt
# sampleSize: 53
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 42
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.85	20.5	0.14	-51230420.765381157398	6750882.68704311084	15119538.833708738908
1	0.85	20.5	0.15	-51140926.61380314827	6678213.3406629962847	15119538.833708740771
1	0.85	21	0	-55552641.529749274254	7953307.0195949980989	15385485.401803616434
1	0.85	21	0.01	-54561673.215977191925	7857757.2660694792867	15190054.133983364329
1	0.85	21	0.02	-53964005.50125670433	7763491.4501181347296	15120438.021581720561
1	0.85	21	0.03	-53504220.000643029809	7670556.9079896733165	15120438.021581718698
1	0.85	21	0.04	-53128775.915232419968	7579002.6125091062859	15120438.021581724286
1	0.85	21	0.05	-52812813.322661235929	7488879.185912437737	15120438.021581720561
1	0.85	21	0.06	-52541959.013902813196	7400238.90567232389	15120438.021581728011
1	0.85	21	0.07	-52306885.093732342124	7313135.7022771704942	15120438.02158171311
1	0.85	21	0.08	-52101080.694817021489	7227625.1478529768065	15120438.021581716835
1	0.85	21	0.09	-51919766.434654697776	7143764.4344486556947	15120438.021581716835
1	0.85	21	0.1	-51759301.831159710884	7061612.3407456530258	15120438.021581720561
1	0.85	21	0.11	-51616834.37866447866	6981229.1859034420922	15120438.021581722423
1	0.85	21	0.12	-51490078.553223878145	6902676.7692185780033	15120438.021581720561
1	0.85	21	0.13	-51377169.767755270004	6826018.2942598862574	15120438.021581724286
1	0.85	21	0.14	-51276564.035603612661	6751318.2761511430144	15120438.021581722423
1	0.85	21	0.15	-51186966.798036113381	6678642.4307096488774	15120438.021581728011
1	0.85	21.5	0	-55602696.553637549281	7953825.1465625911951	15386542.894052390009
1	0.85	21.5	0.01	-54609936.225813239813	7858268.1161899631843	15191099.188370967284
1	0.85	21.5	0.02	-54011609.964382573962	7763995.073980323039	15121309.219962388277
1	0.85	21.5	0.03	-53551352.577368214726	7671053.358612514101	15121309.219962388277
1	0.85	21.5	0.04	-53175535.85880702734	7579491.9454800244421	15121309.219962399453
1	0.85	21.5	0.05	-52859265.301819980145	7489361.4595330776647	15121309.219962401316
1	0.85	21.5	0.06	-52588149.373570412397	7400714.181111773476	15121309.219962399453
1	0.85	21.5	0.07	-52352848.976734250784	7313604.0437328144908	15121309.21996239759
1	0.85	21.5	0.08	-52146845.773876577616	7228086.6227188883349	15121309.219962392002
1	0.85	21.5	0.09	-51965355.100056096911	7144219.1134914886206	15121309.219962388277
1	0.85	21.5	0.1	-51804732.57624129951	7062060.2982878237963	15121309.219962392002
1	0.85	21.5	0.11	-51662122.728434056044	6981670.5000132834539	15121309.219962392002
1	0.85	21.5	0.12	-51535237.714286834002	6903111.5219069868326	15121309.219962395728
1	0.85	21.5	0.13	-51422211.09898160398	6826446.5716828741133	15121309.219962403178
1	0.85	21.5	0.14	-51321497.398509114981	6751740.1688174707815	15121309.21996239759
1	0.85	21.5	0.15	-51231800.823621079326	6679058.0336925135925	15121309.21996239014
1	0.85	22	0	-55651428.770611405373	7954327.2829379262403	15387567.758952818811
1	0.85	22	0.01	-54656930.758138224483	7858763.2043391019106	15192112.002911731601
1	0.85	22	0.02	-54057968.650038719177	7764483.16293744836	15122153.913796886802
1	0.85	22	0.03	-53597255.787967398763	7671534.4997650533915	15122153.913796888664
1	0.85	22	0.04	-53221079.455123707652	7579966.1927025187761	15122153.913796883076
1	0.85	22	0.05	-52904511.727966785431	7489828.8693282082677	15122153.913796894252
1	0.85	22	0.06	-52633143.373528122902	7401174.812758628279	15122153.91379689239
1	0.85	22	0.07	-52397624.475465416908	7314057.9594425279647	15122153.913796879351
1	0.85	22	0.08	-52191429.482569485903	7228533.887797569856	15122153.913796883076
1	0.85	22	0.09	-52009768.629219263792	7144659.7965104337782	15122153.913796883076
1	0.85	22	0.1	-51848993.773841708899	7062494.4712607432157	15122153.913796881214
1	0.85	22	0.11	-51706246.576701074839	6982098.2385802920908	15122153.913796888664
1	0.85	22	0.12	-51579236.957331329584	6903532.905524882488	15122153.913796888664
1	0.85	22	0.13	-51466096.697278186679	6826861.68382112775	15122153.913796884939
1	0.85	22	0.14	-51365278.867207586765	6752149.097159113735	15122153.913796894252
1	0.85	22	0.15	-51275486.490179359913	6679460.8703389875591	15122153.913796894252
1	0.85	22.5	0	-55698901.408528953791	7954814.2672410132363	15388561.707062467933
1	0.85	22.5	0.01	-54702717.257273465395	7859243.3568934267387	15193094.267703860998
1	0.85	22.5	0.02	-54103140.764973476529	7764956.5313038211316	15122973.478265063837
1	0.85	22.5	0.03	-53641987.939842298627	7672001.1337847597897	15122973.478265067562
1	0.85	22.5	0.04	-53265464.295996531844	7580426.1446269378066	15122973.478265063837
1	0.85	22.5	0.05	-52948609.598253816366	7490282.1939553720877	15122973.478265069425
1	0.85	22.5	0.06	-52676997.503511369228	7401621.5675768256187	15122973.478265056387
1	0.85	22.5	0.07	-52441267.63875310123	7314498.2047809781507	15122973.478265067562
1	0.85	22.5	0.08	-52234887.481421709061	7228967.6869842354208	15122973.478265069425
1	0.85	22.5	0.09	-52053062.337101727724	7145087.2160367975011	15122973.478265067562
1	0.85	22.5	0.1	-51892140.428770765662	7062915.5809534471482	15122973.478265069425
1	0.85	22.5	0.11	-51749260.647958919406	6982513.1117792958394	15122973.478265063837
1	0.85	22.5	0.12	-51622130.751985639334	6903941.6192677048966	15122973.478265061975
1	0.85	22.5	0.13	-51508880.799357682467	6827264.3190326262265	15122973.478265061975
1	0.85	22.5	0.14	-51407962.464600682259	6752545.7388460244983	15122973.478265060112
1	0.85	22.5	0.15	-51318077.623561277986	6679851.6077882582322	15122973.478265058249
1	0.85	23	0	-55745173.381832793355	7955286.8768222639337	15389526.324176087976
1	0.85	23	0.01	-54747352.05221645534	7859709.3399547738954	15194047.549583407119
1	0.85	23	0.02	-54147181.49225769937	7765415.9340080861002	15123769.189084703103
1	0.85	23	0.03	-53685603.383568450809	7672454.0045062173158	15123769.189084699377
1	0.85	23	0.04	-53308744.069730103016	7580872.5340769803151	15123769.189084703103
1	0.85	23	0.05	-52991612.050711616874	7490722.1553148357198	15123769.189084704965
1	0.85	23	0.06	-52719764.432067900896	7402055.1566351372749	15123769.189084708691
1	0.85	23	0.07	-52483830.727242320776	7314925.480082180351	15123769.189084703103
1	0.85	23	0.08	-52277271.671878308058	7229388.7099798964337	15123769.189084710553
1	0.85	23	0.09	-52095287.805506497622	7145502.0512457024306	15123769.189084708691
1	0.85	23	0.1	-51934223.835974931717	7063324.2961279060692	15123769.18908470124
1	0.85	23	0.11	-51791215.977906391025	6982915.7780777709559	15123769.189084706828
1	0.85	23	0.12	-51663969.89825463295	6904338.3114333748817	15123769.189084703103
1	0.85	23	0.13	-51550613.989843025804	6827655.1155772581697	15123769.189084708691
1	0.85	23	0.14	-51449598.577606230974	6752930.7222384940833	15123769.189084703103
1	0.85	23	0.15	-51359624.428486093879	6680230.8646467560902	15123769.189084712416
1	0.85	23.5	0	-55790299.670288175344	7955745.8335245763883	15390463.082872426137
1	0.85	23.5	0.01	-54790887.717486038804	7860161.8649288667366	15194973.303531488404
1	0.85	23.5	0.02	-54190142.343609258533	7765862.0720887342468	15124542.231651555747
1	0.85	23.5	0.03	-53728152.858985513449	7672893.8026742246002	15124542.231651557609
1	0.85	23.5	0.04	-53350968.902228221297	7581306.041581004858	15124542.231651553884
1	0.85	23.5	0.05	-53033568.701204061508	7491149.423799701035	15124542.231651553884
1	0.85	23.5	0.06	-52761493.339957237244	7402476.2402767995372	15124542.231651559472
1	0.85	23.5	0.07	-52525362.543698728085	7315340.4357293136418	15124542.231651563197
1	0.85	23.5	0.08	-52318630.523874029517	7229797.5973021620885	15124542.23165156506
1	0.85	23.5	0.09	-52136493.208215475082	7145904.9328886065632	15124542.231651561335
1	0.85	23.5	0.1	-51975291.903479069471	7063721.2378740739077	15124542.231651557609
1	0.85	23.5	0.11	-51832160.234406888485	6983306.8490143474191	15124542.231651555747
1	0.85	23.5	0.12	-51704801.845673233271	6904723.5841251472011	15124542.231651561335
1	0.85	23.5	0.13	-51591343.518767133355	6828034.6662449855357	15124542.231651555747
1	0.85	23.5	0.14	-51490234.273138985038	6753304.6309416871518	15124542.231651563197
1	0.85	23.5	0.15	-51400173.803121089935	6680599.2154700821266	15124542.231651561335
1	0.85	24	0	-55834331.657345220447	7956191.8087147744372	15391373.352775165811
1	0.85	24	0.01	-54833373.395538941026	7860601.5934825306758	15195872.88281134516
1	0.85	24	0.02	-54232071.474236473441	7766295.5975777255371	15125293.709167851135
1	0.85	24	0.03	-53769683.804501503706	7673321.1707542389631	15125293.709167839959
1	0.85	24	0.04	-53392185.661872684956	7581727.3001098064706	15125293.709167851135
1	0.85	24	0.05	-53074525.94461683929	7491564.6229616431519	15125293.709167849272
1	0.85	24	0.06	-52802230.218183651567	7402885.4327137582004	15125293.709167843685
1	0.85	24	0.07	-52565908.728292778134	7315743.6766781089827	15125293.709167845547
1	0.85	24	0.08	-52359009.368690282106	7230194.9447384160012	15125293.709167851135
1	0.85	24	0.09	-52176723.601683199406	7146296.4476770125329	15125293.709167852998
1	0.85	24	0.1	-52015389.441136553884	7064106.9839248862118	15125293.70916785486
1	0.85	24	0.11	-51872138.004476860166	6983686.8934457981959	15125293.709167856723
1	0.85	24	0.12	-51744670.97869181633	6905097.9974314523861	15125293.709167849272
1	0.85	24	0.13	-51631113.585492163897	6828403.5224693762138	15125293.709167851135
1	0.85	24	0.14	-51529913.580681681633	6753668.0078537687659	15125293.709167856723
1	0.85	24	0.15	-51439769.620409250259	6680957.1947467084974	15125293.70916784741
1	0.85	24.5	0	-55877317.433158695698	7956625.4277662187815	15392258.409694716334
1	0.85	24.5	0.01	-54874855.085543140769	7861029.1419603303075	15196747.547999717295
1	0.85	24.5	0.02	-54273013.96486414969	7766717.117851476185	15126024.649889608845
1	0.85	24.5	0.03	-53810240.634185492992	7673736.7072182409465	15126024.649889606982
1	0.85	24.5	0.04	-53432438.232674703002	7582136.8992978595197	15126024.649889608845
1	0.85	24.5	0.05	-53114527.224725723267	7491968.3336679665372	15126024.649889601395
1	0.85	24.5	0.06	-52842018.135053545237	7403283.3061201265082	15126024.64988960512
1	0.85	24.5	0.07	-52605512.023209363222	7316135.7664872705936	15126024.649889606982
1	0.85	24.5	0.08	-52398450.661406591535	7230581.3073137840256	15126024.649889608845
1	0.85	24.5	0.09	-52216021.185563340783	7146677.1421885807067	15126024.649889608845
1	0.85	24.5	0.1	-52054558.419423803687	7064482.0725011341274	15126024.64988961257
1	0.85	24.5	0.11	-51911191.051515057683	6984056.441331426613	15126024.64988960512
1	0.85	24.5	0.12	-51783618.872479423881	6905462.0731505081058	15126024.649889608845
1	0.85	24.5	0.13	-51669965.593207791448	6828762.1979932161048	15126024.649889606982
1	0.85	24.5	0.14	-51568677.745584085584	6754021.3587733116001	15126024.649889608845
1	0.85	24.5	0.15	-51478452.980261161923	6681305.300448032096	15126024.64988961257
1	0.85	25	0	-55919302.06658424437	7957047.2740620980039	15393119.443792581558
1	0.85	25	0.01	-54915375.902616083622	7861445.0853289412335	15197598.475052764639
1	0.85	25	0.02	-54313012.074946925044	7767127.199516735971	15126736.013603856787
1	0.85	25	0.03	-53849864.986575722694	7674140.9703724868596	15126736.013603860512
1	0.85	25	0.04	-53471767.759566366673	7582535.3892133617774	15126736.013603856787
1	0.85	25	0.05	-53153613.276554852724	7492361.0978144444525	15126736.013603856787
1	0.85	25	0.06	-52880897.476027145982	7403670.3942882427946	15126736.013603854924
1	0.85	25	0.07	-52644212.510316610336	7316517.2309182556346	15126736.013603853062
1	0.85	25	0.08	-52436994.216641575098	7230957.202835184522	15126736.013603853062
1	0.85	25	0.09	-52254425.536732390523	7147047.5263559715822	15126736.01360385865
1	0.85	25	0.1	-52092838.201921716332	7064847.0057457461953	15126736.013603854924
1	0.85	25	0.11	-51949358.546385869384	6984415.987113381736	15126736.01360385865
1	0.85	25	0.12	-51821684.522735223174	6905816.2981172641739	15126736.013603860512
1	0.85	25	0.13	-51707938.377578750253	6829111.1721428101882	15126736.013603862375
1	0.85	25	0.14	-51606565.45664139092	6754365.1556216701865	15126736.013603856787
1	0.85	25	0.15	-51516262.436147585511	6681643.9971995837986	15126736.01360385865
1	0.9	0	0	-55735814.40402559936	7772880.7027965467423	15017674.122049149126
1	0.9	0	0.01	-55072843.347783505917	7680214.6956065185368	14852284.513839535415
1	0.9	0	0.02	-54576295.270837321877	7588814.8415722521022	14852284.513839533553
1	0.9	0	0.03	-54171857.528214022517	7498727.4391777897254	14852284.513839535415
1	0.9	0	0.04	-53831208.840479314327	7410000.3571418318897	14852284.513839535415
1	0.9	0	0.05	-53538749.735027179122	7322683.0435954201967	14852284.513839529827
1	0.9	0	0.06	-53284505.371226072311	7236826.5282118860632	14852284.513839537278
1	0.9	0	0.07	-53061540.010466828942	7152483.4162867041305	14852284.513839533553
1	0.9	0	0.08	-52864761.726263538003	7069707.8736985260621	14852284.513839537278
1	0.9	0	0.09	-52690286.059599429369	6988555.6016223495826	14852284.513839533553
1	0.9	0	0.1	-52535063.599254131317	6909083.7998140510172	14852284.51383953914
1	0.9	0	0.11	-52396646.594059467316	6831351.1172455782071	14852284.513839535415
1	0.9	0	0.12	-52273034.899990722537	6755417.5888456711546	14852284.513839541003
1	0.9	0	0.13	-52162570.056229859591	6681344.5570956803858	14852284.513839533553
1	0.9	0	0.14	-52063860.011099159718	6609194.5772486012429	14852284.513839535415
1	0.9	0	0.15	-51975724.152705490589	6539031.3049859404564	14852284.513839541003
1	0.9	0.5	0	-59837571.373651817441	7857429.1484113195911	15189902.582294080406
1	0.9	0.5	0.01	-58897577.213987335563	7763330.1434038169682	14996890.442831173539
1	0.9	0.5	0.02	-58229436.357401072979	7670505.3000965798274	14971185.218297375366
1	0.9	0.5	0.03	-57694957.617112353444	7579001.4350365353748	14971185.218297369778
1	0.9	0.5	0.04	-57249625.055691331625	7488866.970103749074	14971185.218297371641
1	0.9	0.5	0.05	-56870064.425143361092	7400151.9436890427023	14971185.218297366053
1	0.9	0.5	0.06	-56541742.016736909747	7312908.0148465847597	14971185.218297369778
1	0.9	0.5	0.07	-56254756.622760817409	7227188.4593996107578	14971185.218297373503
1	0.9	0.5	0.08	-56001957.740553110838	7143048.1569074755535	14971185.21829736419
1	0.9	0.5	0.09	-55777965.92002235353	7060543.5673373211175	14971185.218297371641
1	0.9	0.5	0.1	-55578609.12419231236	6979732.6962274415419	14971185.218297369778
1	0.9	0.5	0.11	-55400574.424853891134	6900675.0470843939111	14971185.218297375366
1	0.9	0.5	0.12	-55241180.859763100743	6823431.5597262987867	14971185.218297369778
1	0.9	0.5	0.13	-55098224.928599581122	6748064.5332742137834	14971185.218297366053
1	0.9	0.5	0.14	-54969871.870624423027	6674637.5325066624209	14971185.218297367916
1	0.9	0.5	0.15	-54854576.989822864532	6603215.2763338536024	14971185.218297373503
1	0.9	1	0	-61447148.550715282559	7883976.4120122371241	15244019.735651234165
1	0.9	1	0.01	-60399120.955932959914	7789456.2469261633232	15050324.494502039626
1	0.9	1	0.02	-59669346.363417193294	7696212.8153818110004	15011109.356382550672
1	0.9	1	0.03	-59089319.300109252334	7604293.083237644285	15011109.356382552534
1	0.9	1	0.04	-58607995.338760912418	7513745.6312523027882	15011109.356382546946
1	0.9	1	0.05	-58198943.131190270185	7424620.6667956290767	15011109.356382548809
1	0.9	1	0.06	-57845865.15006737411	7336970.0285412818193	15011109.356382546946
1	0.9	1	0.07	-57537728.840530276299	7250847.1831142436713	15011109.356382545084
1	0.9	1	0.08	-57266608.478142514825	7166307.2125954115763	15011109.356382558122
1	0.9	1	0.09	-57026568.468731045723	7083406.7917194161564	15011109.356382546946
1	0.9	1	0.1	-56813023.945751041174	7002204.1535444436595	15011109.356382545084
1	0.9	1	0.11	-56622347.271785244346	6922759.0423263935372	15011109.356382550672
1	0.9	1	0.12	-56451612.367364376783	6845132.6522987978533	15011109.356382550672
1	0.9	1	0.13	-56298421.390511438251	6769387.5510477991775	15011109.35638255626
1	0.9	1	0.14	-56160783.159443244338	6695587.5861834008247	15011109.356382546946
1	0.9	1	0.15	-56037025.438022091985	6623797.774048063904	15011109.356382546946
1	0.9	1.5	0	-62459810.390663042665	7899018.1506712697446	15274691.810394186527
1	0.9	1.5	0.01	-61344886.188565701246	7804265.4450704595074	15080614.840595014393
1	0.9	1.5	0.02	-60578371.818261265755	7710790.9431954277679	15034280.640872010961
1	0.9	1.5	0.03	-59971463.542920291424	7618641.6927340524271	15034280.640872012824
1	0.9	1.5	0.04	-59469058.097286060452	7527866.3613884430379	15034280.640872020274
1	0.9	1.5	0.05	-59042838.597928449512	7438515.2488678051159	15034280.640872014686
1	0.9	1.5	0.06	-58675426.240367233753	7350640.2918665045872	15034280.640872009099
1	0.9	1.5	0.07	-58355098.864916488528	7264295.0609980598092	15034280.640872012824
1	0.9	1.5	0.08	-58073460.77578099072	7179534.7485841652378	15034280.640872007236
1	0.9	1.5	0.09	-57824240.950580820441	7096416.1461311848834	15034280.640872012824
1	0.9	1.5	0.1	-57602606.734242677689	7014997.6102684708312	15034280.640872010961
1	0.9	1.5	0.11	-57404742.449683740735	6935339.015875896439	15034280.640872010961
1	0.9	1.5	0.12	-57227576.179329827428	6857501.6950960913673	15034280.640872012824
1	0.9	1.5	0.13	-57068594.910665839911	6781548.3609142070636	15034280.640872016549
1	0.9	1.5	0.14	-56925715.106452345848	6707543.0139990737662	15034280.640872014686
1	0.9	1.5	0.15	-56797189.487302154303	6635550.8315387442708	15034280.640872012824
1	0.9	2	0	-63193716.099016964436	7909181.5123967649415	15295420.246033092961
1	0.9	2	0.01	-62031149.874641925097	7814274.2169434819371	15101087.562966683879
1	0.9	2	0.02	-61239147.220556169748	7720646.1241229483858	15050166.18542435579
1	0.9	2	0.03	-60613706.746046960354	7628344.3357703667134	15050166.185424350202
1	0.9	2	0.04	-60096836.280842423439	7537417.5770633211359	15050166.185424353927
1	0.9	2	0.05	-59658883.321448743343	7447916.2086965283379	15050166.185424346477
1	0.9	2	0.06	-59281706.091851189733	7359892.2320441640913	15050166.185424350202
1	0.9	2	0.07	-58953097.612591981888	7273399.286278850399	15050166.185424346477
1	0.9	2	0.08	-58664332.927978515625	7188492.6363443853334	15050166.185424353927
1	0.9	2	0.09	-58408906.786078855395	7105229.1506123393774	15050166.18542435579
1	0.9	2	0.1	-58181814.03186763823	7023667.2669940255582	15050166.185424352065
1	0.9	2	0.11	-57979108.457457453012	6943866.9462320096791	15050166.185424350202
1	0.9	2	0.12	-57797617.178933367133	6865889.6110629178584	15050166.185424357653
1	0.9	2	0.13	-57634747.646618783474	6789798.0699302162975	15050166.185424352065
1	0.9	2	0.14	-57488352.689235195518	6715656.4239359796047	15050166.185424350202
1	0.9	2	0.15	-57356633.43258176744	6643529.9557596044615	15050166.185424352065
1	0.9	2.5	0	-63765940.171383529902	7916699.6997895482928	15310755.946294533089
1	0.9	2.5	0.01	-62566862.973658695817	7821679.3780508618802	15116235.264525556937
1	0.9	2.5	0.02	-61755720.299003109336	7727939.0008205939084	15062037.715691789985
1	0.9	2.5	0.03	-61116426.024705082178	7635525.7093916963786	15062037.715691782534
1	0.9	2.5	0.04	-60588778.930112078786	7544488.2707947054878	15062037.715691784397
1	0.9	2.5	0.05	-60142108.733101651073	7454877.0901025542989	15062037.715691786259
1	0.9	2.5	0.06	-59757693.893826082349	7366744.2157246517017	15062037.715691786259
1	0.9	2.5	0.07	-59422960.014498800039	7280143.3366582160816	15062037.715691784397
1	0.9	2.5	0.08	-59128933.242263838649	7195129.7705924073234	15062037.715691791847
1	0.9	2.5	0.09	-58868931.683998137712	7111760.44169381354	15062037.715691782534
1	0.9	2.5	0.1	-58637820.383492425084	7030093.8468427695334	15062037.715691797435
1	0.9	2.5	0.11	-58431555.113801747561	6950190.0090423282236	15062037.715691784397
1	0.9	2.5	0.12	-58246887.316998466849	6872110.416689094156	15062037.715691791847
1	0.9	2.5	0.13	-58081164.935706034303	6795917.9473814610392	15062037.715691789985
1	0.9	2.5	0.14	-57932193.267202243209	6721676.7749510100111	15062037.715691786259
1	0.9	2.5	0.15	-57798134.957133620977	6649452.2584412824363	15062037.715691782534
1	0.9	3	0	-64232789.39983536303	7922581.0672434875742	15322754.156847065315
1	0.9	3	0.01	-63004413.691633790731	7827473.1211355151609	15128087.100598910823
1	0.9	3	0.02	-62178167.676786839962	7733645.7016753796488	15071396.688878370449
1	0.9	3	0.03	-61527979.435286521912	7641145.9806677075103	15071396.688878366724
1	0.9	3	0.04	-60991880.265804693103	7550022.7574885832146	15071396.68887835741
1	0.9	3	0.05	-60538387.771107360721	7460326.4714894341305	15071396.688878362998
1	0.9	3	0.06	-60148318.828571662307	7372109.2073914287612	15071396.688878372312
1	0.9	3	0.07	-59808807.128890246153	7285424.6926376288757	15071396.688878374174
1	0.9	3	0.08	-59510681.460448935628	7200328.2855972507969	15071396.688878366724
1	0.9	3	0.09	-59247120.122300222516	7116876.9534493628889	15071396.688878370449
1	0.9	3	0.1	-59012885.598164945841	7035129.2385140005499	15071396.688878366724
1	0.9	3	0.11	-58803856.335145100951	6955145.2117507662624	15071396.688878366724
1	0.9	3	0.12	-58616724.164077073336	6876986.4121120506898	15071396.688878364861
1	0.9	3	0.13	-58448790.214347064495	6800715.7704242412001	15071396.688878364861
1	0.9	3	0.14	-58297822.438084930182	6726397.5164800770581	15071396.688878372312
1	0.9	3	0.15	-58161953.282305166125	6654097.068063464947	15071396.688878368586
1	0.9	3.5	0	-64625677.237481832504	7927360.9714582646266	15332506.208771605045
1	0.9	3.5	0.01	-63373029.673003479838	7832182.3280781684443	15137720.642687898129
1	0.9	3.5	0.02	-62534450.505379125476	7738284.6856292197481	15079049.809172613546
1	0.9	3.5	0.03	-61875391.430066674948	7645715.2404827997088	15079049.809172613546
1	0.9	3.5	0.04	-61332424.298935443163	7554522.818046271801	15079049.809172609821
1	0.9	3.5	0.05	-60873397.654243052006	7464757.8852455802262	15079049.809172611684
1	0.9	3.5	0.06	-60478748.793532371521	7376472.5559995062649	15079049.809172606096
1	0.9	3.5	0.07	-60135371.764574617147	7289720.5886518927291	15079049.809172611684
1	0.9	3.5	0.08	-59833933.593273803592	7204557.3742555584759	15079049.809172606096
1	0.9	3.5	0.09	-59567498.156595095992	7121039.9145341524854	15079049.809172615409
1	0.9	3.5	0.1	-59330744.115533292294	7039226.7882886463776	15079049.809172607958
1	0.9	3.5	0.11	-59119486.798278138041	6959178.1049672747031	15079049.809172609821
1	0.9	3.5	0.12	-58930369.433507353067	6880955.444084408693	15079049.809172607958
1	0.9	3.5	0.13	-58760655.023991301656	6804621.7791599081829	15079049.809172613546
1	0.9	3.5	0.14	-58608081.13671015203	6730241.3848600834608	15079049.809172607958
1	0.9	3.5	0.15	-58470755.670783132315	6657879.7260594069958	15079049.809172613546
1	0.9	4	0	-64963900.743356660008	7931355.1191655090079	15340655.749817067757
1	0.9	4	0.01	-63690667.954876452684	7836117.7572318259627	15145771.467418920249
1	0.9	4	0.02	-62841760.790691062808	7742161.7933569718152	15085477.259819088504
1	0.9	4	0.03	-62175290.541654646397	7649534.4442815799266	15085477.259819092229
1	0.9	4	0.04	-61626595.546952277422	7558284.556988154538	15085477.259819088504
1	0.9	4	0.05	-61162959.969213292003	7468462.6212482489645	15085477.259819086641
1	0.9	4	0.06	-60764501.411066502333	7380120.7751621780917	15085477.259819082916
1	0.9	4	0.07	-60417912.373536124825	7293312.8026569541544	15085477.259819086641
1	0.9	4	0.08	-60113724.01633015275	7208094.1218355884776	15085477.259819090366
1	0.9	4	0.09	-59844904.230187609792	7124521.7630029739812	15085477.259819088504
1	0.9	4	0.1	-59606061.43881739676	7042654.3351343553513	15085477.259819097817
1	0.9	4	0.11	-59392958.13667973876	6962551.9795037657022	15085477.259819088504
1	0.9	4	0.12	-59202196.909144207835	6884276.309156854637	15085477.259819090366
1	0.9	4	0.13	-59031008.904081255198	6807890.3328980123624	15085477.259819084778
1	0.9	4	0.14	-58877106.322377920151	6733458.3624713607132	15085477.259819090366
1	0.9	4	0.15	-58738576.585625097156	6661045.901652848348	15085477.259819086641
1	0.9	4.5	0	-65260149.420930802822	7934764.0346691571176	15347611.639819547534
1	0.9	4.5	0.01	-63969139.655716776848	7839476.8156659472734	15152643.330685576424
1	0.9	4.5	0.02	-63111414.458746701479	7745471.3342493502423	15090986.366240778938
1	0.9	4.5	0.03	-62438629.219821348786	7652794.8244300028309	15090986.366240784526
1	0.9	4.5	0.04	-61885060.787593886256	7561496.1514766840264	15090986.366240777075
1	0.9	4.5	0.05	-61417508.489944919944	7471625.8245177417994	15090986.366240782663
1	0.9	4.5	0.06	-61015815.661910057068	7383236.002135777846	15090986.366240788251
1	0.9	4.5	0.07	-60666502.108901709318	7296380.4899208154529	15090986.366240777075
1	0.9	4.5	0.08	-60359982.705524802208	7211114.7288744589314	15090986.366240782663
1	0.9	4.5	0.09	-60089143.27578689158	7127495.7734896559268	15090986.366240780801
1	0.9	4.5	0.1	-59848532.249389708042	7045582.2582711605355	15090986.366240784526
1	0.9	4.5	0.11	-59633867.032151192427	6965434.3514132415876	15090986.366240780801
1	0.9	4.5	0.12	-59441715.552385553718	6887113.694317786023	15090986.366240782663
1	0.9	4.5	0.13	-59269281.815222129226	6810683.3256216906011	15090986.366240790114
1	0.9	4.5	0.14	-59114256.422664120793	6736207.5884115071967	15090986.366240786389
1	0.9	4.5	0.15	-58974709.371075004339	6663752.0193412061781	15090986.366240782663
1	0.9	5	0	-65523203.774916753173	7937722.3514845110476	15353648.413720117882
1	0.9	5	0.01	-64216619.868425831199	7842392.0585915716365	15158607.353381335735
1	0.9	5	0.02	-63351249.038485348225	7748343.7983750924468	15095784.793561117724
1	0.9	5	0.03	-62672997.939707681537	7655624.8197472179309	15095784.793561119586
1	0.9	5	0.04	-62115216.755349785089	7564284.0037505039945	15095784.793561113998
1	0.9	5	0.05	-61644282.216602742672	7474371.8762057945132	15095784.793561119586
1	0.9	5	0.06	-61239798.881624788046	7385940.613353905268	15095784.793561117724
1	0.9	5	0.07	-60888136.36838491261	7299044.0394560918212	15095784.793561121449
1	0.9	5	0.08	-60579608.521898388863	7213737.615245135501	15095784.793561127037
1	0.9	5	0.09	-60307029.930334463716	7130078.4160512490198	15095784.793561117724
1	0.9	5	0.1	-60064896.990435093641	7048125.0983670391142	15095784.793561117724
1	0.9	5	0.11	-59848888.032307252288	6967937.8535673804581	15095784.793561123312
1	0.9	5	0.12	-59655540.970008894801	6889578.3474663551897	15095784.793561121449
1	0.9	5	0.13	-59482036.317189231515	6813109.6443791016936	15095784.793561117724
1	0.9	5	0.14	-59326045.993531316519	6738596.1143653672189	15095784.793561117724
1	0.9	5	0.15	-59185624.931386068463	6666103.3223692839965	15095784.793561119586
1	0.9	5.5	0	-65759385.113446488976	7940324.4507482470945	15358958.541060814634
1	0.9	5.5	0.01	-64438995.978840947151	7844956.4190523196012	15163853.619449246675
1	0.9	5.5	0.02	-63566912.327782377601	7750870.6799311041832	15100018.920964127406
1	0.9	5.5	0.03	-62883869.593160644174	7658114.4953380646184	15100018.92096413672
1	0.9	5.5	0.04	-62322399.442769274116	7566736.7601168807596	15100018.920964132994
1	0.9	5.5	0.05	-61848505.859963402152	7476788.0146896662191	15100018.920964132994
