# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.STAU_SFS.txt
# sampleSize: 151
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 8694
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.35	19.5	0.05	-84759.628503367392113	22080.374038771449705	43364.45442694810481
1	0.35	19.5	0.06	-83369.387234205525601	21775.071909852649696	42774.719443230751494
1	0.35	19.5	0.07	-82293.095417548698606	21473.527504067613336	42184.984459513383626
1	0.35	19.5	0.08	-81444.692032798047876	21175.901351728414738	41595.24947579603031
1	0.35	19.5	0.09	-80768.744383826444391	20882.360988399064809	41005.514492078662443
1	0.35	19.5	0.1	-80227.481066197738983	20593.081135249805811	40730.760319333865482
1	0.35	19.5	0.11	-79794.032984439865686	20308.243859025413258	40730.760319333865482
1	0.35	19.5	0.12	-79448.625665647588903	20028.038706618222932	40730.760319333894586
1	0.35	19.5	0.13	-79176.300040329660987	19752.662808630233485	40730.760319333872758
1	0.35	19.5	0.14	-78965.479939602199011	19482.320945682578895	40730.76031933388731
1	0.35	19.5	0.15	-78807.034897377801826	19217.225570597132901	40730.760319333901862
1	0.35	20	0	-95462.169810731633333	23662.249745465636806	46321.490029867156409
1	0.35	20	0.01	-100449.33110869544907	23340.292499852595938	45731.669237695474294
1	0.35	20	0.02	-93275.74638854508521	23021.388619113477034	45141.848445523814007
1	0.35	20	0.03	-89363.369711817824282	22705.666758267718251	44552.027653352131892
1	0.35	20	0.04	-86786.011219414591324	22393.261507302671816	43962.206861180478882
1	0.35	20	0.05	-84937.358278575266013	22084.313617205032642	43372.386069008789491
1	0.35	20	0.06	-83546.958822512766346	21778.97022274873234	42782.565276837121928
1	0.35	20	0.07	-82470.525348682393087	21477.385059531061415	42192.744484665425261
1	0.35	20	0.08	-81621.992691328225192	21179.71867232999648	41602.923692493743147
1	0.35	20	0.09	-80945.925694406556431	20886.13861139497385	41013.102900322031928
1	0.35	20	0.1	-80404.551356715877773	20596.819612781197065	40738.900842566567007
1	0.35	20	0.11	-79970.999471410934348	20311.943758295903535	40738.900842566603387
1	0.35	20	0.12	-79625.494748273631558	20031.700610047766531	40738.900842566610663
1	0.35	20	0.13	-79353.077489892777521	19756.287313983972126	40738.900842566588835
1	0.35	20	0.14	-79142.171027870557737	19485.908666173716483	40738.900842566559731
1	0.35	20	0.15	-78983.644487546640448	19220.777134963303979	40738.900842566552456
1	0.35	20.5	0	-95661.18780905159656	23666.257810285362211	46329.55915885745344
1	0.35	20.5	0.01	-100623.32168292667484	23344.258494718440488	45739.655558839476726
1	0.35	20.5	0.02	-93449.105375518352957	23025.31296834528257	45149.751958821485459
1	0.35	20.5	0.03	-89536.422856729244813	22709.549898862755072	44559.848358803508745
1	0.35	20.5	0.04	-86958.848138297878904	22397.10388921519916	43969.944758785459271
1	0.35	20.5	0.05	-85110.019402883684961	22088.115703616123938	43380.041158767453453
1	0.35	20.5	0.06	-83719.467636080546072	21782.732490324564424	42790.137558749433083
1	0.35	20.5	0.07	-82642.8977695509966	21481.10799866761954	42200.233958731463645
1	0.35	20.5	0.08	-81794.240648915001657	21183.402787382306997	41610.330358713465102
1	0.35	20.5	0.09	-81118.058750246709678	20889.784420888692694	41020.426758695459284
1	0.35	20.5	0.1	-80576.577534716343507	20600.427649604866019	40746.75831591453607
1	0.35	20.5	0.11	-80142.925724847969832	20315.514569871927961	40746.758315914528794
1	0.35	20.5	0.12	-79797.327242788072908	20035.234758480521123	40746.758315914528794
1	0.35	20.5	0.13	-79524.821785812469898	19759.78537618377959	40746.758315914485138
1	0.35	20.5	0.14	-79313.832203866593773	19489.371233955695061	40746.758315914521518
1	0.35	20.5	0.15	-79155.227228237054078	19224.204815120610874	40746.758315914506966
1	0.35	21	0	-95854.62640718347393	23670.129314236568462	46337.353638886102999
1	0.35	21	0.01	-100792.45386420516297	23348.08936772008019	45747.370057251682738
1	0.35	21	0.02	-93617.629267015669029	23029.103620291440166	45157.386475617298856
1	0.35	21	0.03	-89704.652104467328172	22713.3007518923514	44567.402893982893147
1	0.35	21	0.04	-87126.869033917464549	22400.81537798172576	43977.419312348545645
1	0.35	21	0.05	-85277.870889978075866	22091.78827554815507	43387.435730714110832
1	0.35	21	0.06	-83887.172342599078547	21786.366605875031382	42797.452149079741503
1	0.35	21	0.07	-82810.471038418705575	21484.704131550020975	42207.468567445364897
1	0.35	21	0.08	-81961.693981359887403	21186.961424791756144	41617.484985810959188
1	0.35	21	0.09	-81285.401366046047769	20893.306063706157147	41027.501404176589858
1	0.35	21	0.1	-80743.817171589733334	20603.912812582544575	40754.349114333701436
1	0.35	21	0.11	-80310.069088191958144	20318.963781798065611	40754.349114333708712
1	0.35	21	0.12	-79964.380278284923406	20038.648562322148791	40754.349114333708712
1	0.35	21	0.13	-79691.789855113398517	19763.164329206130787	40754.34911433369416
1	0.35	21	0.14	-79480.720203782169847	19492.715907817218977	40754.349114333708712
1	0.35	21	0.15	-79322.039675208739936	19227.515795943352714	40754.349114333665057
1	0.35	21.5	0	-96042.765555226767901	23673.871998542908841	46344.8890268936957
1	0.35	21.5	0.01	-100956.97072158582159	23351.792778249386174	45754.82812943951285
1	0.35	21.5	0.02	-93781.559745353210019	23032.768153328408516	45164.767231985337276
1	0.35	21.5	0.03	-89868.298479811928701	22716.926815558315866	44574.706334531154425
1	0.35	21.5	0.04	-87290.314473468082724	22404.403392495387379	43984.645437076971575
1	0.35	21.5	0.05	-85441.152938209183048	22095.33867347722844	43394.584539622817829
1	0.35	21.5	0.06	-84050.312822082225466	21789.879832377049752	42804.523642168656806
1	0.35	21.5	0.07	-82973.48475054683513	21488.180644600390224	42214.46274471446668
1	0.35	21.5	0.08	-82124.592023953649914	21190.40169539735507	41624.401847260291106
1	0.35	21.5	0.09	-81448.192636771243997	20896.710576102468622	41034.340949806093704
1	0.35	21.5	0.1	-80906.509138349647401	20607.282064412574982	40761.688308369724837
1	0.35	21.5	0.11	-80472.668222640873864	20322.29828427143002	40761.688308369732113
1	0.35	21.5	0.12	-80126.892318669357337	20041.948840352721163	40761.688308369775768
1	0.35	21.5	0.13	-79854.219975711690495	19766.430921527131432	40761.688308369761216
1	0.35	21.5	0.14	-79643.073129894037265	19495.949367072760651	40761.68830836975394
1	0.35	21.5	0.15	-79484.319764674350154	19230.716688756041549	40761.688308369724837
1	0.35	22	0	-96225.865243661828572	23677.493000100443169	46352.179666131138219
1	0.35	22	0.01	-101117.09803364894469	23355.375787776567449	45762.043970759965305
1	0.35	22	0.02	-93941.121314641175559	23036.313554253174516	45171.908275388785114
1	0.35	22	0.03	-90027.585881862178212	22720.435002759742929	44581.772580017612199
1	0.35	22	0.04	-87449.407934626389761	22407.874772555867821	43991.636884646439285
1	0.35	22	0.05	-85600.088685361813987	22098.773664925713092	43401.501189275259094
1	0.35	22	0.06	-84209.111918863171013	21793.278865921871329	42811.365493904057075
1	0.35	22	0.07	-83132.16148772375891	21491.544163349728478	42221.229798532862333
1	0.35	22	0.08	-82283.157118763134349	21193.730155065703002	41631.094103161689418
1	0.35	22	0.09	-81606.654682869499084	20900.004445201069757	41040.958407790523779
1	0.35	22	0.1	-81064.87534891749965	20610.541824422300124	40768.789795144126401
1	0.35	22	0.11	-80630.944848626910243	20325.524429796416371	40768.789795144097297
1	0.35	22	0.12	-80285.084902436297853	20045.141879253278603	40768.789795144126401
1	0.35	22	0.13	-80012.333514592901338	19769.591375030755444	40768.789795144126401
1	0.35	22	0.14	-79801.112187225458911	19499.077769862367859	40768.789795144126401
1	0.35	22	0.15	-79642.288548530021217	19233.81358903491855	40768.789795144126401
1	0.35	22.5	0	-96404.167330157360993	23680.998910963477101	46359.23880556000222
1	0.35	22.5	0.01	-101273.04586802228005	23358.84491870387501	45769.030693584689288
1	0.35	22.5	0.02	-94096.52286892401753	23039.746276511174074	45178.822581609412737
1	0.35	22.5	0.03	-90182.722646913927747	22723.831698701495043	44588.614469634121633
1	0.35	22.5	0.04	-87604.357364844356198	22411.235835865008994	43998.406357658837806
1	0.35	22.5	0.05	-85754.885765096376417	22102.099500851883931	43408.198245683553978
1	0.35	22.5	0.06	-84363.776995596563211	21796.569891505911073	42817.990133708284702
1	0.35	22.5	0.07	-83286.708370093459962	21494.800807637057005	42227.782021732957219
1	0.35	22.5	0.08	-82437.596164481074084	21196.952859305889433	41637.573909757702495
1	0.35	22.5	0.09	-81760.99419829499675	20903.193663032085169	41047.365797782411391
1	0.35	22.5	0.1	-81219.122306449600728	20613.698022037719056	40775.666413591337914
1	0.35	22.5	0.11	-80785.105290553474333	20328.648086093849997	40775.666413591352466
1	0.35	22.5	0.12	-80439.164185909699881	20048.233485962802661	40775.666413591337914
1	0.35	22.5	0.13	-80166.336469639732968	19772.65143682206326	40775.666413591352466
1	0.35	22.5	0.14	-79955.043224041030044	19502.106804429895419	40775.666413591374294
1	0.35	22.5	0.15	-79796.151733588281786	19236.812127160472301	40775.666413591374294
1	0.35	23	0	-96577.897163746762089	23684.395830817327806	46366.078705184037972
1	0.35	23	0.01	-101425.00998598505976	23362.206206280898186	45775.800431541720172
1	0.35	23	0.02	-94247.959086776536424	23043.072291559736186	45185.522157899424201
1	0.35	23	0.03	-90333.90293842527899	22727.122811711415125	44595.243884257157333
1	0.35	23	0.04	-87755.356568151910324	22414.492428303718043	44004.965610614839534
1	0.35	23	0.05	-85905.737691236718092	22105.321965392482525	43414.687336972558114
1	0.35	23	0.06	-84514.501315390167292	21799.758632245167973	42824.409063330262143
1	0.35	23	0.07	-83437.318436371395364	21497.95624030199906	42234.130789687980723
1	0.35	23	0.08	-82588.101994895405369	21200.075411446945509	41643.852516045677476
1	0.35	23	0.09	-81911.403827365953475	20906.283774201514461	41053.57424240338878
1	0.35	23	0.1	-81369.442478692159057	20616.756143951279228	40782.330046138784382
1	0.35	23	0.11	-80935.341850742464885	20331.674682774420944	40782.330046138798934
1	0.35	23	0.12	-80589.32231586886337	20051.229033864598023	40782.330046138791658
1	0.35	23	0.13	-80316.420841010432923	19775.616424934130919	40782.330046138813486
1	0.35	23	0.14	-80105.05810204797308	19505.041734358390386	40782.330046138813486
1	0.35	23	0.15	-79946.101050663855858	19239.717513188872545	40782.330046138828038
1	0.35	23.5	0	-96747.265032622177387	23687.689413395833981	46372.710729230981087
1	0.35	23.5	0.01	-101573.17309477453819	23365.465244529117626	45782.364431733149104
1	0.35	23.5	0.02	-94395.611674789601238	23046.297134304484644	45192.018134235280741
1	0.35	23.5	0.03	-90481.30798641173169	22730.313818193648331	44601.671836737470585
1	0.35	23.5	0.04	-87902.586441758932779	22417.649968407469714	44011.325539239536738
1	0.35	23.5	0.05	-86052.825092145649251	22108.446419865715143	43420.979241741741134
1	0.35	23.5	0.06	-84661.465274275076808	21802.850392911201197	42830.632944243865495
1	0.35	23.5	0.07	-83584.171874614257831	21501.015710259431216	42240.286646746004408
1	0.35	23.5	0.08	-82734.854608113324502	21203.103005256976758	41649.9403492481797
1	0.35	23.5	0.09	-82058.063392559299245	20909.279918060616183	41059.594051750311337
1	0.35	23.5	0.1	-81516.015524446993368	20619.721275847754441	40788.791708676639246
1	0.35	23.5	0.11	-81081.834034654777497	20334.609252627502428	40788.79170867663197
1	0.35	23.5	0.12	-80735.738653595442884	20054.133503644581651	40788.791708676639246
1	0.35	23.5	0.13	-80462.765854081721045	19778.491268762547406	40788.791708676653798
1	0.35	23.5	0.14	-80251.335918292781571	19507.887438587320503	40788.791708676653798
1	0.35	23.5	0.15	-80092.315475485112984	19242.534576459249365	40788.791708676639246
1	0.35	24	0	-96912.467457923834445	23690.884907652427501	46379.1454288082532
1	0.35	24	0.01	-101717.7059668963193	23368.627226975986559	45788.733136535862286
1	0.35	24	0.02	-94539.650479078787612	23049.425943400725373	45198.320844263507752
1	0.35	24	0.03	-90625.107195334479911	22733.409802501784725	44607.908551991218701
1	0.35	24	0.04	-88046.2160814673407	22420.71348681557356	44017.496259718755027
1	0.35	24	0.05	-86196.31681416273932	22111.477841801610339	43427.083967446415045
1	0.35	24	0.06	-84804.837502949347254	21805.850098547271045	42836.67167517409689
1	0.35	24	0.07	-83727.437122456351062	21503.984090706606366	42246.259382901720528
1	0.35	24	0.08	-82878.022265422216151	21206.040462746259436	41655.847090629344166
1	0.35	24	0.09	-82201.140992105065379	20912.186866110412666	41065.434798356989631
1	0.35	24	0.1	-81659.009389983635629	20622.598139415647893	40795.061630380274437
1	0.35	24	0.11	-81224.749646195443347	20337.456468244945427	40795.061630380252609
1	0.35	24	0.12	-80878.580869139055721	20056.951519533238752	40795.061630380274437
1	0.35	24	0.13	-80605.539052731910488	19781.28054493122545	40795.061630380252609
1	0.35	24	0.14	-80394.044097519887146	19510.648446908751794	40795.061630380259885
1	0.35	24	0.15	-80234.962320173130138	19245.267800726243877	40795.061630380267161
1	0.35	24.5	0	-97073.688352668832522	23693.987194373035891	46385.392615410717553
1	0.35	24.5	0.01	-101858.76844294607872	23371.696982879137067	45794.916256349650212
1	0.35	24.5	0.02	-94680.234481192106614	23052.463497092718171	45204.439897288524662
1	0.35	24.5	0.03	-90765.45913679318619	22736.415492397332855	44613.963538227399113
1	0.35	24.5	0.04	-88186.403772162040696	22423.687661353156727	44023.487179166360875
1	0.35	24.5	0.05	-86336.370910339290276	22114.420859651319915	43433.010820105228049
1	0.35	24.5	0.06	-84944.775854008359602	21808.762328809578321	42842.534461044175259
1	0.35	24.5	0.07	-83867.271852997073438	21506.865913100598846	42252.058101983064262
1	0.35	24.5	0.08	-83017.762475955998525	21208.892267785620788	41661.581742921967816
1	0.35	24.5	0.09	-82340.793983521783957	20915.009055265727511	41071.105383860900474
1	0.35	24.5	0.1	-81798.581291522394167	20625.391125261630805	40801.149324712132511
1	0.35	24.5	0.11	-81364.24576921199332	20340.220674590960698	40801.149324712117959
1	0.35	24.5	0.12	-81018.005921888048761	20059.687381536052271	40801.149324712132511
1	0.35	24.5	0.13	-80744.89727903806488	19783.98850918894459	40801.149324712132511
1	0.35	24.5	0.14	-80533.339371040347032	19513.328971534931043	40801.149324712110683
1	0.35	24.5	0.15	-80374.198211331124185	19247.921355404399947	40801.149324712139787
1	0.35	25	0	-97231.100062257406535	23697.000818815082312	46391.461426454821776
1	0.35	25	0.01	-101996.51033211973845	23374.679009518942621	45800.922834453063842
1	0.35	25	0.02	-94817.51269247525488	23055.414245163610758	45210.384242451298633
1	0.35	25	0.03	-90902.512441033788491	22739.335290660230385	44619.845650449533423
1	0.35	25	0.04	-88323.297877356468234	22426.576848305743624	44029.307058447768213
1	0.35	25	0.05	-86473.1355284176243	22117.279783729878545	43438.768466445981176
1	0.35	25	0.06	-85081.428288579685614	21811.591348581929196	42848.22987444424507
1	0.35	25	0.07	-84003.823860238888301	21509.665397448829026	42257.691282442450756
1	0.35	25	0.08	-83154.222881039953791	21211.662596076865157	41667.152690440721926
1	0.35	25	0.09	-82477.169866954063764	20917.750617509773292	41076.614098438942165
1	0.35	25	0.1	-81934.878597635251936	20628.104322253628197	40807.063652733122581
1	0.35	25	0.11	-81500.46964901368483	20342.905918038191885	40807.063652733100753
1	0.35	25	0.12	-81154.160941261041444	20062.345094167118077	40807.063652733100753
1	0.35	25	0.13	-80880.987553187791491	19786.619124844859471	40807.063652733115305
1	0.35	25	0.14	-80669.368655908532673	19515.932935241027735	40807.063652733129857
1	0.35	25	0.15	-80510.169968522153795	19250.499123422752746	40807.063652733129857
1	0.4	0	0	-53142.066859840997495	21938.29743170022266	42890.119776626313978
1	0.4	0	0.01	-64355.456440531066619	21636.009725758820423	42337.266610341743217
1	0.4	0	0.02	-57723.579512025258737	21336.602075438964675	41784.413444057208835
1	0.4	0	0.03	-54058.810432648460846	21040.197432990800735	41231.560277772725385
1	0.4	0	0.04	-51640.842589303239947	20746.924507838466525	40678.707111488154624
1	0.4	0	0.05	-49912.260657117585652	20456.917990493446268	40125.853945203634794
1	0.4	0	0.06	-48620.299585625180043	20170.318773552149651	39573.000778919129516
1	0.4	0	0.07	-47628.659941461519338	19887.274167284860596	39020.147612634580582
1	0.4	0	0.08	-46855.433822982566198	19607.938106897207035	38467.294446350060753
1	0.4	0	0.09	-46247.577511027280707	19332.471348075931019	37914.441280065526371
1	0.4	0	0.1	-45768.801398394076386	19061.041646918263723	37572.922924799575412
1	0.4	0	0.11	-45393.211712391028414	18793.823919789141655	37572.922924799568136
1	0.4	0	0.12	-45101.707702685031109	18531.000378059299692	37572.922924799568136
1	0.4	0	0.13	-44879.81478649561177	18272.760632053908921	37572.922924799546308
1	0.4	0	0.14	-44716.317273735185154	18019.301757897144853	37572.922924799568136
1	0.4	0	0.15	-44602.360857919207774	17770.828320286047528	37572.92292479956086
1	0.4	0.5	0	-66075.18713774025673	22760.824813248527789	44519.811930709802255
1	0.4	0.5	0.01	-75533.638861329498468	22448.845120951256831	43949.059794529159262
1	0.4	0.5	0.02	-68638.404767599393381	22139.826274338374787	43378.307658348472614
1	0.4	0.5	0.03	-64863.475103458098602	21833.893989842286828	42807.555522167829622
1	0.4	0.5	0.04	-62383.318651859590318	21531.179836920659	42236.803385987179354
1	0.4	0.5	0.05	-60613.816208668955369	21231.82146421559446	41666.051249806529086
1	0.4	0.5	0.06	-59292.280325980042107	20935.962822741010314	41095.299113625864265
1	0.4	0.5	0.07	-58277.875538546359167	20643.754383600436995	40524.546977445213997
1	0.4	0.5	0.08	-57486.325010477623437	20355.353347314096027	39953.794841264549177
1	0.4	0.5	0.09	-56863.226485363644315	20070.923841367137356	39383.042705083906185
1	0.4	0.5	0.1	-56371.4550093873695	19790.637102081091143	39042.410243353893748
1	0.4	0.5	0.11	-55984.574606354202842	19514.671636359602417	39042.41024335387192
1	0.4	0.5	0.12	-55683.117016195697943	19243.213358271706966	39042.410243353886472
1	0.4	0.5	0.13	-55452.349550101731438	18976.455694817115727	39042.410243353857368
1	0.4	0.5	0.14	-55280.86978652747348	18714.599654577352339	39042.410243353864644
1	0.4	0.5	0.15	-55159.684877491905354	18457.853852309515787	39042.410243353879196
1	0.4	1	0	-71867.974898872547783	23021.144239265271608	45038.483665521038347
1	0.4	1	0.01	-80530.856339768506587	22706.237254632444092	44462.185982220966252
1	0.4	1	0.02	-73563.818957889772719	22394.317544932946475	43885.888298920937814
1	0.4	1	0.03	-69760.444406140188221	22085.511680827257806	43309.590615620887547
1	0.4	1	0.04	-67264.2438183844788	21779.952111188285926	42733.292932320786349
1	0.4	1	0.05	-65483.98720739435521	21477.777389394468628	42156.995249020750634
1	0.4	1	0.06	-64154.468161567987408	21179.132396586646792	41580.697565720722196
1	0.4	1	0.07	-63133.732094624981983	20884.168559388235735	41004.399882420679205
1	0.4	1	0.08	-62336.928630833572242	20593.044059166313673	40428.102199120578007
1	0.4	1	0.09	-61709.330861552909482	20305.924029445774067	39851.804515820520464
1	0.4	1	0.1	-61213.616021467838436	20022.980737580313871	39525.199001036140544
1	0.4	1	0.11	-60823.220538399764337	19744.393746236768493	39525.199001036133268
1	0.4	1	0.12	-60518.590009193605511	19470.350049662356469	39525.199001036118716
1	0.4	1	0.13	-60284.931371363520157	19201.044179090175021	39525.199001036125992
1	0.4	1	0.14	-60110.798544211313128	18936.678271000706445	39525.199001036133268
1	0.4	1	0.15	-59987.166254902200308	18677.462091313158453	39525.199001036140544
1	0.4	1.5	0	-75621.693973900866695	23164.258675910939928	45324.255123681214172
1	0.4	1.5	0.01	-83773.287632229446899	22847.766684361460648	44744.92945657272503
1	0.4	1.5	0.02	-76770.03597235865891	22534.276643698260159	44165.60378946421406
1	0.4	1.5	0.03	-72952.42773093667347	22223.915590634271211	43586.278122355717642
1	0.4	1.5	0.04	-70448.112110662477789	21916.816453074407036	43006.9524552472285
1	0.4	1.5	0.05	-68662.326416967116529	21613.118276386543585	42427.626788138739357
1	0.4	1.5	0.06	-67328.629890646145213	21312.96644659301819	41848.301121030242939
1	0.4	1.5	0.07	-66304.523798743874067	21016.512907980955788	41268.975453921790177
1	0.4	1.5	0.08	-65504.880210177885601	20723.916372207866516	40689.649786813330138
1	0.4	1.5	0.09	-64874.815547068632441	20435.342515514763363	40110.324119704848272
1	0.4	1.5	0.1	-64376.911720388627145	20150.964160152459954	39793.943536513521394
1	0.4	1.5	0.11	-63984.5436887848482	19870.961435579763929	39793.943536513514118
1	0.4	1.5	0.12	-63678.115522004343802	19595.521914408189332	39793.943536513499566
1	0.4	1.5	0.13	-63442.805008340772474	19324.84071745509209	39793.943536513485014
1	0.4	1.5	0.14	-63267.144938557496062	19059.120581631577807	39793.943536513521394
1	0.4	1.5	0.15	-63142.094299710384803	18798.571883750639245	39793.943536513499566
1	0.4	2	0	-78376.900659360428108	23258.465186730642017	45512.616401241313724
1	0.4	2	0.01	-86156.594637172674993	22940.93865395510511	44931.305060208993382
1	0.4	2	0.02	-79130.886229344469029	22626.423785050898005	44349.993719176673039
1	0.4	2	0.03	-75304.454719144792762	22315.047922218742315	43768.682378144389077
1	0.4	2	0.04	-72795.05843298957916	22006.944307084901084	43187.371037112068734
1	0.4	2	0.05	-71005.767623684543651	21702.252306923594006	42606.059696079741116
1	0.4	2	0.06	-69669.38969674683176	21401.117637768831628	42024.748355047428049
1	0.4	2	0.07	-68643.095748937048484	21103.692581912902824	41443.437014015093155
1	0.4	2	0.08	-67841.589793797378661	20810.136196867315448	40862.125672982816468
1	0.4	2	0.09	-67209.893485597596737	20520.614512398595252	40280.814331950481574
1	0.4	2	0.1	-66710.531080683867913	20235.30071174573095	39972.098699251255312
1	0.4	2	0.11	-66316.840335308748763	19954.375292579479719	39972.098699251255312
1	0.4	2	0.12	-66009.200153074547416	19678.026202682307485	39972.098699251233484
1	0.4	2	0.13	-65772.770623151678592	19406.448944714564277	39972.098699251226208
1	0.4	2	0.14	-65596.071675077400869	19139.846643800192396	39972.09869925124076
1	0.4	2	0.15	-65470.052685599250253	18878.430071025046345	39972.098699251248036
1	0.4	2.5	0	-80539.10810467513511	23326.650725642619363	45649.076083697902504
1	0.4	2.5	0.01	-88029.30932642807602	23008.379577493331453	45066.331104811790283
1	0.4	2.5	0.02	-80988.061330668919254	22693.127148038187443	44483.586125925685337
1	0.4	2.5	0.03	-77155.512954195844941	22381.020999971624406	43900.841147039507632
1	0.4	2.5	0.04	-74642.564339823526097	22072.194601227140083	43318.096168153373583
1	0.4	2.5	0.05	-72850.798744590982096	21766.787551148587227	42735.351189267232257
1	0.4	2.5	0.06	-71512.509944025543518	21464.945803527218231	42152.606210381105484
1	0.4	2.5	0.07	-70484.64398466135026	21166.821884000695718	41569.861231494956883
1	0.4	2.5	0.08	-69681.790457237802912	20872.57509888965069	40987.116252608851937
1	0.4	2.5	0.09	-69048.9065113911347	20582.371732084040559	40404.371273722703336
1	0.4	2.5	0.1	-68548.477146463817917	20296.385226087018964	40101.65427878236369
1	0.4	2.5	0.11	-68153.814764155598823	20014.796342778066901	40101.654278782392794
1	0.4	2.5	0.12	-67845.281091699842364	19737.793298876309564	40101.654278782392794
1	0.4	2.5	0.13	-67608.024114887579344	19465.571870473741001	40101.65427878240007
1	0.4	2.5	0.14	-67430.554947264550719	19198.335460375656112	40101.654278782378242
1	0.4	2.5	0.15	-67303.816359625896439	18936.295121347873646	40101.654278782392794
1	0.4	3	0	-82309.401898188370978	23379.017931774200406	45753.951459602460091
1	0.4	3	0.01	-89564.257872194022639	23060.177213268194464	45170.107401317109179
1	0.4	3	0.02	-82511.492790657794103	22744.360645191391086	44586.263343031787372
1	0.4	3	0.03	-78674.399281933758175	22431.695959240612865	44002.41928474647284
1	0.4	3	0.04	-76158.791977830318501	22122.316796736617107	43418.575226461107377
1	0.4	3	0.05	-74365.159550233453047	21816.362934747441614	42834.731168175807397
1	0.4	3	0.06	-73025.418831511051394	21513.980509058572352	42250.887109890441934
1	0.4	3	0.07	-71996.350952791253803	21215.3222314855484	41667.04305160514923
1	0.4	3	0.08	-71192.461707835580455	20920.547598604120139	41083.198993319805595
1	0.4	3	0.09	-70558.661005889356602	20629.823088510482194	40499.35493503449834
1	0.4	3	0.1	-70057.405080672062468	20343.322341719445831	40201.497090671909973
1	0.4	3	0.11	-69661.987736573821167	20061.226321764261229	40201.497090671931801
1	0.4	3	0.12	-69352.758083994878689	19783.723450480076281	40201.497090671931801
1	0.4	3	0.13	-69114.855201898171799	19511.009712344133732	40201.497090671924525
1	0.4	3	0.14	-68936.78370190327405	19243.288721613615053	40201.497090671909973
1	0.4	3	0.15	-68809.481470530678052	18980.771745365342213	40201.497090671939077
1	0.4	3.5	0	-83802.133207700273488	23420.90960734823966	45837.893669692093681
1	0.4	3.5	0.01	-90859.766970924771158	23101.614657641643134	45253.171591761347372
1	0.4	3.5	0.02	-83798.053993289824575	22785.348211768185138	44668.449513830586511
1	0.4	3.5	0.03	-79957.419604555179831	22472.238136413328903	44083.727435899811098
1	0.4	3.5	0.04	-77439.728224345075432	22162.418211345760938	43499.005357969042961
1	0.4	3.5	0.05	-75644.622947047435446	21856.028355497015582	42914.283280038260273
1	0.4	3.5	0.06	-74303.730057314882288	21553.214849872550985	42329.561202107535792
1	0.4	3.5	0.07	-73273.703699894133024	21254.130554789160669	41744.839124176767655
1	0.4	3.5	0.08	-72468.985165777761722	20958.93511851344374	41160.11704624601407
1	0.4	3.5	0.09	-71834.44799441145733	20667.795173914117186	40575.394968315224105
1	0.4	3.5	0.1	-71332.526259562000632	20380.884519236591586	40281.579546307875717
1	0.4	3.5	0.11	-70936.499424437410198	20098.384278563946282	40281.579546307861165
1	0.4	3.5	0.12	-70626.706856642180355	19820.483036948749941	40281.579546307861165
1	0.4	3.5	0.13	-70388.280745445837965	19547.376944590236235	40281.579546307846613
1	0.4	3.5	0.14	-70209.720662909589009	19279.269783801482845	40281.579546307853889
1	0.4	3.5	0.15	-70081.960701206728118	19016.372991874191939	40281.579546307882993
1	0.4	4	0	-85088.465823171602096	23455.43491225681646	45907.106250839715358
1	0.4	4	0.01	-91977.067212758032838	23135.766521468685823	45321.661331618284748
1	0.4	4	0.02	-84908.159002048050752	22819.130227768022451	44736.216412396803207
1	0.4	4	0.03	-81064.669657607126283	22505.654008957182668	44150.77149317527801
1	0.4	4	0.04	-78545.288952075585257	22195.471758741088706	43565.326573953832849
1	0.4	4	0.05	-76748.983322882762877	21888.723512767584907	42979.881654732351308
1	0.4	4	0.06	-75407.146943336440017	21585.55567148609407	42394.436735510891594
1	0.4	4	0.07	-74376.332586878852453	21286.121217318908748	41808.991816289417329
1	0.4	4	0.08	-73570.930061639926862	20990.579923220142518	41223.546897067921236
1	0.4	4	0.09	-72935.783870806801133	20699.098549234451639	40638.101977846439695
1	0.4	4	0.1	-72433.310385117278202	20411.851023164839717	40347.720579531975091
1	0.4	4	0.11	-72036.777599675639067	20129.018600914452691	40347.720579531960539
1	0.4	4	0.12	-71726.517081001424231	19850.790001487948757	40347.720579531989642
1	0.4	4	0.13	-71487.655493009835482	19577.361511028906534	40347.720579531953263
1	0.4	4	0.14	-71308.688358730083564	19308.937049640691839	40347.720579531975091
1	0.4	4	0.15	-71180.546715506730834	19045.7281941013498	40347.720579531989642
1	0.4	4.5	0	-86215.633226382546127	23484.544253123618546	45965.483429348110803
1	0.4	4.5	0.01	-92956.827387863100739	23164.561634256777324	45379.429601076422841
1	0.4	4.5	0.02	-85881.979520626016892	22847.614145750296302	44793.375772804742155
1	0.4	4.5	0.03	-82036.12741482220008	22533.829858999666612	44207.321944533163332
