# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.Culex_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 106
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	22.5	0.04	-703.7326904005567485	741.64575507868721616	1415.0278561472121055
1	0	22.5	0.05	-768.93516461885155877	709.68860110303921829	1389.4427211833494766
1	0	22.5	0.06	-845.81856156823050696	679.92598516998418745	1389.4427211833494766
1	0	22.5	0.07	-930.73364969049725914	652.65820330981171082	1395.0076322924739998
1	0	22.5	0.08	-1021.4463139128183684	628.21020817099292799	1402.2809108265407758
1	0	22.5	0.09	-1116.4936996590167837	606.92285442000479634	1417.5163739123845517
1	0	22.5	0.1	-1214.8702957545156096	589.13885209587283498	1441.8764933259406007
1	0	22.5	0.11	-1315.8593787215668272	575.18325179441046657	1466.2366127394968771
1	0	22.5	0.12	-1418.9356873992092005	565.33964084006606754	1492.0857844809950166
1	0	22.5	0.13	-1523.7059396064050816	559.82496919125503609	1522.677183960242246
1	0	22.5	0.14	-1629.8707756556395907	558.76742301179126571	1553.2685834394897029
1	0	22.5	0.15	-1737.1994774080794741	562.19215591550073441	1584.775650254478478
1	0	23	0	-957.70141164770757314	894.92497804866025035	1769.7633584096456616
1	0	23	0.01	-705.8417247762408806	856.57081874155812784	1684.3250135579073685
1	0	23	0.02	-648.65391192249262531	819.50004729960744498	1598.8866687061693028
1	0	23	0.03	-663.33918833706775331	783.89476101631396432	1513.4483238544316919
1	0	23	0.04	-710.20643108172043867	749.96371511818915678	1428.0099790026929441
1	0	23	0.05	-775.35612187245351379	717.94432963790291069	1406.638530425773979
1	0	23	0.06	-852.2012170298894489	688.10352109609812032	1406.6385304257744338
1	0	23	0.07	-937.0872435162164038	660.73652831576191602	1411.793879822625513
1	0	23	0.08	-1027.7771736839113146	636.16269363817093563	1419.0362130047060418
1	0	23	0.09	-1122.8063901706464094	614.71708494515405619	1433.7385410432748358
1	0	23	0.1	-1221.1682452787154034	596.73706528943830563	1458.0312853412910954
1	0	23	0.11	-1322.1452461854714784	582.54361594418253389	1482.3240296393071276
1	0	23	0.12	-1425.2115903907979373	572.41847688966470287	1507.3944079533403055
1	0	23	0.13	-1529.9736026496211707	566.57979995083871927	1537.7225115287074004
1	0	23	0.14	-1636.1316303698131378	565.16045116433008388	1568.2118208274698645
1	0	23	0.15	-1743.4547323559945653	568.19354997086577441	1599.2124855769332044
1	0	23.5	0	-966.03168516747609829	903.21250583665255363	1782.9297711672243167
1	0	23.5	0.01	-712.68911343660693092	864.82447493965094054	1697.3565432045563739
1	0	23.5	0.02	-655.23588124324305682	827.71691707939669413	1611.7833152418891132
1	0	23.5	0.03	-669.79604853185082902	792.06981876224631378	1526.2100872792209429
1	0	23.5	0.04	-716.58798085959097079	758.08923048580129489	1441.4123476196139109
1	0	23.5	0.05	-781.68668236797930149	726.00919110773793363	1423.4168128304345373
1	0	23.5	0.06	-858.49478911110782064	696.09251567383591919	1423.4168128304345373
1	0	23.5	0.07	-943.3527570471069339	668.62965518379883179	1428.1735392997286453
1	0	23.5	0.08	-1034.0207418377376598	643.9346409497957211	1435.3855972091059812
1	0	23.5	0.09	-1129.0324219154372258	622.33705373289376439	1449.5653098194691211
1	0	23.5	0.1	-1227.3800511173412815	604.16916148757081828	1473.7918143609831532
1	0	23.5	0.11	-1328.3453932028005511	589.74801699209695016	1498.0183189024965031
1	0	23.5	0.12	-1431.4021226749027846	579.35347760196145828	1522.6264227556976039
1	0	23.5	0.13	-1536.1561846056083596	573.20464153975751742	1552.4032444853385186
1	0	23.5	0.14	-1642.3076435107213911	571.43858004672517836	1582.7924893199176495
1	0	23.5	0.15	-1749.6253427911833569	574.09574206640206739	1613.3013370750850299
1	0	24	0	-974.22250543852715055	911.31283756099298898	1795.7428990339803931
1	0	24	0.01	-719.4319052922874107	872.89133686983541338	1710.0384232736957983
1	0	24	0.02	-661.72148109072986699	835.74749150096647554	1624.3339475134107488
1	0	24	0.03	-676.16057521265247487	800.05927193347201865	1538.6294717531252445
1	0	24	0.04	-722.87967489049879077	766.03015159462609063	1457.2724454183082798
1	0	24	0.05	-787.92908570142935787	733.89095456086909053	1439.7955753197506965
1	0	24	0.06	-864.70144706110295374	703.90060286183256721	1439.7955753197506965
1	0	24	0.07	-949.53230558886025392	676.34500790724291619	1444.1641121016255056
1	0	24	0.08	-1040.179091140802484	651.53316586468235982	1451.3465397626132471
1	0	24	0.09	-1135.1738334504243539	629.78944752279846853	1465.0137621790786397
1	0	24	0.1	-1233.5077239396032383	611.44126102946108858	1489.1751295621243116
1	0	24	0.11	-1334.4618075026446604	596.80186716893967969	1513.3364969451706656
1	0	24	0.12	-1437.5092530125857593	586.14921915172533318	1537.4978643282165649
1	0	24	0.13	-1542.2556385255302303	579.70314045796874325	1566.7350609235015781
1	0	24	0.14	-1648.4007551421364042	577.60448447903843316	1597.02619575369431
1	0	24	0.15	-1755.7132381021183392	579.90045301979978376	1627.3173305838868146
1	0	24.5	0	-982.27833416736393701	919.23345044200459597	1808.2188343542152325
1	0	24.5	0.01	-726.07310813037292974	880.7788773925606165	1722.3865798627462027
1	0	24.5	0.02	-668.11331078872353828	843.59923390536755505	1636.5543253712780825
1	0	24.5	0.03	-682.43516149152128492	807.87056275493932844	1550.7220708798088253
1	0	24.5	0.04	-729.0837779602916271	773.79387889907729914	1472.7609654893153674
1	0	24.5	0.05	-794.08550795899463992	741.59694579522954427	1455.791715070900409
1	0	24.5	0.06	-870.82330169113993179	711.53498518300784781	1455.7917150708999543
1	0	24.5	0.07	-955.62794990984184551	683.88959810878111512	1459.7820228909099569
1	0	24.5	0.08	-1046.2542429045915924	658.96500043540561364	1466.9354415876318853
1	0	24.5	0.09	-1141.2326143599584611	637.08060975964008321	1480.0999267731269811
1	0	24.5	0.1	-1239.553227467540637	618.55919441879757414	1504.1972280492771006
1	0	24.5	0.11	-1340.4964315338875167	603.71035505761005879	1528.2945293254263106
1	0	24.5	0.12	-1443.5349062631321431	592.81013043214522895	1552.3918306015768849
1	0	24.5	0.13	-1548.2738747000530566	586.07887764157146648	1580.7326761411172811
1	0	24.5	0.14	-1654.4128635100423708	583.66085445887893002	1610.9275877032569042
1	0	24.5	0.15	-1761.7203066332604067	585.60949221573389423	1641.1224992653960726
1	0	25	0	-990.20342644286392897	926.98139997510554622	1820.3726442179206515
1	0	25	0.01	-732.61560944223128899	888.49414748437050093	1734.4159244451798259
1	0	25	0.02	-674.41387697569552984	851.27918597247753496	1648.4592046724387728
1	0	25	0.03	-688.62212206726326258	815.51071296934151178	1562.5024848996981746
1	0	25	0.04	-735.20248541976798151	781.38739534713363355	1487.8933657520474299
1	0	25	0.05	-800.15806203738611657	749.13407904647226587	1471.4211079001033795
1	0	25	0.06	-876.86240523856395157	719.00246405144434902	1471.4211079001026974
1	0	25	0.07	-961.64169575338019058	691.27005314645680301	1475.0427052269108117
1	0	25	0.08	-1052.2481662195386889	666.23651775024757171	1482.1677137304691314
1	0	25	0.09	-1147.2107042652405653	644.21656058553855928	1494.8388628321019951
1	0	25	0.1	-1245.5184773023192975	625.52851607513514409	1518.8731386779231798
1	0	25	0.11	-1346.4511611406687734	610.4784517536011208	1542.9074145237443645
1	0	25	0.12	-1449.4809619348288834	599.34049073093751758	1566.9416903695650944
1	0	25	0.13	-1554.2127591069584014	592.33535750075134274	1594.4099190164461106
1	0	25	0.14	-1660.3458234050831379	589.61037626834433922	1624.5104296356334999
1	0	25	0.15	-1767.6483939777535852	591.22473223205781778	1654.6109402548208891
1	0.05	0	0	-509.12174518021311087	766.63483710914510993	1919.6076158103544458
1	0.05	0	0.01	-516.36745810404681833	782.70005653059888573	1931.2306997754192253
1	0.05	0	0.02	-559.17558614837253117	799.39300845984769239	1942.8537837404826405
1	0.05	0	0.03	-634.0106651569258247	816.67520099107719034	1954.4768677055467379
1	0.05	0	0.04	-722.27294090127361414	834.51002648919268267	1992.0214820380929268
1	0.05	0	0.05	-817.92234229289169889	852.86281614689744401	2039.4254563392389628
1	0.05	0	0.06	-918.17151411764643854	871.70085492609541689	2086.8294306403840892
1	0.05	0	0.07	-1021.4872344337145478	890.99336487406139895	2134.233404941529443
1	0.05	0	0.08	-1126.9325489915518119	910.71146389960642864	2181.6373792426743421
1	0.05	0	0.09	-1233.8940373343011743	930.82810613161734636	2229.0413535438196959
1	0.05	0	0.1	-1341.9505855420993612	951.31800903211592413	2276.4453278449650497
1	0.05	0	0.11	-1450.8032545614478295	972.15757154431059917	2323.8493021461108583
1	0.05	0	0.12	-1560.2347530976894632	993.32478674946980846	2371.2532764472562121
1	0.05	0	0.13	-1670.0845606990915257	1014.7991517973765667	2418.6572507484015659
1	0.05	0	0.14	-1780.2329075892776018	1036.5615772660669336	2466.0612250495469198
1	0.05	0	0.15	-1890.5900490140920738	1058.5942975936554831	2513.4651993506927283
1	0.05	0.5	0	-313.95159695442089287	397.94385864133812447	1267.3275773997020224
1	0.05	0.5	0.01	-294.80336026292025053	410.70085353156343899	1267.8793843660328093
1	0.05	0.5	0.02	-319.78196772830233385	425.74488071329994909	1268.4311913323651879
1	0.05	0.5	0.03	-381.69773503094802436	442.84291991228474217	1268.9829982986962023
1	0.05	0.5	0.04	-460.18395747695467435	461.76686312480705965	1269.5348052650285808
1	0.05	0.5	0.05	-548.22561333161684161	482.30183074983193592	1312.7218873240435641
1	0.05	0.5	0.06	-642.4464292055236001	504.25104056410611975	1370.916936492311379
1	0.05	0.5	0.07	-740.93307458099116047	527.43796201653765365	1429.1119856605803307
1	0.05	0.5	0.08	-842.49051268615039589	551.70656289658336391	1487.3070348288479181
1	0.05	0.5	0.09	-946.32295599275494169	576.92035430464295587	1545.5020839971175519
1	0.05	0.5	0.1	-1051.8762114328328607	602.96077383164583807	1603.6971331653853667
1	0.05	0.5	0.11	-1158.7516313149881171	629.72528157058252418	1661.8921823336540911
1	0.05	0.5	0.12	-1266.6555635122058447	657.1254078328356627	1720.0872315019219059
1	0.05	0.5	0.13	-1375.367924104031772	685.08489174015585377	1778.2822806701906302
1	0.05	0.5	0.14	-1484.72175836606948	713.53798221440274574	1836.4773298384591271
1	0.05	0.5	0.15	-1594.5894518922250427	742.4279299268118848	1894.6723790067271693
1	0.05	1	0	-288.45470033180936298	260.55002765299911971	963.29362622291489515
1	0.05	1	0.01	-250.7999698438525229	261.76045815505460723	963.29362622291512253
1	0.05	1	0.02	-265.04071559185831575	268.01532580119675231	963.29362622291489515
1	0.05	1	0.03	-319.8050252031734999	278.9755350246887815	963.29362622291523621
1	0.05	1	0.04	-393.14678838122017623	294.11552201050733402	963.29362622291523621
1	0.05	1	0.05	-477.30724377811930026	312.8290080857705675	990.92321687054300128
1	0.05	1	0.06	-568.5077383030038618	334.51680552634837795	1044.4345311907843552
1	0.05	1	0.07	-664.59536656714954006	358.63972859457572895	1106.8615203880747231
1	0.05	1	0.08	-764.22211040489673906	384.74000772007218529	1169.288509585365091
1	0.05	1	0.09	-866.48915413573377009	412.44241903774104685	1231.7154987826556862
1	0.05	1	0.1	-970.76996220062028442	441.44544551980345659	1294.142487979945372
1	0.05	1	0.11	-1076.6133625290985947	471.50914157189362186	1356.5694771772350578
1	0.05	1	0.12	-1183.6865119319863879	502.44314769808801202	1418.9964663745254256
1	0.05	1	0.13	-1291.7394160393869242	534.09626437457279735	1481.4234555718155661
1	0.05	1	0.14	-1400.5818577746213123	566.34793143102069735	1543.850444769105934
1	0.05	1	0.15	-1510.0678415754737216	599.10149066809299256	1606.2774339663965293
1	0.05	1.5	0	-296.71085086663333641	236.82611749825096581	839.589493452435363
1	0.05	1.5	0.01	-244.30571109248739958	221.80038512134760254	787.99227403393035729
1	0.05	1.5	0.02	-250.85390299245227652	212.79976831540088256	757.58635615855587275
1	0.05	1.5	0.03	-300.74505256745578663	210.59819940974290375	757.5863561585563275
1	0.05	1.5	0.04	-370.6761767710922868	215.40425120825898375	757.58635615855610013
1	0.05	1.5	0.05	-452.30491834579333954	226.77281787503349619	785.8536486944947228
1	0.05	1.5	0.06	-541.55429770062255557	243.78753056668563204	837.45086811299881902
1	0.05	1.5	0.07	-636.10049838972736325	265.36453952450006	896.39594570510439553
1	0.05	1.5	0.08	-734.48934975995143759	290.48897958222829629	961.96553234413681821
1	0.05	1.5	0.09	-835.75202109008205298	318.3219837284665914	1027.535118983169923
1	0.05	1.5	0.1	-939.21360695710427535	348.21466516411328485	1093.1047056222032552
1	0.05	1.5	0.11	-1044.3882698787801928	379.68085333647275093	1158.6742922612356779
1	0.05	1.5	0.12	-1150.9175744658896292	412.36049445806060021	1224.24387890026901
1	0.05	1.5	0.13	-1258.5321660606150544	445.98692137046748485	1289.8134655393018875
1	0.05	1.5	0.14	-1367.0268815514646121	480.36134349231991791	1355.3830521783347649
1	0.05	1.5	0.15	-1476.2439891709855146	515.33410158305321147	1423.2684333785616673
1	0.05	2	0	-316.47908831518907391	274.01651003550580299	896.79779684560458008
1	0.05	2	0.01	-251.7410695807357115	248.9544996830915693	842.96533662281512989
1	0.05	2	0.02	-252.37322898142701888	228.2240737641252224	789.13287640002658918
1	0.05	2	0.03	-298.64438117506688286	213.09317814313399708	735.30041617723748004
1	0.05	2	0.04	-366.08693066368141444	204.8066578248967744	681.46795595444871196
1	0.05	2	0.05	-445.88736236067052232	204.19946474043842954	657.8728551909455291
1	0.05	2	0.06	-533.73636025801351934	211.33779951483583659	684.54653590344446457
1	0.05	2	0.07	-627.18009296301352151	225.48724886316443872	738.37899612623380108
1	0.05	2	0.08	-724.68495928206903045	245.43822662453911221	805.80351572271058558
1	0.05	2	0.09	-825.23037569721964246	269.90727402189975237	873.69371413658041092
1	0.05	2	0.1	-928.10602002303676272	297.78270575015159238	941.58391255045012258
1	0.05	2	0.11	-1032.8008633281679067	328.19770399934890293	1009.4741109643201753
1	0.05	2	0.12	-1138.9379865600913035	360.51007720953009539	1077.364309378190228
1	0.05	2	0.13	-1246.2341237268337863	394.25358390433490285	1145.7068037235760585
1	0.05	2	0.14	-1354.4734183614091307	429.090725681432275	1221.991656245807917
1	0.05	2	0.15	-1463.4897723846643203	464.7756481387959866	1304.4587051675739531
1	0.05	2.5	0	-340.70719878250565671	329.0923212468896395	949.96320979946676744
1	0.05	2.5	0.01	-265.36011681323543598	299.79236899297183072	888.41802887090454988
1	0.05	2.5	0.02	-261.24147909816747415	273.60271311824715212	833.76508526596728643
1	0.05	2.5	0.03	-304.67988796202917001	251.49691103750973298	779.11214166103036405
1	0.05	2.5	0.04	-370.19987869984470308	234.63209374177233713	724.45919805609287323
1	0.05	2.5	0.05	-448.59806312348700885	224.19414372900595822	702.44498033595050401
1	0.05	2.5	0.06	-535.37765368298096291	221.09518372775997364	703.42582383159583514
1	0.05	2.5	0.07	-627.98157935764538706	225.63780261591196563	704.4066673272409389
1	0.05	2.5	0.08	-724.81386374685280316	237.3837129787089566	713.0969795777048148
1	0.05	2.5	0.09	-824.813614756511015	255.34076823389247579	759.01545061545266435
1	0.05	2.5	0.1	-927.24309924446970399	278.30928869422649541	829.71212528867363289
1	0.05	2.5	0.11	-1031.5718894823621667	305.15976789412076187	900.40879996189448775
1	0.05	2.5	0.12	-1137.4088916761174914	334.95996660107988419	977.54149187852351588
1	0.05	2.5	0.13	-1244.4602081530065334	366.99202447205152566	1061.6454125030238629
1	0.05	2.5	0.14	-1352.50183373773325	400.72108048278289516	1145.7493331275245509
1	0.05	2.5	0.15	-1461.3613105756794539	435.75324918694337839	1229.853253752025239
1	0.05	3	0	-366.5611028927978623	385.33992418517522083	1015.1337678286562323
1	0.05	3	0.01	-281.90728344024319085	354.11869636811115925	944.74571057705088606
1	0.05	3	0.02	-273.85745883722847793	325.40570964568604495	884.80370736635757112
1	0.05	3	0.03	-314.99879963320563547	299.92220896212774051	827.66447653658042327
1	0.05	3	0.04	-378.97489375253826438	278.55595092113844657	770.52524570680247962
1	0.05	3	0.05	-456.25314465162409761	262.31495375709181417	748.52991240916628612
1	0.05	3	0.06	-542.18140510735611315	252.19136175083147577	748.5299124091665135
1	0.05	3	0.07	-634.11804699633103155	248.93264495650242907	748.93399962851469809
1	0.05	3	0.08	-730.41641754303600464	252.8044131626056128	752.86801592413439721
1	0.05	3	0.09	-829.98307044829562074	263.49252685813786456	769.70846377362886415
1	0.05	3	0.1	-932.05823631807834317	280.21809882987832907	789.84712073252410391
1	0.05	3	0.11	-1036.095949543903771	301.97961010592155162	827.99870772162921639
1	0.05	3	0.12	-1141.6937969440041343	327.77556000068886988	913.40807556351876428
1	0.05	3	0.13	-1248.5494121345309395	356.73180591861154198	998.81744340540910798
1	0.05	3	0.14	-1356.4323128177147737	388.14169549314152619	1084.2268112472991106
1	0.05	3	0.15	-1465.1649950854680355	421.45699782157498703	1169.6361790891892269
1	0.05	3.5	0	-392.75444031504048326	438.22096643232509905	1071.5029893667058332
1	0.05	3.5	0.01	-299.81648576936095196	405.95395824930267281	999.98113570280429485
1	0.05	3.5	0.02	-288.44033440487328335	375.87304421299364776	932.21763120181049089
1	0.05	3.5	0.03	-327.66961636886662745	348.54469277824387063	872.34481815376670966
1	0.05	3.5	0.04	-390.3704471389628452	324.66473278150959914	813.91509467688570112
1	0.05	3.5	0.05	-466.7275954854212614	305.04409994387475535	793.10551369687800616
1	0.05	3.5	0.06	-551.95746435800174368	290.5469763382843098	793.10551369687868828
1	0.05	3.5	0.07	-643.34752455789930536	281.96474311222164033	796.27401439348955137
1	0.05	3.5	0.08	-739.20889336465370434	279.84212622054212716	801.30999888661631303
1	0.05	3.5	0.09	-838.42111955716063676	284.3238351021554422	819.4361267982822028
1	0.05	3.5	0.1	-940.20621822213252017	295.10913092792043244	845.81450250290902204
1	0.05	3.5	0.11	-1044.0054161694170034	311.54403132966353951	872.9481941270094012
1	0.05	3.5	0.12	-1149.4069915293293889	332.7925721940247854	900.08188575110921192
1	0.05	3.5	0.13	-1256.1016270610252832	357.998655176472937	946.56463970473555491
1	0.05	3.5	0.14	-1363.8535329796486621	386.3885433848708999	1033.0492300023108783
1	0.05	3.5	0.15	-1472.4810763193472667	417.31295709607701383	1119.5338202998862016
1	0.05	4	0	-418.66565214464753808	486.84400056901949938	1120.4364128445968163
1	0.05	4	0.01	-318.2694254962807463	453.90689995553958624	1047.9392459632842929
1	0.05	4	0.02	-304.02948722977271245	422.96072115429541327	975.93013235121054549
1	0.05	4	0.03	-341.63482755283257575	394.47430122428369259	911.46808130202293796
1	0.05	4	0.04	-403.25934753487126727	369.01772571019461111	851.91114372372680918
1	0.05	4	0.05	-478.8418084928416647	347.2579650996853502	836.05760876952695071
1	0.05	4	0.06	-563.48553053879186336	329.92728234709028357	841.01689731122007743
1	0.05	4	0.07	-654.41742702194824233	317.7512137248432964	845.97618585291263571
1	0.05	4	0.08	-749.91272323881275952	311.3351263272385836	852.1627526062452489
1	0.05	4	0.09	-848.82809916873702605	311.03567773118356854	874.78309487178739801
1	0.05	4	0.1	-950.37018769249152683	316.87020944403690237	901.72182488766134156
1	0.05	4	0.11	-1053.9694246460858267	328.51205658153742206	928.66055490353517143
1	0.05	4	0.12	-1159.2062597869062301	345.37446037694650158	955.5992849194090013
1	0.05	4	0.13	-1265.7655395123347262	366.73801182426541345	982.53801493528328592
1	0.05	4	0.14	-1373.4070234497849015	391.86722959170151626	1009.4767449511571158
1	0.05	4	0.15	-1481.9456201241246163	420.08688007821399424	1079.8483451727254305
1	0.05	4.5	0	-443.98896548927223193	531.34834373198589219	1164.111940992750533
1	0.05	4.5	0.01	-336.81603840371644765	497.92656975962137267	1090.2583139562991619
1	0.05	4.5	0.02	-320.0759287417458836	466.36521617368595116	1016.9079802280353988
1	0.05	4.5	0.03	-356.27976276362096542	437.06750089564167183	952.73621037840325698
1	0.05	4.5	0.04	-416.98027048709263909	410.51836173292161902	894.12110538940851256
1	0.05	4.5	0.05	-491.8996047345954139	387.28347472993129941	880.75069925355342093
1	0.05	4.5	0.06	-576.04247245274382294	367.99115991581140861	885.63790053361049104
1	0.05	4.5	0.07	-666.58328823043120792	353.28789570514010165	893.24784058573447965
1	0.05	4.5	0.08	-761.76628688341406814	343.76302917218305311	906.04224356067686585
1	0.05	4.5	0.09	-860.4284613432992046	339.85223656435090334	925.52784015721522337
1	0.05	4.5	0.1	-961.76323307722668687	341.74830602101786781	952.26981996600306957
1	0.05	4.5	0.11	-1065.1917871068035311	349.35670329473560969	979.01179977478955152
1	0.05	4.5	0.12	-1170.2878724801867065	362.31774329169155635	1005.753779583577284
1	0.05	4.5	0.13	-1276.731346418540852	380.08423746491951078	1032.495759392364107
1	0.05	4.5	0.14	-1384.2781681735959864	402.01958600655490272	1060.1951300097032345
1	0.05	4.5	0.15	-1492.7402958047568973	427.48252244362168994	1088.3621665425930587
1	0.05	5	0	-468.5790196631623985	572.13947042477150262	1205.4988381232478787
1	0.05	5	0.01	-355.20169911085031345	538.33643836619000922	1132.1469090119701377
1	0.05	5	0.02	-336.2536799345361942	506.30007813066436029	1061.6592128666372901
1	0.05	5	0.03	-371.23206159384972125	476.38694182870472105	995.54928585912693961
1	0.05	5	0.04	-431.12824601793727197	449.02156803672573915	934.09768521839532696
1	0.05	5	0.05	-505.47178846496899496	424.69673858752503293	921.22456226154292835
1	0.05	5	0.06	-589.18042184491969238	403.96209223028233737	929.82756151740215955
1	0.05	5	0.07	-679.38248596998710127	387.39453421379062092	942.48262854778272413
1	0.05	5	0.08	-774.29510901358662522	375.54597495624733483	955.13769557816249289
1	0.05	5	0.09	-872.73810713842431142	368.87143351094982791	971.82444895578271371
1	0.05	5	0.1	-973.89339745157303696	367.6528125861050853	999.5737727005614488
1	0.05	5	0.11	-1077.1741221579923149	371.9437426977236214	1027.5138615242437936
1	0.05	5	0.12	-1182.1482121940789511	381.55839113951236641	1055.4539503479254563
1	0.05	5	0.13	-1288.4911975182676542	396.10928410404841316	1083.3940391716073464
1	0.05	5	0.14	-1395.955744277116537	415.07761327893427961	1111.334127995289009
1	0.05	5	0.15	-1504.3512559288992634	437.88969629887088786	1139.2929186001131256
1	0.05	5.5	0	-492.37559829286146851	609.65663767334513068	1249.8540046360590168
1	0.05	5.5	0.01	-373.28132069658386172	575.53622164408272965	1177.1688032548738647
1	0.05	5.5	0.02	-352.36463313945387199	543.11152497715329446	1105.0711385222407444
1	0.05	5.5	0.03	-386.25977421368952491	512.70437317732444171	1034.4543556918847571
1	0.05	5.5	0.04	-445.44773461306431273	484.69462505868597191	972.19208294511884105
1	0.05	5.5	0.05	-519.28537724156194599	459.52088572761402929	962.64162437922050231
1	0.05	5.5	0.06	-602.61298818126670085	437.67278742513116185	976.22737898367370235
1	0.05	5.5	0.07	-692.51805153967688966	419.67005237276526941	990.11370243360215682
1	0.05	5.5	0.08	-787.19372851710068062	406.02450226324850746	1004.000025883531066
1	0.05	5.5	0.09	-885.44468051504918549	397.18547253287147214	1019.5231193094457467
1	0.05	5.5	0.1	-986.44269153149616614	393.47701625086682498	1047.2424635490563105
1	0.05	5.5	0.11	-1089.5938292135651864	395.04364900311003339	1074.9618077886673291
1	0.05	5.5	0.12	-1194.4609125705137558	401.8236758718713304	1102.681152028278575
1	0.05	5.5	0.13	-1300.7156731300528918	413.5607669232609851	1132.1579711019237493
1	0.05	5.5	0.14	-1408.1078887133426178	429.8490536904926671	1161.9462764208642511
1	0.05	5.5	0.15	-1516.4447237295989908	450.19481288943222808	1191.7345817398040708
1	0.05	6	0	-515.36482477217396081	644.30355230874602057	1293.5282587084111583
1	0.05	6	0.01	-390.97371943320104037	609.90864113677707792	1218.2360115569167647
1	0.05	6	0.02	-368.2872289630195155	577.15362631989876263	1146.1203720929311203
1	0.05	6	0.03	-401.21597538672176597	546.33354376275178765	1074.7243629604522539
1	0.05	6	0.04	-459.77425929099081259	517.79402133645965023	1015.1565382695008566
1	0.05	6	0.05	-533.16296736937147216	491.93214049140550514	1009.6877851116522606
1	0.05	6	0.06	-616.15285407808551099	469.19088651676509016	1023.0198838125303382
1	0.05	6	0.07	-705.7948564257385442	450.04357562082572031	1036.7527860035606864
1	0.05	6	0.08	-800.26074967837485019	434.96508681735167556	1050.4856881945911482
1	0.05	6	0.09	-898.34169765260958229	424.38933583177157516	1064.2185903856207005
1	0.05	6	0.1	-999.20047245472414943	418.65769407798654811	1092.2498427039511171
1	0.05	6	0.11	-1102.23685741398549	417.96949180403049695	1121.787019959740519
1	0.05	6	0.12	-1207.0091350896836957	422.34938400854844076	1151.3241972155296935
1	0.05	6	0.13	-1313.1856689868673129	431.64312005537573214	1180.8613744713195501
1	0.05	6	0.14	-1420.5136776961462601	445.54330747429787607	1210.3985517271094068
1	0.05	6	0.15	-1528.7983428979769087	463.63581548926106279	1241.4406981599383926
1	0.05	6.5	0	-537.55820448183840199	676.43194207774683946	1336.1282510332875972
1	0.05	6.5	0.01	-408.2360867138759204	641.7933401965651683	1261.1247712312247131
1	0.05	6.5	0.02	-383.94727265040637576	608.74939460928317203	1187.8146673345875115
1	0.05	6.5	0.03	-416.00702479900246544	577.57386887963150457	1120.620105057068713
1	0.05	6.5	0.04	-474.00080986789726012	548.58539649439876484	1061.3224001122325717
1	0.05	6.5	0.05	-546.98773561793859699	522.14836506510323488	1055.0969789779317125
1	0.05	6.5	0.06	-629.67568547219525499	498.66873542695407195	1066.3872591550241395
1	0.05	6.5	0.07	-719.08265533675330516	478.58198347136567463	1080.0892542194039834
1	0.05	6.5	0.08	-813.36118687035013863	462.3305492538532917	1095.673710081111949
1	0.05	6.5	0.09	-911.29032459675545397	450.32984944623149204	1111.2581659428199146
1	0.05	6.5	0.1	-1012.0247593828771642	442.92552928237762444	1138.0166942214520986
1	0.05	6.5	0.11	-1114.9586451165669132	440.34950929550973342	1167.3126168518754184
1	0.05	6.5	0.12	-1219.6462041822596802	442.686086117951902	1196.6085394822985108
1	0.05	6.5	0.13	-1325.752787886052829	449.85871782925221396	1227.0273839008584673
1	0.05	6.5	0.14	-1433.0233274038600939	461.64204296233640434	1259.3254677348872974
1	0.05	6.5	0.15	-1541.261233229561185	477.69498669424359605	1291.6235515689159001
1	0.05	7	0	-558.98091045332330395	706.34243237512191627	1377.2948918955164572
1	0.05	7	0.01	-425.04911380315570568	671.48348241305995998	1301.7775160021451484
1	0.05	7	0.02	-399.30062462431305903	638.18166410061996885	1230.8495465757494003
1	0.05	7	0.03	-430.57358746437967056	606.69344771111775572	1165.8658571695002593
1	0.05	7	0.04	-488.05766175413555175	577.31566448319165374	1104.3572449997941476
1	0.05	7	0.05	-560.68235459074458049	550.3863618227059078	1099.9818125837039133
1	0.05	7	0.06	-643.09834592877996329	526.28153298771621849	1109.6503911872709978
1	0.05	7	0.07	-732.29374447899135703	505.40547138714913444	1125.0644847244559514
1	0.05	7	0.08	-826.40367534744473232	488.17257492912472117	1140.4785782616413599
1	0.05	7	0.09	-924.19622469277783239	474.97954606329881244	1155.8926717988265409
1	0.05	7	0.1	-1024.8187846452474332	466.16950705163299062	1180.5769353988216608
1	0.05	7	0.11	-1127.660429504019703	461.9932719117535953	1210.1266672633507824
1	0.05	7	0.12	-1232.2717209114362049	462.57636249530975192	1242.150411742523147
1	0.05	7	0.13	-1338.3152961024061369	467.90098615813684546	1274.1741562216957391
1	0.05	7	0.14	-1445.5340263947291533	477.80865251355771761	1306.1979007008685585
