# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.JapaneseQuail_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 87069
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.65	5	0.03	-5670623.9842102508992	2249512.6708362852223	4244531.8728700885549
1	0.65	5	0.04	-5712048.0240600090474	2207609.2159718633629	4244531.8728700885549
1	0.65	5	0.05	-5763788.7840974740684	2166964.7804416269064	4244531.8728700885549
1	0.65	5	0.06	-5822043.1253444179893	2127651.5184457655996	4244531.8728700885549
1	0.65	5	0.07	-5884704.3484888430685	2089744.5593311935663	4244531.8728700876236
1	0.65	5	0.08	-5950487.6694889441133	2053321.7910507114138	4244531.8728700894862
1	0.65	5	0.09	-6018556.2804410383105	2018463.5609771835152	4244531.8728700894862
1	0.65	5	0.1	-6088338.6757861021906	1985252.2840740664396	4244531.8728700894862
1	0.65	5	0.11	-6159430.5222900453955	1953771.9495605209377	4244531.8728700894862
1	0.65	5	0.12	-6231538.028892878443	1924107.5191884043161	4244531.8728700894862
1	0.65	5	0.13	-6304443.3772622235119	1896344.2132020255085	4244531.8728700894862
1	0.65	5	0.14	-6377982.6412407979369	1870566.6840644523036	4244531.8728700885549
1	0.65	5	0.15	-6452031.1472204532474	1846858.0831126598641	4244531.8728700885549
1	0.65	5.5	0	-5837442.0736063551158	2389199.6958204936236	4436168.561933462508
1	0.65	5.5	0.01	-5732211.8216909412295	2343806.1338863023557	4341308.5417884998024
1	0.65	5.5	0.02	-5713308.7387980166823	2299473.4938310594298	4256563.109370755963
1	0.65	5.5	0.03	-5735850.6320267543197	2256264.3136996249668	4256563.109370755963
1	0.65	5.5	0.04	-5776868.8243621587753	2214244.364692278672	4256563.1093707568944
1	0.65	5.5	0.05	-5828281.0296840127558	2173482.622135000769	4256563.1093707568944
1	0.65	5.5	0.06	-5886253.639728538692	2134051.1848895316944	4256563.1093707578257
1	0.65	5.5	0.07	-5948664.7922842279077	2096025.1333388732746	4256563.109370755963
1	0.65	5.5	0.08	-6014221.2050699684769	2059482.3156080576591	4256563.1093707578257
1	0.65	5.5	0.09	-6082080.8686368577182	2024503.0515834402759	4256563.1093707578257
1	0.65	5.5	0.1	-6151668.8682204615325	1991169.7447212398984	4256563.1093707578257
1	0.65	5.5	0.11	-6222578.5101916454732	1959566.3927435800433	4256563.109370758757
1	0.65	5.5	0.12	-6294514.2943136822432	1929777.9902623975649	4256563.1093707568944
1	0.65	5.5	0.13	-6367257.1177846398205	1901889.8192814746872	4256563.1093707568944
1	0.65	5.5	0.14	-6440642.0587079357356	1875986.6274912829977	4256563.1093707568944
1	0.65	5.5	0.15	-6514543.6511552724987	1852151.6993000237271	4256563.1093707578257
1	0.65	6	0	-5900612.4122561160475	2395512.2824361785315	4449135.5095223421231
1	0.65	6	0.01	-5792938.4687044844031	2350017.437808288727	4354123.4401782788336
1	0.65	6	0.02	-5773196.0067810621113	2305582.9661723622121	4267292.0846383189783
1	0.65	6	0.03	-5795242.709731310606	2262271.3504365310073	4267292.0846383180469
1	0.65	6	0.04	-5835900.1149738673121	2220148.3070525666699	4267292.0846383189783
1	0.65	6	0.05	-5887020.4731428176165	2179282.7583430963568	4267292.0846383208409
1	0.65	6	0.06	-5944742.9106665067375	2139746.7535938168876	4267292.0846383189783
1	0.65	6	0.07	-6006932.0406153481454	2101615.3290789755993	4267292.0846383199096
1	0.65	6	0.08	-6072287.0158996321261	2064966.2967043437529	4267292.0846383208409
1	0.65	6	0.09	-6139961.2025808971375	2029879.9508420778438	4267292.0846383189783
1	0.65	6	0.1	-6209376.6570183839649	1996438.6833401846234	4267292.0846383208409
1	0.65	6	0.11	-6280124.5891719311476	1964726.497771181399	4267292.0846383189783
1	0.65	6	0.12	-6351907.9808457065374	1934828.4158942883369	4267292.0846383199096
1	0.65	6	0.13	-6424506.5883056316525	1906829.7721769658383	4267292.0846383199096
1	0.65	6	0.14	-6497754.6049499996006	1880815.3961432750802	4267292.0846383199096
1	0.65	6	0.15	-6571525.860638404265	1856868.687301117694	4267292.0846383199096
1	0.65	6.5	0	-5958537.0837179906666	2401179.4018733333796	4460776.0437873201445
1	0.65	6.5	0.01	-5848609.7631373256445	2355594.0232776054181	4365627.7024874985218
1	0.65	6.5	0.02	-5828109.0696597546339	2311068.5340101099573	4276945.9575923616067
1	0.65	6.5	0.03	-5849710.8259680066258	2267665.3675426119007	4276945.9575923606753
1	0.65	6.5	0.04	-5890044.65778882429	2225450.1911484715529	4276945.9575923616067
1	0.65	6.5	0.05	-5940903.4658563304693	2184491.8794272118248	4276945.9575923616067
1	0.65	6.5	0.06	-5998401.7751723956317	2144862.4368835785426	4276945.9575923606753
1	0.65	6.5	0.07	-6060392.0304877720773	2106636.8597589293495	4276945.9575923616067
1	0.65	6.5	0.08	-6125566.5907792355865	2069892.9268215368502	4276945.9575923616067
1	0.65	6.5	0.09	-6193074.6734288092703	2034710.9087009783834	4276945.9575923616067
1	0.65	6.5	0.1	-6262335.6192436199635	2001173.1857432418037	4276945.9575923606753
1	0.65	6.5	0.11	-6332938.759167490527	1969363.7654224326834	4276945.9575923616067
1	0.65	6.5	0.12	-6404585.714515235275	1939367.6922259887215	4276945.957592362538
1	0.65	6.5	0.13	-6477055.2188552524894	1911270.345767744584	4276945.9575923616067
1	0.65	6.5	0.14	-6550180.6723817866296	1885156.6267667049542	4276945.9575923616067
1	0.65	6.5	0.15	-6623835.273390809074	1861110.0354744615033	4276945.9575923616067
1	0.65	7	0	-6011978.4865748360753	2406307.3285230677575	4471308.6509584020823
1	0.65	7	0.01	-5899961.7885096892715	2360640.3483239905909	4376037.1904187910259
1	0.65	7	0.02	-5878771.3464208655059	2316032.8271777923219	4285699.2479558037594
1	0.65	7	0.03	-5899970.3176756706089	2272547.1538768243045	4285699.2479558046907
1	0.65	7	0.04	-5940011.7470588143915	2230248.9511757874861	4285699.2479558037594
1	0.65	7	0.05	-5990634.3685557488352	2189207.0503829238005	4285699.2479558037594
1	0.65	7	0.06	-6047930.3504602890462	2149493.4152656649239	4285699.2479558037594
1	0.65	7	0.07	-6109741.1079721432179	2111183.0054955333471	4285699.2479558028281
1	0.65	7	0.08	-6174752.851847846061	2074353.5693594801705	4285699.2479558046907
1	0.65	7	0.09	-6242111.0487947538495	2039085.3553331748117	4285699.2479558037594
1	0.65	7	0.1	-6311232.5859581399709	2005460.7324883181136	4285699.247955805622
1	0.65	7	0.11	-6381705.096918169409	1973563.7107449795585	4285699.2479558028281
1	0.65	7	0.12	-6453228.9740819334984	1943479.3538355263881	4285699.2479558037594
1	0.65	7	0.13	-6525582.0271414332092	1915293.080653447425	4285699.2479558028281
1	0.65	7	0.14	-6598596.9395948816091	1889089.8545097163878	4285699.2479558037594
1	0.65	7	0.15	-6672146.3389498461038	1864953.264728813665	4285699.2479558028281
1	0.65	7.5	0	-6061546.2021872010082	2410979.0617874325253	4480903.9452849468216
1	0.65	7.5	0.01	-5947582.876130271703	2365238.0018649511039	4385520.4730804748833
1	0.65	7.5	0.02	-5925761.1490100901574	2320556.0150574897416	4293688.6701226588339
1	0.65	7.5	0.03	-5946593.1415937040001	2276995.4494986529462	4293688.6701226579025
1	0.65	7.5	0.04	-5986368.5972295179963	2234621.8873716294765	4293688.6701226588339
1	0.65	7.5	0.05	-6036776.5260274894536	2193504.1204583607614	4293688.6701226588339
1	0.65	7.5	0.06	-6093888.653087252751	2153714.0752383912914	4293688.6701226588339
1	0.65	7.5	0.07	-6155536.3316051159054	2115326.6777868615463	4293688.6701226569712
1	0.65	7.5	0.08	-6220400.1716264542192	2078419.6482179281302	4293688.6701226588339
1	0.65	7.5	0.09	-6287622.2262442130595	2043073.2142790586222	4293688.6701226597652
1	0.65	7.5	0.1	-6356617.1505831684917	2009369.7340647594538	4293688.6701226579025
1	0.65	7.5	0.11	-6426971.0345547907054	1977393.2188391587697	4293688.6701226588339
1	0.65	7.5	0.12	-6498383.1529922373593	1947228.7487892610952	4293688.6701226588339
1	0.65	7.5	0.13	-6570630.4753452409059	1918961.7773099034093	4293688.6701226588339
1	0.65	7.5	0.14	-6643545.0331901870668	1892677.3232397714164	4293688.6701226588339
1	0.65	7.5	0.15	-6716998.9347242694348	1868459.0553449220024	4293688.6701226569712
1	0.65	8	0	-6107735.0936223492026	2415260.5372221637517	4489697.4498517056927
1	0.65	8	0.01	-5991950.483229899779	2369451.8047471987084	4394211.45218109712
1	0.65	8	0.02	-5969547.8834253717214	2324701.7967341896147	4301023.1326425457373
1	0.65	8	0.03	-5990043.6251785121858	2281072.8240941641852	4301023.1326425466686
1	0.65	8	0.04	-6029575.7528027407825	2238630.4318187553436	4301023.1326425466686
1	0.65	8	0.05	-6079787.3974624294788	2197443.3753959322348	4301023.1326425466686
1	0.65	8	0.06	-6136731.4887731466442	2157583.546989608556	4301023.1326425466686
1	0.65	8	0.07	-6198230.1485956273973	2119125.8416553251445	4301023.1326425466686
1	0.65	8	0.08	-6262958.8554553631693	2082147.9533560688142	4301023.1326425476
1	0.65	8	0.09	-6330056.5373603031039	2046730.0903931343928	4301023.1326425485313
1	0.65	8	0.1	-6398935.8070324044675	2012954.6002180106007	4301023.1326425476
1	0.65	8	0.11	-6469181.3421737905592	1980905.4945956813172	4301023.1326425476
1	0.65	8	0.12	-6540491.3952740784734	1950667.8679011992645	4301023.1326425466686
1	0.65	8	0.13	-6612642.1670937277377	1922327.2040855600499	4301023.1326425466686
1	0.65	8	0.14	-6685465.0927238091826	1895968.5716369207948	4301023.1326425466686
1	0.65	8	0.15	-6758831.8051266409457	1871675.7107108135242	4301023.1326425466686
1	0.65	8.5	0	-6150952.2483488321304	2419204.9166324455291	4497798.4226775737479
1	0.65	8.5	0.01	-6033457.262238688767	2373334.0242677149363	4402218.0809031073004
1	0.65	8.5	0.02	-6010517.6437738556415	2328521.5394107704051	4307790.6679085427895
1	0.65	8.5	0.03	-6030703.7467583604157	2284829.7387153278105	4307790.6679085427895
1	0.65	8.5	0.04	-6070012.1312254276127	2242324.132903389167	4307790.6679085437208
1	0.65	8.5	0.05	-6120043.4050321746618	2201073.4439697498456	4307790.6679085418582
1	0.65	8.5	0.06	-6176833.1337838117033	2161149.5323465499096	4307790.6679085427895
1	0.65	8.5	0.07	-6238194.9277082886547	2122627.2643211497925	4307790.6679085409269
1	0.65	8.5	0.08	-6302799.5396502930671	2085584.3094879223499	4307790.6679085427895
1	0.65	8.5	0.09	-6369783.0218572374433	2050100.8578579418827	4307790.6679085446522
1	0.65	8.5	0.1	-6438556.1084152255207	2016259.2465906899888	4307790.6679085427895
1	0.65	8.5	0.11	-6508702.1783325709403	1984143.4873012520839	4307790.6679085427895
1	0.65	8.5	0.12	-6579918.5439905989915	1953838.6866889563389	4307790.6679085427895
1	0.65	8.5	0.13	-6651980.6992622185498	1925430.3559645607602	4307790.6679085418582
1	0.65	8.5	0.14	-6724719.5306498091668	1899003.6083173030056	4307790.6679085427895
1	0.65	8.5	0.15	-6798006.2339763343334	1874642.2484835316427	4307790.6679085427895
1	0.65	9	0	-6191536.4657682739198	2422855.6240303297527	4505296.101594186388
1	0.65	9	0.01	-6072429.9098405577242	2376927.3569533377886	4409628.5330719826743
1	0.65	9	0.02	-6048991.7201251406223	2332057.2076410613954	4314063.3509678430855
1	0.65	9	0.03	-6068891.419369423762	2288307.4210708080791	4314063.3509678440168
1	0.65	9	0.04	-6107993.13775042817	2245743.4762422242202	4314063.3509678449482
1	0.65	9	0.05	-6157857.9104512520134	2204434.0641037435271	4314063.3509678430855
1	0.65	9	0.06	-6214505.1925069522113	2164451.0156196765602	4314063.3509678430855
1	0.65	9	0.07	-6275740.7111450452358	2125869.1702907821164	4314063.3509678430855
1	0.65	9	0.08	-6340230.8474772404879	2088766.1749243855011	4314063.3509678449482
1	0.65	9	0.09	-6407108.9952405970544	2053222.2022867731284	4314063.3509678440168
1	0.65	9	0.1	-6475784.1525173094124	2019319.5796005411539	4314063.3509678430855
1	0.65	9	0.11	-6545838.4984708242118	1987142.3178254056256	4314063.3509678430855
1	0.65	9	0.12	-6616968.4769876077771	1956775.5344358270522	4314063.3509678440168
1	0.65	9	0.13	-6688948.9288825001568	1928304.765118928859	4314063.3509678440168
1	0.65	9	0.14	-6761610.2337995264679	1901815.163556591142	4314063.3509678440168
1	0.65	9	0.15	-6834823.1836248449981	1877390.5932508728001	4314063.3509678430855
1	0.65	9.5	0	-6229772.6333222016692	2426248.5401688562706	4512264.2176771834493
1	0.65	9.5	0.01	-6109143.0674663390964	2380267.0848560561426	4416515.6619737418368
1	0.65	9.5	0.02	-6085240.2491141650826	2335343.4811245808378	4320767.1062703011557
1	0.65	9.5	0.03	-6104873.9782045185566	2291539.9445388885215	4319900.8650102484971
1	0.65	9.5	0.04	-6143784.0300487652421	2248921.924613612704	4319900.8650102475658
1	0.65	9.5	0.05	-6193494.4791092369705	2207558.0834040543996	4319900.8650102475658
1	0.65	9.5	0.06	-6250009.775140715763	2167520.2244042977691	4319900.8650102484971
1	0.65	9.5	0.07	-6311128.3154392112046	2128883.1620840579271	4319900.8650102484971
1	0.65	9.5	0.08	-6375512.4203527923673	2091724.5218748725019	4319900.8650102484971
1	0.65	9.5	0.09	-6442293.015822051093	2056124.460246654693	4319900.8650102484971
1	0.65	9.5	0.1	-6510877.4890814777464	2022165.2948364070617	4319900.8650102484971
1	0.65	9.5	0.11	-6580846.9061742145568	1989931.0355540763121	4319900.8650102475658
1	0.65	9.5	0.12	-6651896.9053242579103	1959506.8093492581975	4319900.8650102484971
1	0.65	9.5	0.13	-6723801.7215259354562	1930978.1740131573752	4319900.8650102494285
1	0.65	9.5	0.14	-6796391.2641947399825	1904430.3201084963512	4319900.8650102494285
1	0.65	9.5	0.15	-6869535.9504337199032	1879947.1648921938613	4319900.8650102475658
1	0.65	10	0	-6265902.5182610154152	2429413.6188584063202	4518764.3190468335524
1	0.65	10	0.01	-6143829.7528198808432	2383382.6638413853943	4422940.28400793951
1	0.65	10	0.02	-6119492.4592101052403	2338409.3147774473764	4327116.248969046399
1	0.65	10	0.03	-6138878.3049000855535	2294555.7598170293495	4325353.1342043271288
1	0.65	10	0.04	-6177609.9515664465725	2251887.4209681055509	4325353.1342043280602
1	0.65	10	0.05	-6227176.8390832580626	2210472.9333001505584	4325353.1342043271288
1	0.65	10	0.06	-6283569.3927508983761	2170384.0746107744053	4325353.1342043289915
1	0.65	10	0.07	-6344579.1696901917458	2131695.635903227143	4325353.1342043271288
1	0.65	10	0.08	-6408864.7045038193464	2094485.2224990681279	4325353.1342043280602
1	0.65	10	0.09	-6475554.623873995617	2058832.9754349624272	4325353.1342043271288
1	0.65	10	0.1	-6544054.814747499302	2024821.2031048801728	4325353.1342043271288
1	0.65	10	0.11	-6613945.3066469896585	1992533.9140604655258	4325353.1342043271288
1	0.65	10	0.12	-6684920.9876333419234	1962056.2436261721887	4325353.1342043280602
1	0.65	10	0.13	-6756755.5286118853837	1933473.7696584034711	4325353.1342043280602
1	0.65	10	0.14	-6829278.4011377375573	1906871.7164757095743	4325353.1342043280602
1	0.65	10	0.15	-6902359.6733002122492	1882334.0507376107853	4325353.1342043280602
1	0.65	10.5	0	-6300132.995319519192	2432376.0974214812741	4524848.2597707090899
1	0.65	10.5	0.01	-6176689.3106200452894	2386298.9131468716078	4428953.6375768128783
1	0.65	10.5	0.02	-6151944.4804415423423	2341279.1072549265809	4333059.0153829166666
1	0.65	10.5	0.03	-6171098.5461036041379	2297378.8422580203041	4330462.3001517290249
1	0.65	10.5	0.04	-6209663.5816847123206	2254663.5144174117595	4330462.3001517299563
1	0.65	10.5	0.05	-6259096.4753933958709	2213201.7335162269883	4330462.3001517290249
1	0.65	10.5	0.06	-6315374.5034355353564	2173065.2532396013848	4330462.3001517299563
1	0.65	10.5	0.07	-6376282.8189969696105	2134328.8425262025557	4330462.3001517290249
1	0.65	10.5	0.08	-6440476.4156108703464	2097070.0877283734735	4330462.3001517308876
1	0.65	10.5	0.09	-6507081.770539984107	2061369.1152374509256	4330462.3001517318189
1	0.65	10.5	0.1	-6575503.3687011767179	2027308.2245352971368	4330462.3001517299563
1	0.65	10.5	0.11	-6645320.2711645569652	1994971.42257376411	4330462.3001517299563
1	0.65	10.5	0.12	-6716226.6651475522667	1964443.8521137242205	4330462.3001517299563
1	0.65	10.5	0.13	-6787995.6945569682866	1935811.1093112153467	4330462.3001517290249
1	0.65	10.5	0.14	-6860456.4218625035137	1909158.4495169406291	4330462.3001517299563
1	0.65	10.5	0.15	-6933478.5890546292067	1884569.8849857035093	4330462.3001517308876
1	0.65	11	0	-6332642.407244944945	2435157.4168294514529	4530560.0916324127465
1	0.65	11	0.01	-6207893.5573904607445	2389036.9197004516609	4434599.2520764106885
1	0.65	11	0.02	-6182765.3809129148722	2343973.5893468125723	4338638.4125204067677
1	0.65	11	0.03	-6201702.0803115256131	2300029.5642295894213	4335264.2276645470411
1	0.65	11	0.04	-6240111.0503446869552	2257270.2164375768043	4335264.2276645479724
1	0.65	11	0.05	-6289418.5019739642739	2215764.1319899908267	4335264.2276645470411
1	0.65	11	0.06	-6345589.3476056735963	2175583.0418813684955	4335264.2276645479724
1	0.65	11	0.07	-6406402.7271344959736	2136801.694248072803	4335264.2276645479724
1	0.65	11	0.08	-6470510.3118839990348	2099497.6575057911687	4335264.2276645489037
1	0.65	11	0.09	-6537036.5636399034411	2063751.0441219385248	4335264.2276645479724
1	0.65	11	0.1	-6605384.6530932169408	2029644.1449839663692	4335264.2276645489037
1	0.65	11	0.11	-6675132.7336805071682	1997260.965255221352	4335264.2276645479724
1	0.65	11	0.12	-6745974.335844764486	1966686.6543270079419	4335264.2276645479724
1	0.65	11	0.13	-6817682.1096407137811	1938006.8251156711485	4335264.227664549835
1	0.65	11	0.14	-6890084.734173135832	1911306.7616144460626	4335264.2276645479724
1	0.65	11	0.15	-6963051.6458211634308	1886670.5183212300763	4335264.2276645479724
1	0.65	11.5	0	-6363585.5438228640705	2437775.9306188845076	4535937.5215079113841
1	0.65	11.5	0.01	-6237591.590393980965	2391614.7348969425075	4439914.3877508882433
1	0.65	11.5	0.02	-6212101.8915473204106	2346510.5085346167907	4343891.2539938660339
1	0.65	11.5	0.03	-6230834.1886579897255	2302525.3673665374517	4339789.6673134574667
1	0.65	11.5	0.04	-6269096.5684598386288	2259724.660724232439	4339789.6673134574667
1	0.65	11.5	0.05	-6318286.2591142766178	2218176.9522334998474	4339789.6673134574667
1	0.65	11.5	0.06	-6374356.5170646775514	2177953.9514806927182	4339789.667313458398
1	0.65	11.5	0.07	-6435080.8204279262573	2139130.3869415335357	4339789.667313458398
1	0.65	11.5	0.08	-6499107.7150516975671	2101783.8100334475748	4339789.667313458398
1	0.65	11.5	0.09	-6565559.7675729691982	2065994.3199623313267	4339789.6673134574667
1	0.65	11.5	0.1	-6633838.9133116733283	2031844.199324920075	4339789.667313458398
1	0.65	11.5	0.11	-6703522.4526850711554	1999417.4513492288534	4339789.667313458398
1	0.65	11.5	0.12	-6774303.2989360541105	1968799.2313603691291	4339789.667313458398
1	0.65	11.5	0.13	-6845953.6380369402468	1940075.1676845727488	4339789.667313458398
1	0.65	11.5	0.14	-6918301.7888322472572	1913330.5708484561183	4339789.667313458398
1	0.65	11.5	0.15	-6991216.9004977922887	1888649.5346241574734	4339789.6673134574667
1	0.65	12	0	-6393097.5839045923203	2440247.4577646250837	4541013.0478599658236
1	0.65	12	0.01	-6265913.5940924976021	2394047.9180379589088	4444931.1585413813591
1	0.65	12	0.02	-6240082.1463244576007	2348905.1629371796735	4348849.2692227913067
1	0.65	12	0.03	-6258621.7528816144913	2304881.2869559857063	4344065.1638610959053
1	0.65	12	0.04	-6296746.0942886378616	2262041.6179466536269	4344065.1638610959053
1	0.65	12	0.05	-6345824.9540398530662	2220454.6983808153309	4344065.1638610968366
1	0.65	12	0.06	-6401800.5734046641737	2180192.2175982673652	4344065.1638610968366
1	0.65	12	0.07	-6462441.0864317715168	2141328.8854509363882	4344065.1638610959053
1	0.65	12	0.08	-6526392.0911356024444	2103942.2372139748186	4344065.1638610968366
1	0.65	12	0.09	-6592774.3675943817943	2068112.3594416303094	4344065.1638610977679
1	0.65	12	0.1	-6660988.6868984010071	2033921.5267294347286	4344065.1638610968366
1	0.65	12	0.11	-6730611.5457125194371	2001453.74025667971	4344065.1638610968366
1	0.65	12	0.12	-6801335.2757802009583	1970794.1606767065823	4344065.1638610968366
1	0.65	12	0.13	-6872931.6258502732962	1942028.430534229381	4344065.1638610968366
1	0.65	12	0.14	-6945228.575356207788	1915241.8850173905957	4344065.1638610968366
1	0.65	12	0.15	-7018095.0028850249946	1890518.6545291175134	4344065.1638610968366
1	0.65	12.5	0	-6421297.2487937975675	2442585.7186611047946	4545814.8568833051249
1	0.65	12.5	0.01	-6292973.8844084404409	2396349.9648999786004	4449677.4174851626158
1	0.65	12.5	0.02	-6266818.6739068534225	2351170.8224178762175	4353539.978087018244
1	0.65	12.5	0.03	-6285176.2134778723121	2307110.3655322315171	4348113.7739522513002
1	0.65	12.5	0.04	-6323170.2665970250964	2264233.90177504858	4348113.7739522522315
1	0.65	12.5	0.05	-6372144.5736811310053	2222609.9535889653489	4348113.7739522522315
1	0.65	12.5	0.06	-6428030.9432335458696	2182310.1911236415617	4348113.7739522513002
1	0.65	12.5	0.07	-6488592.4535652324557	2143409.3065524250269	4348113.7739522513002
1	0.65	12.5	0.08	-6552471.9159264657646	2105984.819791700691	4348113.7739522513002
1	0.65	12.5	0.09	-6618788.4222431425005	2070116.805307057919	4348113.7739522513002
1	0.65	12.5	0.1	-6686941.6438277866691	2035887.5299682936165	4348113.7739522531629
1	0.65	12.5	0.11	-6756507.3182227443904	2003380.9928194335662	4348113.7739522522315
1	0.65	12.5	0.12	-6827177.228013439104	1972682.3593128337525	4348113.7739522513002
1	0.65	12.5	0.13	-6898722.7090594135225	1943877.2851551105268	4348113.7739522522315
1	0.65	12.5	0.14	-6970971.4202755521983	1917051.1285263204481	4348113.7739522513002
1	0.65	12.5	0.15	-7043791.9847181830555	1892288.0540948724374	4348113.7739522513002
1	0.65	13	0	-6448289.3486832585186	2444802.6824251427315	4550367.5363274682313
1	0.65	13	0.01	-6318873.3665223494172	2398532.6491508432664	4454177.4619891420007
1	0.65	13	0.02	-6292410.8131988719106	2353319.0640773396008	4357987.3876508167014
1	0.65	13	0.03	-6310595.9584903363138	2309223.9824051326141	4351955.6388224065304
1	0.65	13	0.04	-6348466.7734879739583	2266312.6924010501243	4351955.6388224074617
1	0.65	13	0.05	-6397342.2372172679752	2224653.6975041897967	4351955.6388224055991
1	0.65	13	0.06	-6453144.2567110043019	2184318.649638355244	4351955.638822408393
1	0.65	13	0.07	-6513631.1171965394169	2145382.2241630256176	4351955.638822408393
1	0.65	13	0.08	-6577442.9897598717362	2107921.9263552781194	4351955.638822408393
1	0.65	13	0.09	-6643697.3676958028227	2072017.8191130247433	4351955.6388224074617
1	0.65	13	0.1	-6711792.8811562675983	2037752.1618421454914	4351955.6388224065304
1	0.65	13	0.11	-6781304.5491468887776	2005208.9513865336776	4351955.638822408393
1	0.65	13	0.12	-6851923.6345064099878	1974473.3575328169391	4351955.6388224074617
1	0.65	13	0.13	-6923421.0823369808495	1945631.048208022723	4351955.6388224074617
1	0.65	13	0.14	-6995624.2482200767845	1918767.4030880015343	4351955.6388224065304
1	0.65	13	0.15	-7068401.5133810006082	1893966.6189806503244	4351955.6388224074617
1	0.65	13.5	0	-6474166.8568526729941	2446908.846140217036	4554692.6494028158486
1	0.65	13.5	0.01	-6343701.5364708341658	2400606.2968756793998	4458452.6008701156825
1	0.65	13.5	0.02	-6316946.680749874562	2355360.0420312434435	4362212.5523374136537
1	0.65	13.5	0.03	-6334968.2693155873567	2311232.1186574986205	4355608.4455355387181
1	0.65	13.5	0.04	-6372722.2821161914617	2268287.7967200265266	4355608.4455355396494
1	0.65	13.5	0.05	-6421504.1126673072577	2226595.5615922505967	4355608.4455355396494
1	0.65	13.5	0.06	-6477226.2528517898172	2186227.0478552714922	4355608.4455355387181
1	0.65	13.5	0.07	-6537642.4349119029939	2147256.914848335553	4355608.4455355387181
1	0.65	13.5	0.08	-6601390.3236711788923	2109762.65387184266	4355608.4455355396494
1	0.65	13.5	0.09	-6667585.8955216445029	2073824.31673926441	4355608.4455355377868
1	0.65	13.5	0.1	-6735626.7929557394236	2039524.1556412486825	4355608.4455355377868
1	0.65	13.5	0.11	-6805087.3534824773669	2006946.1651742355898	4355608.4455355387181
1	0.65	13.5	0.12	-6875658.347036415711	1976175.5190491918474	4355608.4455355387181
1	0.65	13.5	0.13	-6947110.3481628354639	1947297.8965709032491	4355608.4455355377868
1	0.65	13.5	0.14	-7019270.4247974846512	1920398.6975646328647	4355608.4455355387181
1	0.65	13.5	0.15	-7092006.728842580691	1895562.1490588914603	4355608.4455355377868
1	0.65	14	0	-6499012.6127391755581	2448913.4613088159822	4558809.2001629155129
1	0.65	14	0.01	-6367538.1242968402803	2402580.0092139975168	4462521.6141757350415
1	0.65	14	0.02	-6340504.7859962359071	2357302.7062082607299	4366234.028188557364
1	0.65	14	0.03	-6358370.9183733370155	2313143.572077981662	4359087.8016078909859
1	0.65	14	0.04	-6396014.0232802983373	2270167.8593710712157	4359087.8016078919172
1	0.65	14	0.05	-6444706.9908182807267	2228444.036255795043	4359087.8016078919172
1	0.65	14	0.06	-6500353.3442816436291	2188043.7207819824107	4359087.8016078928486
1	0.65	14	0.07	-6560702.4831172041595	2149041.5569992447272	4359087.8016078900546
1	0.65	14	0.08	-6624389.6885905265808	2111515.0228432826698	4359087.8016078928486
1	0.65	14	0.09	-6690529.4950508568436	2075544.1594923580997	4359087.8016078928486
1	0.65	14	0.1	-6758518.6063245218247	2041211.2121580310632	4359087.8016078919172
1	0.65	14	0.11	-6827930.712340215221	2008600.1731562500354	4359087.8016078919172
1	0.65	14	0.12	-6898456.1147073041648	1977796.2197592114098	4359087.8016078919172
1	0.65	14	0.13	-6969865.0359129104763	1948885.0418922044337	4359087.8016078919172
1	0.65	14	0.14	-7041984.2706148717552	1921952.0583134691697	4359087.8016078919172
1	0.65	14	0.15	-7114681.7528495751321	1897081.524533519987	4359087.8016078928486
1	0.65	14.5	0	-6522900.730635613203	2450824.7189510664903	4562734.013882224448
1	0.65	14.5	0.01	-6390454.4529411010444	2404461.8443483691663	4466401.1290213186294
1	0.65	14.5	0.02	-6363155.3672038447112	2359154.9812094387598	4370068.2441604156047
1	0.65	14.5	0.03	-6380873.4906429629773	2314966.1328702000901	4362407.5416739583015
1	0.65	14.5	0.04	-6418411.1022474505007	2271960.535273285117	4362407.5416739592329
1	0.65	14.5	0.05	-6467019.587317224592	2230206.6401737504639	4362407.5416739573702
1	0.65	14.5	0.06	-6522593.9118183683604	2189776.0498378528282	4362407.5416739583015
1	0.65	14.5	0.07	-6582879.3449415490031	2150743.3937000492588	4362407.5416739564389
1	0.65	14.5	0.08	-6646508.8971804901958	2113186.1368980025873	4362407.5416739592329
1	0.65	14.5	0.09	-6712595.7296210713685	2077184.3103932691738	4362407.5416739592329
1	0.65	14.5	0.1	-6780535.6524270866066	2042820.1526425601915	4362407.5416739592329
1	0.65	14.5	0.11	-6849901.7390985749662	2010177.6536599297542	4362407.5416739592329
