# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.RE_pho_SFS.txt
# sampleSize: 49
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 0
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.05	25	0.1	-231.36953905077416493	108.05129095525451532	227.98439677355332833
1	1.05	25	0.11	-239.23200699223923493	105.98103421331605034	228.30886439063931448
1	1.05	25	0.12	-247.28738588524902298	104.11812773302138169	228.63333200772518694
1	1.05	25	0.13	-255.5011740184052087	102.47388060483564232	228.95779962481128678
1	1.05	25	0.14	-263.84704044446971238	101.05896627057471449	229.28226724189732977
1	1.05	25	0.15	-272.30463238001391346	99.883131183493091498	229.60673485898340118
1	1.1	0	0	-135.38181835245620732	52.701368811255697722	170.06461003513692276
1	1.1	0	0.01	-135.32451013114234684	51.318754730967143018	165.37859479999471546
1	1.1	0	0.02	-138.63553826726172247	50.163404979443150467	160.69257956485253658
1	1.1	0	0.03	-143.66195392841586909	49.251315825705368923	156.00656432971041454
1	1.1	0	0.04	-149.72160676867974871	48.596186284855924953	151.32054909456820724
1	1.1	0	0.05	-156.46496619715321685	48.208493356863513668	146.63453385942599994
1	1.1	0	0.06	-163.68874407233170132	48.094704921460753155	141.94851862428390632
1	1.1	0	0.07	-171.26444880634994661	48.256758600876814569	137.35418387410391006
1	1.1	0	0.08	-179.10598185846527031	48.691900345760892321	141.44587673145252893
1	1.1	0	0.09	-187.15313242208367228	49.392913128676781298	146.98409225370153308
1	1.1	0	0.1	-195.3624197067933892	50.348692881045124636	152.56818387790215752
1	1.1	0	0.11	-203.70166660802249226	51.54506942239858347	158.15227550210281038
1	1.1	0	0.12	-212.14661219309437001	52.965741646155287015	163.73636712630343482
1	1.1	0	0.13	-220.67870541836850862	54.593201902177675322	169.3204587505041161
1	1.1	0	0.14	-229.283616890715507	56.409555034354724512	174.90455037470474053
1	1.1	0	0.15	-237.95020497399366377	58.397178047001084167	180.48864199890539339
1	1.1	0.5	0	-141.00501221844592692	66.022678478047154726	184.93738539862175685
1	1.1	0.5	0.01	-134.44803154129419909	63.721331932493733063	179.83234570897195681
1	1.1	0.5	0.02	-135.00849417943061326	61.593065559278905141	174.72730601932215677
1	1.1	0.5	0.03	-138.44615532162993077	59.65640635029364347	169.62226632967241358
1	1.1	0.5	0.04	-143.45216000607251772	57.930574174404767973	164.51722664002261354
1	1.1	0.5	0.05	-149.44095551760995022	56.434914207644638395	159.41218695037287034
1	1.1	0.5	0.06	-156.09787489139466743	55.188143391269640858	154.30714726072304188
1	1.1	0.5	0.07	-163.23399078798377104	54.207437794361801764	149.49718198222913657
1	1.1	0.5	0.08	-170.72713831611542901	53.5074290672520263	149.97711174853557736
1	1.1	0.5	0.09	-178.49404829219940893	53.09921967832998746	150.45704151484187605
1	1.1	0.5	0.1	-186.47570973756069179	52.989553757426776315	150.93697128114817474
1	1.1	0.5	0.11	-194.6290513884058555	53.180278264390771881	151.41690104745458711
1	1.1	0.5	0.12	-202.9219171274872906	53.668190737605279139	151.89683081376091422
1	1.1	0.5	0.13	-211.32987981087615026	54.445301998621175699	152.37676058006724134
1	1.1	0.5	0.14	-219.83413909036244149	55.499465171272433395	152.8566903463735116
1	1.1	0.5	0.15	-228.42008796462005193	56.815260896845636296	153.41392813694650954
1	1.1	1	0	-146.91474339136664184	74.847762353615308939	193.98604941221930176
1	1.1	1	0.01	-136.41298199002847014	72.249159302966887708	188.62462525366066757
1	1.1	1	0.02	-135.65483545658787534	69.801850485349490327	183.26320109510189127
1	1.1	1	0.03	-138.38728826284614115	67.522288638079118073	177.90177693654322866
1	1.1	1	0.04	-142.94316129218782407	65.428009408971348648	172.54035277798453762
1	1.1	1	0.05	-148.61704358697818407	63.537336960783946438	167.17892861942576133
1	1.1	1	0.06	-155.04112547047157022	61.868940361601111988	161.8175044608672124
1	1.1	1	0.07	-161.99873500462012998	60.441229267925109525	157.3230716874420807
1	1.1	1	0.08	-169.35158761070931632	59.271598847338431426	157.78856134511056553
1	1.1	1	0.09	-177.00631436602179747	58.375564108393120932	158.25405100277887982
1	1.1	1	0.1	-184.89721102183864332	57.765858087436157575	158.71954066044727938
1	1.1	1	0.11	-192.97657392013718436	57.451597512461688666	159.18503031811567894
1	1.1	1	0.12	-201.20892828056014423	57.437632031982012393	159.65051997578405008
1	1.1	1	0.13	-209.56740174085098261	57.724179601794446626	160.1160096334525349
1	1.1	1	0.14	-218.0313499304349989	58.30680979534438535	160.58149929112084919
1	1.1	1	0.15	-226.58474785048872491	59.176777935876984316	161.04698894878924875
1	1.1	1.5	0	-152.10060108305071935	81.270321396699614525	200.62517628550358495
1	1.1	1.5	0.01	-138.69356933336223392	78.511386301322204417	195.08615765043893475
1	1.1	1.5	0.02	-137.09349705917099982	75.892491976367423945	189.54713901537431298
1	1.1	1.5	0.03	-139.39148651595439787	73.428623970530054521	184.00812038030966278
1	1.1	1.5	0.04	-143.67467690772230071	71.135892617039402808	178.46910174524489889
1	1.1	1.5	0.05	-149.15976142033434826	69.031351855771902137	172.93008311018027712
1	1.1	1.5	0.06	-155.44525949542992294	67.132702761342500253	167.39106447511565534
1	1.1	1.5	0.07	-162.29718827749445609	65.457863862526863841	163.2258848339223789
1	1.1	1.5	0.08	-169.5673139117042183	64.024401779652748701	163.67392022593998036
1	1.1	1.5	0.09	-177.1560860626171916	62.848834718192307491	164.12195561795741128
1	1.1	1.5	0.1	-184.99373223810243871	61.945846898899262101	164.56999100997492747
1	1.1	1.5	0.11	-193.02974971281412309	61.327479900971283655	165.01802640199244365
1	1.1	1.5	0.12	-201.22666868939791129	61.00238974319913865	165.46606179400993142
1	1.1	1.5	0.13	-209.556153470635536	60.975267429944551623	165.91409718602747603
1	1.1	1.5	0.14	-217.99646053973106063	61.246508817403636726	166.36213257804502064
1	1.1	1.5	0.15	-226.53072269798201432	61.812186232831997756	166.81016797006245156
1	1.1	2	0	-156.65412418176003939	86.273758456431650643	205.81728751618061324
1	1.1	2	0.01	-140.94309950772185402	83.409960962585202537	200.14489890369861769
1	1.1	2	0.02	-138.74127662942669303	80.679286109600482746	194.47251029121653687
1	1.1	2	0.03	-140.73551934123474894	78.095699345886231413	188.80012167873445605
1	1.1	2	0.04	-144.83002504077330741	75.674267325721984889	183.12773306625231839
1	1.1	2	0.05	-150.18531155230812146	73.431033249166006271	177.45534445377043653
1	1.1	2	0.06	-156.37596829389133291	71.382798926554443142	171.78295584128835571
1	1.1	2	0.07	-163.15581890467126414	69.54679540375087754	167.91666567457428982
1	1.1	2	0.08	-170.36966667434887768	67.940230711022579158	168.35008064852888765
1	1.1	2	0.09	-177.91365750566967563	66.57971595761172523	168.78349562248359916
1	1.1	2	0.1	-185.71519856489635458	65.480589755430912646	169.21691059643836752
1	1.1	2	0.11	-193.72185378582173598	64.656183944270466668	169.65032557039307903
1	1.1	2	0.12	-201.894779810157047	64.11709631249006236	170.08374054434770528
1	1.1	2	0.13	-210.20463628281549973	63.870551795396409034	170.51715551830238837
1	1.1	2	0.14	-218.62892695166249268	63.919935572129681134	170.95057049225715673
1	1.1	2	0.15	-227.15020913411410675	64.264565432557802183	171.38398546621178298
1	1.1	2.5	0	-160.70121159668701694	90.347075518237048186	210.07706360156404912
1	1.1	2.5	0.01	-143.08353681978530858	87.407310118625744622	204.29848560587922179
1	1.1	2.5	0.02	-140.42279632492295605	84.595945654774965305	198.51990761019436604
1	1.1	2.5	0.03	-142.18892009153898925	81.926201741897571651	192.74132961450956714
1	1.1	2.5	0.04	-146.14273714665364423	79.412362979947957342	186.96275161882471139
1	1.1	2.5	0.05	-151.40168460102268	77.069686698729725549	181.18417362313982721
1	1.1	2.5	0.06	-157.52217735874239679	74.914232113785601541	175.40559562745494304
1	1.1	2.5	0.07	-164.24883420510184351	72.962593773332741875	171.80450705295237412
1	1.1	2.5	0.08	-171.42122573700510202	71.23152643768801795	172.22544090000417327
1	1.1	2.5	0.09	-178.93227520442485456	69.737457501189084041	172.64637474705602926
1	1.1	2.5	0.1	-186.70728432151838661	68.495897325268344957	173.06730859410782841
1	1.1	2.5	0.11	-194.69237750686352229	67.520776607157728222	173.4882424411596844
1	1.1	2.5	0.12	-202.8476910118234855	66.823760358499200152	173.90917628821145513
1	1.1	2.5	0.13	-211.14313963475217406	66.413605344409674558	174.33011013526311217
1	1.1	2.5	0.14	-219.55567003879639287	66.295636001265705772	174.75104398231513869
1	1.1	2.5	0.15	-228.06741430766533085	66.471408006435893867	175.17197782936690942
1	1.1	3	0	-164.34119342803012387	93.766045247092421278	213.68252708390565431
1	1.1	3	0.01	-145.10026465047428701	90.767658456983269843	207.81615532621989928
1	1.1	3	0.02	-142.07417814561154046	87.894221057628456606	201.94978356853414425
1	1.1	3	0.03	-143.66076661271210924	85.158382217905455036	196.0834118108486166
1	1.1	3	0.04	-147.50445677636162145	82.573819832283291476	190.21704005316269104
1	1.1	3	0.05	-152.68825509118471473	80.155168732264499454	184.35066829547702127
1	1.1	3	0.06	-158.7541530140275654	77.91788062043985974	178.48429653779132309
1	1.1	3	0.07	-165.43949694647812976	75.877999837530893501	175.11868546701066407
1	1.1	3	0.08	-172.57973729389050277	74.051841917588191677	175.52878031939212633
1	1.1	3	0.09	-180.06526677465603825	72.455568567988734685	175.93887517177336122
1	1.1	3	0.1	-187.81973766102294121	71.10466394487400521	176.34897002415476663
1	1.1	3	0.11	-195.78814887872397321	70.013332630266347678	176.75906487653605836
1	1.1	3	0.12	-203.9298402629000293	69.193857750230066017	177.16915972891752062
1	1.1	3	0.13	-212.21414614160278234	68.655974596547210353	177.57925458129892604
1	1.1	3	0.14	-220.61757961627085933	68.406326011007962506	177.98934943368007566
1	1.1	3	0.15	-229.12194221899119384	68.448065874258134045	178.39944428606162319
1	1.1	3.5	0	-167.64855931926342691	96.700905463492077274	216.80242776584569242
1	1.1	3.5	0.01	-146.99701862938297836	93.655309413333966972	210.86152170776571779
1	1.1	3.5	0.02	-143.67098757812175336	90.732014993646700418	204.92061564968560106
1	1.1	3.5	0.03	-145.11149871233988051	87.943219226721993209	198.97970959160556959
1	1.1	3.5	0.04	-148.86596838546142862	85.302114691038980254	193.03880353352568022
1	1.1	3.5	0.05	-153.9890526694964592	82.822831593824304264	187.0978974754457056
1	1.1	3.5	0.06	-160.01093065594625386	80.520319145708455721	181.1569914173656457
1	1.1	3.5	0.07	-166.6630137311190083	78.410151492561382724	178.0017738191313299
1	1.1	3.5	0.08	-173.77739879275554813	76.508245428176195446	178.40232062629206666
1	1.1	3.5	0.09	-181.24242341503986609	74.830482288714350148	178.80286743345271816
1	1.1	3.5	0.1	-188.98040276811991589	73.392235558518578387	179.2034142406136823
1	1.1	3.5	0.11	-196.93542485680120535	72.207818833174144402	179.60396104777439064
1	1.1	3.5	0.12	-205.06618582287114805	71.289884700873543011	180.00450785493507055
1	1.1	3.5	0.13	-213.34155140314805976	70.648821082415310002	180.44764212734580155
1	1.1	3.5	0.14	-221.73768507426120777	70.29220354817698535	180.95064364252965561
1	1.1	3.5	0.15	-230.23612206272923686	70.22436570474309292	181.45364515771348124
1	1.1	4	0	-170.67952130334992944	99.263906763200211003	219.54739497132547399
1	1.1	4	0.01	-148.78286825155385031	96.179105224758373538	213.5419492504341008
1	1.1	4	0.02	-145.2047964968079441	93.214500412648803263	207.5365035295426992
1	1.1	4	0.03	-146.52345219346841532	90.381920769183750508	201.53105780865146812
1	1.1	4	0.04	-150.20375636002142983	87.694160729646284835	195.52561208776003809
1	1.1	4	0.05	-155.27648682188805651	85.164932687285144652	189.52016636686886386
1	1.1	4	0.06	-161.2619165412448865	82.808764044546180116	183.51472064597763278
1	1.1	4	0.07	-167.88649383724407471	80.640825609262932971	180.54886524189848274
1	1.1	4	0.08	-174.9795174499344057	78.676678988786321156	180.94090159150508157
1	1.1	4	0.09	-182.42761323940885632	76.931934772682268431	181.3329379411116804
1	1.1	4	0.1	-190.15198440913911782	75.421820903732395891	181.73820628592233106
1	1.1	4	0.11	-198.09596240923838195	74.160671911761028241	182.23021613473892444
1	1.1	4	0.12	-206.21770937505948496	73.161363832119533868	182.72222598355580203
1	1.1	4	0.13	-214.48570268642322389	72.434734530820350074	183.21423583237253752
1	1.1	4	0.14	-222.87581631229295454	71.989041421092679229	183.70624568118915931
1	1.1	4	0.15	-231.36936513465866483	71.829514214617333323	184.19825553000595164
1	1.1	4.5	0	-173.47724303893039632	101.53285253402690103	221.99407506949717117
1	1.1	4.5	0.01	-150.46792204346502331	98.41472995762697451	215.93188053711259045
1	1.1	4.5	0.02	-146.67416950517326768	95.415084292366231011	209.8696860047279813
1	1.1	4.5	0.03	-147.88918071428656731	92.545436718168772927	203.80749147234337215
1	1.1	4.5	0.04	-151.50658909616288383	89.818248219080246031	197.74529693995879143
1	1.1	4.5	0.05	-156.53669965053200031	87.246878900523242351	191.68310240757415386
1	1.1	4.5	0.06	-162.49132220425690321	84.845496943393044376	185.62090787518951629
1	1.1	4.5	0.07	-169.09267507776917228	82.628924319578274549	182.82670049122461364
1	1.1	4.5	0.08	-176.16767657457296536	80.612407393653612075	183.27416787533996967
1	1.1	4.5	0.09	-183.60149859164471309	78.81130392488552161	183.75630193496937181
1	1.1	4.5	0.1	-191.31440102060707886	77.240684459884775492	184.23843599459863185
1	1.1	4.5	0.11	-199.24907421212469671	75.914855952394461269	184.72057005422806242
1	1.1	4.5	0.12	-207.36322821944020234	74.846828133626601698	185.20270411385749298
1	1.1	4.5	0.13	-215.62501191874196138	74.047757008615633367	185.68483817348689513
1	1.1	4.5	0.14	-224.01005456948291794	73.526412011601948393	186.1669722331163257
1	1.1	4.5	0.15	-232.49948492577027537	73.288720261328165861	186.64910629274569942
1	1.1	5	0	-176.0754957421893323	103.56381840869636335	224.1978360746911676
1	1.1	5	0.01	-152.06185371352535185	100.41686054144646789	218.08512684033240703
1	1.1	5	0.02	-148.0808043854844982	97.386943621958323547	211.97241760597373172
1	1.1	5	0.03	-149.20627513943770737	94.485327985184952126	205.85970837161514169
1	1.1	5	0.04	-152.7694840379725747	91.724190540580877951	199.74699913725646638
1	1.1	5	0.05	-157.76292860281057528	89.116589732759038611	193.63428990289793319
1	1.1	5	0.06	-163.69107947879831499	86.676383809457178131	187.61618603341543121
1	1.1	5	0.07	-170.27249424615945372	84.41809026735364796	185.07434822251713058
1	1.1	5	0.08	-177.33203440816930652	82.356675065868998331	185.54753322034611074
1	1.1	5	0.09	-184.75361722322384139	80.507263031595442726	186.02071821817523301
1	1.1	5	0.1	-192.45668949040020834	78.884766483695514694	186.49390321600429843
1	1.1	5	0.11	-200.38338948400860318	77.503437826661411236	186.96708821383330701
1	1.1	5	0.12	-208.49103826964744712	76.376363334021519336	187.44027321166231559
1	1.1	5	0.13	-216.74750226881712933	75.514928237568213376	187.91345820949115364
1	1.1	5	0.14	-225.12820046620288394	74.928295100949782181	188.38664320732038959
1	1.1	5	0.15	-233.61410176798710836	74.622945105109906194	188.85982820514931291
1	1.1	5.5	0	-178.50117013993713044	105.39850956001977522	226.20000940564457892
1	1.1	5.5	0.01	-153.57343696828615975	102.22623522040964872	220.04187995292301139
1	1.1	5.5	0.02	-149.42775857521985472	99.169781628212746227	213.88375050020138701
1	1.1	5.5	0.03	-150.47487696063410567	96.240184330767931442	207.74301897678699902
1	1.1	5.5	0.04	-153.99076316509160733	93.449374758940436436	201.67883738090068846
1	1.1	5.5	0.05	-158.9522404254854564	90.810149634484787384	195.61465578501449158
1	1.1	5.5	0.06	-164.85733612145247662	88.336096706963814995	189.55047418912832313
1	1.1	5.5	0.07	-171.42139968631624924	86.04146533614191128	187.15054869638510127
1	1.1	5.5	0.08	-178.46749262749540321	83.940970949488601605	187.61556543668200447
1	1.1	5.5	0.09	-185.87843547404872879	82.049524810806644837	188.08058217697899295
1	1.1	5.5	0.1	-193.57296495507557665	80.381885461833846307	188.54559891727609511
1	1.1	5.5	0.11	-201.49273761676272443	78.9522360044571343	189.01061565757294147
1	1.1	5.5	0.12	-209.59473534541609752	77.773701858607296344	189.47563239786995837
1	1.1	5.5	0.13	-217.84657842784599779	76.857835660806202327	189.94064913816697526
1	1.1	5.5	0.14	-226.22350271236757635	76.214107454718416079	190.40566587846385005
1	1.1	5.5	0.15	-234.70633795445871783	75.849446397183058366	190.87068261876089537
1	1.1	6	0	-180.7760193121332577	107.06875432936156756	228.03227779080151549
1	1.1	6	0.01	-155.01045837462470445	103.87398861900227587	221.85666670817641943
1	1.1	6	0.02	-150.71859784780485825	100.79399164734157068	215.74964211262931713
1	1.1	6	0.03	-151.69641599670410415	97.839602796579356436	209.6426175170823285
1	1.1	6	0.04	-155.17052827257634817	95.022538806247339949	203.53559292153539673
1	1.1	6	0.05	-160.10382282240027507	92.355366761122539287	197.42856832598820915
1	1.1	6	0.06	-165.9886116867741066	89.851435940570652861	191.32154373044133422
1	1.1	6	0.07	-172.53740306099496138	87.524757607135128978	189.05255625677574471
1	1.1	6	0.08	-179.57166628661855157	85.389822171013960883	189.51007077792769451
1	1.1	6	0.09	-186.97325277861955328	83.461345239645567062	189.96758529907947377
1	1.1	6	0.1	-194.66027235554088293	81.753938441090127753	190.42509982023148041
1	1.1	6	0.11	-202.57395656241533288	80.281707970446831268	190.8826143413834302
1	1.1	6	0.12	-210.67098823492040083	79.057793425309881741	191.34012886253535157
1	1.1	6	0.13	-218.91877076419962123	78.093870761476196662	191.79764338368713084
1	1.1	6	0.14	-227.29237869482210499	77.399654277946382308	192.25515790483905221
1	1.1	6	0.15	-235.77251927230156525	76.98244083416314254	192.71267242599094516
1	1.1	6.5	0	-182.91788905001340027	108.59937348173235705	229.830066214227827
1	1.1	6.5	0.01	-156.37977017023945336	105.38442845140279758	223.68390477602497413
1	1.1	6.5	0.02	-151.95697966367606568	102.2833340438709655	217.53774333782226336
1	1.1	6.5	0.03	-152.87294410638685349	99.306756617707193868	211.39158189961975154
1	1.1	6.5	0.04	-156.30983606319716728	96.466223210117334474	205.24542046141704077
1	1.1	6.5	0.05	-161.21804888365420538	93.774097460956781447	199.09925902321441527
1	1.1	6.5	0.06	-167.08478029317996061	91.243516550531239773	192.95309758501181818
1	1.1	6.5	0.07	-173.61999960031198498	88.888278721630655355	190.8054879045482437
1	1.1	6.5	0.08	-180.64375498397691899	86.722671196053084941	191.25607445979380827
1	1.1	6.5	0.09	-188.03703361671023231	84.761230101741517728	191.70666101503945811
1	1.1	6.5	0.1	-195.71738667342037843	83.018427960538986099	192.15724757028496583
1	1.1	6.5	0.11	-203.62566722412816489	81.508290728092376298	192.60783412553055882
1	1.1	6.5	0.12	-211.71829194079703029	80.243955270714621975	193.05842068077606655
1	1.1	6.5	0.13	-219.96247126502987612	79.237188751613842896	193.50900723602171638
1	1.1	6.5	0.14	-228.33313630738200573	78.497902065765416069	193.95959379126730937
1	1.1	6.5	0.15	-236.81088541642532164	78.03369784837391876	194.41018034651276025
1	1.1	7	0	-184.94160301012675518	110.01008124675719557	231.55687204498283904
1	1.1	7	0.01	-157.6873887641992269	106.7768797861293848	225.37474051857083168
1	1.1	7	0.02	-153.14645105829117711	103.65671933359001855	219.19260899215896643
1	1.1	7	0.03	-154.00677477499255019	100.66011223092046123	213.01047746574698749
1	1.1	7	0.04	-157.41023757409016071	97.79841640271115466	206.82834593933498013
1	1.1	7	0.05	-162.29594681454079819	95.083813725641022074	200.64621441292311488
1	1.1	7	0.06	-168.14648901162979655	92.529251264367360363	194.4640828865112212
1	1.1	7	0.07	-174.66954723944206762	90.14833537938562813	192.42946063652544808
1	1.1	7	0.08	-181.6838912158622179	87.955168858923116204	192.87361899180024238
1	1.1	7	0.09	-189.0697312886555892	85.964122816014963746	193.31777734707500827
1	1.1	7	0.1	-196.74411684079427687	84.189538656829796537	193.76193570234960362
1	1.1	7	0.11	-204.64756118241268723	82.645361346965557914	194.20609405762419897
1	1.1	7	0.12	-212.73624216843074919	81.344713474748317594	194.65025241289896485
1	1.1	7	0.13	-220.9771971908952537	80.299429597009122972	195.09441076817364547
1	1.1	7	0.14	-229.34522876873677433	79.519580620868893561	195.53856912344821239
1	1.1	7	0.15	-237.82083765507286444	79.013026368001149535	195.98272747872294985
1	1.1	7.5	0	-186.85961135843820102	111.31678482541460085	233.16208470164480104
1	1.1	7.5	0.01	-158.93860115183690596	108.06694824882593764	226.9467176348391888
1	1.1	7.5	0.02	-154.2903557613386738	104.92943234126538243	220.73135056803334919
1	1.1	7.5	0.03	-155.10028617477200896	101.91461125277855615	214.51598350122765169
1	1.1	7.5	0.04	-158.47351564088455689	99.033690983668634544	208.30061643442201103
1	1.1	7.5	0.05	-163.338891857365752	96.298689817627121101	202.08524936761637036
1	1.1	7.5	0.06	-169.17481629406540833	93.722383233853804541	195.86988230081050233
1	1.1	7.5	0.07	-175.68689947094856052	91.318203690031936048	193.94083365014586207
1	1.1	7.5	0.08	-182.69275318766119653	89.100085740777913657	194.37900233999664579
1	1.1	7.5	0.09	-190.07188473654798599	87.082248366431073805	194.8171710298472874
1	1.1	7.5	0.1	-197.74088964361283161	85.278909642364752131	195.25533971969807112
1	1.1	7.5	0.11	-205.63997407844362897	83.703934356321880728	195.69350840954882642
1	1.1	7.5	0.12	-213.72510010536632308	82.370422916015627379	196.13167709939949646
1	1.1	7.5	0.13	-221.96314881392061125	81.290259340822132117	196.5698457892503086
1	1.1	7.5	0.14	-230.32880661620401952	80.473646019873910973	197.00801447910103548
1	1.1	7.5	0.15	-238.80248617219046992	79.928661264059897462	197.44618316895173393
1	1.1	8	0	-188.68247435456737549	112.53249678688553104	234.66047054356403123
1	1.1	8	0.01	-160.13806467801532563	109.26740838071495432	228.41425105963887177
1	1.1	8	0.02	-155.39179787146906619	106.11399473811759719	222.16803157571393967
1	1.1	8	0.03	-156.15581431459031592	103.08250515106989553	215.92181209178889389
1	1.1	8	0.04	-159.50153373568753068	100.18400821016901148	209.67559260786370601
1	1.1	8	0.05	-164.34842442698288778	97.430374000030724346	203.42937312393866023
1	1.1	8	0.06	-170.171067561675045	94.834222190158172339	197.18315364001375656
1	1.1	8	0.07	-176.67318373394368791	92.408826758781401622	195.35308688900545349
1	1.1	8	0.08	-183.67132973692696396	90.16796810038728438	195.78565353775135804
1	1.1	8	0.09	-191.04437272973439121	88.125724528461148566	196.21822018649737629
1	1.1	8	0.1	-198.70849523653271262	86.296198177415334385	196.65078683524339453
1	1.1	8	0.11	-206.60362406967658444	84.693175403813114599	197.08335348398932751
1	1.1	8	0.12	-214.68552510441497816	83.329729052614439411	197.51592013273517523
1	1.1	8	0.13	-222.92093737684763255	82.217778928155198059	197.94848678148113663
1	1.1	8	0.14	-231.28444181020256565	81.367636340695327135	198.38105343022709803
1	1.1	8	0.15	-239.75637104966574498	80.787566861244513916	198.81362007897308786
1	1.1	8.5	0	-190.41922863000638699	113.66799069165740832	236.06430490238273023
1	1.1	8.5	0.01	-161.28989533391461464	110.38884286240272559	229.7893267062194127
1	1.1	8.5	0.02	-156.45363482779021069	107.22078667163739851	223.51434851005632254
1	1.1	8.5	0.03	-157.17559693973771573	104.17395790614975226	217.23937031389294816
1	1.1	8.5	0.04	-160.4961491249031269	101.25930012864371577	210.96439211772997169
1	1.1	8.5	0.05	-165.32614200711566355	98.488548393283778637	204.68941392156668257
1	1.1	8.5	0.06	-171.13665150739336696	95.874180111501630108	198.41443572540364926
1	1.1	8.5	0.07	-177.6296658330692253	93.429324116425306102	196.67745687239587937
1	1.1	8.5	0.08	-184.62077545492934405	91.167618939042455395	197.10476634473846502
1	1.1	8.5	0.09	-191.98826157688063176	89.10301244368694995	197.53207581708099383
1	1.1	8.5	0.1	-199.64792887416354006	87.249497737397817332	197.95938528942366474
1	1.1	8.5	0.11	-207.53944869313500021	85.620785033071982184	198.38669476176619355
1	1.1	8.5	0.12	-215.61840756685239739	84.229915999565335483	198.81400423410872236
1	1.1	8.5	0.13	-223.85141471909469146	83.088835677671696089	199.2413137064511659
1	1.1	8.5	0.14	-232.21295470232269054	82.207946237644208054	199.66862317879380839
1	1.1	8.5	0.15	-240.68328708175408792	81.595675009859775173	200.09593265113630878
1	1.1	9	0	-192.07766865393932676	114.73228185448024874	237.38390016825485418
1	1.1	9	0.01	-162.39774384169936639	111.44011179628562047	231.08201591220171167
1	1.1	9	0.02	-157.47848522333276833	108.25850374550753941	224.7801316561484839
1	1.1	9	0.03	-158.16174641032478121	105.19748974038408562	218.47824740009519928
1	1.1	9	0.04	-161.45916391957052838	102.26789897399410734	212.17636314404205677
1	1.1	9	0.05	-166.2736351291422352	99.481342832948385535	205.87447888798894269
1	1.1	9	0.06	-172.07300503376006873	96.850168206115469616	199.57259463193577176
1	1.1	9	0.07	-178.55766646983272494	94.387370392832892207	197.92340618998625246
1	1.1	9	0.08	-185.54232064526911472	92.106456864920630778	198.34576710949940548
1	1.1	9	0.09	-192.90470984915657482	90.021254163446613461	198.76812802901227428
1	1.1	9	0.1	-200.56029140986345283	88.145652782907660594	199.19048894852517151
1	1.1	9	0.11	-208.4485019266942345	86.493289371515331254	199.61284986803818242
1	1.1	9	0.12	-216.52476319354491352	85.077172064538913787	200.03521078755110807
1	1.1	9	0.13	-224.75556522821091221	83.909262927929120224	200.45757170706423267
1	1.1	9	0.14	-233.11530410992929774	83.000040374280700917	200.87993262657718674
1	1.1	9	0.15	-241.58417232855254042	82.358072449340454568	201.30229354609014081
1	1.1	9.5	0	-193.6645658922587927	115.73298624897944364	238.62800103786906902
1	1.1	9.5	0.01	-163.46486038808097874	112.42870339063367169	232.30086058729409615
1	1.1	9.5	0.02	-158.46874367869065736	109.23449890453085231	225.97372013671912327
1	1.1	9.5	0.03	-159.11623919851433584	106.16030953506623291	219.64657968614412198
1	1.1	9.5	0.04	-162.39229875493583677	103.21685935480910246	213.31943923556909226
1	1.1	9.5	0.05	-167.1924501465701951	100.41564596412300148	206.99229878499414781
1	1.1	9.5	0.06	-172.98154804727425926	97.768895966692795696	200.66515833441920336
1	1.1	9.5	0.07	-179.45850996580861647	95.289481305819592194	199.09897634551381884
1	1.1	9.5	0.08	-186.43721530319146495	92.990787938110130995	199.51666636748515771
1	1.1	9.5	0.09	-193.79490858259850938	90.88652925489692791	199.93435638945646815
1	1.1	9.5	0.1	-201.44672645155515056	88.990499063013288605	200.35204641142786386
1	1.1	9.5	0.11	-209.33188886640846249	87.316263157554715235	200.76973643339903219
1	1.1	9.5	0.12	-217.40566563637082709	85.876794682538090342	201.1874264553704279
1	1.1	9.5	0.13	-225.63443683345315094	84.684066287150471908	201.60511647734188045
1	1.1	9.5	0.14	-233.99251695658006156	83.748620679617459928	202.02280649931316248
1	1.1	9.5	0.15	-242.4600366594688694	83.079149089182834587	202.44049652128450134
1	1.1	10	0	-195.18584151365303114	116.67659273832090605	239.80408513866603926
1	1.1	10	0.01	-164.49414939914129263	113.36100018583103122	233.45316623113652099
1	1.1	10	0.02	-159.42659856650402617	110.15504224073575301	227.10224732360674693
1	1.1	10	0.03	-160.04091484832463266	107.06856773490012813	220.75132841607711498
1	1.1	10	0.04	-163.29718007940175539	104.11220370526129386	214.40040950854756829
1	1.1	10	0.05	-168.08406848895026542	101.29734261937507256	208.04949060101782266
1	1.1	10	0.06	-173.86365683824931239	98.63609978576108972	201.69857169348824755
1	1.1	10	0.07	-180.33349317690749558	96.141232767031269191	200.21105711300069174
1	1.1	10	0.08	-187.30669454248527472	93.826014477865797403	200.62432723372637611
