# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Tuberculosis_SFS.txt
# sampleSize: 32
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 13
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.05	18.5	0.08	-2226.5137317838862145	620.48938111272491369	1728.0198593769746367
1	1.05	18.5	0.09	-2404.4471067437343663	652.71279496390400254	1739.0276524518392307
1	1.05	18.5	0.1	-2582.4070622232857204	693.87845448745667909	1750.0354455267022331
1	1.05	18.5	0.11	-2760.2771246648799206	742.50052037058082988	1761.0432386015652355
1	1.05	18.5	0.12	-2937.9829851971780954	797.21586296036298336	1864.5151189582561528
1	1.05	18.5	0.13	-3115.479952955139197	856.85800329871551639	1995.2323197561981942
1	1.05	18.5	0.14	-3292.7447307252632527	920.46973863069376876	2125.9495205541384166
1	1.05	18.5	0.15	-3469.7698350115215362	987.28407153616410596	2256.666721352078639
1	1.05	19	0	-949.42851555796096363	765.74053215741957956	1736.437708555644349
1	1.05	19	0.01	-1033.427156667622512	714.96321086228761033	1696.6805743840784544
1	1.05	19	0.02	-1187.1140976991873686	671.13884534852184061	1698.1531379938055579
1	1.05	19	0.03	-1353.4233926811639321	635.70703404668654457	1699.6257016035340257
1	1.05	19	0.04	-1525.222022679415204	610.13166045418097383	1701.0982652132624935
1	1.05	19	0.05	-1699.9114360653320546	595.68362374012849614	1705.5761162971834892
1	1.05	19	0.06	-1876.2266745015904235	593.17656953660775798	1715.2145088256636427
1	1.05	19	0.07	-2053.4574774413149498	602.75951444478869234	1726.163190917574866
1	1.05	19	0.08	-2231.1717012848830564	623.87558728617580073	1737.1118730094899547
1	1.05	19	0.09	-2409.0941183448003358	655.41100930719505868	1748.060555101402997
1	1.05	19	0.1	-2587.0455128521434744	695.95083187099828592	1759.0092371933164941
1	1.05	19	0.11	-2764.9089763584515822	744.02463413132056758	1769.9579192852290817
1	1.05	19	0.12	-2942.6098735845635019	798.27243379563685721	1860.6610702705388576
1	1.05	19	0.13	-3120.1032634364137266	857.52331016318521506	1991.4674254179960826
1	1.05	19	0.14	-3297.3656535212512608	920.8119802326076524	2122.2737805654542171
1	1.05	19	0.15	-3474.3894059039257627	987.36229670674504177	2253.0801357129112148
1	1.05	19.5	0	-954.68138333896695258	772.69663218070263611	1745.0701286032090138
1	1.05	19.5	0.01	-1038.2873765395715964	721.7622109907919139	1704.9791719703962372
1	1.05	19.5	0.02	-1191.879168656384536	677.71386030231610675	1706.4425347297255939
1	1.05	19.5	0.03	-1358.1323115886852975	641.9705967394874051	1707.9058974890565423
1	1.05	19.5	0.04	-1529.8919689057520372	615.9798707026664033	1709.369260248387036
1	1.05	19.5	0.05	-1704.5525551089040164	601.00826828283152281	1713.4250991098738268
1	1.05	19.5	0.06	-1880.8457691298144709	597.88415213853716068	1724.143532695128215
1	1.05	19.5	0.07	-2058.0594449716672898	606.79054344406267774	1735.0348059671221108
1	1.05	19.5	0.08	-2235.760235317947263	627.21515546780199202	1745.9260792391157793
1	1.05	19.5	0.09	-2413.6721004095352328	658.08640943609475471	1756.8173525111092204
1	1.05	19.5	0.1	-2591.6152509022494996	698.01961055626384223	1767.7086257831024341
1	1.05	19.5	0.11	-2769.4723591776391913	745.56006770640522063	1778.5998990550961025
1	1.05	19.5	0.12	-2947.1684754111784059	799.35163463664423489	1856.9422477114633239
1	1.05	19.5	0.13	-3124.6584174185418306	858.2196924067902728	1987.8346942108178155
1	1.05	19.5	0.14	-3301.9185047880337152	921.19152648836859498	2118.7271407101734439
1	1.05	19.5	0.15	-3478.9409508341750552	987.48235422906157055	2249.6195872095277082
1	1.05	20	0	-959.84568374986429262	779.44542429797331806	1753.4422166039171316
1	1.05	20	0.01	-1043.0701262131578915	728.36099589915409069	1713.0300041716009218
1	1.05	20	0.02	-1196.5700729688660431	684.09921479250795073	1714.4844490489851978
1	1.05	20	0.03	-1362.7690445255257146	648.05953079682842599	1715.9388939263737939
1	1.05	20	0.04	-1534.4911154462524792	621.67354751335665242	1717.3933388037598888
1	1.05	20	0.05	-1709.12390628842968	606.2031576488502651	1721.9707649604022208
1	1.05	20	0.06	-1885.395887983452667	602.48980194970226876	1732.8062458596987199
1	1.05	20	0.07	-2062.5930548336973516	610.74796684696752891	1743.641726758994082
1	1.05	20	0.08	-2240.2808975840316634	630.50743136490996221	1754.4772076582914906
1	1.05	20	0.09	-2418.1825927604322715	660.73715458524611677	1765.3126885575870801
1	1.05	20	0.1	-2596.1177975922573751	700.08212256620095104	1776.1481694568840339
1	1.05	20	0.11	-2773.9687800998808598	747.10360303544621274	1786.9836503561796235
1	1.05	20	0.12	-2951.660287085022901	800.4498943998012237	1853.3507258479176016
1	1.05	20	0.13	-3129.1469038777258902	858.94336115084968242	1984.3263779144558612
1	1.05	20	0.14	-3306.4047687877782664	921.60446305882464912	2115.3020299809950302
1	1.05	20	0.15	-3483.4259517336095087	987.64026823491178675	2246.2776820475319255
1	1.05	20.5	0	-964.9240740806917529	785.99747521377150861	1761.5675940444768912
1	1.05	20.5	0.01	-1047.7775079959510549	734.76960560999111749	1720.8459227425803419
1	1.05	20.5	0.02	-1201.1887270278884898	690.3041493241396438	1722.2917178357220109
1	1.05	20.5	0.03	-1367.3353954348867774	653.98193153940360389	1723.7375129288636799
1	1.05	20.5	0.04	-1539.0211871784713367	627.21927421430484628	1725.4344752496369892
1	1.05	20.5	0.05	-1713.6271554214954449	611.27307487885673254	1730.4352107709401025
1	1.05	20.5	0.06	-1889.8786514204775813	606.99639962508024382	1741.2164361389352507
1	1.05	20.5	0.07	-2067.0598918498862986	614.63288978364244031	1751.9976615069308536
1	1.05	20.5	0.08	-2244.7352449518884896	633.75204316025428852	1762.7788868749271387
1	1.05	20.5	0.09	-2422.6271302989180185	663.3617551350288295	1773.5601122429231964
1	1.05	20.5	0.1	-2600.5546707046078154	702.13608873342980132	1784.3413376109174351
1	1.05	20.5	0.11	-2778.3997437972857369	748.65242869301869177	1795.1225629789132654
1	1.05	20.5	0.12	-2956.0868035406720082	801.56405472928736344	1849.8792207684059576
1	1.05	20.5	0.13	-3133.5702108923114793	859.69093960572877222	1980.9353556133748953
1	1.05	20.5	0.14	-3310.8259292376123994	922.04728317279329985	2111.9914904583429234
1	1.05	20.5	0.15	-3487.8458901453477665	987.83246359516920165	2243.0476253033102694
1	1.05	21	0	-969.91911550629356498	792.36260276351094944	1769.4588776523687557
1	1.05	21	0.01	-1052.4115674661998128	740.99738437303096816	1728.438838900712426
1	1.05	21	0.02	-1205.7370048487455279	696.33728991184557344	1729.8762385296915909
1	1.05	21	0.03	-1371.8331346219447369	659.74539580088537605	1731.3136381586698462
1	1.05	21	0.04	-1543.483881504992496	632.62328563194080289	1734.0500838656014366
1	1.05	21	0.05	-1718.063945465452889	616.22262539737209863	1738.6584519877542334
1	1.05	21	0.06	-1894.2956604968285319	611.40681617406016812	1749.386884611060168
1	1.05	21	0.07	-2071.4615243246798855	618.44654899284830663	1760.1153172343649658
1	1.05	21	0.08	-2249.1248199623196342	636.94885300377052317	1770.8437498576699909
1	1.05	21	0.09	-2427.0072353174864475	665.95902051782968556	1781.5721824809761529
1	1.05	21	0.1	-2604.92737674887303	704.17956584944113274	1792.3006151042809506
1	1.05	21	0.11	-2782.7667446872828805	750.20408769570190088	1803.02904772758734
1	1.05	21	0.12	-2960.449510207819003	802.69131907313271768	1846.5210244815471015
1	1.05	21	0.13	-3137.9298175554840782	860.4594136390071526	1977.6550695395105777
1	1.05	21	0.14	-3315.1834611893764304	922.51683974288221179	2108.7891145974758729
1	1.05	21	0.15	-3492.2022390913998606	988.05571957405209105	2239.9231596554400312
1	1.05	21.5	0	-974.83327497938535089	798.54994283986366099	1777.1277742747554385
1	1.05	21.5	0.01	-1056.9742917744142687	747.05304094020448247	1735.8198114940562391
1	1.05	21.5	0.02	-1210.2167349741548605	702.20669815527821811	1737.2490571920868661
1	1.05	21.5	0.03	-1376.2639948014084439	665.35705758483197769	1739.2654441460165344
1	1.05	21.5	0.04	-1547.8808637959655243	637.89148560662499676	1742.4245303480824987
1	1.05	21.5	0.05	-1722.4358915061648077	621.0562349164403031	1746.6524260865453471
1	1.05	21.5	0.06	-1898.6484916048420928	615.72389318217790333	1757.3294597510828225
1	1.05	21.5	0.07	-2075.7994984087572448	622.19028000276944113	1768.0064934156175696
1	1.05	21.5	0.08	-2253.4511449767132945	640.09791642537618372	1778.6835270801543629
1	1.05	21.5	0.09	-2431.3244114793060362	668.52801503150601548	1789.3605607446904742
1	1.05	21.5	0.1	-2609.2374048103911264	706.21090145897505863	1800.037594409226358
1	1.05	21.5	0.11	-2787.0712606819934081	751.75643261943969264	1810.714628073762924
1	1.05	21.5	0.12	-2964.7498766881953998	803.82920873627688252	1843.2699473594202573
1	1.05	21.5	0.13	-3142.2271876028362385	861.24608901181500187	1974.4794687837020319
1	1.05	21.5	0.14	-3319.4788246279176747	923.01030386793649996	2105.6889902079833519
1	1.05	21.5	0.15	-3496.4964566593780546	988.30712961219137469	2236.8985116322651265
1	1.05	22	0	-979.66892757098048605	804.56800920530588428	1784.585164911402444
1	1.05	22	0.01	-1061.4676087897651087	752.9447027109845294	1742.9991251594713049
1	1.05	22	0.02	-1214.6296983858965177	707.91991668996740827	1744.4204465728494142
1	1.05	22	0.03	-1380.6296682538459208	670.82362119560423253	1747.4272728692624241
1	1.05	22	0.04	-1552.2137640116043258	643.02946453758386269	1750.569536458789571
1	1.05	22	0.05	-1726.7445769801224742	625.77814996598885955	1754.4282368070603297
1	1.05	22	0.06	-1902.9386923863721677	619.95042776666832651	1765.0552009091745731
1	1.05	22	0.07	-2080.0753337702471981	625.86549034369068067	1775.682165011287907
1	1.05	22	0.08	-2257.7157176581431486	643.19944832071985275	1786.3091291134037419
1	1.05	22	0.09	-2435.580139150118157	671.06802027727587756	1796.9360932155179853
1	1.05	22	0.1	-2613.4862217665913704	708.22869509749602912	1807.5630573176326834
1	1.05	22	0.11	-2791.3147483168622784	753.30758690059440141	1818.190021419746472
1	1.05	22	0.12	-2968.9893518201324696	804.97552484926291072	1840.1202674824344285
1	1.05	22	0.13	-3146.4637644331241972	862.04855427786174005	1971.4029597573294268
1	1.05	22	0.14	-3323.7134594657572961	923.52512876510922979	2102.6856520322253346
1	1.05	22	0.15	-3500.7299809866808573	988.58406632442074624	2233.9683443071198781
1	1.05	22.5	0	-984.42835912403188559	810.42474705430208815	1791.8411793488191961
1	1.05	22.5	0.01	-1065.8933869057791526	758.67996444502637132	1749.9863597977202971
1	1.05	22.5	0.02	-1218.9776272169992808	713.48401045752893879	1752.244228210930487
1	1.05	22.5	0.03	-1384.9318048693739911	676.15139194028915881	1755.3701240599366429
1	1.05	22.5	0.04	-1556.4841742735015941	648.04251664763353347	1758.496019908942344
1	1.05	22.5	0.05	-1730.9915508916246836	630.39244035694514423	1761.9962287769180875
1	1.05	22.5	0.06	-1907.1677786766022109	624.08916129936812922	1772.5743925386357205
1	1.05	22.5	0.07	-2084.2905203245454686	629.47363770017295792	1783.152556300350625
1	1.05	22.5	0.08	-2261.9200075328271851	646.2537944055781054	1793.7307200620682579
1	1.05	22.5	0.09	-2439.7758718278300876	673.57850316329302132	1804.3088838237840719
1	1.05	22.5	0.1	-2617.6752686142508537	710.23176497519136774	1814.8870475855010227
1	1.05	22.5	0.11	-2795.4986390002222834	754.85591138430231695	1825.4652113472179735
1	1.05	22.5	0.12	-2973.1693598713036408	806.12831536911858166	1837.066685926129594
1	1.05	22.5	0.13	-3150.6409672621566642	862.86464850743448096	1968.4203624655872318
1	1.05	22.5	0.14	-3327.8887816736869354	924.05901833370012355	2099.7740390050453243
1	1.05	22.5	0.15	-3504.9042263814799298	988.88415094984770803	2231.1277155445013705
1	1.05	23	0	-989.1137691164158241	816.12758107271702102	1798.9052626230882197
1	1.05	23	0.01	-1070.2534353575329078	764.26593215470757059	1756.8842796144351723
1	1.05	23	0.02	-1223.2622040979176745	718.90560420214421811	1759.9942414267050026
1	1.05	23	0.03	-1389.1720109006137136	681.3463045254171675	1763.104203238973696
1	1.05	23	0.04	-1560.6936471984763557	652.93565675637728418	1766.2141650512423894
1	1.05	23	0.05	-1735.1783258323821428	634.90300304343122662	1769.3660540410612612
1	1.05	23	0.06	-1911.3372322812056154	628.14277112731258512	1779.8966303707184125
1	1.05	23	0.07	-2088.4465158217235512	633.01621211599160688	1790.4272067003762459
1	1.05	23	0.08	-2266.0654534283394241	649.26140723140440514	1800.9577830300336245
1	1.05	23	0.09	-2443.9130334635910913	676.05908859712474168	1811.4883593596910032
1	1.05	23	0.1	-2621.8059576997411568	712.21911927839539658	1822.0189356893483819
1	1.05	23	0.11	-2799.6243361745300717	756.39997533901191673	1832.5495120190064426
1	1.05	23	0.12	-2977.2912976494490067	807.28584637429912618	1843.0800883486624571
1	1.05	23	0.13	-3154.7601881988057357	863.69243313573520027	1965.5268718014804108
1	1.05	23	0.14	-3332.0061803359049009	924.60989968301259978	2096.9494564215601713
1	1.05	23	0.15	-3509.0205803691778783	989.20522661578195311	2228.3720410416390223
1	1.05	23.5	0	-993.72727365278024081	821.68345864285549851	1805.7862343564156618
1	1.05	23.5	0.01	-1074.5495049323753847	769.70926271591179102	1764.4501609522471881
1	1.05	23.5	0.02	-1227.4850620028146295	724.19091656366606458	1767.5446026475904091
1	1.05	23.5	0.03	-1393.3518482811132344	686.41394928660622554	1770.6390443429327206
1	1.05	23.5	0.04	-1564.8436948441894856	657.71363642272945071	1773.733486038276169
1	1.05	23.5	0.05	-1739.3063766477325771	639.31356697386524957	1776.8279277336182531
1	1.05	23.5	0.06	-1915.448499426908711	632.11386467672639355	1787.0308805572294659
1	1.05	23.5	0.07	-2092.544744128334969	636.49472152996474961	1797.5150295917296717
1	1.05	23.5	0.08	-2270.1534616225953869	652.22282601403321678	1807.9991786262328333
1	1.05	23.5	0.09	-2447.9930165066862173	678.50953613874719395	1818.483327660734858
1	1.05	23.5	0.1	-2625.8796706831026313	714.18993139638018874	1828.9674766952371101
1	1.05	23.5	0.11	-2803.6932132190459015	757.93853128335979363	1839.4516257297382253
1	1.05	23.5	0.12	-2981.3565323599950716	808.44657703477798805	1849.9357747642400227
1	1.05	23.5	0.13	-3158.822790071700183	864.53016734743528104	1962.71802319157905
1	1.05	23.5	0.14	-3336.0670154579611335	925.17589906329806126	2094.2075423589790262
1	1.05	23.5	0.15	-3513.0804014924569856	989.54533487892365429	2225.6970615263790023
1	1.05	24	0	-998.27090852328092296	827.09888875756178095	1812.7475950636730886
1	1.05	24	0.01	-1078.7832889799637996	775.01619967028159408	1771.8249324373564377
1	1.05	24	0.02	-1231.6477844881419514	729.34579110272136404	1774.9042494201216869
1	1.05	24	0.03	-1397.4728343931210475	691.35959639514703667	1777.9835664028873907
1	1.05	24	0.04	-1568.9357881445021121	662.38095937049934037	1781.0628833856530946
1	1.05	24	0.05	-1743.3771396228248705	643.62769861622712142	1784.1422003684183437
1	1.05	24	0.06	-1919.5029897554877607	636.00497544907295833	1793.9855326543111005
1	1.05	24	0.07	-2096.5865940708927155	639.91068005343220193	1804.4243650148821416
1	1.05	24	0.08	-2274.1854045690497514	655.13865965720083295	1814.8631973754550017
1	1.05	24	0.09	-2452.0171805368672722	680.92972000709255553	1825.3020297360280892
1	1.05	24	0.1	-2629.897757098285183	716.14351849399406547	1835.7408620965998125
1	1.05	24	0.11	-2807.7066119551973316	759.47049307625775327	1846.1796944571724453
1	1.05	24	0.12	-2985.3664000711878543	809.60913773656636749	1856.6185268177443959
1	1.05	24	0.13	-3162.8301048666298811	865.37628650207193459	1959.9896620254758091
1	1.05	24	0.14	-3340.072616387456037	925.75532072691953545	2091.5442377971039605
1	1.05	24	0.15	-3517.0850177246547901	989.90269509119104896	2223.0988135687330214
1	1.05	24.5	0	-1002.7466322817008404	832.37997713385982479	1820.1837738233402888
1	1.05	24.5	0.01	-1082.956424646382402	780.19260563514001205	1779.0169837744108463
1	1.05	24.5	0.02	-1235.7519062366473008	734.37572456032592072	1782.0815540979633624
1	1.05	24.5	0.03	-1401.5364421907115684	696.18821818573394467	1785.1461244215147417
1	1.05	24.5	0.04	-1572.9713567354128827	666.94189614922311193	1788.2106947450670305
1	1.05	24.5	0.05	-1747.3920120859156668	647.84880791661862531	1791.2752650686193192
1	1.05	24.5	0.06	-1923.5020757552274517	639.81856051557031151	1800.7684471973834661
1	1.05	24.5	0.07	-2100.5734187329553606	643.26559850719422684	1811.1630269869917811
1	1.05	24.5	0.08	-2278.1626200879591124	658.00957245832739773	1821.5576067766012329
1	1.05	24.5	0.09	-2455.9868513726059973	683.31961193290248957	1831.9521865662100026
1	1.05	24.5	0.1	-2633.8615333969746644	718.0793229433943452	1842.3467663558180902
1	1.05	24.5	0.11	-2811.6658416413947634	760.99491680754636036	1852.7413461454277694
1	1.05	24.5	0.12	-2989.3222046728924397	810.7723109211207202	1863.1359259350360844
1	1.05	24.5	0.13	-3166.7834326604870512	866.229383181611297	1957.3379163849535871
1	1.05	24.5	0.14	-3344.0242807326912953	926.34662831975811059	2088.9557599643567301
1	1.05	24.5	0.15	-3521.0357253819047401	990.27568620710019331	2220.5736035437612372
1	1.05	25	0	-1007.1563293068329585	837.53245795394047946	1827.4378102243140347
1	1.05	25	0.01	-1087.0704942723014028	785.24399168742831989	1786.034184267953151
1	1.05	25	0.02	-1239.7989138368020576	739.28589262419404804	1789.0843697054456243
1	1.05	25	0.03	-1405.5441006020255372	700.9045097459443241	1792.1345551429360512
1	1.05	25	0.04	-1576.9517890910765345	671.40049801021291387	1795.1847405804269329
1	1.05	25	0.05	-1751.3523523449139248	651.98015450750301625	1798.2349260179180419
1	1.05	25	0.06	-1927.4470925436698963	643.5569991943224295	1807.3869985129806537
1	1.05	25	0.07	-2104.5065351174189345	646.56097682235827051	1817.7383460803253001
1	1.05	25	0.08	-2282.0864109339681818	660.83627207052586527	1828.0896936476694918
1	1.05	25	0.09	-2459.9033205643818292	685.67926643275791321	1838.4410412150132288
1	1.05	25	0.1	-2637.7722823840713318	719.99689620481547081	1848.7923887823581026
1	1.05	25	0.11	-2815.5721783645230971	762.51098409824703594	1859.1437363497016122
1	1.05	25	0.12	-2993.2252172357084419	811.93501426745592653	1869.4950839170458039
1	1.05	25	0.13	-3170.6840409580481719	867.08819050522072303	1954.7591726590562757
1	1.05	25	0.14	-3347.9232736858784847	926.9484284634446567	2086.4385785047829813
1	1.05	25	0.15	-3524.9337884402839336	990.66283070739450523	2218.1179843505078679
1	1.1	0	0	-1124.8687458770264129	1093.2314786323104272	2624.4404344787667469
1	1.1	0	0.01	-1266.7925782069423803	1135.6458077103179676	2710.0562998773584695
1	1.1	0	0.02	-1443.2340720177644471	1179.5964798922991577	2795.6721652759492827
1	1.1	0	0.03	-1623.7490354497631415	1224.9181320747245536	2881.2880306745400958
1	1.1	0	0.04	-1805.5525442057487453	1271.4641659533353959	2966.9038960731322732
1	1.1	0	0.05	-1987.6542959613007042	1319.1049770311076372	3052.5197614717221768
1	1.1	0	0.06	-2169.5861411015512203	1367.7261698380693815	3138.1356268703138994
1	1.1	0	0.07	-2351.1001526948120954	1417.2268452856944805	3223.7514922689047125
1	1.1	0	0.08	-2532.0601033517859833	1467.5180088993170102	3309.3673576674964352
1	1.1	0	0.09	-2712.39309958326794	1518.5211233288916901	3394.9832230660867936
1	1.1	0	0.1	-2892.0649335634798263	1570.1668120474046191	3480.5990884646780614
1	1.1	0	0.11	-3071.0663100424271761	1622.3937109780206356	3566.2149538632684198
1	1.1	0	0.12	-3249.4046158742976331	1675.1474589700458182	3651.8308192618596877
1	1.1	0	0.13	-3427.0987453878160522	1728.3798151081891774	3737.4466846604509556
1	1.1	0	0.14	-3604.175716453507448	1782.0478897492866963	3823.0625500590417687
1	1.1	0	0.15	-3780.6683883281630187	1836.113476219049744	3908.6784154576325818
1	1.1	0.5	0	-873.96754704218164989	686.84760010841819167	1940.9768733691817033
1	1.1	0.5	0.01	-1005.9457302684195383	731.2664849516979757	2036.2132335917117416
1	1.1	0.5	0.02	-1176.7395179881741569	778.83169655782160135	2131.4495938142408704
1	1.1	0.5	0.03	-1353.4855904578244008	829.00183620017708108	2226.6859540367709087
1	1.1	0.5	0.04	-1532.5904296448143214	881.33215679107161122	2321.9223142593014018
1	1.1	0.5	0.05	-1712.6990096511208321	935.46020229368627952	2417.1586744818318948
1	1.1	0.5	0.06	-1893.1468099350340708	991.0914704845823735	2512.3950347043619331
1	1.1	0.5	0.07	-2073.5670720872394668	1047.9865977052602375	2607.6313949268915167
1	1.1	0.5	0.08	-2253.7455459069142307	1105.9505451795782847	2702.8677551494201907
1	1.1	0.5	0.09	-2433.5549932543281102	1164.8237639689416483	2798.1041153719515933
1	1.1	0.5	0.1	-2612.9216570022244923	1224.475106787044524	2893.3404755944811768
1	1.1	0.5	0.11	-2791.8064873796274696	1284.796196478695947	2988.5768358170116699
1	1.1	0.5	0.12	-2970.1939061465245686	1345.6969715139098298	3083.8131960395412534
1	1.1	0.5	0.13	-3148.0847273677181875	1407.1021658386787294	3179.0495562620717465
1	1.1	0.5	0.14	-3325.4915127043450411	1468.9485233951174905	3274.2859164846004205
1	1.1	0.5	0.15	-3502.43542390579114	1531.1825877314888658	3369.5222767071309136
1	1.1	1	0	-795.03469855199818994	498.95344621291013709	1619.6021772633864657
1	1.1	1	0.01	-920.67207441602567997	542.28135808592503508	1719.1158845457350708
1	1.1	1	0.02	-1088.3010331550949559	590.63422955063435893	1818.6295918280850401
1	1.1	1	0.03	-1262.999953722551254	642.87923193692165569	1918.1432991104340999
1	1.1	1	0.04	-1440.6414616339761778	698.14311752270600664	2017.6570063927854335
1	1.1	1	0.05	-1619.6552599254000597	755.76392490143166469	2117.1707136751342659
1	1.1	1	0.06	-1799.2671666813212141	815.24204980489685113	2216.6844209574833258
1	1.1	1	0.07	-1979.045959467422108	876.19933879645464003	2316.1981282398332951
1	1.1	1	0.08	-2158.7357483922578467	938.34756609380940517	2415.7118355221819002
1	1.1	1	0.09	-2338.1805897912954606	1001.46503694866351	2515.2255428045314147
1	1.1	1	0.1	-2517.285990967885482	1065.3794993412350323	2614.7392500868818388
1	1.1	1	0.11	-2695.9973958928812863	1129.9557190227203591	2714.2529573692318081
1	1.1	1	0.12	-2874.2873210563057	1195.0864270994393337	2813.7666646515804132
1	1.1	1	0.13	-3052.1472512462178202	1260.6856870259273364	2913.280371933929473
1	1.1	1	0.14	-3229.5823190943965528	1326.6839965328381368	3012.7940792162798971
1	1.1	1	0.15	-3406.6076950278447839	1393.0246386156400149	3112.3077864986298664
1	1.1	1.5	0	-759.2310109704549177	387.14903360276332478	1407.2529198922497926
1	1.1	1.5	0.01	-880.09885582536753645	426.88401144604745241	1509.5701421021406077
1	1.1	1.5	0.02	-1045.5403647266821281	474.13633002782046333	1611.8873643120302859
1	1.1	1.5	0.03	-1218.8488002995318311	526.88734554124403076	1714.2045865219215557
1	1.1	1.5	0.04	-1395.4999844266194486	583.64801511357131858	1816.5218087318105518
1	1.1	1.5	0.05	-1573.7718166821659906	643.35794967948595513	1918.8390309417011395
1	1.1	1.5	0.06	-1752.8143863328050429	705.26846838692290476	2021.1562531515903629
1	1.1	1.5	0.07	-1932.1523612673854586	768.84815718134507279	2123.4734753614816327
1	1.1	1.5	0.08	-2111.501499956070802	833.71522735087899036	2225.7906975713713109
1	1.1	1.5	0.09	-2290.6863837880073334	899.59123330964678189	2328.1079197812614439
1	1.1	1.5	0.1	-2469.5984985462318946	966.26984274253493368	2430.4251419911515768
1	1.1	1.5	0.11	-2648.1728374411841287	1033.5957363278248522	2532.7423642010408003
1	1.1	1.5	0.12	-2826.3739199963756619	1101.4502251721146422	2635.0595864109322974
1	1.1	1.5	0.13	-3004.1869850768061951	1169.741324448962132	2737.3768086208228851
1	1.1	1.5	0.14	-3181.612207305614902	1238.3968059272385744	2841.9756110570251622
1	1.1	1.5	0.15	-3358.6607702025166873	1307.359264683288302	2956.1288801179498478
1	1.1	2	0	-741.62830400654183904	319.39382171236644581	1252.6875492782944548
1	1.1	2	0.01	-858.66345108448240353	352.71256363097540998	1354.3855819089615125
1	1.1	2	0.02	-1022.4554879426768821	396.80813232925584089	1458.7686980074386156
1	1.1	2	0.03	-1194.7272549425570105	448.51314068432918702	1563.1518141059136724
1	1.1	2	0.04	-1370.6422960838835934	505.4979554803393853	1667.5349302043896387
1	1.1	2	0.05	-1548.3627549882448875	566.17058451272134789	1771.9180463028646955
1	1.1	2	0.06	-1726.9815915898952881	629.46555162657000437	1876.3011624013392975
1	1.1	2	0.07	-1905.9903396066447385	694.66641832321352013	1980.6842784998157185
1	1.1	2	0.08	-2085.0835133805676378	761.28364421669539297	2085.0673945982907753
1	1.1	2	0.09	-2264.0711339551007768	828.97583999902894902	2189.4505106967662869
1	1.1	2	0.1	-2442.834228717406404	897.49980601487152398	2293.8336267952417984
1	1.1	2	0.11	-2621.3000155482177433	966.67867589792160743	2398.2167428937168552
1	1.1	2	0.12	-2799.4270798275729248	1036.3813126543634553	2510.1068511178937115
1	1.1	2	0.13	-2977.19603772786013	1106.5087392998725591	2626.438274620073571
1	1.1	2	0.14	-3154.6034035918664813	1176.9850284600900068	2742.769698122252521
1	1.1	2	0.15	-3331.6574244492358048	1247.7510674953546186	2859.1011216244323805
1	1.1	2.5	0	-733.37703459247586579	282.65516486626290771	1134.134810522420139
1	1.1	2.5	0.01	-847.21072554323563963	306.82687270286731973	1232.0497158990831394
1	1.1	2.5	0.02	-1009.6934448633901411	345.52925632697417768	1338.2995615423667459
1	1.1	2.5	0.03	-1181.1489922960836338	394.508749866623873	1444.6568037168394767
1	1.1	2.5	0.04	-1356.4858427247336294	450.4251214608083842	1551.0140458913115253
1	1.1	2.5	0.05	-1533.773565522714307	511.00623865354629061	1657.3712880657833466
1	1.1	2.5	0.06	-1712.0597202357266724	574.77901094325716258	1763.7285302402538036
1	1.1	2.5	0.07	-1890.8095720765786609	640.79122690403528395	1870.0857724147278986
1	1.1	2.5	0.08	-2069.7008204689491322	708.41713072994605227	1976.4430145891994925
1	1.1	2.5	0.09	-2248.5319813637170228	777.23562407054168943	2082.8002567636708591
1	1.1	2.5	0.1	-2427.17583413585362	846.95604910479517002	2198.6510510045959563
1	1.1	2.5	0.11	-2605.5534774373672917	917.37278817517051266	2316.3629325721240093
1	1.1	2.5	0.12	-2783.6188365083298777	988.33702016648749122	2434.0748141396529718
1	1.1	2.5	0.13	-2961.3489050377220337	1059.73876401548182	2551.7866957071814795
1	1.1	2.5	0.14	-3138.7373349430699818	1131.4951966582782461	2669.4985772747108967
1	1.1	2.5	0.15	-3315.7900812329398832	1203.5428790627486251	2787.2104588422389497
1	1.1	3	0	-730.47928315123408538	268.6846014239479814	1044.1134024869197674
1	1.1	3	0.01	-841.56814605456474965	282.06056535782875017	1134.6178084335770109
1	1.1	3	0.02	-1002.9750420470036261	313.38193458684781945	1242.2914153681649623
1	1.1	3	0.03	-1173.764074873152822	357.96876711327576004	1349.9650223027547327
1	1.1	3	0.04	-1348.6297535971380057	411.53173199595090637	1457.6386292373438209
1	1.1	3	0.05	-1525.5651569307601676	471.01849386023161514	1565.3122361719329092
1	1.1	3	0.06	-1703.5804839860620632	534.45467870056074844	1672.9858431065213153
1	1.1	3	0.07	-1882.1194164965954769	600.59013688143795662	1780.6594500411097215
