# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Armadillidium_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 745
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.5	13.5	0.12	-10108.398736046830891	7664.7902670380108248	16072.6804412774909
1	1.5	13.5	0.13	-10340.982751841220306	7525.9281559753480906	16072.680441277489081
1	1.5	13.5	0.14	-10588.441704239696264	7392.144894230038517	16072.6804412774909
1	1.5	13.5	0.15	-10848.698628313242807	7263.7211140603931199	16072.680441277492719
1	1.5	14	0	-12927.949902432475938	9692.5418619726515317	18750.036554328449711
1	1.5	14	0.01	-11191.054415612685261	9510.2565226457809331	18416.70734552727663
1	1.5	14	0.02	-10208.342723727619159	9330.5349639463820495	18083.378136726103548
1	1.5	14	0.03	-9722.7279285062395502	9153.528199923248394	17750.048927924926829
1	1.5	14	0.04	-9472.1793584161350736	8979.3967785491677205	17416.719719123757386
1	1.5	14	0.05	-9361.3572844062873628	8808.3112293397771282	17083.390510322584305
1	1.5	14	0.06	-9343.6957263240474276	8640.4524838501492923	16750.061301521411224
1	1.5	14	0.07	-9392.6608206750534009	8476.012254881185072	16416.732092720238143
1	1.5	14	0.08	-9491.598777119157603	8315.1933573780952429	16173.15222853960222
1	1.5	14	0.09	-9629.3374954581959173	8158.209950886194747	16173.152228539600401
1	1.5	14	0.1	-9798.0088477235403843	8005.2876801122574761	16173.152228539598582
1	1.5	14	0.11	-9991.8628048867103644	7856.6636867337392687	16173.152228539594944
1	1.5	14	0.12	-10206.573702954716282	7712.5864622699045867	16173.152228539600401
1	1.5	14	0.13	-10438.811014868464554	7573.3155088113362581	16173.152228539596763
1	1.5	14	0.14	-10685.961526343424339	7439.1207720052880177	16173.152228539596763
1	1.5	14	0.15	-10945.942713730866672	7310.281809302819056	16173.152228539598582
1	1.5	14.5	0	-13055.176100117969327	9743.208089066994944	18848.63296416803496
1	1.5	14.5	0.01	-11300.900078651655349	9560.5063331684941659	18514.296022622369492
1	1.5	14.5	0.02	-10313.402366316120606	9380.3726583309562557	18179.95908107669311
1	1.5	14.5	0.03	-9825.1793309585918905	9202.9578644414632436	17845.62213953103128
1	1.5	14.5	0.04	-9572.8897047758800909	9028.4222366436079028	17511.28519798536945
1	1.5	14.5	0.05	-9460.7867584346968215	8856.9359879402127262	17176.948256439696706
1	1.5	14.5	0.06	-9442.1275871034304146	8688.6796746533382247	16842.611314894031239
1	1.5	14.5	0.07	-9490.2860407048283378	8523.8445707269529521	16508.274373348358495
1	1.5	14.5	0.08	-9588.5543188496230869	8362.6329840548751235	16269.571773769330321
1	1.5	14.5	0.09	-9725.7260963497246848	8205.2584949535612395	16269.571773769323045
1	1.5	14.5	0.1	-9893.9102548611845123	8051.9460936426094122	16269.571773769326683
1	1.5	14.5	0.11	-10087.340616158369812	7902.9321902543997567	16269.571773769328502
1	1.5	14.5	0.12	-10301.679764547181549	7758.4644676318366692	16269.571773769328502
1	1.5	14.5	0.13	-10533.588372790050926	7618.8015442171863469	16269.571773769328502
1	1.5	14.5	0.14	-10780.446478714235127	7484.2124119870113645	16269.571773769328502
1	1.5	14.5	0.15	-11040.166280520192231	7354.9756130274518	16269.571773769330321
1	1.5	15	0	-13178.199055682431208	9791.9022853412261611	18943.351034863269888
1	1.5	15	0.01	-11407.156932346624671	9608.8003846367755614	18608.046242644988524
1	1.5	15	0.02	-10415.090976164865424	9428.2706945488280326	18272.741450426703523
1	1.5	15	0.03	-9924.3834161879349267	9250.4638121203370247	17937.436658208429435
1	1.5	15	0.04	-9670.436830439066398	9075.5397735217302397	17602.131865990155347
1	1.5	15	0.05	-9557.1155582275969209	8903.6684919177623669	17266.827073771870346
1	1.5	15	0.06	-9537.5078563165734522	8735.0301681751843716	16931.522281553596258
1	1.5	15	0.07	-9584.8995789486070862	8569.8156605413223588	16596.217489335314895
1	1.5	15	0.08	-9682.5314568945468636	8408.2267966649997106	16362.222847898641703
1	1.5	15	0.09	-9819.1645648391568102	8250.4766083189751953	16362.222847898638065
1	1.5	15	0.1	-9986.8858934426971246	8096.789465982746151	16362.222847898638065
1	1.5	15	0.11	-10179.913892148659215	7947.401087163460943	16362.222847898643522
1	1.5	15	0.12	-10393.899961758681457	7802.5583891318638052	16362.222847898641703
1	1.5	15	0.13	-10625.496402215023409	7662.5191538517119625	16362.222847898638065
1	1.5	15	0.14	-10872.07683240940969	7527.5514705808536746	16362.222847898641703
1	1.5	15	0.15	-11131.548430568451295	7397.9329202900225937	16362.222847898643522
1	1.5	15.5	0	-13297.278027709049638	9838.7582631521872827	19034.455522714655672
1	1.5	15.5	0.01	-11510.045527896363637	9655.2713771644121152	18698.220025197355426
1	1.5	15.5	0.02	-10513.613095935288584	9474.3606722238637303	18361.98452768005518
1	1.5	15.5	0.03	-10020.535354093677597	9296.1765529071726633	18025.749030162758572
1	1.5	15.5	0.04	-9765.0094516386889154	9120.8788191164348973	17689.513532645461964
1	1.5	15.5	0.05	-9650.5275638238235842	8948.6370994660137512	17353.278035128158081
1	1.5	15.5	0.06	-9630.0165993145492394	8779.631257497047045	17017.042537610857835
1	1.5	15.5	0.07	-9676.6783872130909003	8614.0517569867060956	16680.807040093557589
1	1.5	15.5	0.08	-9773.7045392800646368	8452.0999699021176639	16451.361293699348607
1	1.5	15.5	0.09	-9909.8250317781639751	8293.9884075841237063	16451.361293699348607
1	1.5	15.5	0.1	-10077.105979999352712	8139.9408525988264955	16451.361293699348607
1	1.5	15.5	0.11	-10269.751178492515464	7990.1923654704150977	16451.361293699348607
1	1.5	15.5	0.12	-10483.401369131315732	7844.9891373655227653	16451.361293699352245
1	1.5	15.5	0.13	-10714.700873488123761	7704.5881569550047061	16451.361293699344969
1	1.5	15.5	0.14	-10961.017195073582116	7569.2566574232751009	16451.361293699344969
1	1.5	15.5	0.15	-11220.252730337451794	7439.2713082901318558	16451.361293699344969
1	1.5	16	0	-13412.649146072901203	9883.897046190491892	19122.185782290929637
1	1.5	16	0.01	-11609.766752284253016	9700.0393294204041013	18785.054251928188023
1	1.5	16	0.02	-10609.155207342279027	9518.7616156237781979	18447.922721565446409
1	1.5	16	0.03	-10113.813216255453881	9340.2141264535748633	18110.791191202704795
1	1.5	16	0.04	-9856.7798562129901256	9164.5564372256230854	17773.659660839959542
1	1.5	16	0.05	-9741.1907319828897016	8991.9579060594351176	17436.528130477217928
1	1.5	16	0.06	-9719.8183582429628586	8822.5980758366331429	17099.396600114476314
1	1.5	16	0.07	-9765.7842216276039835	8656.6670353738445556	16762.265069751731062
1	1.5	16	0.08	-9862.2329928937397199	8494.3657235287737421	16537.21852830766511
1	1.5	16	0.09	-9997.864941083083977	8335.9061570385492814	16537.218528307668748
1	1.5	16	0.1	-10164.726246635967982	8181.5115597917692867	16537.218528307668748
1	1.5	16	0.11	-10357.006713365830365	8031.4163680648407535	16537.21852830766511
1	1.5	16	0.12	-10570.336909703153651	7885.8660831638362652	16537.21852830766511
1	1.5	16	0.13	-10801.353543817647733	7745.116940119629362	16537.218528307668748
1	1.5	16	0.14	-11047.418284644838423	7609.4353588701151239	16537.218528307668748
1	1.5	16	0.15	-11306.42896716229734	7479.0971430833724298	16537.218528307672386
1	1.5	16.5	0	-13524.528082545744837	9927.4284292351185286	19206.758872821450495
1	1.5	16.5	0.01	-11706.504100871359697	9743.2131251855207665	18868.763740532995143
1	1.5	16.5	0.02	-10701.887802555356757	9561.5815071574015747	18530.768608244543429
1	1.5	16.5	0.03	-10204.379923833766952	9382.683622677826861	18192.773475956091715
1	1.5	16.5	0.04	-9945.9057647475710837	9206.6788332462310791	17854.778343667632726
1	1.5	16.5	0.05	-9829.2588915616797749	9033.7362394441715878	17516.783211379177374
1	1.5	16.5	0.06	-9807.0638951439468656	8864.0350788551695587	17178.78807909072566
1	1.5	16.5	0.07	-9852.3653428394172806	8697.7650833146872174	16840.792946802270308
1	1.5	16.5	0.08	-9948.2629876442952082	8535.1267793692823034	16620.004516797405813
1	1.5	16.5	0.09	-10083.428683106016251	8376.331712946326661	16620.004516797405813
1	1.5	16.5	0.1	-10249.889547747239703	8221.6025761854562006	16620.004516797402175
1	1.5	16.5	0.11	-10441.822010885647614	8071.1732112620138651	16620.004516797409451
1	1.5	16.5	0.12	-10654.846917844377458	7925.288462994451038	16620.004516797402175
1	1.5	16.5	0.13	-10885.593701855381369	7784.2038492820602187	16620.004516797402175
1	1.5	16.5	0.14	-11131.418457641106215	7648.1850162445452952	16620.004516797405813
1	1.5	16.5	0.15	-11390.214662935672095	7517.5069436790508917	16620.004516797405813
1	1.5	17	0	-13633.11234634842549	9969.4523085732380423	19288.372206969685067
1	1.5	17	0.01	-11800.425630314799491	9784.8918325329486834	18949.543865925545106
1	1.5	17	0.02	-10791.967166018672287	9602.9185954345484788	18610.715524881408783
1	1.5	17	0.03	-10292.384924733778462	9423.6824788101803279	18271.887183837261546
1	1.5	17	0.04	-10032.531934332000674	9247.3426402964087174	17933.058842793121585
1	1.5	17	0.05	-9914.8732916749868309	9074.0679349106285372	17594.230501748981624
1	1.5	17	0.06	-9891.8916959510243032	8904.03730913236177	17255.402160704841663
1	1.5	17	0.07	-9936.5579837734694593	8737.4401544266784185	16916.573819660698064
1	1.5	17	0.08	-10031.928873798417044	8574.4766042408155045	16699.910309525279445
1	1.5	17	0.09	-10166.649005984712858	8415.3577556677500979	16699.910309525279445
1	1.5	17	0.1	-10332.727248874143697	8260.3057939643131249	16699.910309525275807
1	1.5	17	0.11	-10524.327230293871253	8109.5539950383381438	16699.910309525283083
1	1.5	17	0.12	-10737.060491092604934	7963.3465780287951929	16699.910309525279445
1	1.5	17	0.13	-10967.549504131893627	7821.9383774025236562	16699.910309525279445
1	1.5	17	0.14	-11213.145031852516695	7685.5943018533544091	16699.910309525279445
1	1.5	17	0.15	-11471.736384483912843	7554.5885460558238265	16699.910309525283083
1	1.5	17.5	0	-13738.583266220739461	10010.059822261666341	19367.205820271992707
1	1.5	17.5	0.01	-11891.685644393553957	9825.165834471657945	19027.572806042393495
1	1.5	17.5	0.02	-10879.536914081545547	9642.8625163926790265	18687.939791812790645
1	1.5	17.5	0.03	-10377.965644114519819	9463.2995910941244802	18348.306777583184157
1	1.5	17.5	0.04	-10116.791546649445081	9286.6360215701024572	18008.673763353577669
1	1.5	17.5	0.05	-9998.1639425504690735	9113.0404283649550052	17669.04074912397482
1	1.5	17.5	0.06	-9974.4292738411750179	8942.6914800005652069	17329.40773489437197
1	1.5	17.5	0.07	-10018.487622228218243	8775.778242954002053	16989.774720664765482
1	1.5	17.5	0.08	-10113.354428761318559	8612.5004753616576636	16777.110217583547637
1	1.5	17.5	0.09	-10247.648240377704496	8453.068845826013785	16777.110217583551275
1	1.5	17.5	0.1	-10413.360432360874256	8297.7050557376205688	16777.110217583551275
1	1.5	17.5	0.11	-10604.642364930987242	8146.641840496160512	16777.110217583551275
1	1.5	17.5	0.12	-10817.096664416472777	8000.1228220697576035	16777.110217583551275
1	1.5	17.5	0.13	-11047.339136262904503	7858.4021826736361618	16777.110217583551275
1	1.5	17.5	0.14	-11292.715435896214331	7721.7441272466330702	16777.110217583547637
1	1.5	17.5	0.15	-11551.110882681052317	7590.4221011914551127	16777.110217583547637
1	1.5	18	0	-13841.107709083153168	10049.334331828982613	19443.424324368668749
1	1.5	18	0.01	-11980.426155486347852	9864.1178023797092465	19103.013474744846462
1	1.5	18	0.02	-10964.729331002221443	9681.4952585486662429	18762.602625121020537
1	1.5	18	0.03	-10461.248744149561389	9501.6162719352469139	18422.191775497194612
1	1.5	18	0.04	-10198.807414412207436	9324.6396194511162321	18081.780925873372325
1	1.5	18	0.05	-10079.250781643626397	9150.7336974637473759	17741.370076249542763
1	1.5	18	0.06	-10054.794303353861324	8980.0769087401531579	17400.959226625716838
1	1.5	18	0.07	-10098.270088764140382	8812.8580090459836356	17060.548377001894551
1	1.5	18	0.08	-10192.653942955745151	8649.2763977139893541	16851.763686354734091
1	1.5	18	0.09	-10326.539366551631247	8489.5423337319480197	16851.763686354734091
1	1.5	18	0.1	-10491.900948183087166	8333.877055976403426	16851.763686354730453
1	1.5	18	0.11	-10682.878278848336777	8182.5127832323787516	16851.763686354730453
1	1.5	18	0.12	-10895.065434294185252	8035.6925667375471676	16851.763686354734091
1	1.5	18	0.13	-11125.071825904145953	7893.6699653715731984	16851.763686354730453
1	1.5	18	0.14	-11370.23821224598214	7756.7085115418485657	16851.763686354730453
1	1.5	18	0.15	-11628.446086584299337	7625.0809346242804168	16851.763686354734091
1	1.5	18.5	0	-13940.839576261656475	10087.352271068701157	19517.178595256536937
1	1.5	18.5	0.01	-12066.778156659769593	9901.8235376575794362	19176.015192510378256
1	1.5	18.5	0.02	-11047.666532891584211	9718.8919975877670367	18834.851789764208661
1	1.5	18.5	0.03	-10542.35122246107494	9538.7070774939238618	18493.688387018042704
1	1.5	18.5	0.04	-10278.693034039082704	9361.4273761687109072	18152.524984271869471
1	1.5	18.5	0.05	-10158.244691743486328	9187.2210753807685251	17811.361581525707152
1	1.5	18.5	0.06	-10133.095611076409114	9016.2663234928531892	17470.198178779537557
1	1.5	18.5	0.07	-10176.012534918583697	8848.7515788371638337	17129.034776033367962
1	1.5	18.5	0.08	-10269.933169186871964	8684.8758972933137557	16924.016915896372666
1	1.5	18.5	0.09	-10403.4269476562622	8524.8491457849704602	16924.016915896361752
1	1.5	18.5	0.1	-10568.452333303401247	8368.8921205250462663	16924.016915896361752
1	1.5	18.5	0.11	-10759.137613994986168	8217.236545893816583	16924.01691589636539
1	1.5	18.5	0.12	-10971.068655173599836	8070.1249269729933076	16924.01691589636539
1	1.5	18.5	0.13	-11200.848729691671906	7927.8102261797339452	16924.016915896361752
1	1.5	18.5	0.14	-11445.813895678540575	7790.5553324060483646	16924.01691589636539
1	1.5	18.5	0.15	-11703.841974270093488	7658.6322898956177596	16924.016915896361752
1	1.5	19	0	-14037.921110990238958	10124.1838828692471	19588.607238386266545
1	1.5	19	0.01	-12150.862733120011399	9938.3527023679580452	19246.715136298214929
1	1.5	19	0.02	-11128.46148558636196	9755.1218208786176547	18904.823034210177866
1	1.5	19	0.03	-10621.381373474185239	9574.6405261347754276	18562.930932122140803
1	1.5	19	0.04	-10356.553507582866587	9397.0672462330057897	18221.038830034089187
1	1.5	19	0.05	-10235.248393132846104	9222.5699572706162144	17879.146727946052124
1	1.5	19	0.06	-10209.434044206049293	9051.3265637849217455	17537.254625858011423
1	1.5	19	0.07	-10251.814282436185749	8883.525239048352887	17195.362523769967083
1	1.5	19	0.08	-10345.290155660783057	8719.3647097906323324	16994.004267968339263
1	1.5	19	0.09	-10478.407948907071841	8559.0544672223022644	16994.004267968339263
1	1.5	19	0.1	-10643.1106188869162	8402.8148833838058636	16994.004267968342901
1	1.5	19	0.11	-10833.515586972789606	8250.8772089370777394	16994.004267968342901
1	1.5	19	0.12	-11045.200827006920008	8103.4834256942122011	16994.004267968335625
1	1.5	19	0.13	-11274.763712594576646	7960.8859246347019507	16994.004267968339263
1	1.5	19	0.14	-11519.535785327025224	7823.3469781542726196	16994.004267968335625
1	1.5	19	0.15	-11777.39133834693348	7691.1379741327536976	16994.004267968339263
1	1.5	19.5	0	-14132.484045083096134	10159.893861282534999	19657.837864942426677
1	1.5	19.5	0.01	-12232.792036807833938	9973.7694559165429382	19315.239602567722613
1	1.5	19.5	0.02	-11207.218897962913616	9790.2483588232498732	18972.641340193014912
1	1.5	19.5	0.03	-10698.439632778899977	9609.4797244975379726	18630.043077818321763
1	1.5	19.5	0.04	-10432.486352985812118	9431.62181727180905	18287.444815443614061
1	1.5	19.5	0.05	-10310.357228111417498	9256.8424159086989675	17944.846553068909998
1	1.5	19.5	0.06	-10283.903234683253686	9085.3191909979432239	17602.248290694209572
1	1.5	19.5	0.07	-10325.767570704192622	8917.2400423048475204	17259.650028319505509
1	1.5	19.5	0.08	-10418.815979419727228	8752.8033807617812272	17061.849492414603446
1	1.5	19.5	0.09	-10551.57245907538163	8592.2183371283772431	17061.849492414610722
1	1.5	19.5	0.1	-10715.965041461051442	8435.7048765302188258	17061.849492414603446
1	1.5	19.5	0.11	-10906.100691167826881	8283.4937952150776255	17061.849492414607084
1	1.5	19.5	0.12	-11117.549789424738265	8135.8265730802077087	17061.849492414599808
1	1.5	19.5	0.13	-11346.9040350287396	7992.9550530157384856	17061.849492414610722
1	1.5	19.5	0.14	-11591.490625495833228	7855.1409161288720497	17061.849492414607084
1	1.5	19.5	0.15	-11849.180461127340095	7722.654920775265964	17061.849492414603446
1	1.5	20	0	-14224.650607968971599	10194.5419130329974	19724.988207649450487
1	1.5	20	0.01	-12312.670143901312258	10008.133011854535653	19381.705111495663004
1	1.5	20	0.02	-11284.036008588329423	9824.3303370029207144	19038.422015341864608
1	1.5	20	0.03	-10773.619321226186003	9643.2829150314173603	18695.138919188073487
1	1.5	20	0.04	-10506.582218561321497	9465.1488529930229561	18351.855823034278728
1	1.5	20	0.05	-10383.659853149001719	9290.0957401143605239	18008.572726880480332
1	1.5	20	0.06	-10356.590273660040111	9118.3010222773500573	17665.289630726692849
1	1.5	20	0.07	-10397.958216743048979	8949.9523365454206214	17322.006534572890814
1	1.5	20	0.08	-10490.595394197356654	8785.2477905408541119	17127.666799919505138
1	1.5	20	0.09	-10623.004327991133323	8624.3961688438503188	17127.6667999195015
1	1.5	20	0.1	-10787.098671467072563	8467.617045800514461	17127.6667999195015
1	1.5	20	0.11	-10976.975317479489604	8315.1407812911893416	17127.6667999195015
1	1.5	20	0.12	-11188.197335571516305	8167.2083732600895019	17127.666799919497862
1	1.5	20	0.13	-11417.350960575888166	8024.0711383315274361	17127.666799919505138
1	1.5	20	0.14	-11661.759207923882059	7885.990189884702886	17127.6667999195015
1	1.5	20	0.15	-11919.289712002762826	7753.2356818368398308	17127.666799919505138
1	1.5	20.5	0	-14314.534417465925799	10228.183250252150174	19790.167099616814085
1	1.5	20.5	0.01	-12390.593811735059717	10041.498126487445916	19446.219375660173682
1	1.5	20.5	0.02	-11359.00328066869406	9857.4220607048318925	19102.271651703540556
1	1.5	20.5	0.03	-10847.007302753379918	9676.1039564794191392	18758.323927746900154
1	1.5	20.5	0.04	-10578.925515013484983	9497.7017696614493616	18414.376203790267027
1	1.5	20.5	0.05	-10455.238851461181184	9322.3829072491353145	18070.428479833626625
1	1.5	20.5	0.06	-10427.576308681964292	9150.324599073986974	17726.480755876997137
1	1.5	20.5	0.07	-10468.466199790156679	8981.7142296208257903	17382.533031920356734
1	1.5	20.5	0.08	-10560.707404445231077	8816.7496148997634009	17191.561803570006305
1	1.5	20.5	0.09	-10692.781731564929942	8655.6392066793068807	17191.561803570006305
1	1.5	20.5	0.1	-10856.588970496988622	8498.602203637958155	17191.561803570006305
1	1.5	20.5	0.11	-11046.216304755245801	8345.8685461887635029	17191.561803570009943
1	1.5	20.5	0.12	-11257.219756546721328	8197.6787690146211389	17191.561803570006305
1	1.5	20.5	0.13	-11486.180295107231359	8054.2836829075176865	17191.561803570009943
1	1.5	20.5	0.14	-11730.416906164944521	7915.9438555774586348	17191.561803570006305
1	1.5	20.5	0.15	-11987.794077574944822	7782.928859990042838	17191.561803570009943
1	1.5	21	0	-14402.241268560654134	10260.869024264809923	19853.475335823950445
1	1.5	21	0.01	-12466.65314898781071	10073.91552903275624	19508.882152586815209
1	1.5	21	0.02	-11432.205017858505016	9889.573841489642291	19164.28896934968725
1	1.5	21	0.03	-10918.684567700416665	9707.9927468907590082	18819.695786112552014
1	1.5	21	0.04	-10649.594976190928719	9529.3300555867881485	18475.102602875424054
1	1.5	21	0.05	-10525.171276773136924	9353.7529992059480719	18130.509419638285181
1	1.5	21	0.06	-10496.937074006957118	9181.4385996540622727	17785.916236401153583
1	1.5	21	0.07	-10537.366180618526414	9012.5739983369530819	17441.323053164021985
1	1.5	21	0.08	-10629.225775435217656	8847.3567306286295207	17253.632347934653808
1	1.5	21	0.09	-10760.977674031280912	8685.9949280274595367	17253.632347934653808
1	1.5	21	0.1	-10924.508286743657663	8528.7074277205883845	17253.632347934657446
1	1.5	21	0.11	-11113.895429305586731	8375.7237665059456049	17253.632347934657446
1	1.5	21	0.12	-11324.68832568997459	8227.2840333361127705	17253.632347934653808
1	1.5	21	0.13	-11553.462866429574206	8083.638552334009546	17253.632347934653808
1	1.5	21	0.14	-11797.534151095911511	7945.0473662271297144	17253.632347934653808
1	1.5	21	0.15	-12054.763633457288961	7811.7794890551786011	17253.632347934657446
1	1.5	21.5	0	-14487.869833903489052	10292.646708657328418	19915.006433658036258
1	1.5	21.5	0.01	-12540.932210811501136	10105.432301486775032	19569.785997398244945
1	1.5	21.5	0.02	-11503.719911526728538	9920.8323738909439271	19224.565561138446355
1	1.5	21.5	0.03	-10988.726751545720617	9738.9955971838044206	18879.345124878655042
1	1.5	21.5	0.04	-10718.664158032435807	9560.0796415773147601	18534.124688618867367
1	1.5	21.5	0.05	-10593.529137371719116	9384.2515697763101343	18188.904252359079692
1	1.5	21.5	0.06	-10564.743362875829916	9211.6882033973470243	17843.683816099284741
1	1.5	21.5	0.07	-10604.727964171150234	9042.5764496952451736	17498.463379839493427
1	1.5	21.5	0.08	-10696.219487822454539	8877.1135737225358753	17313.969241336988489
1	1.5	21.5	0.09	-10827.660435629615677	8715.5073984919163195	17313.969241336988489
1	1.5	21.5	0.1	-10990.924296733734081	8557.9764130183430098	17313.969241336988489
1	1.5	21.5	0.11	-11180.079841441038297	8404.7497653768277814	17313.969241336988489
1	1.5	21.5	0.12	-11390.6697305405105	8256.067115257603291	17313.969241336992127
1	1.5	21.5	0.13	-11619.264952184181311	8112.1783181144810442	17313.969241336984851
1	1.5	21.5	0.14	-11863.176855194178643	7973.3429111225350425	17313.969241336984851
1	1.5	21.5	0.15	-12120.263965308040497	7839.8293700833737603	17313.969241336984851
1	1.5	22	0	-14571.512287624151213	10323.560438551348852	19974.847306308191037
1	1.5	22	0.01	-12613.509528780225082	10136.092215065582423	19629.016929227193032
1	1.5	22	0.02	-11573.621528453935753	9951.2410690533833986	19283.186552146191389
1	1.5	22	0.03	-11057.204597476724302	9769.1555620088074647	18937.356175065197021
1	1.5	22	0.04	-10786.201883725254447	9589.9932290513934277	18591.525797984202654
1	1.5	22	0.05	-10660.379828167831874	9413.9209700308583706	18245.695420903208287
1	1.5	22	0.06	-10631.06144921919622	9241.1154134624321159	17899.865043822210282
1	1.5	22	0.07	-10670.616912800236605	9071.7632408529243548	17554.034666741215915
1	1.5	22	0.08	-10761.753143793321215	8906.0614566405802179	17372.656904516825307
1	1.5	22	0.09	-10892.893972707519424	8744.2175864418350102	17372.656904516818031
1	1.5	22	0.1	-11055.900400206941413	8586.4497836317405017	17372.656904516818031
1	1.5	22	0.11	-11244.832455788418883	8432.9868215734586556	17372.656904516818031
1	1.5	22	0.12	-11455.226459133860772	8284.0679461871150124	17372.656904516818031
1	1.5	22	0.13	-11683.64866257813992	8139.9425611897968338	17372.656904516825307
1	1.5	22	0.14	-11927.406792089270311	8000.8697164811137554	17372.656904516821669
1	1.5	22	0.15	-12184.356545533883036	7867.1173690845098463	17372.656904516821669
1	1.5	22.5	0	-14653.254862331232289	10353.651311931347664	20033.078860673093004
1	1.5	22.5	0.01	-12684.458584051331854	10165.936029018646877	19686.655022927894606
1	1.5	22.5	0.02	-11641.978746590408264	9980.8403510590269434	19340.23118518271076
1	1.5	22.5	0.03	-11124.184369954658905	9798.5127336113637284	18993.807347437526914
1	1.5	22.5	0.04	-10852.272641906019999	9619.1105814595430274	18647.38350969233943
1	1.5	22.5	0.05	-10725.786517347805784	9442.8006373182015523	18300.959671947141032
1	1.5	22.5	0.06	-10695.95346517964208	9269.7593433764086512	17954.535834201957186
1	1.5	22.5	0.07	-10735.094316326722037	9100.1731633127965324	17608.111996456762427
1	1.5	22.5	0.08	-10825.887330876721535	8934.2388500996476068	17429.773946827241161
1	1.5	22.5	0.09	-10956.738276206247974	8772.1636424070620706	17429.773946827241161
1	1.5	22.5	0.1	-11119.496074000155204	8614.1653697786623525	17429.773946827241161
1	1.5	22.5	0.11	-11308.212301156105241	8460.4724440663831047	17429.773946827241161
1	1.5	22.5	0.12	-11518.417146326755756	8311.3237120152207353	17429.773946827237523
1	1.5	22.5	0.13	-11746.672283569496358	8166.9681415561626636	17429.773946827241161
1	1.5	22.5	0.14	-11990.281936947838403	8027.6643125299733583	17429.773946827241161
1	1.5	22.5	0.15	-12247.09907116665272	7893.6796815128254821	17429.773946827241161
1	1.5	23	0	-14733.17834770688205	10382.957657985167316	20089.776529664708505
1	1.5	23	0.01	-12753.848230895309825	10195.001756732450303	19742.774935865658335
1	1.5	23	0.02	-11708.856145386540447	10009.667920817793856	19395.773342066604528
1	1.5	23	0.03	-11189.728225389466388	9827.1045035313491098	19048.771748267536168
1	1.5	23	0.04	-10916.936943740438437	9647.4687838110930898	18701.770154468489636
1	1.5	23	0.05	-10789.808493239135714	9470.9273526354900241	18354.768560669428553
1	1.5	23	0.06	-10759.477739906826173	9297.6564722619732493	18007.766966870374745
1	1.5	23	0.07	-10798.217724239482777	9127.84239601543959	17660.765373071313661
1	1.5	23	0.08	-10888.678948621905874	8961.6816340352725092	17485.393679423734284
1	1.5	23	0.09	-11019.249693633420975	8799.3811479057676479	17485.393679423734284
1	1.5	23	0.1	-11181.767189954844071	8641.158454480504588	17485.393679423730646
1	1.5	23	0.11	-11370.274834891475621	8487.2416165540234942	17485.393679423737922
1	1.5	23	0.12	-11580.29688502800127	8337.8690954643461737	17485.393679423730646
1	1.5	23	0.13	-11808.390585325134452	8193.289438402529413	17485.393679423737922
1	1.5	23	0.14	-12051.856772458879277	8053.7607713901998068	17485.393679423730646
1	1.5	23	0.15	-12308.54576763388468	7919.5500678469761624	17485.393679423734284
1	1.5	23.5	0	-14811.358537898209761	10411.515276678952432	20145.010747318254289
1	1.5	23.5	0.01	-12821.743076719285455	10223.32490330978726	19797.446378106855263
1	1.5	23.5	0.02	-11774.314356272778241	10037.758991672275442	19449.882008895463514
1	1.5	23.5	0.03	-11253.894545164992451	9854.9657962526562187	19102.317639684068126
1	1.5	23.5	0.04	-10980.251643886978854	9675.1024743860270974	18754.753270472683653
1	1.5	23.5	0.05	-10852.501476216755691	9498.3354704169196339	18407.188901261280989
1	1.5	23.5	0.06	-10821.689104309436516	9324.8408727140467818	18059.62453204988924
1	1.5	23.5	0.07	-10860.041244602296501	9154.8047313116021542	17712.060162838493852
1	1.5	23.5	0.08	-10950.181502613326302	8988.4233216733246081	17539.584573497140809
1	1.5	23.5	0.09	-11080.481218909670133	8825.903337613957774	17539.584573497144447
1	1.5	23.5	0.1	-11242.766301163035678	8667.4619938225350779	17539.584573497144447
1	1.5	23.5	0.11	-11431.072225982643431	8513.3270158005652775	17539.584573497140809
1	1.5	23.5	0.12	-11640.917506530953688	8363.7364924840876483	17539.584573497140809
1	1.5	23.5	0.13	-11868.855100097527611	8218.9385645355087036	17539.584573497140809
1	1.5	23.5	0.14	-12112.182564520597225	8079.1909194953850601	17539.584573497137171
1	1.5	23.5	0.15	-12368.747662484252942	7944.7600639574375236	17539.584573497137171
1	1.5	24	0	-14887.866633890531375	10439.357653172357459	20198.847373890617746
1	1.5	24	0.01	-12888.203823844291037	10250.938678200183858	19850.734533117105457
1	1.5	24	0.02	-11838.410378081825911	10065.146500262320842	19502.621692343593168
