# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.STPN_SFS.txt
# sampleSize: 31
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 2468
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1	9.5	0.02	-39281.758351367490832	26712.436013258367893	51403.663853944781295
1	1	9.5	0.03	-36536.88345905058668	26227.608569127110968	50583.457704918735544
1	1	9.5	0.04	-34749.99119746600627	25746.793596010851616	49763.25155589269707
1	1	9.5	0.05	-33520.575433889520355	25270.220130088491715	48943.045406866636768
1	1	9.5	0.06	-32657.146968902030494	24798.132713935970969	48122.839257840605569
1	1	9.5	0.07	-32052.579005592822796	24330.792475793750782	47302.633108814559819
1	1	9.5	0.08	-31640.649177773186238	23868.478263802477159	46482.42695978849224
1	1	9.5	0.09	-31377.478337913926225	23411.487831540925981	45662.220810762439214
1	1	9.5	0.1	-31232.467069820617326	22960.139069057808229	44842.014661736378912
1	1	9.5	0.11	-31183.423751262889709	22514.771270920537063	44021.808512710333162
1	1	9.5	0.12	-31213.74833812637371	22075.746429522401741	43201.602363684287411
1	1	9.5	0.13	-31310.708885783824371	21643.450537901342614	42381.396214658227109
