# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.HouseSparrow_SFS.txt
# sampleSize: 15
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 90623
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.2	21	0.07	-14420163.908011242747	9391137.8413958195597	19035704.346401169896
1	1.2	21	0.08	-14726373.607424743474	9266938.0454730726779	19035704.346401177347
1	1.2	21	0.09	-15039375.696566641331	9145880.6028814613819	19035704.346401166171
1	1.2	21	0.1	-15357506.076273716986	9028091.9217007178813	19035704.346401173621
1	1.2	21	0.11	-15679563.289724603295	8913701.5864442922175	19035704.346401169896
1	1.2	21	0.12	-16004659.002132147551	8802842.0796165913343	19035704.346401177347
1	1.2	21	0.13	-16332124.730141811073	8695648.4442590530962	19035704.346401169896
1	1.2	21	0.14	-16661451.05076944083	8592257.8833859823644	19035704.346401169896
1	1.2	21	0.15	-16992246.523724481463	8492809.2928111571819	19035704.346401173621
1	1.2	21.5	0	-13393246.782153703272	10359056.393099665642	19799563.824873365462
1	1.2	21.5	0.01	-13120782.650292225182	10215895.432153053582	19503357.824315112084
1	1.2	21.5	0.02	-13211984.665931649506	10075095.041917188093	19207151.823756854981
1	1.2	21.5	0.03	-13401639.002293601632	9936755.5683107730001	19072645.593921024352
1	1.2	21.5	0.04	-13639106.760843001306	9800981.2183657437563	19072645.593921028078
1	1.2	21.5	0.05	-13904806.613842837512	9667880.0653955712914	19072645.593921024352
1	1.2	21.5	0.06	-14188925.627112418413	9537564.0271874554455	19072645.593921020627
1	1.2	21.5	0.07	-14485806.564893811941	9410148.8130761962384	19072645.593921028078
1	1.2	21.5	0.08	-14791885.487987548113	9285753.835499342531	19072645.593921024352
1	1.2	21.5	0.09	-15104776.62942057848	9164502.0814256016165	19072645.593921024352
1	1.2	21.5	0.1	-15422811.870025537908	9046519.9389118477702	19072645.593921024352
1	1.2	21.5	0.11	-15744786.900488547981	8931936.9740005005151	19072645.593921020627
1	1.2	21.5	0.12	-16069811.286026440561	8820885.6532446295023	19072645.593921020627
1	1.2	21.5	0.13	-16397214.951199941337	8713501.007369466126	19072645.593921020627
1	1.2	21.5	0.14	-16726487.236893989146	8609920.2319738473743	19072645.593921020627
1	1.2	21.5	0.15	-17057235.724044755101	8510282.2217708267272	19072645.593921024352
1	1.2	22	0	-13462293.32446141541	10378887.028530532494	19836956.217224087566
1	1.2	22	0.01	-13187125.144952714443	10235530.039463432506	19540361.432114060968
1	1.2	22	0.02	-13277491.004245519638	10094534.595913827419	19243766.64700402692
1	1.2	22	0.03	-13466681.890266507864	9956001.0299832690507	19108551.923445176333
1	1.2	22	0.04	-13703835.35977961868	9820033.5331168118864	19108551.923445176333
1	1.2	22	0.05	-13969300.345777899027	9686740.1614595409483	19108551.923445180058
1	1.2	22	0.06	-14253233.963068634272	9556232.8143108654767	19108551.923445180058
1	1.2	22	0.07	-14549963.48615424335	9428627.1815452650189	19108551.923445172608
1	1.2	22	0.08	-14855915.929972499609	9304042.6556105464697	19108551.923445172608
1	1.2	22	0.09	-15168699.776055335999	9182602.2035069596022	19108551.923445180058
1	1.2	22	0.1	-15486643.01326072216	9064432.1940133161843	19108551.923445183784
1	1.2	22	0.11	-15808538.57112853229	8949662.1753819920123	19108551.923445180058
1	1.2	22	0.12	-16133493.982430078089	8838424.5987984295934	19108551.923445176333
1	1.2	22	0.13	-16460837.631046831608	8730854.4831196852028	19108551.923445180058
1	1.2	22	0.14	-16790057.661774285138	8627089.0167982466519	19108551.923445180058
1	1.2	22	0.15	-17120760.708569563925	8527267.0934886708856	19108551.923445180058
1	1.2	22.5	0	-13529787.176356956363	10398172.844302469864	19873315.335038956255
1	1.2	22.5	0.01	-13251978.340835019946	10254625.333433983847	19576342.583545628935
1	1.2	22.5	0.02	-13341532.617441296577	10113440.31903648749	19279369.832052309066
1	1.2	22.5	0.03	-13530274.346379555762	9974718.1199675872922	19143473.520745370537
1	1.2	22.5	0.04	-13767123.409528277814	9838562.9127122350037	19143473.520745363086
1	1.2	22.5	0.05	-14032360.988977201283	9705082.736920569092	19143473.520745366812
1	1.2	22.5	0.06	-14316115.135632269084	9574389.4741148240864	19143473.520745366812
1	1.2	22.5	0.07	-14612698.103000111878	9446598.7954447306693	19143473.520745366812
1	1.2	22.5	0.08	-14918528.137651659548	9321830.0741133987904	19143473.520745370537
1	1.2	22.5	0.09	-15231208.147732891142	9200206.2578880414367	19143473.520745370537
1	1.2	22.5	0.1	-15549062.351499728858	9081853.6969723068178	19143473.520745359361
1	1.2	22.5	0.11	-15870881.003927998245	8966901.9224717114121	19143473.520745363086
1	1.2	22.5	0.12	-16195769.669362530112	8855483.3707559015602	19143473.520745366812
1	1.2	22.5	0.13	-16523055.239718452096	8747733.0492380559444	19143473.520745366812
1	1.2	22.5	0.14	-16852224.701642386615	8643788.139480240643	19143473.520745374262
1	1.2	22.5	0.15	-17182883.772236093879	8543787.5341207310557	19143473.520745363086
1	1.2	23	0	-13595793.901830293238	10416939.771614864469	19908690.548592168838
1	1.2	23	0.01	-13315405.085812352598	10273206.97815826349	19611350.129069030285
1	1.2	23	0.02	-13404171.151016496122	10131837.609295317903	19314009.709545899183
1	1.2	23	0.03	-13592477.294348888099	9992931.9711787123233	19177457.144871134311
1	1.2	23	0.04	-13829031.328733317554	9856594.2259232457727	19177457.144871134311
1	1.2	23	0.05	-14094048.578596003354	9722932.3973184376955	19177457.144871134311
1	1.2	23	0.06	-14377628.87439545989	9592058.3497791923583	19177457.144871141762
1	1.2	23	0.07	-14674069.893964789808	9464087.7364242635667	19177457.144871130586
1	1.2	23	0.08	-14979781.379012010992	9339139.9119151681662	19177457.144871141762
1	1.2	23	0.09	-15292360.833372682333	9217337.8054805342108	19177457.144871134311
1	1.2	23	0.1	-15610128.819892160594	9098807.7494129855186	19177457.144871134311
1	1.2	23	0.11	-15931873.001141704619	8983679.2582793235779	19177457.144871138036
1	1.2	23	0.12	-16256697.033780552447	8872084.7541556786746	19177457.144871134311
1	1.2	23	0.13	-16583926.363971300423	8764159.2334135696292	19177457.144871134311
1	1.2	23	0.14	-16913046.856202565134	8660039.8709681630135	19177457.144871130586
1	1.2	23	0.15	-17243663.33929412812	8559865.558483466506	19177457.144871134311
1	1.2	23.5	0	-13660375.032672666013	10435212.002961806953	19943127.908231344074
1	1.2	23.5	0.01	-13377464.363170683384	10291298.917240494862	19645429.63434246555
1	1.2	23.5	0.02	-13465464.46740167588	10149750.162365177646	19347731.360453590751
1	1.2	23.5	0.03	-13653347.924986638129	10010666.032291149721	19210546.427574820817
1	1.2	23.5	0.04	-13889615.838566608727	9874150.6753190197051	19210546.427574817091
1	1.2	23.5	0.05	-14154419.479336768389	9740312.0999759398401	19210546.427574817091
1	1.2	23.5	0.06	-14437831.260076001287	9609262.1542016211897	19210546.427574824542
1	1.2	23.5	0.07	-14734134.706459335983	9481116.4737389888614	19210546.427574817091
1	1.2	23.5	0.08	-15039731.305815771222	9355994.3953722789884	19210546.427574820817
1	1.2	23.5	0.09	-15352213.318343035877	9234018.8304480630904	19210546.427574820817
1	1.2	23.5	0.1	-15669897.760918922722	9115316.0939761530608	19210546.427574820817
1	1.2	23.5	0.11	-15991569.781757123768	9000015.684560297057	19210546.427574817091
1	1.2	23.5	0.12	-16316331.187524795532	8888250.0104779526591	19210546.427574820817
1	1.2	23.5	0.13	-16643506.022522374988	8780154.0574406012893	19210546.427574824542
1	1.2	23.5	0.14	-16972579.063259020448	8675864.9939484000206	19210546.427574824542
1	1.2	23.5	0.15	-17303154.277405224741	8575521.7107326649129	19210546.427574820817
1	1.2	24	0	-13723588.391830958426	10453012.141376659274	19976670.430009059608
1	1.2	24	0.01	-13438211.601550213993	10308923.521452171728	19678623.662819467485
1	1.2	24	0.02	-13525466.948887042701	10167200.117659101263	19380576.895629879087
1	1.2	24	0.03	-13712939.994720034301	10027942.212233787403	19242782.141059197485
1	1.2	24	0.04	-13948930.258108578622	9891253.9401871971786	19242782.14105919376
1	1.2	24	0.05	-14213526.67842797935	9757243.2953489869833	19242782.141059201211
1	1.2	24	0.06	-14496775.015574492514	9626022.109780985862	19242782.141059197485
1	1.2	24	0.07	-14792945.046247191727	9497706.0024696160108	19242782.141059197485
1	1.2	24	0.08	-15098430.241746529937	9372414.2929502446204	19242782.141059201211
1	1.2	24	0.09	-15410817.771476656199	9250269.8753087259829	19242782.141059201211
1	1.2	24	0.1	-15728421.21043715626	9131399.047866968438	19242782.141059197485
1	1.2	24	0.11	-16050023.266701504588	9015931.2938111331314	19242782.141059197485
1	1.2	24	0.12	-16374723.951800666749	8903999.0080893170089	19242782.141059197485
1	1.2	24	0.13	-16701845.949900314212	8795737.1661153994501	19242782.141059197485
1	1.2	24	0.14	-17030872.982021741569	8691282.930195486173	19242782.141059197485
1	1.2	24	0.15	-17361408.1804773435	8590775.1901691984385	19242782.14105919376
1	1.2	24.5	0	-13785488.384986102581	10470361.334161398932	20009358.351563327014
1	1.2	24.5	0.01	-13497698.954421974719	10326101.721040921286	19710972.028911672533
1	1.2	24.5	0.02	-13584229.770811989903	10184208.189221009612	19412585.706260018051
1	1.2	24.5	0.03	-13771304.09483871609	10044781.009670550004	19274202.4379613325
1	1.2	24.5	0.04	-14007024.770791202784	9907924.3046063762158	19274202.437961328775
1	1.2	24.5	0.05	-14271420.04992185533	9773746.0536946300417	19274202.437961336225
1	1.2	24.5	0.06	-14554509.768555492163	9642358.0736841894686	19274202.4379613325
1	1.2	24.5	0.07	-14850550.338611982763	9513875.967391198501	19274202.4379613325
1	1.2	24.5	0.08	-15155927.442390412092	9388419.037697179243	19274202.437961328775
1	1.2	24.5	0.09	-15468223.304042555392	9266110.1620159745216	19274202.437961336225
1	1.2	24.5	0.1	-15785748.155785426497	9147075.6225455123931	19274202.437961336225
1	1.2	24.5	0.11	-16107282.336198538542	9031444.8875718023628	19274202.4379613325
1	1.2	24.5	0.12	-16431924.113886497915	8919350.339159078896	19274202.437961328775
1	1.2	24.5	0.13	-16758994.852591238916	8810926.9427681341767	19274202.4379613325
1	1.2	24.5	0.14	-17087977.248764596879	8706311.8547216877341	19274202.4379613325
1	1.2	24.5	0.15	-17418473.623902030289	8605643.9640079960227	19274202.437961328775
1	1.2	25	0	-13846126.264032721519	10487279.39298482798	20041229.361865948886
1	1.2	25	0.01	-13555975.55262671411	10342853.124555058777	19742512.025297980756
1	1.2	25	0.02	-13641801.148455992341	10200793.783280532807	19443794.688730027527
1	1.2	25	0.03	-13828487.894852019846	10061201.629289291799	19304843.066935606301
1	1.2	25	0.04	-14063946.665243372321	9924180.7724725846201	19304843.066935606301
1	1.2	25	0.05	-14328146.59361846	9789839.1788383238018	19304843.066935606301
1	1.2	25	0.06	-14611082.288835287094	9658288.6503574531525	19304843.066935610026
1	1.2	25	0.07	-14906997.164480321109	9529644.7742311693728	19304843.066935613751
1	1.2	25	0.08	-15212269.330296859145	9404026.8372512478381	19304843.066935613751
1	1.2	25	0.09	-15524476.203903093934	9281557.7007178217173	19304843.066935610026
1	1.2	25	0.1	-15841924.769165195525	9162363.6312399823219	19304843.066935613751
1	1.2	25	0.11	-16163393.062479846179	9046574.0826948545873	19304843.066935610026
1	1.2	25	0.12	-16487977.659264713526	8934321.4246861357242	19304843.066935613751
1	1.2	25	0.13	-16814998.640666022897	8825740.6130492798984	19304843.066935610026
1	1.2	25	0.14	-17143937.708016477525	8720968.7983246203512	19304843.066935613751
1	1.2	25	0.15	-17474396.395368352532	8620144.8686885721982	19304843.066935610026
1	1.25	0	0	-2734076.0063792988658	4996306.5369925359264	9584695.4480904173106
1	1.25	0	0.01	-2869161.9621563032269	4916156.8250172054395	9584695.448090415448
1	1.25	0	0.02	-3165172.4654234647751	4838373.3043120326474	9584695.448090415448
1	1.25	0	0.03	-3490309.6901534572244	4763071.8998082159087	9608667.2446998246014
1	1.25	0	0.04	-3827657.3972601518035	4690372.1601545764133	9645270.6083192788064
1	1.25	0	0.05	-4171370.7766457349062	4620396.894846891053	9681873.9719387404621
1	1.25	0	0.06	-4518599.5962306857109	4553271.715834193863	9718477.3355582021177
1	1.25	0	0.07	-4867708.4570132270455	4489124.4756263699383	9755080.6991776581854
1	1.25	0	0.08	-5217670.1078612431884	4428084.5954280272126	9791684.0627971179783
1	1.25	0	0.09	-5567803.5893086269498	4370282.2789853587747	9828287.4264165759087
1	1.25	0	0.1	-5917642.8123605623841	4315847.6107141599059	9864890.7900360375643
1	1.25	0	0.11	-6266863.3406633883715	4264909.5403007026762	9901494.1536554973572
1	1.25	0	0.12	-6615238.3785838335752	4217594.7603030810133	9950450.0484788175672
1	1.25	0	0.13	-6962610.7543049305677	4174026.488233061973	10004168.676538890228
1	1.25	0	0.14	-7308874.2739200815558	4134323.1699945353903	10057887.304598964751
1	1.25	0	0.15	-7653960.8665591031313	4098597.1271379305981	10111605.932659039274
1	1.25	0.5	0	-4229763.4608883708715	6270499.682235439308	11978904.660522509366
1	1.25	0.5	0.01	-4304756.3674265965819	6171639.6723129507154	11765921.138539142907
1	1.25	0.5	0.02	-4557535.655494377017	6075060.4541412414983	11753575.122708387673
1	1.25	0.5	0.03	-4849686.7573528066278	5980872.5195180149749	11753575.122708387673
1	1.25	0.5	0.04	-5160881.7527138590813	5889190.6035237191245	11753575.122708389536
1	1.25	0.5	0.05	-5483314.3367260396481	5800133.5442547928542	11753575.122708387673
1	1.25	0.5	0.06	-5812914.3418676480651	5713824.0780057776719	11753575.122708389536
1	1.25	0.5	0.07	-6147240.9821761250496	5630388.5615700427443	11753575.122708387673
1	1.25	0.5	0.08	-6484709.7662394568324	5549956.6134133273736	11753575.122708389536
1	1.25	0.5	0.09	-6824239.3412622511387	5472660.6658857585862	11770716.971908984706
1	1.25	0.5	0.1	-7165066.8721741363406	5398635.4214511709288	11808831.063496435061
1	1.25	0.5	0.11	-7506642.2571830675006	5328017.207199383527	11846945.155083887279
1	1.25	0.5	0.12	-7848563.3399238660932	5260943.2237317953259	11885059.246671343222
1	1.25	0.5	0.13	-8190534.1652645766735	5197550.6869195178151	11923173.338258799165
1	1.25	0.5	0.14	-8532336.9852297380567	5137975.8640457736328	11961287.429846249521
1	1.25	0.5	0.15	-8873812.8686220496893	5082353.009442335926	11999401.521433699876
1	1.25	1	0	-5181525.5186537057161	6901189.4251376949251	13205029.421921845526
1	1.25	1	0.01	-5217760.7009373828769	6794397.5967700108886	12978516.582332924008
1	1.25	1	0.02	-5445513.9557863622904	6689874.2869097413495	12852892.884951431304
1	1.25	1	0.03	-5719708.6382693722844	6587727.4758917028084	12852892.884951431304
1	1.25	1	0.04	-6017180.3309000879526	6488069.4099925486371	12852892.884951427579
1	1.25	1	0.05	-6328690.7791431769729	6391016.5147215817124	12852892.884951429442
1	1.25	1	0.06	-6649358.5076525732875	6296689.2542277500033	12852892.88495143503
1	1.25	1	0.07	-6976242.9026834592223	6205211.9292954625562	12852892.884951433167
1	1.25	1	0.08	-7307431.3387793600559	6116712.4062632294372	12852892.884951431304
1	1.25	1	0.09	-7641616.0693546161056	6031321.7692889347672	12852892.884951431304
1	1.25	1	0.1	-7977871.7283462285995	5949173.8887649755925	12852892.88495143503
1	1.25	1	0.11	-8315527.6983379796147	5870404.8994194315746	12852892.884951433167
1	1.25	1	0.12	-8654090.049962207675	5795152.5827878452837	12890201.160322697833
1	1.25	1	0.13	-8993191.3765095695853	5723555.6503591286018	12928074.442107701674
1	1.25	1	0.14	-9332557.2563557997346	5655752.9258290138096	12965947.723892696202
1	1.25	1	0.15	-9671983.0961797460914	5591882.4275541873649	13003821.005677694455
1	1.25	1.5	0	-5901730.7586814314127	7323777.3824064116925	14021964.597715051845
1	1.25	1.5	0.01	-5908231.3714367002249	7211988.867335495539	13786559.833977494389
1	1.25	1.5	0.02	-6118158.7108500823379	7102468.148511826992	13597570.821674035862
1	1.25	1.5	0.03	-6380028.6055551990867	6995321.7425083108246	13597570.821674033999
1	1.25	1.5	0.04	-6668269.8413535878062	6890660.4084314424545	13597570.821674035862
1	1.25	1.5	0.05	-6972518.4077211022377	6788599.0859653903171	13597570.821674033999
1	1.25	1.5	0.06	-7287286.370872490108	6689256.7851852038875	13597570.821674035862
1	1.25	1.5	0.07	-7609272.3290450274944	6592756.4211680814624	13597570.821674033999
1	1.25	1.5	0.08	-7936332.6585625931621	6499224.5862172078341	13597570.821674035862
1	1.25	1.5	0.09	-8267003.1403059437871	6408791.252479522489	13597570.821674033999
1	1.25	1.5	0.1	-8600247.6117116361856	6321589.3979407111183	13597570.821674032137
1	1.25	1.5	0.11	-8935314.1598422676325	6237754.5492737460881	13597570.821674032137
1	1.25	1.5	0.12	-9271647.4513417035341	6157424.2358590811491	13597570.821674033999
1	1.25	1.5	0.13	-9608832.5779571980238	6080737.3505385667086	13613060.483379580081
1	1.25	1.5	0.14	-9946557.6328428387642	6007833.414356241934	13650436.400246962905
1	1.25	1.5	0.15	-10284587.944226644933	5938851.7447067592293	13687812.317114345729
1	1.25	2	0	-6485588.8008402958512	7639653.978820710443	14630592.500434964895
1	1.25	2	0.01	-6467767.1455736830831	7524263.697974675335	14388618.361092872918
1	1.25	2	0.02	-6663936.9819021970034	7411143.817892449908	14157889.066660707816
1	1.25	2	0.03	-6916543.6528367325664	7300399.8790880609304	14157889.066660711542
1	1.25	2	0.04	-7197941.2410135194659	7192141.6359781157225	14157889.066660709679
1	1.25	2	0.05	-7496845.853997990489	7086483.0093374522403	14157889.066660705954
1	1.25	2	0.06	-7807290.3950199335814	6983541.9941147621721	14157889.066660713404
1	1.25	2	0.07	-8125694.7191554903984	6883440.5160339605063	14157889.066660711542
1	1.25	2	0.08	-8449739.4815138205886	6786304.2301586251706	14157889.066660711542
1	1.25	2	0.09	-8777842.7432705163956	6692262.2545023830608	14157889.066660711542
1	1.25	2	0.1	-9108885.6576550006866	6601446.8318758206442	14157889.066660711542
1	1.25	2	0.11	-9442056.0095777884126	6513992.9135213810951	14157889.066660709679
1	1.25	2	0.12	-9776753.1287014335394	6430037.6587550221011	14157889.066660707816
1	1.25	2	0.13	-10112527.160698711872	6349719.8458582637832	14157889.066660713404
1	1.25	2	0.14	-10449038.700025193393	6273179.1908921496943	14167049.809205653146
1	1.25	2	0.15	-10786031.060082904994	6200555.5729689076543	14203883.929952112958
1	1.25	2.5	0	-6978072.0254454240203	7890382.4667920079082	15112568.955125808716
1	1.25	2.5	0.01	-6939616.1805888190866	7772202.7241101646796	14865422.756552720442
1	1.25	2.5	0.02	-7124662.6335825845599	7656297.0876269135624	14618276.557979628444
1	1.25	2.5	0.03	-7369930.8435484319925	7542770.3929176805541	14604636.052942538634
1	1.25	2.5	0.04	-7645960.8971706554294	7431731.6625049673021	14604636.052942536771
1	1.25	2.5	0.05	-7940696.5996445566416	7323294.0678095407784	14604636.052942540497
1	1.25	2.5	0.06	-8247778.3382263332605	7217574.8489837059751	14604636.052942536771
1	1.25	2.5	0.07	-8563401.2356303706765	7114695.1863507209346	14604636.052942536771
1	1.25	2.5	0.08	-8885105.7902555987239	7014780.016908178106	14604636.052942538634
1	1.25	2.5	0.09	-9211216.8724495619535	6917957.7892235415056	14604636.052942536771
1	1.25	2.5	0.1	-9540550.5332705229521	6824360.150100171566	14604636.052942536771
1	1.25	2.5	0.11	-9872247.2679271548986	6734121.5566697353497	14604636.052942538634
1	1.25	2.5	0.12	-10205670.960089199245	6647378.8081216663122	14604636.052942540497
1	1.25	2.5	0.13	-10540344.497728846967	6564270.4921612003818	14604636.052942540497
1	1.25	2.5	0.14	-10875907.066475644708	6484936.3425390440971	14604636.052942538634
1	1.25	2.5	0.15	-11212084.865986682475	6409516.5056532341987	14616035.937018044293
1	1.25	3	0	-7404546.5868719145656	8097230.7247443888336	15509478.552352970466
1	1.25	3	0.01	-7348156.8202416598797	7976790.8047971250489	15258091.726805899292
1	1.25	3	0.02	-7523924.7755285054445	7858629.0169625878334	15006704.901258826256
1	1.25	3	0.03	-7763171.3564712405205	7742849.6600409261882	14974392.549998799339
1	1.25	3	0.04	-8034831.266439512372	7629561.1956877587363	14974392.549998799339
1	1.25	3	0.05	-8326186.5593927651644	7518876.2171279285103	14974392.549998793751
1	1.25	3	0.06	-8630547.6302417069674	7410911.3776403106749	14974392.549998799339
1	1.25	3	0.07	-8943922.927209533751	7305787.2727711051702	14974392.549998793751
1	1.25	3	0.08	-9263737.4531851410866	7203628.2699573663995	14974392.549998799339
1	1.25	3	0.09	-9588239.7062869817019	7104562.2790902936831	14974392.549998795614
1	1.25	3	0.1	-9916192.5932782888412	7008720.4575596731156	14974392.549998797476
1	1.25	3	0.11	-10246698.116674236953	6916236.8435412393883	14974392.549998795614
1	1.25	3	0.12	-10579091.370636574924	6827247.9117648964748	14974392.549998797476
1	1.25	3	0.13	-10912873.141564033926	6741892.0467801941559	14974392.549998795614
1	1.25	3	0.14	-11247665.279243655503	6660308.929860307835	14974392.549998795614
1	1.25	3	0.15	-11583180.140429660678	6582638.8371924953535	14974392.549998797476
1	1.25	3.5	0	-7780893.4772484302521	8272565.4518232801929	15845424.314499635249
1	1.25	3.5	0.01	-7708642.3659503310919	8150236.129259718582	15590460.514699982479
1	1.25	3.5	0.02	-7876493.5740120485425	8030188.9751078020781	15335496.714900320396
1	1.25	3.5	0.03	-8110671.9426177144051	7912527.8637397326529	15288586.649033648893
1	1.25	3.5	0.04	-8378676.7672090530396	7797360.8110843896866	15288586.649033650756
1	1.25	3.5	0.05	-8667213.9483334571123	7684799.9484224552289	15288586.649033648893
1	1.25	3.5	0.06	-8969310.9317712411284	7574961.4574316609651	15288586.649033650756
1	1.25	3.5	0.07	-9280817.6164655834436	7467965.4606284033507	15288586.649033648893
1	1.25	3.5	0.08	-9599061.5182976648211	7363935.8610708070919	15288586.649033650756
1	1.25	3.5	0.09	-9922226.9436082392931	7263000.1250208402053	15288586.649033647031
1	1.25	3.5	0.1	-10249032.264120109379	7165289.0012478213757	15288586.649033647031
1	1.25	3.5	0.11	-10578547.295872695744	7070936.1708344882354	15288586.649033650756
1	1.25	3.5	0.12	-10910083.099830277264	6980077.8217646125704	15288586.649033650756
1	1.25	3.5	0.13	-11243122.035920523107	6892852.1432732893154	15288586.649033647031
1	1.25	3.5	0.14	-11577271.515540115535	6809398.7359697436914	15288586.649033648893
1	1.25	3.5	0.15	-11912232.375794932246	6729857.9351341240108	15288586.649033643305
1	1.25	4	0	-8117778.2142930030823	8424213.8839524239302	16135625.596211886033
1	1.25	4	0.01	-8031311.231318898499	8300268.4510627547279	15877580.494671504945
1	1.25	4	0.02	-8192289.7694207578897	8178609.1042321845889	15619535.39313112013
1	1.25	4	0.03	-8422119.1439274996519	8059339.3726125312969	15560859.038385594264
1	1.25	4	0.04	-8687003.9790757074952	7942566.9080623118207	15560859.038385590538
1	1.25	4	0.05	-8973142.0429552346468	7828403.4629125716165	15560859.038385596126
1	1.25	4	0.06	-9273314.3709361702204	7716964.8301795152947	15560859.038385592401
1	1.25	4	0.07	-9583233.8509467765689	7608370.7405268186703	15560859.038385592401
1	1.25	4	0.08	-9900144.1752650216222	7502744.7099959822372	15560859.038385592401
1	1.25	4	0.09	-10222174.641454614699	7400213.832345103845	15560859.038385592401
1	1.25	4	0.1	-10548005.547723956406	7300908.5098008140922	15560859.038385596126
1	1.25	4	0.11	-10876679.241205483675	7204962.1161754289642	15560859.038385594264
1	1.25	4	0.12	-11207486.299095414579	7112510.5866743922234	15560859.038385590538
1	1.25	4	0.13	-11539893.392301648855	7023691.9293615482748	15560859.038385592401
1	1.25	4	0.14	-11873495.648893423378	6938645.6542031876743	15560859.038385590538
1	1.25	4	0.15	-12207984.112317562103	6857512.1169122336432	15560859.038385592401
1	1.25	4.5	0	-8422737.8811286017299	8557441.0701306201518	16390300.690181832761
1	1.25	4.5	0.01	-8323395.2507744506001	8432088.7334427945316	16129557.774104051292
1	1.25	4.5	0.02	-8478325.185944147408	8309026.2300412580371	15868814.858026269823
1	1.25	4.5	0.03	-8704365.3661395609379	8188356.8020293619484	15800427.772585680708
1	1.25	4.5	0.04	-8966543.9170509129763	8070187.797451400198	15800427.772585678846
1	1.25	4.5	0.05	-9250605.6755845621228	7954630.6512554390356	15800427.772585676983
1	1.25	4.5	0.06	-9549114.3680940121412	7841800.8296958012506	15800427.77258567512
1	1.25	4.5	0.07	-9857662.8300076201558	7731817.7326104277745	15800427.772585680708
1	1.25	4.5	0.08	-10173421.608207270503	7624804.5477222893387	15800427.772585678846
1	1.25	4.5	0.09	-10494472.131992436945	7520888.0509278988466	15800427.772585676983
1	1.25	4.5	0.1	-10819461.632620312274	7420198.3464850671589	15800427.772585678846
1	1.25	4.5	0.11	-11147408.634242363274	7322868.5411343742162	15800427.772585678846
1	1.25	4.5	0.12	-11477585.96818677336	7229034.3465263303369	15800427.77258567512
1	1.25	4.5	0.13	-11809446.724826492369	7138833.6049207216129	15800427.772585680708
1	1.25	4.5	0.14	-12142575.40691485256	7052405.7340172594413	15800427.772585680708
1	1.25	4.5	0.15	-12476654.590933077037	6969891.0880027227104	15800427.772585678846
1	1.25	5	0	-8701309.7131921127439	8675955.4648547526449	16616635.819419793785
1	1.25	5	0.01	-8590205.2266803905368	8549361.1335206106305	16353500.026806877926
1	1.25	5	0.02	-8739752.0820046141744	8425060.1955855078995	16090364.234193967655
1	1.25	5	0.03	-8962449.7050968781114	8303155.6502213394269	16013810.377548061311
1	1.25	5	0.04	-9222250.1685933321714	8183754.587537583895	16013810.377548057586
1	1.25	5	0.05	-9504490.9614933207631	8066968.1721796281636	16013810.377548055723
1	1.25	5	0.06	-9801542.1566642448306	7952911.5912068644539	16013810.377548059449
1	1.25	5	0.07	-10108890.191269539297	7841703.9607997536659	16013810.377548059449
1	1.25	5	0.08	-10423641.011835284531	7733468.1860578814521	16013810.377548057586
1	1.25	5	0.09	-10743833.869944348931	7628330.7679591942579	16013810.377548057586
1	1.25	5	0.1	-11068086.908362969756	7526421.5514873396605	16013810.377548059449
1	1.25	5	0.11	-11395397.719488866627	7427873.4090364025906	16013810.377548061311
1	1.25	5	0.12	-11725023.55659519136	7332821.8535106750205	16013810.377548059449
1	1.25	5	0.13	-12056405.597005344927	7241404.5760925486684	16013810.377548059449
1	1.25	5	0.14	-12389119.028174541891	7153760.9044936075807	16013810.377548059449
1	1.25	5	0.15	-12722839.007082261145	7070031.178668522276	16013810.377548057586
1	1.25	5.5	0	-8957688.5513606518507	8782465.2669141087681	16819872.066222436726
1	1.25	5.5	0.01	-8835763.0358259081841	8654762.0074940156192	16554591.261433154345
1	1.25	5.5	0.02	-8980474.429202735424	8529355.5141508374363	16289310.456643879414
1	1.25	5.5	0.03	-9200193.0862356796861	8406348.5774617344141	16205781.653517046943
1	1.25	5.5	0.04	-9457881.3207006976008	8285848.0654314970598	16205781.653517045081
1	1.25	5.5	0.05	-9738507.4698294699192	8167964.9093051981181	16205781.653517048806
1	1.25	5.5	0.06	-10034267.510120563209	8052814.0543832033873	16205781.653517046943
1	1.25	5.5	0.07	-10340552.678369186819	7940514.3704867362976	16205781.653517050669
1	1.25	5.5	0.08	-10654411.292592026293	7831188.5164351258427	16205781.653517046943
1	1.25	5.5	0.09	-10973845.05360814184	7724962.7526991153136	16205781.653517048806
1	1.25	5.5	0.1	-11297446.242848925292	7621966.696321643889	16205781.653517048806
1	1.25	5.5	0.11	-11624193.86217738688	7522333.0122833652422	16205781.653517046943
