# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.Halictus_SFS.txt
# sampleSize: 21
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 10
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.45	7.5	0.11	-418.08416129055331112	240.80463788538037306	512.72686926563687848
1	1.45	7.5	0.12	-427.92771401292930022	236.78222549872117497	512.72686926563687848
1	1.45	7.5	0.13	-438.06314814167353688	232.90205588022712391	512.72686926563687848
1	1.45	7.5	0.14	-448.44384234926747013	229.17135420998155837	512.72686926563676479
1	1.45	7.5	0.15	-459.03289177532178655	225.59753585473495718	512.72686926563687848
1	1.45	8	0	-416.76252517698640077	295.60147478586094394	574.58536798256704969
1	1.45	8	0.01	-384.48369334178551071	290.39307254712826989	564.75795339018338836
1	1.45	8	0.02	-373.38058697826909338	285.26437605473302028	554.93053879779984072
1	1.45	8	0.03	-370.83659296017731322	280.21976176418991145	545.10312420541606571
1	1.45	8	0.04	-372.44375862225842866	275.26385250375921032	535.27570961303251806
1	1.45	8	0.05	-376.53843804872849432	270.40152566505975074	525.44829502064897042
1	1.45	8	0.06	-382.29321163844770126	265.63792019122837473	518.42927672677512874
1	1.45	8	0.07	-389.23160772983374045	260.97844198285730499	518.42927672677512874
1	1.45	8	0.08	-397.05265737172112495	256.4287672840677601	518.42927672677512874
1	1.45	8	0.09	-405.55372645166244183	251.99484355161365556	518.42927672677512874
1	1.45	8	0.1	-414.59189331218794905	247.68288725127271732	518.42927672677524242
1	1.45	8	0.11	-424.0627421795616101	243.4993779712790456	518.42927672677524242
1	1.45	8	0.12	-433.88787464347478817	239.45104819653997197	518.42927672677512874
1	1.45	8	0.13	-444.00714003274333663	235.54486805530774518	518.42927672677512874
1	1.45	8	0.14	-454.37358286536982632	231.78802433842804476	518.42927672677501505
1	1.45	8	0.15	-464.95003527987273628	228.18789310780672963	518.42927672677512874
1	1.45	8.5	0	-423.76325499778704398	298.386281328227426	580.04982929654852342
1	1.45	8.5	0.01	-390.79264449097126999	293.15288053124061207	570.16637892708979507
1	1.45	8.5	0.02	-379.48112838282759185	287.99935615081147944	560.2829285576312941
1	1.45	8.5	0.03	-376.82119755969188191	282.93007302766983457	550.39947818817233838
1	1.45	8.5	0.04	-378.3500076541731687	277.94964041035490254	540.51602781871372372
1	1.45	8.5	0.05	-382.38653076103992134	273.06292001238676903	530.63257744925522275
1	1.45	8.5	0.06	-388.09573065937183856	268.27503288188989927	523.75462164722853231
1	1.45	8.5	0.07	-394.9971373760527058	263.59136471157290771	523.75462164722841862
1	1.45	8.5	0.08	-402.78742646477257949	259.01756916063112612	523.75462164722841862
1	1.45	8.5	0.09	-411.26246066935709678	254.55956870229337596	523.75462164722853231
1	1.45	8.5	0.1	-420.27830126185017434	250.22355245371153387	523.75462164722853231
1	1.45	8.5	0.11	-429.72981284301522464	246.01597039187410587	523.75462164722853231
1	1.45	8.5	0.12	-439.53806961162626976	241.94352331442578929	523.75462164722830494
1	1.45	8.5	0.13	-449.64252327535132281	238.01314787293404152	523.75462164722841862
1	1.45	8.5	0.14	-459.99591150458809352	234.23199599459223919	523.754621647228646
1	1.45	8.5	0.15	-470.5608249933670777	230.60740802385475945	523.75462164722841862
1	1.45	9	0	-430.39593941619250472	300.99589240171314941	585.16835879799623399
1	1.45	9	0.01	-396.77187756451166933	295.7390942351942158	575.23244879544688501
1	1.45	9	0.02	-385.26706330053366401	290.56233368777975556	565.29653879289742235
1	1.45	9	0.03	-382.49997891281100237	285.4699650397753885	555.36062879034795969
1	1.45	9	0.04	-383.95647341909761963	280.46658518301012464	545.42471878779861072
1	1.45	9	0.05	-387.93936677257170231	275.55704155639529063	535.48880878524926175
1	1.45	9	0.06	-393.606563069978165	270.74643890750172659	528.74571734105165888
1	1.45	9	0.07	-400.4738916170772427	266.04014451499676852	528.74571734105177256
1	1.45	9	0.08	-408.23584977734981294	261.4437914518404682	528.74571734105177256
1	1.45	9	0.09	-416.68691121031815783	256.96327941274557816	528.74571734105165888
1	1.45	9	0.1	-425.68219777420699756	252.60477257383374194	528.74571734105188625
1	1.45	9	0.11	-435.11590966919720813	248.37469390074755893	528.74571734105188625
1	1.45	9	0.12	-444.90863434984885316	244.27971527776935545	528.74571734105188625
1	1.45	9	0.13	-454.99945666240228093	240.32674279982302323	528.74571734105188625
1	1.45	9	0.14	-465.34083124561220757	236.5228965576964697	528.74571734105177256
1	1.45	9	0.15	-475.89512614410841707	232.87548426143854385	528.74571734105188625
1	1.45	9.5	0	-436.69639196052639818	303.44931203178236956	589.97856459717013422
1	1.45	9.5	0.01	-402.45345100602526145	298.17054083018490473	579.99337968329462001
1	1.45	9.5	0.02	-390.76870464920511949	292.97195988044467185	570.00819476941899211
1	1.45	9.5	0.03	-387.90220077984304226	287.85791381206405504	560.02300985554359158
1	1.45	9.5	0.04	-389.29168871779074834	282.832988215836167	550.03782494166819106
1	1.45	9.5	0.05	-393.224927216256674	277.90201746800221372	540.05264002779279053
1	1.45	9.5	0.06	-398.85325293315418094	273.07009139283854893	533.43863780679635056
1	1.45	9.5	0.07	-405.68905696384717885	268.34256040483285233	533.43863780679635056
1	1.45	9.5	0.08	-413.42481469760377877	263.72503871792395103	533.43863780679657793
1	1.45	9.5	0.09	-421.85371111904487407	259.22340515420381735	533.43863780679646425
1	1.45	9.5	0.1	-430.82999699306219554	254.84380103022181174	533.43863780679646425
1	1.45	9.5	0.11	-440.24725668057681105	250.5926245485747188	533.43863780679657793
1	1.45	9.5	0.12	-450.02562661924503118	246.47652107974812452	533.43863780679657793
1	1.45	9.5	0.13	-460.10385182110621827	242.50236868910980093	533.43863780679657793
1	1.45	9.5	0.14	-470.4341248127302606	238.67725825244275484	533.43863780679657793
1	1.45	9.5	0.15	-480.97860749391111312	235.00846751723298667	533.43863780679635056
1	1.45	10	0	-442.69544323545733278	305.76267921244971149	594.5123815635615756
1	1.45	10	0.01	-407.86495827309590823	300.46320958387229894	584.48077443342788229
1	1.45	10	0.02	-396.01217139207483342	295.24407505141738284	574.44916730329418897
1	1.45	10	0.03	-393.05310059287876356	290.10961138464608666	564.41756017316060934
1	1.45	10	0.04	-394.38027812953259854	285.06439379163481362	554.38595304302714339
1	1.45	10	0.05	-398.2673746709479019	280.11324464061419803	544.35434591289356376
1	1.45	10	0.06	-403.85959706381390788	275.26124003144963126	537.86405011376484708
1	1.45	10	0.07	-410.66613116386679394	270.51371486390183918	537.8640501137647334
1	1.45	10	0.08	-418.37756887095201819	265.87626599706868546	537.8640501137647334
1	1.45	10	0.09	-426.78589543947055063	261.35475304053312584	537.86405011376496077
1	1.45	10	0.1	-435.74455102589399758	256.95529626468209017	537.86405011376496077
1	1.45	10	0.11	-445.14654712403125814	252.68427106830657181	537.86405011376484708
1	1.45	10	0.12	-454.91160075771404081	248.54829839978941664	537.86405011376496077
1	1.45	10	0.13	-464.97814100414052518	244.55423049867388841	537.86405011376484708
1	1.45	10	0.14	-475.29811677070983933	240.70913131292863341	537.86405011376496077
1	1.45	10	0.15	-485.8334983987688247	237.02025096035430352	537.86405011376496077
1	1.45	10.5	0	-448.41982716611073556	307.94981145201523987	598.79714747969762811
1	1.45	10.5	0.01	-413.03032331257918486	302.63079017476292165	588.72168687145767763
1	1.45	10.5	0.02	-401.0201319711081851	297.39224173279478691	578.6462262632171587
1	1.45	10.5	0.03	-397.97459988066339065	292.23849372815135439	568.57076565497686715
1	1.45	10.5	0.04	-399.24364494375731738	287.17411179061127768	558.4953050467365756
1	1.45	10.5	0.05	-403.08772216232864594	282.2039072045961916	548.41984443849628406
1	1.45	10.5	0.06	-408.64629972410375558	277.33294339645311766	542.04823413536541921
1	1.45	10.5	0.07	-415.42556613675697008	272.56654093436742414	542.04823413536530552
1	1.45	10.5	0.08	-423.11435326293121761	267.91028064166960121	542.04823413536530552
1	1.45	10.5	0.09	-431.50352586086910378	263.37000437152329368	542.04823413536530552
1	1.45	10.5	0.1	-440.44576733145140679	258.95181293901055142	542.04823413536519183
1	1.45	10.5	0.11	-449.83355454535649187	254.66206065829757677	542.04823413536519183
1	1.45	10.5	0.12	-459.58621322835597311	250.50734589158585663	542.04823413536530552
1	1.45	10.5	0.13	-469.64187777834149529	246.49449698755728377	542.04823413536519183
1	1.45	10.5	0.14	-479.95226992629659435	242.63055297558307188	542.04823413536519183
1	1.45	10.5	0.15	-490.47918142117987372	238.92273839446829697	542.04823413536519183
1	1.45	11	0	-453.8928779332150043	310.02262572051313327	602.85643659267645944
1	1.45	11	0.01	-417.97042578994432915	304.68508960647068307	592.73944659682911151
1	1.45	11	0.02	-405.81238925495244985	299.42815756243464875	582.62245660098153621
1	1.45	11	0.03	-402.68586383803767603	294.25614963299398141	572.50546660513430197
1	1.45	11	0.04	-403.90051271721631565	289.17362257872883902	562.38847660928718142
1	1.45	11	0.05	-407.70436099281278075	284.18537741524431794	552.2714866134397198
1	1.45	11	0.06	-413.23148951118218974	279.29646582234818197	546.01387360061721665
1	1.45	11	0.07	-419.98527587284206675	274.51219508053338814	546.01387360061721665
1	1.45	11	0.08	-427.65290251431133584	269.83813114139582012	546.01387360061710297
1	1.45	11	0.09	-436.02418464391394082	265.28009938685340785	546.01387360061698928
1	1.45	11	0.1	-444.95109710302313033	260.84418258106910571	546.01387360061721665
1	1.45	11	0.11	-454.3256163523824398	256.53671547157313171	546.01387360061698928
1	1.45	11	0.12	-464.06670196373534054	252.36427545587571331	546.01387360061710297
1	1.45	11	0.13	-474.11221265905578548	248.33366870133599491	546.01387360061710297
1	1.45	11	0.14	-484.41365768968216798	244.45191109465721979	546.01387360061710297
1	1.45	11	0.15	-494.93266179877718969	240.72620340931936767	546.01387360061721665
1	1.45	11.5	0	-459.13508428717932475	311.99146849564306194	606.71071324149750126
1	1.45	11.5	0.01	-422.70359814014591393	306.63635910436755694	596.55430574929675913
1	1.45	11.5	0.02	-410.40634604146725906	301.3619790437849133	586.39789825709601701
1	1.45	11.5	0.03	-407.20374707511018642	296.1726413416334367	576.24149076489538857
1	1.45	11.5	0.04	-408.36735703929616648	291.07289451795776358	566.08508327269487381
1	1.45	11.5	0.05	-412.13348186411940333	286.06753004235497428	555.92867578049390431
1	1.45	11.5	0.06	-417.63113200342104392	281.16158867045550096	549.78067726292863426
1	1.45	11.5	0.07	-424.36104211979045431	276.3603653213394864	549.78067726292874795
1	1.45	11.5	0.08	-432.00884478985108217	271.66941210795761208	549.78067726292874795
1	1.45	11.5	0.09	-440.36336949546512187	267.09453908178562642	549.78067726292874795
1	1.45	11.5	0.1	-449.27592585589582086	262.64181220291055752	549.78067726292874795
1	1.45	11.5	0.11	-458.63802067462984269	258.31754800019973572	549.78067726292874795
1	1.45	11.5	0.12	-468.36826996310628601	254.12830434670442514	549.78067726292874795
1	1.45	11.5	0.13	-478.40427383863243449	250.08086674737063504	549.78067726292863426
1	1.45	11.5	0.14	-488.69734227222079426	246.18222952477751164	549.78067726292874795
1	1.45	11.5	0.15	-499.20894340500672115	242.43957130005304634	549.78067726292874795
1	1.45	12	0	-464.1645349895252366	313.86537744475435829	610.37785014112000681
1	1.45	12	0.01	-427.24602482704904105	308.49355330997957481	600.18395185912584111
1	1.45	12	0.02	-414.81737934205875717	303.20257826295409131	589.99005357713190278
1	1.45	12	0.03	-411.54315235394005867	297.99675879612374274	579.7961552951376234
1	1.45	12	0.04	-412.65875328826859914	292.88063574926547972	569.60225701314368507
1	1.45	12	0.05	-416.38941428702310077	287.85899169037492129	559.40835873114963306
1	1.45	12	0.06	-421.85936252776991751	282.93685718426883113	553.36587208283276595
1	1.45	12	0.07	-428.5668416990647529	278.11951561483408568	553.36587208283276595
1	1.45	12	0.08	-436.19602452409844773	273.41250617803706291	553.36587208283265227
1	1.45	12	0.09	-444.53481242120960815	268.82162461284036681	553.36587208283276595
1	1.45	12	0.1	-453.43388892495386244	264.35292118799304717	553.36587208283276595
1	1.45	12	0.11	-462.78431894416098658	260.01269541691641507	553.36587208283276595
1	1.45	12	0.12	-472.50439532087193584	255.80748693406468419	553.36587208283265227
1	1.45	12	0.13	-482.53147497062218463	251.7440619384691729	553.36587208283276595
1	1.45	12	0.14	-492.81668049073414295	247.82939459887427347	553.36587208283287964
1	1.45	12	0.15	-503.32133280327616376	244.07064282583388604	553.36587208283276595
1	1.45	12.5	0	-468.99728014262473152	315.65229102542895134	613.87354354044441607
1	1.45	12.5	0.01	-431.61206609167084025	310.26453789594262389	603.643918657156064
1	1.45	12.5	0.02	-419.05914416366977093	304.95774852654352571	593.41429377386782562
1	1.45	12.5	0.03	-415.71732200777205435	299.73622330540774783	583.18466889057935987
1	1.45	12.5	0.04	-416.78765933858085191	294.60449589375741652	572.9550440072910078
1	1.45	12.5	0.05	-420.48490267414626942	289.56734053524678529	562.72541912400254205
1	1.45	12.5	0.06	-425.9287569922826151	284.62977826100905077	556.78459875205157914
1	1.45	12.5	0.07	-432.61511302387225442	279.79708166023050353	556.78459875205146545
1	1.45	12.5	0.08	-440.22676532279501771	275.07477783807661353	556.78459875205135177
1	1.45	12.5	0.09	-448.55073954739236797	270.46864913362446714	556.78459875205157914
1	1.45	12.5	0.1	-457.43712863293694681	265.98473112207608438	556.78459875205135177
1	1.45	12.5	0.11	-466.77658075732597354	261.6293073805255176	556.78459875205135177
1	1.45	12.5	0.12	-476.48708407013373289	257.40890045831525867	556.78459875205135177
1	1.45	12.5	0.13	-486.50576623883534921	253.33025846574108186	556.78459875205146545
1	1.45	12.5	0.14	-496.7835732711446326	249.40033668360291585	556.78459875205135177
1	1.45	12.5	0.15	-507.2816873667325126	245.62627360664154708	556.78459875205135177
1	1.45	13	0	-473.64762682251921433	317.35921793989325579	617.21164887551856282
1	1.45	13	0.01	-435.81452274912771827	311.95625742020808957	606.94791821629382866
1	1.45	13	0.02	-423.14382219950721264	306.63437062272481626	596.68418755706966294
1	1.45	13	0.03	-419.73807670917130963	301.39785221884818611	586.42045689784526985
1	1.45	13	0.04	-420.76564735089323221	296.25122914250255235	576.15672623862076307
1	1.45	13	0.05	-424.43133283759652841	291.19926783239213819	565.89299557939636998
1	1.45	13	0.06	-429.85055417772855435	286.246980377379316	560.05023182859542885
1	1.45	13	0.07	-436.51697494246991482	281.39962923853158827	560.05023182859554254
1	1.45	13	0.08	-444.11208591673312185	276.66273017406439294	560.05023182859542885
1	1.45	13	0.09	-452.42208461476957382	272.04205294498120793	560.05023182859542885
1	1.45	13	0.1	-461.29650566530744982	267.54361933158037345	560.05023182859520148
1	1.45	13	0.11	-470.62560340786512825	263.17369794668326222	560.05023182859554254
1	1.45	13	0.12	-480.32707810438159868	258.93879529377454674	560.05023182859531516
1	1.45	13	0.13	-490.33784086229479726	254.84564249133097746	560.05023182859554254
1	1.45	13	0.14	-500.60867090357896814	250.90117707339689446	560.05023182859542885
1	1.45	13	0.15	-511.10061942847460159	247.11251928662312594	560.05023182859520148
1	1.45	13.5	0	-478.12838288062084757	318.99237530837956456	620.40445446691467168
1	1.45	13.5	0.01	-439.86485449653309843	313.57487219842562354	610.10811178808921795
1	1.45	13.5	0.02	-427.08232703638987005	308.23854839857364141	599.81176910926330947
1	1.45	13.5	0.03	-423.61601264449791415	302.98769321324658677	589.51542643043717362
1	1.45	13.5	0.04	-424.60309530816311963	297.82682725660049528	579.21908375161149252
1	1.45	13.5	0.05	-428.23891925302041273	292.76070963161242844	568.92274107278558404
1	1.45	13.5	0.06	-433.63483960864004985	287.79434401930427612	563.17464105124724938
1	1.45	13.5	0.07	-440.28240782867442249	282.93298335510786501	563.17464105124713569
1	1.45	13.5	0.08	-447.86187892307634684	278.18213272272856784	563.17464105124713569
1	1.45	13.5	0.09	-456.15866575745167211	273.54755004812909647	563.17464105124713569
1	1.45	13.5	0.1	-465.02177414158222746	269.03524412932495125	563.17464105124713569
1	1.45	13.5	0.11	-474.34108547438654568	264.65146949401406573	563.17464105124702201
1	1.45	13.5	0.12	-484.03402746682741054	260.40271753993010861	563.17464105124702201
1	1.45	13.5	0.13	-494.0373062432727238	256.29570338623312864	563.17464105124702201
1	1.45	13.5	0.14	-504.30154318359700483	252.33734785308982396	563.17464105124713569
1	1.45	13.5	0.15	-514.78766553267269046	248.53475399638253407	563.17464105124690832
1	1.45	14	0	-482.45105947431738969	320.55730222653767214	623.46290645763872362
1	1.45	14	0.01	-443.77336121807184099	315.12587079506192822	613.13533239157516164
1	1.45	14	0.02	-430.88447472206735256	309.77572018988502123	602.80775832551182702
1	1.45	14	0.03	-427.36066552632519233	304.5111346653907276	592.48018425944849241
1	1.45	14	0.04	-428.30934643527598382	299.33662888539237201	582.15261019338481674
1	1.45	14	0.05	-431.91686100268225346	294.25695504263671864	571.82503612732125475
1	1.45	14	0.06	-437.29069873681874014	289.27710889505817704	566.16840630892841091
1	1.45	14	0.07	-443.92040450481226799	284.40233439904829993	566.16840630892829722
1	1.45	14	0.08	-451.48505987526095851	279.63812657396812256	566.16840630892841091
1	1.45	14	0.09	-459.76933292192097724	274.99023218506306421	566.16840630892818353
1	1.45	14	0.1	-468.62172764711704076	270.46464778565206188	566.16840630892818353
1	1.45	14	0.11	-477.93177164675535096	266.06761461640661537	566.16840630892829722
1	1.45	14	0.12	-487.616634122328378	261.80560982289540561	566.16840630892841091
1	1.45	14	0.13	-497.61282681222473911	257.6853334263273041	566.16840630892829722
1	1.45	14	0.14	-507.87082143933412226	253.71369047129189767	566.16840630892818353
1	1.45	14	0.15	-518.35142773874304112	249.89776778377455457	566.16840630892829722
1	1.45	14.5	0	-486.62604045352691173	322.058953774196425	626.39679502601234162
1	1.45	14.5	0.01	-447.54933458445066208	316.61416315166491131	616.03926908312200794
1	1.45	14.5	0.02	-434.55912650086793292	311.25075107316075673	605.68174314023224269
1	1.45	14.5	0.03	-430.9806479407061488	305.97299703121319681	595.32421719734225007
1	1.45	14.5	0.04	-431.89284277718070371	300.78541007535164908	584.96669125445259851
1	1.45	14.5	0.05	-435.47347250302800603	295.69273587528414282	574.60916531156271958
1	1.45	14.5	0.06	-440.82634540743993057	290.6999627070877068	569.04099576303190133
1	1.45	14.5	0.07	-447.43909685603284743	285.81232604573290246	569.04099576303190133
1	1.45	14.5	0.08	-454.9896922870070739	281.03531140182553827	569.04099576303167396
1	1.45	14.5	0.09	-463.26209161206361387	276.37465499399212376	569.04099576303190133
1	1.45	14.5	0.1	-472.10432184247383702	271.836341802662389	569.04099576303178765
1	1.45	14.5	0.11	-481.40557434878110143	267.4266005085097504	569.04099576303178765
1	1.45	14.5	0.12	-491.08277271700580968	263.15189478265358503	569.04099576303190133
1	1.45	14.5	0.13	-501.07224402869314872	259.0189103697681503	569.04099576303190133
1	1.45	14.5	0.14	-511.32431786311235555	255.03453739417673773	569.04099576303190133
1	1.45	14.5	0.15	-521.79969236120678033	251.20584732816226392	569.04099576303167396
1	1.45	15	0	-490.6627249187254165	323.50177936793051003	629.21490958256526937
1	1.45	15	0.01	-451.20118561493882225	318.04415820730366704	618.82862053519534129
1	1.45	15	0.02	-438.11430901034873386	312.66800975750663838	608.44233148782575427
1	1.45	15	0.03	-434.48376508398541773	307.37760901210833708	598.0560424404565083
1	1.45	15	0.04	-435.3612378209554663	302.17745971305248531	587.66975339308692128
1	1.45	15	0.05	-438.91629377306207971	297.07230136049179237	577.28346434571710688
1	1.45	15	0.06	-444.24923026113174274	292.06711515156388259	571.80091442817081315
1	1.45	15	0.07	-450.84586270471709213	287.16712853432113661	571.80091442817069947
1	1.45	15	0.08	-458.38309324810279577	282.37781801814810478	571.80091442817081315
1	1.45	15	0.09	-466.64420739736260657	277.7049098361170536	571.80091442817069947
1	1.45	15	0.1	-475.47677803530450547	273.1543780096413343	571.80091442817069947
1	1.45	15	0.11	-484.7696764966972296	268.73243932382763433	571.80091442817081315
1	1.45	15	0.12	-494.43959262529688203	264.44554468621294063	571.80091442817081315
1	1.45	15	0.13	-504.42267780296879209	260.30036631590354546	571.80091442817092684
1	1.45	15	0.14	-514.66912638140183844	256.30378019910637022	571.80091442817081315
1	1.45	15	0.15	-525.13953035188797003	252.46284325591886954	571.80091442817092684
1	1.45	15.5	0	-494.56964790254505715	324.88978847611031142	631.92516893014919788
1	1.45	15.5	0.01	-454.73655264469471149	319.41982900092949649	621.51122384038364999
1	1.45	15.5	0.02	-441.55731609053555076	314.03143307736826273	611.09727875061810209
1	1.45	15.5	0.03	-437.87711285715295162	308.728871440588307	600.68333366085209946
1	1.45	15.5	0.04	-438.72149199954719734	303.51664280570224719	590.26938857108655156
1	1.45	15.5	0.05	-442.25218398195647751	298.39948082699515908	579.85544348132066261
1	1.45	15.5	0.06	-447.56613273129687514	293.38235999171376989	574.45582888372564412
1	1.45	15.5	0.07	-454.14741653923147169	288.47050013737265317	574.45582888372553043
1	1.45	15.5	0.08	-461.67192309167148778	283.669369237172873	574.45582888372564412
1	1.45	15.5	0.09	-469.92229467742799898	278.98468405279203353	574.45582888372564412
1	1.45	15.5	0.1	-478.74567116782191079	274.42240820925695743	574.45582888372564412
1	1.45	15.5	0.11	-488.03061881166922831	269.98874720515874515	574.45582888372587149
1	1.45	15.5	0.12	-497.6936046721261846	265.69013983617338681	574.45582888372564412
1	1.45	15.5	0.13	-507.67061269936402823	261.53324548445232267	574.45582888372564412
1	1.45	15.5	0.14	-517.9117084003414675	257.52492671546832526	574.45582888372541674
1	1.45	15.5	0.15	-528.37738264072140737	253.67222663250902315	574.45582888372564412
1	1.45	16	0	-498.35458309047226066	326.22660605834988701	634.53473106605792964
1	1.45	16	0.01	-458.16239320888234943	320.74476759500629441	624.0941631703310577
1	1.45	16	0.02	-444.89479548968483869	315.34458040296948411	613.65359527460452682
1	1.45	16	0.03	-441.16716145875261645	310.03031117973057462	603.21302737887799594
1	1.45	16	0.04	-441.97995411692363632	304.80645387130766721	592.77245948315135138
1	1.45	16	0.05	-445.48740123859897722	299.67773658336409426	582.33189158742425207
1	1.45	16	0.06	-450.7832395379900845	294.64912743223936786	577.01267255945026591
1	1.45	16	0.07	-457.3498869479331006	289.7258390274457156	577.01267255945015222
1	1.45	16	0.08	-464.86226194153732649	284.91333123330701937	577.01267255945026591
1	1.45	16	0.09	-473.10239247544222962	280.21731181261498023	577.01267255945037959
1	1.45	16	0.1	-481.91700496139719689	275.64373451112896873	577.01267255945026591
1	1.45	16	0.11	-491.19437440082401736	271.19879410078647197	577.01267255945026591
1	1.45	16	0.12	-500.85075522109264057	266.88891786457736544	577.01267255945026591
1	1.45	16	0.13	-510.82197159118595664	262.72075298090743445	577.01267255945037959
1	1.45	16	0.14	-521.05796607857246272	258.70114925432818609	577.01267255945026591
1	1.45	16	0.15	-531.51913307069980874	254.83713664788109554	577.01267255945037959
1	1.45	16.5	0	-502.02463070087287633	327.51551959272381964	637.05008631765667815
1	1.45	16.5	0.01	-461.48506264084107897	322.02223166602601623	626.58386194234560662
1	1.45	16.5	0.02	-448.132823084395568	316.61067979638625047	616.11763756703476247
1	1.45	16.5	0.03	-444.35982698205907582	311.28512684671903799	605.65141319172391832
1	1.45	16.5	0.04	-445.14243112108897549	306.0500622311849952	595.18518881641296048
1	1.45	16.5	0.05	-448.62767098921221987	300.9102087805142105	584.71896444110188895
1	1.45	16.5	0.06	-453.90621199646966488	295.87052855233679338	579.47773510421870924
1	1.45	16.5	0.07	-460.45888303713309142	290.9362272805362295	579.47773510421870924
1	1.45	16.5	0.08	-467.95967538531613172	286.11275711423724033	579.47773510421882293
1	1.45	16.5	0.09	-476.19002947801982373	281.40581725272755875	579.47773510421893661
1	1.45	16.5	0.1	-484.99627641147935719	276.82135203904789478	579.47773510421870924
1	1.45	16.5	0.11	-494.26641277891303616	272.36554603448576017	579.47773510421870924
1	1.45	16.5	0.12	-503.91648978227840416	268.0448155616647341	579.47773510421882293
1	1.45	16.5	0.13	-513.8821789048060964	263.86579617903544204	579.47773510421882293
1	1.45	16.5	0.14	-524.11330525042512818	259.83532553867985371	579.47773510421893661
1	1.45	16.5	0.15	-534.5701710373646165	255.96042108746686949	579.47773510421882293
1	1.45	17	0	-505.58629302888766688	328.75951917220606902	639.47713674661281402
1	1.45	17	0.01	-464.71038162894319612	323.25518422928377049	628.98616139798582481
1	1.45	17	0.02	-451.27696671625790259	317.83266736661232699	618.4951860493587219
1	1.45	17	0.03	-447.46053303003100154	312.49622779986088972	608.00421070073139163
1	1.45	17	0.04	-448.21424817585238998	307.25035063024552073	597.5132353521045161
1	1.45	17	0.05	-451.67824492633826594	302.09975366619300985	587.02226000347707213
1	1.45	17	0.06	-456.94024400588023127	297.0493931948685713	581.85673863051351873
1	1.45	17	0.07	-463.47955166739939159	292.1044683999272138	581.85673863051351873
1	1.45	17	0.08	-470.96927108159343334	287.27042407889456399	581.85673863051351873
1	1.45	17	0.09	-479.19028010762303893	282.55295126972430353	581.85673863051351873
1	1.45	17	0.1	-487.98853139988614203	277.95798535299167042	581.85673863051351873
1	1.45	17	0.11	-497.25175508104621258	273.49170115609717868	581.85673863051363242
1	1.45	17	0.12	-506.89580787560180397	269.16050455168465305	581.85673863051363242
1	1.45	17	0.13	-516.85621517592107921	264.97102001780939418	581.8567386305137461
1	1.45	17	0.14	-527.08268971131110447	260.93007361655071463	581.85673863051351873
1	1.45	17	0.15	-537.53544553467418154	257.04467085566710693	581.85673863051351873
1	1.45	17.5	0	-509.04553967838864992	329.96133185667775933	641.82126417225526893
1	1.45	17.5	0.01	-467.84369454572060931	324.44632767301396825	631.30638791954049793
1	1.45	17.5	0.02	-454.33234134469148557	319.01322098752075362	620.79151166682549956
1	1.45	17.5	0.03	-450.47426397703111434	313.66626754181976366	610.27663541411106962
1	1.45	17.5	0.04	-451.20030061055194892	308.40994832666461889	599.76175916139641231
1	1.45	17.5	0.05	-454.64395195062024868	303.24897636191809625	589.24688290868130025
1	1.45	17.5	0.06	-459.89011222938688661	298.18830243103457178	584.15490307303207373
1	1.45	17.5	0.07	-466.41662699488051658	293.23311946863867661	584.15490307303207373
1	1.45	17.5	0.08	-473.89574776719746296	288.38886525726246646	584.15490307303196005
1	1.45	17.5	0.09	-482.10781307594834288	283.66122304588947145	584.15490307303207373
1	1.45	17.5	0.1	-490.89841285770444301	279.05611966030051008	584.15490307303207373
1	1.45	17.5	0.11	-500.15502188652135374	274.57972063554478837	584.15490307303218742
1	1.45	17.5	0.12	-509.79331055818101959	270.23842186702370327	584.15490307303218742
1	1.45	17.5	0.13	-519.74866431637019559	266.0388372522344298	584.15490307303196005
1	1.45	17.5	0.14	-529.97068825468886644	261.9877817844146648	584.15490307303207373
1	1.45	17.5	0.15	-540.41951198876768103	258.09224956703178577	584.15490307303196005
1	1.45	18	0	-512.40786412840407138	331.12345123700026761	644.08738870926129039
1	1.45	18	0.01	-470.8899200239638958	325.59813304933857125	633.54941095975254939
1	1.45	18	0.02	-457.30365689896234471	320.1547893171620558	623.01143321024392208
1	1.45	18	0.03	-453.40561120366828618	314.79767246853498364	612.47345546073540845
1	1.45	18	0.04	-454.10509903422143907	309.53125957144686708	601.93547771122666745
1	1.45	18	0.05	-457.52924244158930378	304.36025907393809575	591.39749996171815383
1	1.45	18	0.06	-462.76021969798011924	299.28961650316563237	586.37700246766291912
1	1.45	18	0.07	-469.27447353012894382	294.32451882413403155	586.37700246766280543
1	1.45	18	0.08	-476.74343786049348637	289.47039711668793416	586.37700246766280543
