# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.Artemia_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 247
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1	21	0.06	-3613.4993395976653119	2821.147178216840075	5382.6850101328918754
1	1	21	0.07	-3662.0683520930160739	2777.9042327868032771	5382.6850101328909659
1	1	21	0.08	-3720.3496814134177839	2735.6923056313794405	5382.6850101328909659
1	1	21	0.09	-3786.0048939602947939	2694.5598517807175085	5382.6850101328909659
1	1	21	0.1	-3857.4187638021085149	2654.5570511383239136	5382.6850101328891469
1	1	21	0.11	-3933.4313484241447441	2615.7357320359728874	5382.6850101328891469
1	1	21	0.12	-4013.1840256768609834	2578.1492666510280287	5382.6850101328891469
1	1	21	0.13	-4096.0257325961229071	2541.8524350556995159	5382.6850101328891469
1	1	21	0.14	-4181.4531330874033301	2506.9012547856445963	5382.6850101328891469
1	1	21	0.15	-4269.0709384241035877	2473.3527730744322071	5382.6850101328900564
1	1	21.5	0	-4065.6467135898437846	3104.9994743640509114	5885.8607119113858062
1	1	21.5	0.01	-3842.8739872561327502	3056.4353446456393613	5789.1248970311871744
1	1	21.5	0.02	-3659.2617385416433535	3008.6494820152656757	5692.3890821509858142
1	1	21.5	0.03	-3593.4537937995937682	2961.679558071044994	5595.6532672707835445
1	1	21.5	0.04	-3579.8618871942362603	2915.5650075404982999	5498.9174523905821843
1	1	21.5	0.05	-3595.9615699061050691	2870.3470576093927775	5402.1816375103780956
1	1	21.5	0.06	-3631.1856240493634687	2826.068746243221085	5392.1399358026365007
1	1	21.5	0.07	-3679.6997762168666668	2782.7749271710981702	5392.1399358026383197
1	1	21.5	0.08	-3737.9362021662400366	2740.5122589627367233	5392.1399358026383197
1	1	21.5	0.09	-3803.5539462822143832	2699.3291754047936593	5392.1399358026374102
1	1	21.5	0.1	-3874.9361249995581602	2659.2758341871117409	5392.1399358026383197
1	1	21.5	0.11	-3950.92164928177408	2620.4040407588186099	5392.1399358026401387
1	1	21.5	0.12	-4030.6510715890526626	2582.7671441290021903	5392.1399358026383197
1	1	21.5	0.13	-4113.4727153838812228	2546.4199013895899952	5392.1399358026392292
1	1	21.5	0.14	-4198.8827763770732417	2511.41830785458842	5392.1399358026374102
1	1	21.5	0.15	-4286.4856007817452337	2477.8193899667103324	5392.1399358026383197
1	1	22	0	-4085.3917616994604032	3110.0814422835360347	5895.4395274378766771
1	1	22	0.01	-3861.0193256615730206	3061.4667872428517512	5798.60400166445379
1	1	22	0.02	-3677.0207470375044068	3013.6306245125833811	5701.7684758910327218
1	1	22	0.03	-3611.0200800878756127	2966.6106135560762596	5604.9329501176089252
1	1	22	0.04	-3597.3058180252573948	2920.4461754638509774	5508.0974243441851286
1	1	22	0.05	-3613.3181545040006313	2875.1785222753942435	5411.2618985707604224
1	1	22	0.06	-3648.4755413831317128	2830.8506753236592886	5401.3264775334591832
1	1	22	0.07	-3696.9366314939416043	2787.507470279053905	5401.3264775334591832
1	1	22	0.08	-3755.1296289806978166	2745.1955463312742722	5401.3264775334610022
1	1	22	0.09	-3820.7111369934700633	2703.9633167236215741	5401.3264775334610022
1	1	22	0.1	-3892.0626677142772678	2663.8609176590593961	5401.3264775334600927
1	1	22	0.11	-3968.0220226559667935	2624.9401324468594794	5401.3264775334600927
1	1	22	0.12	-4047.7289556614323374	2587.2542876731940851	5401.3264775334600927
1	1	22	0.13	-4130.5311965739583684	2550.8581181811987335	5401.3264775334582737
1	1	22	0.14	-4215.9244881692120543	2515.8075977611929375	5401.3264775334619117
1	1	22	0.15	-4303.5128235204592784	2482.1597327064532692	5401.3264775334591832
1	1	22.5	0	-4104.6936941617441335	3115.0220439140912276	5904.7502753774524535
1	1	22.5	0.01	-3878.7589119822641806	3066.3583021318054307	5807.817847502402401
1	1	22.5	0.02	-3694.3854574464257894	3018.4732724492364468	5710.885419627351439
1	1	22.5	0.03	-3628.1980447427758918	2971.4046026053047171	5613.9529917523050244
1	1	22.5	0.04	-3614.3652880889585504	2925.1917005101377072	5517.0205638772567909
1	1	22.5	0.05	-3630.2930585442609299	2879.8757635597121407	5420.0881360022058288
1	1	22.5	0.06	-3665.3859108554042905	2835.4997970022327536	5410.2577632500397158
1	1	22.5	0.07	-3713.795641768088899	2792.1086190398455074	5410.2577632500388063
1	1	22.5	0.08	-3771.9466073994572071	2749.748850111464435	5410.2577632500388063
1	1	22.5	0.09	-3837.4930462017637183	2708.4688835794054285	5410.2577632500369873
1	1	22.5	0.1	-3908.814916671390165	2668.3188348475614475	5410.2577632500388063
1	1	22.5	0.11	-3984.7489459836051537	2629.3504657885468987	5410.2577632500378968
1	1	22.5	0.12	-4064.434114720674188	2591.6170812715540706	5410.2577632500369873
1	1	22.5	0.13	-4147.2175780041343387	2555.17339458408469	5410.2577632500388063
1	1	22.5	0.14	-4232.5946401252967917	2520.0753586545865801	5410.2577632500378968
1	1	22.5	0.15	-4320.1689523057957558	2486.379960235676208	5410.2577632500388063
1	1	23	0	-4123.5712120562984637	3119.8280603223715843	5913.8058699952443931
1	1	23	0.01	-3896.1098465364684671	3071.1166000220450769	5816.7792127823431656
1	1	23	0.02	-3711.3724035965806252	3023.184066405496651	5719.7525555694437571
1	1	23	0.03	-3645.0039169456667878	2976.0680958751936487	5622.7258983565470771
1	1	23	0.04	-3631.0563276241937274	2929.8080835927335102	5525.6992411436467592
1	1	23	0.05	-3646.9021683246301109	2884.445212786241882	5428.6725839307473507
1	1	23	0.06	-3681.932508087322276	2840.0224731376024465	5418.9460187005852276
1	1	23	0.07	-3730.2924941827859584	2796.5846659396484029	5418.9460187005852276
1	1	23	0.08	-3788.4027519572791789	2754.178393476344354	5418.9460187005852276
1	1	23	0.09	-3853.915227763571238	2712.8520298564221775	5418.9460187005843181
1	1	23	0.1	-3925.2083743695638987	2672.655670336395815	5418.9460187005861371
1	1	23	0.11	-4001.1178779098136147	2633.6410560187350711	5418.9460187005852276
1	1	23	0.12	-4080.7819697493159765	2595.8614707250221727	5418.9460187005870466
1	1	23	0.13	-4163.5472482053719432	2559.3716068447115504	5418.9460187005861371
1	1	23	0.14	-4248.908592785743167	2524.2273970726355401	5418.9460187005861371
1	1	23	0.15	-4336.4693235623981309	2490.4858091991436595	5418.9460187005834086
1	1	23.5	0	-4142.0418661792227795	3124.5058153788691016	5922.6183518783846012
1	1	23.5	0.01	-3913.0881782686647057	3075.7479392518744135	5825.5000113077021524
1	1	23.5	0.02	-3727.9971067522001249	3027.7691994019201047	5728.3816707370242511
1	1	23.5	0.03	-3661.4529346937142691	2980.6072212622643747	5631.2633301663445309
1	1	23.5	0.04	-3647.3939897666950856	2934.3013876549221095	5534.1449895956657201
1	1	23.5	0.05	-3663.1604032643281244	2888.8928680907242779	5437.0266490249859999
1	1	23.5	0.06	-3698.1301496959549695	2844.4246371764429568	5427.4026466888344657
1	1	23.5	0.07	-3746.4419231769261387	2800.9414798253519621	5427.4026466888335563
1	1	23.5	0.08	-3804.5127296551163454	2758.4899807313345264	5427.4026466888326468
1	1	23.5	0.09	-3869.9922923224385158	2717.118495344488565	5427.4026466888335563
1	1	23.5	0.1	-3941.2576037505405111	2676.8770993921375521	5427.4026466888344657
1	1	23.5	0.11	-4017.1433406431660842	2637.8175138390533903	5427.4026466888326468
1	1	23.5	0.12	-4096.7870079712938605	2599.9930020946312652	5427.4026466888335563
1	1	23.5	0.13	-4179.534664255401367	2563.458236274794217	5427.4026466888326468
1	1	23.5	0.14	-4264.8807772238960752	2528.2691294377905251	5427.4026466888335563
1	1	23.5	0.15	-4352.4283459565867815	2494.4826309618174491	5427.4026466888335563
1	1	24	0	-4160.1221493320645095	3129.0612151659465781	5931.1989634555839075
1	1	24	0.01	-3929.7089891084960982	3080.2581647741135384	5833.9913671653648635
1	1	24	0.02	-3744.2741566004351625	3032.2344554638079899	5736.7837708751440005
1	1	24	0.03	-3677.5594238905232487	2985.0277020471216929	5639.5761745849231374
1	1	24	0.04	-3663.3924283816140814	2938.6772753941613701	5542.3685782947031839
1	1	24	0.05	-3679.0817928203232441	2893.224331725747561	5445.1609820044823209
1	1	24	0.06	-3713.9927695038695674	2848.7118310394725995	5435.638297889147907
1	1	24	0.07	-3762.2577861287372798	2805.1845423717018093	5435.6382978891488165
1	1	24	0.08	-3820.2903351397490042	2762.6890333623368861	5435.6382978891488165
1	1	24	0.09	-3885.7379821006124985	2721.2736413676634584	5435.6382978891488165
1	1	24	0.1	-3956.9763026627206273	2680.9884231728478881	5435.6382978891469975
1	1	24	0.11	-4032.8389941392433684	2641.8850802057531837	5435.6382978891488165
1	1	24	0.12	-4112.4628567954841856	2604.016856067410572	5435.6382978891488165
1	1	24	0.13	-4195.1934255157411826	2567.4384031939607667	5435.6382978891488165
1	1	24	0.14	-4280.5247686053644429	2532.2056155750115067	5435.6382978891488165
1	1	24	0.15	-4368.0595738030224311	2498.3754247003398632	5435.638297889147907
1	1	24.5	0	-4177.8275795356221352	3133.4997832757403557	5939.5582166211934236
1	1	24.5	0.01	-3945.98647003151018	3084.6527430763680968	5842.2636816316507975
1	1	24.5	0.02	-3760.217284292799377	3036.5852441647721207	5744.9691466421072619
1	1	24.5	0.03	-3693.3368696934649051	2989.3348910620711649	5647.6746116525664547
1	1	24.5	0.04	-3679.0649682876883162	2942.9410430544039627	5550.3800766630247381
1	1	24.5	0.05	-3694.6795458936230716	2897.4448434781984361	5453.0855416734839309
1	1	24.5	0.06	-3729.5334873148731276	2852.8892381643331646	5443.6629342881897173
1	1	24.5	0.07	-3777.7531316268486989	2809.3189807496978574	5443.6629342881897173
1	1	24.5	0.08	-3835.7485585604936205	2766.7806223295674499	5443.6629342881906268
1	1	24.5	0.09	-3901.1652384096432797	2725.3224827031845052	5443.6629342881906268
1	1	24.5	0.1	-3972.3773710788827884	2684.9946002716128532	5443.6629342881897173
1	1	24.5	0.11	-4048.2177030686270882	2645.8486574970943366	5443.6629342881906268
1	1	24.5	0.12	-4127.8223505693804327	2607.9378787467021539	5443.6629342881906268
1	1	24.5	0.13	-4210.5363402011516882	2571.3168973418482892	5443.6629342881915363
1	1	24.5	0.14	-4295.8533525988477777	2536.0415887443123211	5443.6629342881906268
1	1	24.5	0.15	-4383.3757733392067166	2502.1688670545490822	5443.6629342881888078
1	1	25	0	-4195.1727752195020003	3137.8266924983213357	5947.7059534269983487
1	1	25	0.01	-3961.9339897832378483	3088.9367935307300286	5850.3266932199530856
1	1	25	0.02	-3775.8394284597907244	3040.8266316387871484	5752.9474330129041846
1	1	25	0.03	-3708.7979810111264669	2993.5338013662567391	5655.5681728058589215
1	1	25	0.04	-3694.424168749645105	2947.0976507648606457	5558.1889125988100204
1	1	25	0.05	-3709.9661135901533271	2901.5593106721166805	5460.8096523917683953
1	1	25	0.06	-3744.764671110899144	2856.9617131727827655	5451.4858861493239601
1	1	25	0.07	-3792.9402612157955446	2813.3495969582440921	5451.4858861493285076
1	1	25	0.08	-3850.8996469442045054	2770.7694970635675418	5451.4858861493257791
1	1	25	0.09	-3916.2862627157464885	2729.2697162416015999	5451.4858861493266886
1	1	25	0.1	-3987.4729718997168675	2688.9002750403292339	5451.4858861493257791
1	1	25	0.11	-4063.2915973969666084	2649.7128375001766472	5451.4858861493257791
1	1	25	0.12	-4142.8775909675478033	2611.7606093011945632	5451.4858861493239601
1	1	25	0.13	-4225.5754856031289819	2575.0982051883570421	5451.4858861493275981
1	1	25	0.14	-4310.8785854577054124	2539.7814826110684407	5451.4858861493257791
1	1	25	0.15	-4398.3889826850918325	2505.8673387565204393	5451.4858861493248696
1	1.05	0	0	-985.61980391442375549	1669.4679267981775865	3120.360642856256618
1	1.05	0	0.01	-1006.3691802935827582	1637.6449186665558955	3054.2788217190427531
1	1.05	0	0.02	-924.99871756273751089	1606.6166442089042903	2988.1970005818302525
1	1.05	0	0.03	-920.80893296421709238	1576.4300314482320573	2922.1151794446177519
1	1.05	0	0.04	-949.88122909555750084	1547.1343469274975178	2856.0333583074052513
1	1.05	0	0.05	-997.81790884884139814	1518.7811467165956856	2848.8035384602376325
1	1.05	0	0.06	-1057.9237499086339085	1491.4241839895480553	2849.5008577199200772
1	1.05	0	0.07	-1126.4896037753878772	1465.119265569906247	2850.1981769796025219
1	1.05	0	0.08	-1201.2305391494701325	1439.9240496940869889	2850.8954962392845118
1	1.05	0	0.09	-1280.6353852911142894	1415.8977774609452354	2851.5928154989674113
1	1.05	0	0.1	-1363.6528661183874647	1393.1009311382899796	2852.2901347586489464
1	1.05	0	0.11	-1449.5236416426614596	1371.5948138010737694	2852.9874540183313911
1	1.05	0	0.12	-1537.6832442081795307	1351.4410467873690322	2855.0432506832048603
1	1.05	0	0.13	-1627.7025486853544862	1332.7009842517493325	2865.2091386116730973
1	1.05	0	0.14	-1719.249492033795832	1315.435047692408034	2875.3750265401404249
1	1.05	0	0.15	-1812.0634886351363093	1299.7019876716271938	2888.7363165898304942
1	1.05	0.5	0	-1417.4706007440418034	2007.1430176008600483	3782.0257396281140245
1	1.05	0.5	0.01	-1401.8828034980833763	1970.4755675634633008	3707.6434991388273374
1	1.05	0.5	0.02	-1297.4137830852341722	1934.5735725087674837	3633.2612586495397409
1	1.05	0.5	0.03	-1277.0007115921634977	1899.4804364241892927	3558.8790181602516896
1	1.05	0.5	0.04	-1293.9474878908622486	1865.2418141064813426	3484.496777670964093
1	1.05	0.5	0.05	-1332.4366422236489598	1831.9056191977683739	3419.8274303274693011
1	1.05	0.5	0.06	-1384.9653784708607418	1799.522004875071616	3419.8274303274702106
1	1.05	0.5	0.07	-1447.3280234123249102	1768.1433115658203405	3419.8274303274697559
1	1.05	0.5	0.08	-1516.9156683825840446	1737.8239756271086662	3419.8274303274693011
1	1.05	0.5	0.09	-1591.9955928838753607	1708.6203926320170012	3419.8274303274697559
1	1.05	0.5	0.1	-1671.3591535244795523	1680.5907288199816776	3419.8274303274702106
1	1.05	0.5	0.11	-1754.1316817439546867	1653.7946744676260096	3419.8274303274688464
1	1.05	0.5	0.12	-1839.6619538794693653	1628.2931335061882692	3419.8274303274697559
1	1.05	0.5	0.13	-1927.4541283074049716	1604.1478447367103399	3419.8274303274702106
1	1.05	0.5	0.14	-2017.1238652446936612	1581.420931550983596	3419.8274303274702106
1	1.05	0.5	0.15	-2108.3689547094982117	1560.1743792108109119	3419.8274303274688464
1	1.05	1	0	-1690.4878675913860206	2176.8492691323754116	4114.4432163976025549
1	1.05	1	0.01	-1651.6785750206690864	2138.0571212160489267	4036.4093836519837168
1	1.05	1	0.02	-1534.3164158427698567	2100.024844030960594	3958.3755509063653335
1	1.05	1	0.03	-1505.4815703911190212	2062.7944678071926319	3880.3417181607474049
1	1.05	1	0.04	-1516.3953745710787189	2026.4101919869906396	3802.3078854151281121
1	1.05	1	0.05	-1550.3044694940126647	1990.918404873902773	3724.2740526695097287
1	1.05	1	0.06	-1599.2186489117248129	1956.3676807917872793	3719.5031582333394908
1	1.05	1	0.07	-1658.6509781786589883	1922.8087499623363783	3719.5031582333385813
1	1.05	1	0.08	-1725.8174724371892808	1890.2944358805352749	3719.5031582333390361
1	1.05	1	0.09	-1798.8698952601826022	1858.8795546280543931	3719.5031582333385813
1	1.05	1	0.1	-1876.5197901051742519	1828.6207703653519729	3719.5031582333381266
1	1.05	1	0.11	-1957.8352497948017117	1799.5764012436511621	3719.5031582333394908
1	1.05	1	0.12	-2042.1227252409098583	1771.8061702451052497	3719.5031582333399456
1	1.05	1	0.13	-2128.8542692275677837	1745.3708960643009505	3719.5031582333390361
1	1.05	1	0.14	-2217.6206613019039651	1720.3321201564740477	3719.5031582333385813
1	1.05	1	0.15	-2308.1000569877633097	1696.751667557729661	3719.5031582333381266
1	1.05	1.5	0	-1896.4289845552339102	2290.5789593603208232	4335.6105649102310053
1	1.05	1.5	0.01	-1839.9015354808416305	2250.4416788919475039	4255.1767179729095005
1	1.05	1.5	0.02	-1713.5475163917199097	2211.062815860729188	4174.7428710355879957
1	1.05	1.5	0.03	-1679.0791592153946112	2172.48361232670959	4094.3090240982655814
1	1.05	1.5	0.04	-1686.0453124490995833	2134.7474231234987201	4013.8751771609449861
1	1.05	1.5	0.05	-1716.9944956691069819	2097.8997401675064793	3933.4413302236234813
1	1.05	1.5	0.06	-1763.5895201884795824	2061.9881967692103899	3921.8364360883256268
1	1.05	1.5	0.07	-1821.1494506120325241	2027.0625476275647543	3921.836436088325172
1	1.05	1.5	0.08	-1886.7721986584783735	1993.1746197790446331	3921.8364360883265363
1	1.05	1.5	0.09	-1958.5328468675597833	1960.3782294308650762	3921.8364360883256268
1	1.05	1.5	0.1	-2035.0905838697217405	1928.7290593755819827	3921.8364360883256268
1	1.05	1.5	0.11	-2115.476289658990936	1898.2844916111264411	3921.8364360883247173
1	1.05	1.5	0.12	-2198.969084445730914	1869.1033899335191109	3921.8364360883260815
1	1.05	1.5	0.13	-2285.0203979381021782	1841.2458276908075732	3921.8364360883260815
1	1.05	1.5	0.14	-2373.2050926328483911	1814.7727566488340472	3921.8364360883242625
1	1.05	1.5	0.15	-2463.1888033204122621	1789.7456140801073161	3921.836436088325172
1	1.05	2	0	-2063.0912079353693116	2375.4575856743317672	4499.9302716974025316
1	1.05	2	0.01	-1992.1197596865695232	2334.3500898526822311	4417.7267084689519834
1	1.05	2	0.02	-1858.9251493958417996	2294.0008864438104865	4335.5231452405041637
1	1.05	2	0.03	-1820.2939550191749731	2254.4506906044789503	4253.3195820120554345
1	1.05	2	0.04	-1824.3847228465583612	2215.7422887333491417	4171.1160187836076148
1	1.05	2	0.05	-1853.1945541365403187	2177.9205651602269427	4088.9124555551588855
1	1.05	2	0.06	-1898.1205249493996234	2141.032510394612018	4073.5042205499430565
1	1.05	2	0.07	-1954.3360857190727984	2105.1272069254441703	4073.504220549942147
1	1.05	2	0.08	-2018.8517099659457017	2070.2557881723350874	4073.5042205499430565
1	1.05	2	0.09	-2089.6862544195664668	2036.4713658523774029	4073.5042205499426018
1	1.05	2	0.1	-2165.4607844018737524	2003.8289207825364429	4073.5042205499412376
1	1.05	2	0.11	-2245.1792199781102681	1972.3851520290409098	4073.5042205499416923
1	1.05	2	0.12	-2328.1009555966975313	1942.1982793929669242	4073.5042205499412376
1	1.05	2	0.13	-2413.6625788221117546	1913.3277945406121034	4073.5042205499426018
1	1.05	2	0.14	-2501.4275218156053597	1885.8341567058714645	4073.5042205499416923
1	1.05	2	0.15	-2591.0524430940076854	1859.7784298640822271	4073.5042205499412376
1	1.05	2.5	0	-2203.5198489857139066	2442.7023315699975683	4629.6912835973325855
1	1.05	2.5	0.01	-2120.3229589585225767	2400.8439828422051505	4546.0975790492420856
1	1.05	2.5	0.02	-1981.6563278712965257	2359.7443267771891442	4462.5038745011515857
1	1.05	2.5	0.03	-1939.7676606556724437	2319.4436949579121574	4378.9101699530601763
1	1.05	2.5	0.04	-1941.6316494239126769	2279.9844580431426948	4295.316465404968767
1	1.05	2.5	0.05	-1968.7935758663716115	2241.4110538390623333	4211.7227608568764481
1	1.05	2.5	0.06	-2012.4376130410619226	2203.7699980127172239	4194.0121123855697078
1	1.05	2.5	0.07	-2067.622198864193706	2167.1098736624753656	4194.0121123855687983
1	1.05	2.5	0.08	-2131.289397226904839	2131.481295584174859	4194.0121123855697078
1	1.05	2.5	0.09	-2201.4143617146673932	2096.9368447429169464	4194.0121123855697078
1	1.05	2.5	0.1	-2276.588661474905166	2063.5309682122410777	4194.0121123855697078
1	1.05	2.5	0.11	-2355.7954266076940257	2031.3198397142930389	4194.0121123855706173
1	1.05	2.5	0.12	-2438.278877057498903	2000.3611759325449384	4194.0121123855706173
1	1.05	2.5	0.13	-2523.464203317736974	1970.7140040236570258	4194.0121123855706173
1	1.05	2.5	0.14	-2610.9060722992871888	1942.4383762804561684	4194.0121123855706173
1	1.05	2.5	0.15	-2700.2542662883206503	1915.5950287455173111	4194.0121123855697078
1	1.05	3	0	-2325.0412948297162075	2498.0723694024777615	4736.2703954695180073
1	1.05	3	0.01	-2231.2365982942501432	2455.6063892174115608	4651.539441290024115
1	1.05	3	0.02	-2088.0435775535897847	2413.8997260715796074	4566.8084871105311322
1	1.05	3	0.03	-2043.5071399233165721	2372.99241656212007	4482.0775329310381494
1	1.05	3	0.04	-2043.5754745429130708	2332.9265104936380339	4397.3465787515442571
1	1.05	3	0.05	-2069.4138447372843075	2293.7460998193582782	4312.6156245720521838
1	1.05	3	0.06	-2112.0304251374600426	2255.4973310289756228	4293.44537298970954
1	1.05	3	0.07	-2166.389594690517697	2218.2283973682574469	4293.44537298970954
1	1.05	3	0.08	-2229.3778632871235459	2181.9895069117264939	4293.4453729897104495
1	1.05	3	0.09	-2298.9350628086085635	2146.832822188215232	4293.44537298970954
1	1.05	3	0.1	-2373.6290017849205469	2112.8123668102102783	4293.4453729897086305
1	1.05	3	0.11	-2452.4261022515311197	2079.9838944178195561	4293.4453729897086305
1	1.05	3	0.12	-2534.5584097045320959	2048.4047152598245702	4293.4453729897086305
1	1.05	3	0.13	-2619.4419822353866039	2018.1334759449530338	4293.44537298970954
1	1.05	3	0.14	-2706.6244697797756089	1989.2298883564062635	4293.44537298970954
1	1.05	3	0.15	-2795.7501537938424008	1961.7544044811099866	4293.4453729897104495
1	1.05	3.5	0	-2432.22830978228194	2544.9209294997476718	4826.2636950189262279
1	1.05	3.5	0.01	-2329.0534679981956288	2501.9477193032716968	4740.5754832357833948
1	1.05	3.5	0.02	-2182.0244986102170515	2459.7345437947969913	4654.8872714526432901
1	1.05	3.5	0.03	-2135.2762650036529521	2418.321203818365575	4569.1990596695013664
1	1.05	3.5	0.04	-2133.8541022371464351	2377.749492025428026	4483.5108478863603523
1	1.05	3.5	0.05	-2158.5972646738937328	2338.063222392931948	4397.8226361032202476
1	1.05	3.5	0.06	-2200.3650203490906279	2299.3082438149135669	4377.7062117237128405
1	1.05	3.5	0.07	-2254.042839598534556	2261.5324342873313981	4377.706211723711931
1	1.05	3.5	0.08	-2316.4708805651061994	2224.7856718527991688	4377.70621172371375
1	1.05	3.5	0.09	-2385.5596116714950767	2189.1197781571931955	4377.7062117237110215
1	1.05	3.5	0.1	-2459.8571383059697837	2154.5884302218960329	4377.7062117237128405
1	1.05	3.5	0.11	-2538.3160519362627383	2121.2470358877744729	4377.70621172371375
1	1.05	3.5	0.12	-2620.1583330221255892	2089.1525683800227853	4377.7062117237128405
1	1.05	3.5	0.13	-2704.7924965441397944	2058.363355621302162	4377.706211723711931
1	1.05	3.5	0.14	-2791.760400589026176	2028.9388203319222157	4377.7062117237110215
1	1.05	3.5	0.15	-2880.7017885536952235	2000.9391676472225754	4377.706211723711931
1	1.05	4	0	-2528.1448593633358541	2585.3711027940667009	4903.8337976125103523
1	1.05	4	0.01	-2416.5799993207529042	2541.9646686881023925	4817.3225845388751623
1	1.05	4	0.02	-2266.2397107034812507	2499.319018130621771	4730.8113714652417912
1	1.05	4	0.03	-2217.605239708602312	2457.4737581009908354	4644.3001583916066011
1	1.05	4	0.04	-2214.9185877377167344	2416.470469290985875	4557.7889453179723205
1	1.05	4	0.05	-2238.734951365082452	2376.352736020176053	4471.2777322443371304
1	1.05	4	0.06	-2279.7853281777970551	2337.1661607298183299	4450.5462878615517184
1	1.05	4	0.07	-2332.8876823020582378	2298.9583596849529386	4450.5462878615508089
1	1.05	4	0.08	-2394.8426917450142355	2261.778936170574525	4450.5462878615526279
1	1.05	4	0.09	-2463.5358870336476684	2225.6794271590988501	4450.5462878615526279
1	1.05	4	0.1	-2537.4986729752963583	2190.7132191796376901	4450.5462878615526279
1	1.05	4	0.11	-2615.6719342070664425	2156.935428966838117	4450.5462878615517184
1	1.05	4	0.12	-2697.2691400181993231	2124.4027444463304164	4450.5462878615517184
1	1.05	4	0.13	-2781.6924313515009999	2093.1732217675244101	4450.5462878615526279
1	1.05	4	0.14	-2868.478774690442151	2063.3060344682194227	4450.5462878615517184
1	1.05	4	0.15	-2957.2640822725225007	2034.8611714945304811	4450.5462878615508089
1	1.05	4.5	0	-2614.9523142428115534	2620.8507575323060337	4971.7727811502036275
1	1.05	4.5	0.01	-2495.7940971211155556	2577.0677305672697912	4884.5422915993849529
1	1.05	4.5	0.02	-2342.5534266578379174	2534.046236304125614	4797.3118020485662782
1	1.05	4.5	0.03	-2292.2839752306299488	2491.8257187543340478	4710.0813124977476036
1	1.05	4.5	0.04	-2288.506079797843995	2450.4475800731770505	4622.850822946930748
1	1.05	4.5	0.05	-2311.5242974474531366	2409.9552107559829892	4535.6203333961102544
1	1.05	4.5	0.06	-2351.9575314116355003	2370.3940048303838921	4514.4966072185397934
1	1.05	4.5	0.07	-2404.5650905769161909	2331.8113567662840069	4514.4966072185388839
1	1.05	4.5	0.08	-2466.1134731975871546	2294.2566364892800266	4514.4966072185397934
1	1.05	4.5	0.09	-2534.4666710812653037	2257.7811385801933284	4514.4966072185397934
1	1.05	4.5	0.1	-2608.1416879100397637	2222.4380014984285481	4514.4966072185397934
1	1.05	4.5	0.11	-2686.0693245603142714	2188.2820925106238974	4514.4966072185397934
1	1.05	4.5	0.12	-2767.45572493598047	2155.3698539748352232	4514.4966072185397934
1	1.05	4.5	0.13	-2851.6975471194564307	2123.7591067648927492	4514.4966072185388839
1	1.05	4.5	0.14	-2938.3275516933426843	2093.508806963232928	4514.4966072185397934
1	1.05	4.5	0.15	-3026.9783578468868654	2064.6787525474528593	4514.4966072185397934
1	1.05	5	0	-2694.2362979189092584	2652.3651509631858971	5032.0419492502451249
1	1.05	5	0.01	-2568.1456568504836468	2608.2501442923630748	4944.1745460116962931
1	1.05	5	0.02	-2412.3343137351985206	2564.8974041013757414	4856.3071427731510994
1	1.05	5	0.03	-2360.6289063809581421	2522.3462349841047399	4768.4397395346022677
1	1.05	5	0.04	-2355.8962135469537316	2480.6378860927434289	4680.5723362960552549
1	1.05	5	0.05	-2378.2173241465734463	2439.8155815361383247	4592.7049330575091517
1	1.05	5	0.06	-2418.1120220741959201	2399.9245361265125212	4571.3435746458007998
1	1.05	5	0.07	-2470.2880027633127611	2361.0119532745379729	4571.3435746457989808
1	1.05	5	0.08	-2531.4817797351806803	2323.1270015038185193	4571.3435746458007998
1	1.05	5	0.09	-2599.5384870653597318	2286.3207657576531346	4571.3435746458007998
1	1.05	5	0.1	-2672.9625366380023479	2250.6461694279864787	4571.3435746458017093
1	1.05	5	0.11	-2750.6759205693251715	2216.1578628777224367	4571.3435746458017093
1	1.05	5	0.12	-2831.8783877722671605	2182.9120741881256436	4571.3435746457998903
1	1.05	5	0.13	-2915.9618121101793804	2150.9664179818159937	4571.3435746457998903
1	1.05	5	0.14	-3002.4552854858320643	2120.3796584910014644	4571.3435746458007998
1	1.05	5	0.15	-3090.9885554320881056	2091.2114236028319283	4571.3435746457998903
1	1.05	5.5	0	-2767.196638057459495	2680.6479342847869702	5086.0699415324270376
1	1.05	5.5	0.01	-2634.7310659134946036	2636.236920047375861	4997.6324793947851504
1	1.05	5.5	0.02	-2476.6188019990659086	2592.5888829152631843	4909.1950172571450821
1	1.05	5.5	0.03	-2423.6384510321076959	2549.7430064949908228	4820.7575551195031949
1	1.05	5.5	0.04	-2418.0608051280705695	2507.7404069567833176	4732.3200929818631266
1	1.05	5.5	0.05	-2439.7659549134277768	2466.6241635800110998	4643.8826308442203299
