# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.CLDI_SFS.txt
# sampleSize: 10
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 49
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1	8	0.05	-143.2987070350274621	91.500516189794566912	158.24013154585833263
1	1	8	0.06	-130.57836079212080449	89.451534244376162519	155.25068701098047086
1	1	8	0.07	-120.19258288249409361	87.406417973303888402	152.26124247610255225
1	1	8	0.08	-111.55807654211685076	85.365445209125297765	149.27179794122466205
1	1	8	0.09	-104.28566974953304225	83.328920412769136306	146.28235340634677186
1	1	8	0.1	-98.102322593158703512	81.297177854709147482	143.29290887146888167
1	1	8	0.11	-92.808938464298421422	79.270585248880180984	140.30346433659093464
1	1	8	0.12	-88.255829513209050674	77.249547913479162276	137.31401980171304444
1	1	8	0.13	-84.327621114766088795	75.234513546317373311	134.32457526683515425
1	1	8	0.14	-80.93353341769460485	73.225977718582058174	131.33513073195723564
1	1	8	0.15	-78.000886962967626914	71.224490210254970179	128.34568619707931703
1	1	8.5	0	-208.25238903344086339	102.26693825793583414	173.98054064462576207
1	1	8.5	0.01	-258.53468734814350682	100.19552162976113152	170.97940413332582921
1	1	8.5	0.02	-210.60011233548380005	98.126954414369848223	167.97826762202589634
1	1	8.5	0.03	-181.14044852253243789	96.06142068797512934	164.9771311107259919
1	1	8.5	0.04	-160.12301726133631519	93.999120424166008547	161.97599459942603062
1	1	8.5	0.05	-144.06375408017055406	91.940271211336010992	158.9748580881261546
1	1	8.5	0.06	-131.29183902563551101	89.885110192309312538	155.97372157682619331
1	1	8.5	0.07	-120.86546151627987911	87.833896259505522153	152.97258506552626045
1	1	8.5	0.08	-112.19804609317696986	85.786912544629998933	149.97144855422635601
1	1	8.5	0.09	-104.89835058168881687	83.744469248582788623	146.97031204292642315
1	1	8.5	0.1	-98.69196097137154311	81.706906865246580196	143.96917553162646186
1	1	8.5	0.11	-93.378830985946706278	79.674599862300837572	140.968039020326529
1	1	8.5	0.12	-88.808594211863464807	77.647960893521485559	137.96690250902659614
1	1	8.5	0.13	-84.865377434784249999	75.62744563052726221	134.96576599772672012
1	1	8.5	0.14	-81.458025646973169387	73.613558318065898334	131.96462948642675883
1	1	8.5	0.15	-78.513571281159158843	71.606858176215496314	128.96349297512679755
1	1	9	0	-209.97080890266647657	102.70807932498016157	174.72203279787521524
1	1	9	0.01	-259.76902605189036422	100.63059735350624635	171.70998541541524673
1	1	9	0.02	-211.60762557699194986	98.556021679877545694	168.69793803295522139
1	1	9	0.03	-182.01491925418508799	96.484539774771263865	165.68589065049530973
1	1	9	0.04	-160.90924256478200505	94.416355268980055371	162.67384326803534123
1	1	9	0.05	-144.78671173654430504	92.351689695159464577	159.66179588557537272
1	1	9	0.06	-131.96694293327283276	90.290784454271445725	156.64974850311540422
1	1	9	0.07	-121.50293399569687836	88.233903040318409694	153.63770112065537887
1	1	9	0.08	-112.80504191856829266	86.181333562627344236	150.62565373819546721
1	1	9	0.09	-105.48009175548469329	84.133391611662005971	147.61360635573544187
1	1	9	0.1	-99.252388703018652905	82.0904235223186447	144.60155897327547336
1	1	9	0.11	-93.921002476988178387	80.052810098146693463	141.5895115908155617
1	1	9	0.12	-89.334935701137169417	78.020970871235292066	138.5774642083555932
1	1	9	0.13	-85.377851965416084568	75.995368985973541953	135.56541682589559628
1	1	9	0.14	-81.958248000721880544	73.976516810960475823	132.55336944343562777
1	1	9	0.15	-79.002888957970071715	71.964982402514976911	129.54132206097568769
1	1	9.5	0	-211.59795813004768661	103.12201962813243483	175.41755471271468991
1	1	9.5	0.01	-260.93440644279996832	101.0388737731057347	172.3952896031363764
1	1	9.5	0.02	-212.5590925983347006	98.958688020818868836	169.37302449355809131
1	1	9.5	0.03	-182.84161275979215588	96.8816530442035031	166.35075938397977779
1	1	9.5	0.04	-161.65344495520190549	94.80797592325551193	163.32849427440152112
1	1	9.5	0.05	-145.47189735832478164	92.737881909515635925	160.30622916482320761
1	1	9.5	0.06	-132.60755574621913411	90.671616417561693879	157.28396405524495094
1	1	9.5	0.07	-122.10853302237262596	88.609447277336713	154.26169894566663743
1	1	9.5	0.08	-113.38230718429201715	86.551667286819480296	151.23943383608838076
1	1	9.5	0.09	-106.0338928461420096	84.498597111271450899	148.21716872651006724
1	1	9.5	0.1	-99.786397313675877285	82.450588583279085242	145.19490361693175373
1	1	9.5	0.11	-94.438064530655424278	80.408028467291956076	142.17263850735346864
1	1	9.5	0.12	-89.837308316626376836	78.371342763640470253	139.15037339777518355
1	1	9.5	0.13	-85.867360375342741463	76.341001640446819465	136.12810828819692688
1	1	9.5	0.14	-82.436392944442332009	74.317525097845475557	133.10584317861861336
