# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Pan_paniscus_SFS.txt
# sampleSize: 25
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 63
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.4	7.5	0.12	-2784948.0651273727417	1699835.7063883151859	3791190.354676314164
1	1.4	7.5	0.13	-2923467.2830550055951	1678732.2035476702731	3808019.5754490797408
1	1.4	7.5	0.14	-3062287.2739525139332	1659757.4995004367083	3826970.7115057688206
1	1.4	7.5	0.15	-3201330.0711899921298	1642985.3518739703577	3845921.8475624583662
1	1.4	8	0	-1433145.0814937409014	2115572.3365690289065	3961874.9923596675508
1	1.4	8	0.01	-1441825.2698715720326	2075001.0306435883977	3873462.6602239338681
1	1.4	8	0.02	-1525607.2502819038928	2035596.2798359508161	3785050.3280881983228
1	1.4	8	0.03	-1632441.8158151805401	1997427.125876231119	3772638.7711458452977
1	1.4	8	0.04	-1750687.0532833449543	1960565.7355173262767	3772638.7711458452977
1	1.4	8	0.05	-1875639.3965774103999	1925087.2330305492505	3772638.7711458471604
1	1.4	8	0.06	-2004899.7752146739513	1891069.4534215384629	3772638.7711458443664
1	1.4	8	0.07	-2137076.1123045217246	1858592.6051572083961	3772638.7711458443664
1	1.4	8	0.08	-2271292.3766683917493	1827738.8318959265016	3785550.2789290742949
1	1.4	8	0.09	-2406966.3936506416649	1798591.664244476473	3798756.7811941877007
1	1.4	8	0.1	-2543696.3853289913386	1771235.3550991881639	3811963.283459302038
1	1.4	8	0.11	-2681197.7374305650592	1745754.0958024929278	3825169.7857244159095
1	1.4	8	0.12	-2819265.3380715791136	1722231.1152290843893	3838376.2879895283841
1	1.4	8	0.13	-2957749.9455931205302	1700747.6699703144841	3853471.1002044263296
1	1.4	8	0.14	-3096542.7232777476311	1681381.9408301895019	3872264.0441434355453
1	1.4	8	0.15	-3235564.7635807618499	1664207.8585274550132	3891056.9880824438296
1	1.4	8.5	0	-1471012.6309471856803	2140083.6565596009605	4008936.7777487230487
1	1.4	8.5	0.01	-1476862.664627417922	2099250.5951694641262	3920043.3269043131731
1	1.4	8.5	0.02	-1559886.5191209688783	2059580.0062762435991	3831149.8760599037632
1	1.4	8.5	0.03	-1666312.8248034026474	2021140.3414592505433	3818650.4710565344431
1	1.4	8.5	0.04	-1784289.75628885068	1984003.148733099224	3818650.4710565349087
1	1.4	8.5	0.05	-1909048.7388579659164	1948242.9122620597482	3818650.4710565344431
1	1.4	8.5	0.06	-2038162.3970663938671	1913936.8152746099513	3818650.47105653584
1	1.4	8.5	0.07	-2170223.8435827046633	1881164.4152586308774	3818650.4710565344431
1	1.4	8.5	0.08	-2304348.3471910841763	1850007.2211466759909	3829969.7106261071749
1	1.4	8.5	0.09	-2439948.1989680230618	1820548.1636150162667	3843083.2754394630902
1	1.4	8.5	0.1	-2576617.8897973783314	1792870.9519864595495	3856196.8402528213337
1	1.4	8.5	0.11	-2714070.176057536155	1767059.3146805588622	3869310.4050661809742
1	1.4	8.5	0.12	-2852098.0275579448789	1743196.1247689502779	3882423.9698795378208
1	1.4	8.5	0.13	-2990550.7635911609977	1721362.4179432136007	3895905.1479313694872
1	1.4	8.5	0.14	-3129318.4431371372193	1701636.3169293247629	3914547.1943831238896
1	1.4	8.5	0.15	-3268321.2952221184969	1684091.8837658329867	3933189.2408348787576
1	1.4	9	0	-1507191.602873083204	2163070.2794680008665	4053013.4541959050111
1	1.4	9	0.01	-1510370.5520885977894	2121993.2882325402461	3963669.62373058917
1	1.4	9	0.02	-1592691.9488223884255	2082075.083503726637	3874325.7932652705349
1	1.4	9	0.03	-1698741.0312368329614	2043383.5782953451853	3861765.8618601667695
1	1.4	9	0.04	-1816470.3112302776426	2005989.7555581014603	3861765.8618601649068
1	1.4	9	0.05	-1941050.9083083961159	1969967.5143052374478	3861765.8618601667695
1	1.4	9	0.06	-2070029.2427127119154	1935393.4411609419622	3861765.8618601663038
1	1.4	9	0.07	-2201984.7315017487854	1902346.4966762901749	3861765.8618601672351
1	1.4	9	0.08	-2336024.6044810917228	1870907.6063240680378	3871593.3446890893392
1	1.4	9	0.09	-2471556.0418953709304	1841159.147396792192	3884617.6720656179823
1	1.4	9	0.1	-2608170.0904750768095	1813184.3252525224816	3897641.9994421489537
1	1.4	9	0.11	-2745577.0804302487522	1787066.4356136680581	3910666.3268186789937
1	1.4	9	0.12	-2883568.212054438889	1762888.0140012772754	3923690.6541952081025
1	1.4	9	0.13	-3021991.4775648172945	1740729.8788665428292	3936714.9815717386082
1	1.4	9	0.14	-3160735.9177986867726	1720670.0814232283738	3954162.5174846602604
1	1.4	9	0.15	-3299720.9658759050071	1702782.7822973320726	3972660.3889727611095
1	1.4	9.5	0	-1541825.3421383518726	2184695.6436325432733	4094429.8751133983023
1	1.4	9.5	0.01	-1542476.5594762116671	2143390.4740991415456	4004663.0384620092809
1	1.4	9.5	0.02	-1624144.6778259389102	2103240.744740750175	3914896.2018106207252
1	1.4	9.5	0.03	-1729843.8576631508768	2064313.8746186480857	3902298.0850878278725
1	1.4	9.5	0.04	-1847343.6449207719415	2026680.3280920346733	3902298.0850878269412
1	1.4	9.5	0.05	-1971759.0149483624846	1990413.4666782603599	3902298.0850878288038
1	1.4	9.5	0.06	-2100612.0373009555042	1955589.3283406547271	3902298.0850878292695
1	1.4	9.5	0.07	-2232469.4156543891877	1922286.3237905739807	3902298.0850878274068
1	1.4	9.5	0.08	-2366430.9226926099509	1890584.8399031087756	3910723.1078212889843
1	1.4	9.5	0.09	-2501899.0002696402371	1860566.7415702659637	3923661.6543571478687
1	1.4	9.5	0.1	-2638461.503297412768	1832314.7654074279126	3936600.2008930086158
1	1.4	9.5	0.11	-2775826.5143533181399	1805911.8018190998118	3949538.7474288670346
1	1.4	9.5	0.12	-2913783.5949106961489	1781440.0660970015451	3962477.293964728713
1	1.4	9.5	0.13	-3052179.5084366705269	1758980.1644613903482	3975415.8405005885288
1	1.4	9.5	0.14	-3190902.353264560923	1738610.0671422276646	3991398.471850361675
1	1.4	9.5	0.15	-3329870.825872015208	1720404.0074629953597	4009758.3776828157715
1	1.4	10	0	-1575039.5962639991194	2205098.8354773158208	4133461.8584219124168
1	1.4	10	0.01	-1573292.8967121448368	2163579.498262738809	4043296.5341166062281
1	1.4	10	0.02	-1654351.4421577658504	2123212.5481566102244	3953131.2098112986423
1	1.4	10	0.03	-1759724.9190160017461	2084064.9491472044028	3940513.2863131361082
1	1.4	10	0.04	-1877011.279210511595	2046206.687542978907	3940513.2863131365739
1	1.4	10	0.05	-2001273.0579117462039	2009710.6289948038757	3940513.2863131375052
1	1.4	10	0.06	-2130009.6195153128356	1974652.3047643562313	3940513.2863131365739
1	1.4	10	0.07	-2261775.8250510524958	1941109.6170477047563	3940513.2863131361082
1	1.4	10	0.08	-2395664.5054285433143	1909162.4536289230455	3947615.6849111844786
1	1.4	10	0.09	-2531073.6937666106969	1878892.2032849949319	3960471.6828122632578
1	1.4	10	0.1	-2667588.2763932887465	1850381.1653416946065	3973327.680713343434
1	1.4	10	0.11	-2804914.2461355105042	1823711.849718821235	3986183.678614421282
1	1.4	10	0.12	-2942839.641183834523	1798966.1677824340295	3999039.6765155019239
1	1.4	10	0.13	-3081210.0831518974155	1776224.5193426983897	4011895.6744165816344
1	1.4	10	0.14	-3219912.7946997396648	1755564.7870898973197	4026500.2671182285994
1	1.4	10	0.15	-3358865.7880150862038	1737061.2564020901918	4044727.9556202040985
1	1.4	10.5	0	-1606945.2891412694007	2224399.1567084970884	4170345.4920506607741
1	1.4	10.5	0.01	-1602918.7466675434262	2182678.1876762048341	4079803.7570846499875
1	1.4	10.5	0.02	-1683406.7696303650737	2142106.807768239174	3989262.022118633613
1	1.4	10.5	0.03	-1788476.0995089672506	2102751.5600170516409	3976639.4875000198372
1	1.4	10.5	0.04	-1905563.3279035165906	2064681.9882874931209	3976639.4875000203028
1	1.4	10.5	0.05	-2029681.8637831937522	2027970.498972064117	3976639.4875000203028
1	1.4	10.5	0.06	-2158309.8351668827236	1992692.1535904021002	3976639.4875000203028
1	1.4	10.5	0.07	-2289991.0366529133171	1958924.3823073045351	3976639.4875000198372
1	1.4	10.5	0.08	-2423811.8164000492543	1926746.6088079425972	3982491.0453759743832
1	1.4	10.5	0.09	-2559166.0922424104065	1896239.7780463588424	3995267.5204962156713
1	1.4	10.5	0.1	-2695635.9805493336171	1867485.7802605228499	4008043.9956164574251
1	1.4	10.5	0.11	-2832925.5248214509338	1840566.7674503827002	4020820.4707366991788
1	1.4	10.5	0.12	-2970821.3426958844066	1815564.3623258853331	4033596.9458569404669
1	1.4	10.5	0.13	-3109167.9911758098751	1792558.7645570766181	4046373.420977181755
1	1.4	10.5	0.14	-3247851.876640772447	1771627.7649016843643	4059678.0165345859714
1	1.4	10.5	0.15	-3386790.3735054209828	1752845.6842198718805	4077778.8212099201046
1	1.4	11	0	-1637640.7693723291159	2242699.6728266309947	4205284.3410198893398
1	1.4	11	0.01	-1631442.2107595168054	2200788.348227200564	4114386.1688796416856
1	1.4	11	0.02	-1711394.773917613551	2160024.0381232397631	4023487.9967393917032
1	1.4	11	0.03	-1816179.256554402411	2120472.8947170060128	4010873.4680148423649
1	1.4	11	0.04	-1933080.139331324026	2082204.0508966690395	4010873.4680148428306
1	1.4	11	0.05	-2057064.6842747405171	2045289.4861835956108	4010873.4680148446932
1	1.4	11	0.06	-2185591.1005837991834	2009803.8251027113292	4010873.4680148437619
1	1.4	11	0.07	-2317192.8118972498924	1975824.058180157328	4010873.4680148446932
1	1.4	11	0.08	-2450950.0945830158889	1943429.1761603255291	4015539.0592572512105
1	1.4	11	0.09	-2586253.0137681886554	1912699.7090501636267	4028238.8478919840418
1	1.4	11	0.1	-2722681.0935149658471	1883717.1633851074148	4040938.6365267150104
1	1.4	11	0.11	-2859936.5535495821387	1856563.3537922629621	4053638.4251614450477
1	1.4	11	0.12	-2997804.6827780529857	1831319.628584478749	4066338.213796173688
1	1.4	11	0.13	-3136129.0426177214831	1808065.9937665134203	4079038.0024309023283
1	1.4	11	0.14	-3274795.2762301154435	1786880.1453854329884	4091737.7910656342283
1	1.4	11	0.15	-3413720.1618081051856	1767836.4264015287627	4109091.9432051787153
1	1.4	11.5	0	-1667213.6478815637529	2260090.0034771654755	4238455.0983656570315
1	1.4	11.5	0.01	-1658941.9049507752061	2217998.5156545187347	4147218.6380650936626
1	1.4	11.5	0.02	-1738390.6320485919714	2177051.6644609714858	4055982.1777645274997
1	1.4	11.5	0.03	-1842907.6281097307801	2137315.2380211390555	4043386.1666749040596
1	1.4	11.5	0.04	-1959633.6560554169118	2098857.9862107965164	4043386.166674903594
1	1.4	11.5	0.05	-2083492.5210842359811	2061751.4904912151396	4043386.1666749040596
1	1.4	11.5	0.06	-2211923.7008666619658	2026069.967563574668	4043386.1666749045253
1	1.4	11.5	0.07	-2343450.8741061128676	1991889.9972241953947	4043386.1666749031283
1	1.4	11.5	0.08	-2477148.6150388382375	1959290.1651564941276	4046924.6936980392784
1	1.4	11.5	0.09	-2612403.3721512965858	1928350.6123562012799	4059550.4580459566787
1	1.4	11.5	0.1	-2748792.2368486579508	1899152.4845910943113	4072176.222393872682
1	1.4	11.5	0.11	-2886015.717875238508	1871777.2778674655128	4084801.9867417900823
1	1.4	11.5	0.12	-3023857.8578737806529	1846306.0793952243403	4097427.75108970562
1	1.4	11.5	0.13	-3162161.2846540268511	1822818.7080291372258	4110053.5154376234859
1	1.4	11.5	0.14	-3300810.9257954340428	1801392.7635384448804	4122679.2797855394892
1	1.4	11.5	0.15	-3439723.0005648452789	1782102.6001256932504	4138824.5244930000044
1	1.4	12	0	-1695742.3114546090364	2276648.5406726002693	4270012.0655743964016
1	1.4	12	0.01	-1685488.278559371829	2234386.1429218482226	4178453.8739612209611
1	1.4	12	0.02	-1764461.8095271158963	2193266.1782304006629	4086895.6823480501771
1	1.4	12	0.03	-1868727.0026040431112	2153354.0945258666761	4074326.9698314629495
1	1.4	12	0.04	-1985288.5473695937544	2114718.2836507931352	4074326.9698314638808
1	1.4	12	0.05	-2109029.2310464512557	2077429.9547653372865	4074326.9698314634152
1	1.4	12	0.06	-2237370.8741613961756	2041562.9428600489628	4074326.9698314648122
1	1.4	12	0.07	-2368827.9763973467052	2007193.4429237672593	4074326.9698314648122
1	1.4	12	0.08	-2502469.7438018154353	1974399.6606378022116	4076792.139557691291
1	1.4	12	0.09	-2637679.2213747184724	1943261.3713782513514	4089346.38185988646
1	1.4	12	0.1	-2774031.2119640484452	1913859.3809391555842	4101900.6241620797664
1	1.4	12	0.11	-2911224.6151067148894	1886274.883859839756	4114454.8664642749354
1	1.4	12	0.12	-3049042.3015749584883	1860588.7186333821155	4127009.1087664705701
1	1.4	12	0.13	-3187326.0214679669589	1836880.5234105132986	4139563.3510686657391
1	1.4	12	0.14	-3325960.0297370180488	1815227.8010259945877	4152117.5933708590455
1	1.4	12	0.15	-3464860.0203475747257	1795704.9080804360565	4167113.9434787351638
1	1.4	12.5	0	-1723297.1783524639904	2292444.2298075766303	4300090.7412189114839
1	1.4	12.5	0.01	-1711144.7115120477974	2250019.3568285978399	4208225.9778908845037
1	1.4	12.5	0.02	-1789669.0827792696655	2208734.8685187045485	4116361.2145628603175
1	1.4	12.5	0.03	-1893696.6975132431835	2168655.8940272019245	4103827.149635234382
1	1.4	12.5	0.04	-2010103.1581731028855	2129850.4895811667666	4103827.1496352339163
1	1.4	12.5	0.05	-2133732.4533121865243	2092389.5151766021736	4103827.1496352334507
1	1.4	12.5	0.06	-2261989.7222819570452	2056346.4475750320125	4103827.149635234382
1	1.4	12.5	0.07	-2393380.7993312869221	2021797.1203040010296	4103827.1496352348477
1	1.4	12.5	0.08	-2526969.8251941334456	1988819.3816599543206	4105268.1214444362558
1	1.4	12.5	0.09	-2662136.6346193142235	1957492.6625774719287	4117753.1968599767424
1	1.4	12.5	0.1	-2798453.8724848087877	1927897.4477924462408	4130238.2722755190916
1	1.4	12.5	0.11	-2935618.9213239420205	1900114.6461059241556	4142723.3476910600439
1	1.4	12.5	0.12	-3073413.5474187992513	1874224.858833508566	4155208.4231066009961
1	1.4	12.5	0.13	-3211678.6737754810601	1850307.5497263576835	4167693.498522141017
1	1.4	12.5	0.14	-3350297.921606997028	1828440.1247131011914	4180178.5739376838319
1	1.4	12.5	0.15	-3489186.4900160674006	1808696.9355668711942	4194080.9151552971452
1	1.4	13	0	-1749941.7469672337174	2307538.0127118607052	4328810.7221158314496
1	1.4	13	0.01	-1735968.4331492334604	2264958.3815579223447	4236653.3141376012936
1	1.4	13	0.02	-1814067.397687016055	2223517.2254870673642	4144495.9061593739316
1	1.4	13	0.03	-1917870.3826920371503	2183279.3741651270539	4132002.6464088396169
1	1.4	13	0.04	-2034130.3085049130023	2144312.5684099751525	4132002.6464088400826
1	1.4	13	0.05	-2157654.3915110956877	2106687.3399239950813	4132002.6464088414796
1	1.4	13	0.06	-2285831.9796181917191	2070476.8284431593493	4132002.6464088410139
1	1.4	13	0.07	-2417160.7094293422997	2035756.5271448802669	4132002.6464088400826
1	1.4	13	0.08	-2550699.9320701546967	2002603.9474331615493	4132464.5772190857679
1	1.4	13	0.09	-2685826.4478633962572	1971098.1950440004002	4144882.7055221213959
1	1.4	13	0.1	-2822110.8624981418252	1941319.4509161796886	4157300.8338251574896
1	1.4	13	0.11	-2959249.1253486052155	1913348.3525678815786	4169718.9621281949803
1	1.4	13	0.12	-3097021.9594640433788	1887265.2748916603159	4182137.0904312282801
1	1.4	13	0.13	-3235269.5067660305649	1863149.5133559496608	4194555.2187342653051
1	1.4	13	0.14	-3373874.7900721654296	1841078.3775260823313	4206973.3470373004675
1	1.4	13	0.15	-3512752.5412808004767	1821126.2084321833681	4219832.0496971365064
1	1.4	13.5	0	-1775733.4771402850747	2321984.0066930265166	4356278.068790008314
1	1.4	13.5	0.01	-1760011.2962579857558	2279256.7019834704697	4263840.8508079461753
1	1.4	13.5	0.02	-1837706.5946531314403	2237666.0874624811113	4171403.6328258831054
1	1.4	13.5	0.03	-1941296.7769499011338	2197276.7107643596828	4158956.3393736965954
1	1.4	13.5	0.04	-2057417.970885746181	2158156.0155836641788	4158956.3393736961298
1	1.4	13.5	0.05	-2180842.477061342448	2120374.2242295779288	4158956.3393736956641
1	1.4	13.5	0.06	-2308944.6657400727272	2084004.1586328782141	4158956.3393736965954
1	1.4	13.5	0.07	-2440214.4033869840205	2049120.9907825819682	4158956.3393736947328
1	1.4	13.5	0.08	-2573706.5033446364105	2015801.9138241671026	4158956.3393736975268
1	1.4	13.5	0.09	-2708794.8920404072851	1984125.7258382770233	4170834.1216294332407
1	1.4	13.5	0.1	-2845048.2443883474916	1954172.3197645798791	4183187.3978231130168
1	1.4	13.5	0.11	-2982161.1531100012362	1926022.075153763406	4195540.6740167923272
1	1.4	13.5	0.12	-3119913.3539053499699	1899755.1505048889667	4207893.9502104725689
1	1.4	13.5	0.13	-3258144.2495761308819	1875450.6789048905484	4220247.2264041509479
1	1.4	13.5	0.14	-3396736.2967756316066	1853185.874483315507	4232600.5025978311896
1	1.4	13.5	0.15	-3535603.7854176741093	1833035.0626785315108	4244953.7787915105
1	1.4	14	0	-1800724.5352030675858	2335830.4753310438246	4382587.2493770914152
1	1.4	14	0.01	-1783320.432847334072	2292962.021658950951	4289882.0835327878594
1	1.4	14	0.02	-1860632.0242842845619	2251228.5857409047894	4197176.9176884870976
1	1.4	14	0.03	-1964020.2404934223741	2210694.449023952242	4184779.9143240056001
1	1.4	14	0.04	-2080009.8470893632621	2171426.7746887686662	4184779.9143240060657
1	1.4	14	0.05	-2203339.9345137476921	2133495.4928302173503	4184779.9143240060657
1	1.4	14	0.06	-2331370.6420255210251	2096973.1250590868294	4184779.9143240060657
1	1.4	14	0.07	-2462584.4578690323979	2061934.5396289681084	4184779.9143240060657
1	1.4	14	0.08	-2596031.8883436918259	2028456.6284274873324	4184779.9143240056001
1	1.4	14	0.09	-2731084.1330140475184	1996617.8979237677995	4195695.8689542589709
1	1.4	14	0.1	-2867308.0352868195623	1966497.9675578814931	4207986.2728983461857
1	1.4	14	0.11	-3004396.9012652467936	1938176.9712053283583	4220276.6768424315378
1	1.4	14	0.12	-3142129.5304454695433	1911734.86033332441	4232567.0807865187526
1	1.4	14	0.13	-3280344.6249089743942	1887250.6113175125793	4244857.484730605036
1	1.4	14	0.14	-3418924.1046332400292	1864801.3440644571092	4257147.8886746931821
1	1.4	14	0.15	-3557781.8406182844192	1844461.3644455983303	4269438.2926187794656
1	1.4	14.5	0	-1824962.4272846821696	2349120.6335333860479	4407822.7487433990464
1	1.4	14.5	0.01	-1805938.8126986455172	2306117.0573701434769	4314860.6278776125982
1	1.4	14.5	0.02	-1882885.0728800818324	2264246.9283298929222	4221898.5070118242875
1	1.4	14.5	0.03	-1986081.2813159581274	2223574.2761072306894	4209555.4109081970528
1	1.4	14.5	0.04	-2101945.8616687003523	2184165.998507628683	4209555.4109081970528
1	1.4	14.5	0.05	-2225186.2657023593783	2146091.7490788851865	4209555.4109081951901
1	1.4	14.5	0.06	-2353149.0886608008295	2109423.765071567148	4209555.4109081951901
1	1.4	14.5	0.07	-2484309.800904802978	2074236.6269520826172	4209555.4109081961215
1	1.4	14.5	0.08	-2617714.8137326948345	2040606.9409092478454	4209555.4109081961215
1	1.4	14.5	0.09	-2752732.7349143531173	2008612.9365164025221	4219547.0716818701476
1	1.4	14.5	0.1	-2888928.6675126310438	1978333.9730570518877	4231776.4768276605755
1	1.4	14.5	0.11	-3025994.6953139156103	1949849.9501035842113	4244005.8819734500721
1	1.4	14.5	0.12	-3163708.7285596393049	1923240.6208383820485	4256235.2871192405
1	1.4	14.5	0.13	-3301908.8038541134447	1898584.8103583003394	4268464.6922650299966
1	1.4	14.5	0.14	-3440476.331559477374	1875959.5457685973961	4280694.0974108204246
1	1.4	14.5	0.15	-3579324.7849303502589	1855439.1101175982039	4292923.5025566108525
1	1.4	15	0	-1848490.5404268372804	2361893.3195847505704	4432060.4094875548035
1	1.4	15	0.01	-1827905.7214934844524	2318760.2025061016902	4338851.5464286468923
1	1.4	15	0.02	-1904503.6131160110235	2276759.054393327795	4245642.6833697389811
1	1.4	15	0.03	-2007516.9900764878839	2235953.6663818964735	4233356.5130843846127
1	1.4	15	0.04	-2123262.5862022526562	2196410.684744562488	4233356.5130843827501
1	1.4	15	0.05	-2246417.6662450302392	2158199.5008159680292	4233356.5130843818188
1	1.4	15	0.06	-2374315.9152345415205	2121392.082099229563	4233356.5130843846127
1	1.4	15	0.07	-2505426.1178518813103	2086062.7358910122421	4233356.5130843846127
1	1.4	15	0.08	-2638790.7857889775187	2052287.7969626183622	4233356.5130843855441
1	1.4	15	0.09	-2773776.0594414975494	2020145.2315264490899	4242458.7976699853316
1	1.4	15	0.1	-2909945.3854819666594	1989714.15101898578	4254628.9789902986959
1	1.4	15	0.11	-3046989.6845822874457	1961074.2312518786639	4266799.1603106120601
1	1.4	15	0.12	-3184686.0209469925612	1934305.0353043796495	4278969.3416309244931
1	1.4	15	0.13	-3322871.7981399241835	1909485.2421886886004	4291139.522951236926
1	1.4	15	0.14	-3461427.9418100211769	1886691.7877803198062	4303309.704271549359
1	1.4	15	0.15	-3600267.546944277361	1865998.9296427238733	4315479.8855918627232
1	1.4	15.5	0	-1871348.6071739513427	2374183.5596356750466	4455368.5565261542797
1	1.4	15.5	0.01	-1849257.1720334663987	2330926.0843278528191	4361922.4617166137323
1	1.4	15.5	0.02	-1925522.3923386707902	2288799.1840978898108	4268476.3669070722535
1	1.4	15.5	0.03	-2028361.4152339119464	2247866.4236172745004	4256249.632098226808
1	1.4	15.5	0.04	-2143993.6055833175778	2208194.2103212331422	4256249.6320982258767
1	1.4	15.5	0.05	-2267067.3853916339576	2169851.6864841380157	4256249.6320982258767
1	1.4	15.5	0.06	-2394904.1156752649695	2132910.5632800110616	4256249.632098226808
1	1.4	15.5	0.07	-2525966.2024836614728	2097444.8882715366781	4256249.632098226808
1	1.4	15.5	0.08	-2659292.4384199175984	2063530.7379568868782	4256249.632098226808
1	1.4	15.5	0.09	-2794246.6114142090082	2031245.827668560436	4264495.1019881926477
1	1.4	15.5	0.1	-2930390.5892636179924	2000669.0323790512048	4276607.7431832225993
1	1.4	15.5	0.11	-3067414.184175491333	1971879.8139317890164	4288720.384378252551
1	1.4	15.5	0.12	-3205093.6542045921087	1944957.5529646801297	4300833.0255732787773
1	1.4	15.5	0.13	-3343265.7998065073043	1919980.7873644458596	4312945.6667683115229
1	1.4	15.5	0.14	-3481811.0848932471126	1897026.3634526494425	4325058.3079633396119
1	1.4	15.5	0.15	-3620642.2441534679383	1876168.5111395830754	4337170.9491583677009
1	1.4	16	0	-1893573.1062854006886	2386023.0445809434168	4477808.9457184635103
1	1.4	16	0.01	-1870026.2594915535301	2342646.0348020591773	4384134.4950104141608
1	1.4	16	0.02	-1945973.3685571551323	2300398.2832358949818	4290460.0443023648113
1	1.4	16	0.03	-2048645.8880129251629	2259343.1392096760683	4278294.8206319594756
1	1.4	16	0.04	-2164169.8355832565576	2219546.7829967834987	4278294.8206319613382
1	1.4	16	0.05	-2287166.0381989460438	2181078.1199139212258	4278294.8206319604069
1	1.4	16	0.06	-2414944.0763185471296	2144008.6171611985192	4278294.8206319622695
1	1.4	16	0.07	-2545960.2618361599743	2108412.0749497795478	4278294.8206319613382
1	1.4	16	0.08	-2679249.8354416880757	2074364.3236338575371	4278294.8206319622695
1	1.4	16	0.09	-2814174.3389816898853	2041942.8392034408171	4285713.9079056391492
1	1.4	16	0.1	-2950294.1331222802401	2011226.2707169011701	4297770.6079581035301
1	1.4	16	0.11	-3087297.9721773732454	1982293.8751627518795	4309827.308010567911
1	1.4	16	0.12	-3224961.3449555113912	1955224.8579209640156	4321884.0080630332232
1	1.4	16	0.13	-3363120.4764930624515	1930097.6204831434879	4333940.708115497604
1	1.4	16	0.14	-3501655.3902167212218	1906988.9213615467306	4345997.4081679619849
1	1.4	16	0.15	-3640478.4771354813129	1885972.9610561775044	4358054.1082204263657
1	1.4	16.5	0	-1915197.6098428666592	2397440.5350987548009	4499437.5684466464445
1	1.4	16.5	0.01	-1890243.4696038998663	2353948.4905493743718	4405543.0625641429797
1	1.4	16.5	0.02	-1965886.0023656692356	2311584.4579454273917	4311648.5566816357896
1	1.4	16.5	0.03	-2068399.305038638413	2270411.581519997213	4299546.5486427713186
1	1.4	16.5	0.04	-2183819.7992556579411	2230495.8251508842222	4299546.5486427713186
1	1.4	16.5	0.05	-2306741.8774013761431	2191905.8683622819372	4299546.5486427713186
1	1.4	16.5	0.06	-2434463.8443223480135	2154712.9457857268862	4299546.5486427713186
1	1.4	16.5	0.07	-2565436.1819142680615	2118990.6217211773619	4299546.5486427703872
1	1.4	16.5	0.08	-2698690.7341249063611	2084814.4915982598905	4299546.5486427713186
1	1.4	16.5	0.09	-2833586.8954296950251	2052261.8027542240452	4306167.7546839695424
1	1.4	16.5	0.1	-2969683.5859197638929	2021410.9881318132393	4318170.0338298315182
1	1.4	16.5	0.11	-3106668.5489198919386	1992341.1083612537477	4330172.3129756944254
1	1.4	16.5	0.12	-3244316.5382143314928	1965131.2003075953107	4342174.5921215545386
1	1.4	16.5	0.13	-3382463.229093445465	1939859.5335767732468	4354176.8712674165145
1	1.4	16.5	0.14	-3520988.224200701341	1916602.7806577782612	4366179.1504132784903
1	1.4	16.5	0.15	-3659803.5862705502659	1895435.1112268825527	4378181.4295591423288
1	1.4	17	0	-1936253.0851478558034	2408462.2074123965576	4520305.3375264601782
1	1.4	17	0.01	-1909936.9470999650657	2364859.3342948481441	4426198.5544276675209
1	1.4	17	0.02	-1985287.5115605778992	2322383.291735268198	4332091.7713288767263
1	1.4	17	0.03	-2087648.3750879727304	2281097.0283446521498	4320054.3651737412438
1	1.4	17	0.04	-2202969.8684162255377	2241066.3015574645251	4320054.3651737412438
1	1.4	17	0.05	-2325821.0310565102845	2202359.5754308830947	4320054.3651737421751
1	1.4	17	0.06	-2453489.3623903412372	2165047.8625817350112	4320054.3651737412438
1	1.4	17	0.07	-2584419.7601239513606	2129204.5019934950396	4320054.3651737412438
1	1.4	17	0.08	-2717640.8157992940396	2094904.8645728491247	4320054.3651737412438
1	1.4	17	0.09	-2852509.8683135528117	2062225.9789301955607	4325904.4355407133698
1	1.4	17	0.1	-2988584.4590588081628	2031246.0710116350092	4337853.7407149011269
1	1.4	17	0.11	-3125551.3639683611691	2002044.0130246391054	4349803.045889088884
1	1.4	17	0.12	-3263184.6336062736809	1974698.6796565665863	4361752.3510632775724
1	1.4	17	0.13	-3401319.4173729773611	1949288.212925161235	4373701.6562374643981
1	1.4	17	0.14	-3539834.9154339116067	1925889.2011023217347	4385650.9614116521552
1	1.4	17	0.15	-3678642.8765606079251	1904575.7819152546581	4397600.2665858408436
1	1.4	17.5	0	-1956768.1583083122969	2419111.9498513219878	4540458.6747685167938
1	1.4	17.5	0.01	-1929132.7303812559694	2375402.1877589793876	4446146.9159291293472
1	1.4	17.5	0.02	-2004203.094034999609	2332818.1346103353426	4351835.1570897446945
1	1.4	17.5	0.03	-2106417.835290491581	2291422.5521678794175	4339863.4655984444544
1	1.4	17.5	0.04	-2221644.4753610529006	2251281.0006439196877	4339863.465598443523
1	1.4	17.5	0.05	-2344427.711004158482	2212461.738199565094	4339863.465598443523
