# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.CollaredFlycatcher_SFS.txt
# sampleSize: 23
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 269430
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.05	0	0.04	-3698464.4587098434567	4508186.2154791830108	9237305.0288542471826
1	1.05	0	0.05	-3950228.9387921467423	4439884.902122117579	9266585.4410574194044
1	1.05	0	0.06	-4213596.4624075591564	4374052.6923736464232	9301893.8303704652935
1	1.05	0	0.07	-4484507.0161797702312	4310802.708097900264	9337202.21968350932
1	1.05	0	0.08	-4760489.7821722924709	4250250.2328146593645	9372510.6089965514839
1	1.05	0	0.09	-5039937.5682911723852	4192512.1485634078272	9407818.998309597373
1	1.05	0	0.1	-5321755.7950536459684	4137706.2741422681138	9443393.2747094277292
1	1.05	0	0.11	-5605174.4000468030572	4085950.60264005512	9485236.6697250120342
1	1.05	0	0.12	-5889639.0973601713777	4037362.4390518623404	9527080.0647405982018
1	1.05	0	0.13	-6174744.7191127315164	3992057.4422511500306	9568923.4597561825067
1	1.05	0	0.14	-6460192.4040924310684	3950148.5796249001287	9610766.8547717686743
1	1.05	0	0.15	-6745761.0399277508259	3911745.007142753806	9652610.2497873511165
1	1.05	0.5	0	-4325981.6320048049092	5657816.1920371130109	10821466.314213721082
1	1.05	0.5	0.01	-4276207.9804296195507	5568715.6081888871267	10673860.93719221279
1	1.05	0.5	0.02	-4363442.1077205389738	5481619.8647354636341	10673860.937192210928
1	1.05	0.5	0.03	-4542581.4797815680504	5396626.0304569108412	10673860.93719221279
1	1.05	0.5	0.04	-4761590.4400268346071	5313834.9652877356857	10673860.93719221279
1	1.05	0.5	0.05	-5002804.527293369174	5233351.2129982896149	10673860.93719221279
1	1.05	0.5	0.06	-5257881.8659837916493	5155282.8393244910985	10673860.937192210928
1	1.05	0.5	0.07	-5522185.6742195785046	5079741.208254924044	10697911.74421701394
1	1.05	0.5	0.08	-5792872.7843837663531	5006840.6891791140661	10721998.734422661364
1	1.05	0.5	0.09	-6068082.4359709471464	4936698.2878602873534	10746085.724628318101
1	1.05	0.5	0.1	-6346539.9094979315996	4869433.1947848480195	10770172.71483396925
1	1.05	0.5	0.11	-6627342.7289607077837	4805166.245422645472	10794259.705039622262
1	1.05	0.5	0.12	-6909836.5296253189445	4744019.2883664080873	10818346.695245275274
1	1.05	0.5	0.13	-7193538.7498620450497	4686114.4592511402443	10844279.847579848021
1	1.05	0.5	0.14	-7478089.5311466306448	4631573.3608115762472	10879200.243637241423
1	1.05	0.5	0.15	-7763218.9239964857697	4580516.1524137221277	10914120.639694634825
1	1.05	1	0	-5069809.7908008545637	6086260.67001415696	11661570.511438865215
1	1.05	1	0.01	-4991254.4049826487899	5991820.8534739883617	11459875.051446003839
1	1.05	1	0.02	-5063278.9731308296323	5899379.0463061360642	11441765.02359206602
1	1.05	1	0.03	-5232576.825539983809	5809030.6350519135594	11441765.023592062294
1	1.05	1	0.04	-5444534.4099747091532	5720874.8020781697705	11441765.023592064157
1	1.05	1	0.05	-5680395.451423637569	5635014.4523541200906	11441765.02359206602
1	1.05	1	0.06	-5931265.5111376643181	5551556.0927124125883	11441765.02359206602
1	1.05	1	0.07	-6192192.5551667883992	5470609.6568783205003	11441765.023592064157
1	1.05	1	0.08	-6460137.3728259205818	5392288.2694116011262	11441765.023592064157
1	1.05	1	0.09	-6733109.1561913564801	5316707.9417665172368	11463409.71124558337
1	1.05	1	0.1	-7009742.5060354322195	5243987.1939925560728	11486920.329461881891
1	1.05	1	0.11	-7289069.1807845979929	5174246.5962281180546	11510430.947678176686
1	1.05	1	0.12	-7570385.5918706655502	5107608.2251386707649	11533941.565894473344
1	1.05	1	0.13	-7853171.3806203082204	5044195.0318693760782	11557452.18411077559
1	1.05	1	0.14	-8137037.0518329739571	4984130.1199580226094	11580962.80232706666
1	1.05	1	0.15	-8421689.0142642185092	4927535.9340054998174	11604473.420543374494
1	1.05	1.5	0	-5632120.6016289368272	6373171.7398360650986	12220449.405503867194
1	1.05	1.5	0.01	-5531725.5439616218209	6275332.587956036441	12012753.663347236812
1	1.05	1.5	0.02	-5593207.5646989122033	6179490.7403751015663	11959494.595344800502
1	1.05	1.5	0.03	-5755899.9008491188288	6085740.5620187968016	11959494.595344796777
1	1.05	1.5	0.04	-5963183.9551319479942	5994180.1960669178516	11959494.595344796777
1	1.05	1.5	0.05	-6195512.2530106976628	5904911.5077655026689	11959494.595344796777
1	1.05	1.5	0.06	-6443605.8312418833375	5818039.9846565807238	11959494.595344796777
1	1.05	1.5	0.07	-6702298.636752165854	5733674.5869019040838	11959494.595344802365
1	1.05	1.5	0.08	-6968420.4375851750374	5651927.5411851629615	11959494.595344800502
1	1.05	1.5	0.09	-7239894.3901779949665	5572914.0716532375664	11959494.595344800502
1	1.05	1.5	0.1	-7515295.5060267969966	5496752.0615500435233	11972535.039195735008
1	1.05	1.5	0.11	-7793612.5212805792689	5423561.63965888042	11995479.054205898196
1	1.05	1.5	0.12	-8074109.7454403340816	5353464.6864534979686	12018423.069216061383
1	1.05	1.5	0.13	-8356242.2222972363234	5286584.2560135796666	12041367.084226230159
1	1.05	1.5	0.14	-8639601.1978452652693	5223043.9113276973367	12064311.099236391485
1	1.05	1.5	0.15	-8923877.7327654436231	5162966.9726122273132	12087255.114246547222
1	1.05	2	0	-6087709.6323615312576	6587199.4705182639882	12635653.25972385332
1	1.05	2	0.01	-5969608.7771556451917	6486900.4253689134493	12423530.814719228074
1	1.05	2	0.02	-6023115.2947756573558	6388599.8571750922129	12347232.018985748291
1	1.05	2	0.03	-6180917.6080394238234	6292391.4280450399965	12347232.018985746428
1	1.05	2	0.04	-6384768.6674045175314	6198372.5585481496528	12347232.018985748291
1	1.05	2	0.05	-6614508.2582695111632	6106644.3819483751431	12347232.018985748291
1	1.05	2	0.06	-6860567.1419794857502	6017311.65744234249	12347232.018985746428
1	1.05	2	0.07	-7117620.072589404881	5930482.6363620897755	12347232.018985752016
1	1.05	2	0.08	-7382400.2218581363559	5846268.8750846805051	12347232.018985752016
1	1.05	2	0.09	-7652767.6619588881731	5764784.9883205955848	12347232.018985750154
1	1.05	2	0.1	-7927253.8620870187879	5686148.3365754671395	12347232.018985750154
1	1.05	2	0.11	-8204816.1916743740439	5610478.6419435134158	12359658.074864830822
1	1.05	2	0.12	-8484695.5896841064095	5537897.5270457677543	12382088.593779675663
1	1.05	2	0.13	-8766329.21030177176	5468527.9729197528213	12404519.112694524229
1	1.05	2	0.14	-9049294.302064858377	5402493.6930405506864	12426949.631609369069
1	1.05	2	0.15	-9333270.7754648029804	5339918.4224359598011	12449380.150524210185
1	1.05	2.5	0	-6471869.4449133574963	6756705.9913673074916	12963524.278646055609
1	1.05	2.5	0.01	-6338857.9072407633066	6654499.0407614875585	12747923.216613471508
1	1.05	2.5	0.02	-6386015.3736918643117	6554292.4070551507175	12655112.354033512995
1	1.05	2.5	0.03	-6539986.3750421702862	6456179.2319323532283	12655112.354033511132
1	1.05	2.5	0.04	-6741162.0388748571277	6360256.3970689857379	12655112.354033509269
1	1.05	2.5	0.05	-6968887.3620725795627	6266624.4854824217036	12655112.354033511132
1	1.05	2.5	0.06	-7213362.8735866695642	6175387.7037484282628	12655112.354033512995
1	1.05	2.5	0.07	-7469138.3107087165117	6086653.7592617543414	12655112.354033512995
1	1.05	2.5	0.08	-7732871.4195383638144	6000533.6864842111245	12655112.354033511132
1	1.05	2.5	0.09	-8002373.1809542775154	5917141.6160251609981	12655112.354033511132
1	1.05	2.5	0.1	-8276141.2502350732684	5836594.4804766466841	12655112.354033509269
1	1.05	2.5	0.11	-8553108.6698016747832	5759011.6512238988653	12655112.354033511132
1	1.05	2.5	0.12	-8832498.2684335038066	5684514.5010197078809	12671271.444542335346
1	1.05	2.5	0.13	-9113733.3451722413301	5613225.8879936933517	12693241.574497915804
1	1.05	2.5	0.14	-9396380.3119392693043	5545269.558006211184	12715211.704453490674
1	1.05	2.5	0.15	-9680110.4491330906749	5480769.4638824891299	12737181.834409072995
1	1.05	3	0	-6804478.4390966072679	6896244.0127017833292	13232816.404932310805
1	1.05	3	0.01	-6658588.0145427510142	6792490.6075698146597	13014368.639811752364
1	1.05	3	0.02	-6700515.6295675188303	6690739.5843625022098	12909026.297808730975
1	1.05	3	0.03	-6851369.4541807100177	6591083.6801104787737	12909026.297808730975
1	1.05	3	0.04	-7050376.9593606591225	6493619.3552836393937	12909026.2978087347
1	1.05	3	0.05	-7276471.6974969208241	6398446.7603506790474	12909026.297808730975
1	1.05	3	0.06	-7519665.2955081015825	6305669.6646273927763	12909026.2978087347
1	1.05	3	0.07	-7774405.6493290811777	6215395.3417618069798	12909026.297808732837
1	1.05	3	0.08	-8037289.3070501610637	6127734.4059626795352	12909026.297808725387
1	1.05	3	0.09	-8306087.5100598037243	6042800.592959809117	12909026.29780872725
1	1.05	3	0.1	-8579270.5786493718624	5960710.4797301059589	12909026.297808730975
1	1.05	3	0.11	-8855751.9060101509094	5881583.1372756585479	12909026.297808730975
1	1.05	3	0.12	-9134739.7010531499982	5805539.7112446511164	12910001.555427553132
1	1.05	3	0.13	-9415646.0820266082883	5732702.9259873665869	12931557.73424910754
1	1.05	3	0.14	-9698028.7181708365679	5663196.5087785739452	12953113.913070660084
1	1.05	3	0.15	-9981551.9286013767123	5597144.5324461385608	12974670.091892208904
1	1.05	3.5	0	-7097966.8773842602968	7014282.8609018754214	13460199.017282348126
1	1.05	3.5	0.01	-6940746.9624891057611	6909236.9427944980562	13239354.458591865376
1	1.05	3.5	0.02	-6978258.7659876048565	6806195.5134197967127	13124112.165515989065
1	1.05	3.5	0.03	-7126506.7050095200539	6705250.9839975675568	13124112.165515987203
1	1.05	3.5	0.04	-7323707.1981097832322	6606499.474471334368	13124112.165515990928
1	1.05	3.5	0.05	-7548444.0683129802346	6510040.7840707683936	13124112.16551599279
1	1.05	3.5	0.06	-7790570.0475283116102	6415978.3252926077694	13124112.165515989065
1	1.05	3.5	0.07	-8044447.8328934386373	6324419.0157886762172	13124112.165515987203
1	1.05	3.5	0.08	-8306622.9264477789402	6235473.1224021296948	13124112.16551599279
1	1.05	3.5	0.09	-8574833.4774146676064	6149254.0514613948762	13124112.165515989065
1	1.05	3.5	0.1	-8847527.0655608475208	6065878.0794633906335	13124112.165515989065
1	1.05	3.5	0.11	-9123600.7471860572696	5985464.0184951089323	13124112.165515987203
1	1.05	3.5	0.12	-9402250.5805260464549	5908132.8111993074417	13124112.165515989065
1	1.05	3.5	0.13	-9682879.3938490226865	5834007.0508292261511	13133552.403377139941
1	1.05	3.5	0.14	-9965037.5935947597027	5763210.4229991026223	13154734.136576946825
1	1.05	3.5	0.15	-10248383.716740809381	5695867.0671541243792	13175915.869776755571
1	1.05	4	0	-7360674.5980502143502	7116182.9775339644402	13656190.994681971148
1	1.05	4	0.01	-7193348.1335526704788	7010032.049173804	13433285.330566328019
1	1.05	4	0.02	-7227060.5118388012052	6905887.6776111871004	13309985.577799484134
1	1.05	4	0.03	-7373084.7672834470868	6803842.0047616204247	13309985.577799478546
1	1.05	4	0.04	-7568747.050439350307	6703990.8681600708514	13309985.577799482271
1	1.05	4	0.05	-7792328.7856433689594	6606433.7747098533437	13309985.577799484134
1	1.05	4	0.06	-8033546.4696456640959	6511273.8387752482668	13309985.577799487859
1	1.05	4	0.07	-8286690.0635304376483	6418617.6792241847143	13309985.577799480408
1	1.05	4	0.08	-8548261.5894501879811	6328575.2697758134454	13309985.577799480408
1	1.05	4	0.09	-8815971.0449006482959	6241259.7368660420179	13309985.577799482271
1	1.05	4	0.1	-9088246.6781672984362	6156787.0992483384907	13309985.577799484134
1	1.05	4	0.11	-9363971.6638937443495	6075275.9437374360859	13309985.577799487859
1	1.05	4	0.12	-9642331.7387504279613	5996847.0319224623963	13309985.577799484134
1	1.05	4	0.13	-9922721.8411273956299	5921622.8333657104522	13309985.577799485996
1	1.05	4	0.14	-10204686.210200324655	5849726.9818032933399	13329030.661237290129
1	1.05	4	0.15	-10487878.473577789962	5781283.6522069405764	13349871.480497919023
1	1.05	4.5	0	-7598490.4862267151475	7205548.4608000125736	13827847.558941476047
1	1.05	4.5	0.01	-7422048.3128576502204	7098436.203047321178	13603140.206145720556
1	1.05	4.5	0.02	-7452442.5468672290444	6993332.4961147699505	13473129.838307572529
1	1.05	4.5	0.03	-7596538.363543972373	6890329.2547151362523	13473129.838307570666
1	1.05	4.5	0.04	-7790869.3659838587046	6789522.077454213053	13473129.838307576254
1	1.05	4.5	0.05	-8013451.8873444646597	6691010.223185999319	13473129.838307576254
1	1.05	4.5	0.06	-8253883.8285841196775	6594896.5524871936068	13473129.838307574391
1	1.05	4.5	0.07	-8506392.0522346496582	6501287.4289575768635	13473129.838307576254
1	1.05	4.5	0.08	-8767440.9300694540143	6410292.5747989574447	13473129.838307572529
1	1.05	4.5	0.09	-9034716.106359295547	6322024.8749755760655	13473129.838307574391
1	1.05	4.5	0.1	-9306629.1157859936357	6236600.1242490885779	13473129.838307572529
1	1.05	4.5	0.11	-9582051.135390162468	6154136.7115497197956	13473129.838307578117
1	1.05	4.5	0.12	-9860158.9832368865609	6074755.2365334648639	13473129.838307578117
1	1.05	4.5	0.13	-10140340.781437776983	5998578.0538244210184	13473129.838307576254
1	1.05	4.5	0.14	-10422135.441810898483	5925728.7413906874135	13482051.847495524213
1	1.05	4.5	0.15	-10705192.351639918983	5856331.4907841263339	13502580.366245657206
1	1.05	5	0	-7815738.0997793823481	7284916.094810645096	13980124.519614743069
1	1.05	5	0.01	-7630999.7318941056728	7176955.8282195655629	13753821.516418077052
1	1.05	5	0.02	-7658460.8591147884727	7071006.0183830391616	13618118.719563281164
1	1.05	5	0.03	-7800862.2986506894231	6967158.3851534677669	13618118.719563279301
1	1.05	5	0.04	-7994025.6044278070331	6865508.3217217167839	13618118.719563279301
1	1.05	5	0.05	-8215732.081834629178	6766154.8731503905728	13618118.719563275576
1	1.05	5	0.06	-8455475.1041880100965	6669200.6806883662939	13618118.719563283026
1	1.05	5	0.07	-8707426.080683298409	6574751.88666023314	13618118.719563283026
1	1.05	5	0.08	-8968016.3436940982938	6482917.9944683238864	13618118.719563279301
1	1.05	5	0.09	-9234910.1839022263885	6393811.6780892778188	13618118.719563275576
1	1.05	5	0.1	-9506504.4877779707313	6307548.535425725393	13618118.719563283026
1	1.05	5	0.11	-9781659.9203853160143	6224246.7800242602825	13618118.719563277438
1	1.05	5	0.12	-10059545.487088635564	6144026.8660337291658	13618118.719563279301
1	1.05	5	0.13	-10339543.339825250208	6067011.0418934356421	13618118.719563281164
1	1.05	5	0.14	-10621187.724896475673	5993322.8291474748403	13618118.719563277438
1	1.05	5	0.15	-10904124.316417723894	5923086.4240119317546	13638309.987035151571
1	1.05	5.5	0	-8015691.0960708558559	7356136.8927302304655	14116631.681779425591
1	1.05	5.5	0.01	-7823345.779000878334	7247420.0783610129729	13888900.306816995144
1	1.05	5.5	0.02	-7848187.9917048886418	7140715.5349130211398	13748295.867316091433
1	1.05	5.5	0.03	-7989084.5542849674821	7036114.8128452328965	13748295.867316091433
1	1.05	5.5	0.04	-8181212.2911109179258	6933713.1263996111229	13748295.867316091433
1	1.05	5.5	0.05	-8402142.1507996842265	6833609.3339864397421	13748295.867316091433
1	1.05	5.5	0.06	-8641274.4237433895469	6735905.8849245486781	13748295.867316093296
1	1.05	5.5	0.07	-8892731.2578301206231	6640708.72740627639	13748295.867316091433
1	1.05	5.5	0.08	-9152914.6717679202557	6548127.1722999410704	13748295.867316095158
1	1.05	5.5	0.09	-9419470.0232703983784	6458273.7072417391464	13748295.867316091433
1	1.05	5.5	0.1	-9690781.216102220118	6371263.7554382588714	13748295.867316089571
1	1.05	5.5	0.11	-9965699.6008377224207	6287215.3737363489345	13748295.867316089571
1	1.05	5.5	0.12	-10243387.261326946318	6206248.8848584201187	13748295.867316093296
1	1.05	5.5	0.13	-10523221.061050333083	6128486.4392882734537	13748295.867316098884
1	1.05	5.5	0.14	-10804731.113989457488	6054051.5031628459692	13748295.867316089571
1	1.05	5.5	0.15	-11087559.80575312674	5983068.2697116667405	13760182.356142040342
1	1.05	6	0	-8200890.988667562604	7420601.3764799525961	14240076.688628578559
1	1.05	6	0.01	-8001526.5048683434725	7311203.2407163465396	14011055.225742628798
1	1.05	6	0.02	-8024010.4322691336274	7203819.0996999284253	13866177.088662642986
1	1.05	6	0.03	-8163558.2367166727781	7098540.3549629254267	13866177.088662646711
1	1.05	6	0.04	-8354759.0391058474779	6995462.0631212163717	13866177.088662646711
1	1.05	6	0.05	-8574993.9890600219369	6894682.9178573843092	13866177.088662646711
1	1.05	6	0.06	-8813579.759931601584	6796305.1987617556006	13866177.088662648574
1	1.05	6	0.07	-9064594.3406625464559	6700434.6819689990953	13866177.088662641123
1	1.05	6	0.08	-9324413.5004026070237	6607180.5072697419673	13866177.088662648574
1	1.05	6	0.09	-9590665.652573749423	6516654.9962118472904	13866177.088662648574
1	1.05	6	0.1	-9861723.0857502445579	6428973.4156672125682	13866177.088662644848
1	1.05	6	0.11	-10136428.818924218416	6344253.6814627731219	13866177.088662644848
1	1.05	6	0.12	-10413938.745777457952	6262615.9969973796979	13866177.088662644848
1	1.05	6	0.13	-10693625.000707820058	6184182.4223284665495	13866177.088662652299
1	1.05	6	0.14	-10975014.002846129239	6109076.3700514100492	13866177.088662648574
1	1.05	6	0.15	-11257745.197693265975	6037422.025442651473	13870547.903771283105
1	1.05	6.5	0	-8373352.2641831040382	7479379.5645885458216	14352540.290186014026
1	1.05	6.5	0.01	-8167475.7755164578557	7369362.9645795831457	14122344.793726839125
1	1.05	6.5	0.02	-8187820.6379268094897	7261361.9966820329428	13973700.934454480186
1	1.05	6.5	0.03	-8326150.2049323841929	7155467.930234006606	13973700.934454474598
1	1.05	6.5	0.04	-8516514.7381798923016	7051775.6816964214668	13973700.934454470873
1	1.05	6.5	0.05	-8736122.9434445798397	6950383.7980309491977	13973700.934454474598
1	1.05	6.5	0.06	-8974215.816891476512	6851394.4073820197955	13973700.934454474598
1	1.05	6.5	0.07	-9224831.4547314941883	6754913.1320608807728	13973700.934454478323
1	1.05	6.5	0.08	-9484321.9343512654305	6661048.9585710046813	13973700.934454480186
1	1.05	6.5	0.09	-9750300.383513905108	6569914.0592461014166	13973700.934454474598
1	1.05	6.5	0.1	-10021128.615626037121	6481623.5600262768567	13973700.934454476461
1	1.05	6.5	0.11	-10295642.137273170054	6396295.2490097153932	13973700.934454474598
1	1.05	6.5	0.12	-10572991.261388286948	6314049.2207243060693	13973700.934454474598
1	1.05	6.5	0.13	-10852543.85935433954	6235007.4516044165939	13973700.934454472736
1	1.05	6.5	0.14	-11133823.019920751452	6159293.302969455719	13973700.934454476461
1	1.05	6.5	0.15	-11416465.538726717234	6087030.9489154517651	13973700.934454476461
1	1.05	7	0	-8534699.8732232004404	7533311.6673367228359	14455654.38290631026
1	1.05	7	0.01	-8322753.3920730426908	7422729.831973940134	14224383.509075803682
1	1.05	7	0.02	-8341145.7875131368637	7314165.1845774110407	14072391.382761811838
1	1.05	7	0.03	-8478367.6159615144134	7207708.876172574237	14072391.382761811838
1	1.05	7	0.04	-8667972.5217247903347	7103455.6975878784433	14072391.382761808112
1	1.05	7	0.05	-8887011.5840514227748	7001504.0640632780269	14072391.382761808112
1	1.05	7	0.06	-9124656.8625552877784	6901955.9675616370514	14072391.382761808112
1	1.05	7	0.07	-9374910.1726550981402	6804916.8918355591595	14072391.382761811838
1	1.05	7	0.08	-9634102.0624917373061	6710495.6850431207567	14072391.3827618137
1	1.05	7	0.09	-9899831.7754631191492	6618804.3845350118354	14072391.382761811838
1	1.05	7	0.1	-10170451.612577445805	6529957.9883841238916	14072391.382761809975
1	1.05	7	0.11	-10444790.259667880833	6444074.1683307392523	14072391.382761808112
1	1.05	7	0.12	-10721992.963399089873	6361272.9191096294671	14072391.382761811838
1	1.05	7	0.13	-11001423.725563891232	6281676.1396471047774	14072391.382761809975
1	1.05	7	0.14	-11282602.612171530724	6205407.1424033166841	14072391.382761809975
1	1.05	7	0.15	-11565164.013978257775	6132590.0882198736072	14072391.382761811838
1	1.05	7.5	0	-8686264.3394909277558	7583068.9262127447873	14550721.262264544144
1	1.05	7.5	0.01	-8468636.464325517416	7471967.4517674893141	14318459.808675911278
1	1.05	7.5	0.02	-8485236.8710028678179	7362884.6449344241992	14163467.165665565059
1	1.05	7.5	0.03	-8621445.5316848084331	7255911.5500885536894	14163467.165665565059
1	1.05	7.5	0.04	-8810356.3168436586857	7151142.8446483183652	14163467.165665559471
1	1.05	7.5	0.05	-9028875.4547015652061	7048676.8247792571783	14163467.165665561333
1	1.05	7.5	0.06	-9266111.8511520475149	6948615.3591600190848	14163467.165665563196
1	1.05	7.5	0.07	-9516034.1321211978793	6851063.8059127582237	14163467.165665566921
1	1.05	7.5	0.08	-9774953.1650942191482	6756130.8875405965373	14163467.165665563196
1	1.05	7.5	0.09	-10040455.506235837936	6663928.5185415511951	14163467.165665566921
1	1.05	7.5	0.1	-10310884.766382738948	6574571.580311649479	14163467.165665565059
1	1.05	7.5	0.11	-10585063.401193343103	6488177.6380437426269	14163467.165665565059
1	1.05	7.5	0.12	-10862132.030308060348	6404866.5946090612561	14163467.165665563196
1	1.05	7.5	0.13	-11141451.121793732047	6324760.2769137639552	14163467.165665563196
1	1.05	7.5	0.14	-11422537.981534726918	6247981.9509880514815	14163467.165665565059
1	1.05	7.5	0.15	-11705024.804518543184	6174655.7631237702444	14163467.165665566921
1	1.05	8	0	-8829149.3341324627399	7629195.6465412629768	14638795.901302911341
1	1.05	8	0.01	-8606184.3184851184487	7517613.9828007016331	14405617.457478275523
1	1.05	8	0.02	-8621132.0047880336642	7408052.3953779470176	14247917.420142455027
1	1.05	8	0.03	-8756409.2093019485474	7300601.8319037957117	14247917.420142456889
1	1.05	8	0.04	-8944682.4065965637565	7195356.8667854834348	14247917.420142456889
1	1.05	8	0.05	-9162724.0846294239163	7092415.6878925822675	14247917.420142453164
1	1.05	8	0.06	-9399585.0025239363313	6991880.0516313482076	14247917.420142455027
1	1.05	8	0.07	-9649203.2676223888993	6893855.2015547696501	14247917.420142449439
1	1.05	8	0.08	-9907871.6622888892889	6798449.7453960049897	14247917.420142453164
1	1.05	8	0.09	-10173165.088161408901	6705775.4852376366034	14247917.420142451301
1	1.05	8	0.1	-10443419.174999043345	6615947.1954680010676	14247917.420142455027
1	1.05	8	0.11	-10717450.657520994544	6529082.3432619972154	14247917.420142451301
1	1.05	8	0.12	-10994395.907050564885	6445300.7465934511274	14247917.420142456889
1	1.05	8	0.13	-11273612.147482514381	6364724.1652760086581	14247917.420142455027
1	1.05	8	0.14	-11554614.150968469679	6287475.8212756998837	14247917.420142451301
1	1.05	8	0.15	-11837032.096989616752	6213679.8455723877996	14247917.420142456889
1	1.05	8.5	0	-8964280.8042192682624	7672138.9813128737733	14720744.18156522885
1	1.05	8.5	0.01	-8736285.6790426075459	7560111.5601042835042	14486713.151617519557
1	1.05	8.5	0.02	-8749702.4765973314643	7450105.5580224916339	14326555.368359444663
1	1.05	8.5	0.03	-8884119.4202764108777	7342211.8344505708665	14326555.368359444663
1	1.05	8.5	0.04	-9071804.2344448193908	7236524.8697166591883	14326555.3683594428
1	1.05	8.5	0.05	-9289405.4042514711618	7133142.7526667816564	14326555.368359446526
1	1.05	8.5	0.06	-9525919.9126304388046	7032167.1369237797335	14326555.368359444663
1	1.05	8.5	0.07	-9775257.6754269897938	6933703.161020969972	14326555.368359440938
1	1.05	8.5	0.08	-10033694.778756767511	6837859.3273397265002	14326555.368359446526
1	1.05	8.5	0.09	-10298795.368259914219	6744747.3346030395478	14326555.368359440938
1	1.05	8.5	0.1	-10568887.709428913891	6654481.8586119804531	14326555.368359446526
1	1.05	8.5	0.11	-10842783.258944101632	6567180.2759913932532	14326555.368359439075
1	1.05	8.5	0.12	-11119614.469156555831	6482962.3259709039703	14326555.368359446526
1	1.05	8.5	0.13	-11398735.571584679186	6401949.7057036450133	14326555.3683594428
1	1.05	8.5	0.14	-11679659.001507073641	6324265.5953535940498	14326555.3683594428
1	1.05	8.5	0.15	-11962013.079639263451	6250034.110194966197	14326555.368359440938
1	1.05	9	0	-9092443.4128550738096	7712270.5048381024972	14797285.025532176718
1	1.05	9	0.01	-8859693.6598625406623	7599827.6117307506502	14562458.197510911152
1	1.05	9	0.02	-8871686.9079178795218	7489407.4193910537288	14400057.248937660828
1	1.05	9	0.03	-9005306.0873531699181	7381100.7063045576215	14400057.248937658966
1	1.05	9	0.04	-9192445.6697913110256	7275001.8664578227326	14400057.248937660828
1	1.05	9	0.05	-9409638.7302626594901	7171208.8977169822901	14400057.248937658966
1	1.05	9	0.06	-9645832.3183676227927	7069823.3591654142365	14400057.248937660828
1	1.05	9	0.07	-9894910.2011364623904	6970950.2926273876801	14400057.248937662691
1	1.05	9	0.08	-10153132.98657977581	6874698.1033452013507	14400057.248937664554
1	1.05	9	0.09	-10418054.85209479928	6781178.3945985045284	14400057.248937660828
1	1.05	9	0.1	-10687997.239559046924	6690505.7509859679267	14400057.248937662691
1	1.05	9	0.11	-10961766.715779386461	6602797.4651626488194	14400057.248937664554
1	1.05	9	0.12	-11238492.102754622698	6518173.2030773423612	14400057.248937660828
1	1.05	9	0.13	-11517524.860272787511	6436754.6032179957256	14400057.248937658966
1	1.05	9	0.14	-11798375.259237222373	6358664.8060859320685	14400057.248937664554
1	1.05	9	0.15	-12080669.898935206234	6284027.9111123373732	14400057.248937658966
1	1.05	9.5	0	-9214308.0475665777922	7749902.1437664674595	14869021.477651719004
1	1.05	9.5	0.01	-8977052.1753488481045	7637070.6015927586704	14633449.259075980633
1	1.05	9.5	0.02	-8987717.0500666126609	7526262.9850389333442	14468991.097729777917
1	1.05	9.5	0.03	-9120593.6931553333998	7417569.9981004856527	14468991.09772977978
1	1.05	9.5	0.04	-9307226.1431972011924	7311085.9551760340109	14468991.097729776055
1	1.05	9.5	0.05	-9524039.6945862323046	7206908.7701817434281	14468991.097729776055
1	1.05	9.5	0.06	-9759934.8644898682833	7105139.9148765066639	14468991.097729781643
1	1.05	9.5	0.07	-10008771.076160535216	7005884.3416601326317	14468991.097729777917
1	1.05	9.5	0.08	-10266794.535149499774	6909250.3658475447446	14468991.097729783505
1	1.05	9.5	0.09	-10531550.145963154733	6815349.5022418871522	14468991.097729776055
1	1.05	9.5	0.1	-10801353.004006125033	6724296.2507575117052	14468991.097729783505
1	1.05	9.5	0.11	-11075005.128741562366	6636207.8259117901325	14468991.09772978723
1	1.05	9.5	0.12	-11351631.966483995318	6551203.8252471322194	14468991.097729783505
1	1.05	9.5	0.13	-11630582.39997023344	6469405.8321974938735	14468991.097729776055
1	1.05	9.5	0.14	-11911364.687917679548	6390936.9496113611385	14468991.09772977978
1	1.05	9.5	0.15	-12193603.829349294305	6315921.2611180553213	14468991.097729776055
1	1.05	10	0	-9330452.9123480916023	7785298.1437760097906	14936464.029176680371
1	1.05	10	0.01	-9088916.1889482215047	7672101.8557990007102	14700191.432477226481
1	1.05	10	0.02	-9098337.568687595427	7560930.6655330443755	14533838.388408279046
1	1.05	10	0.03	-9230520.7741134092212	7451875.2081078672782	14533838.388408284634
1	1.05	10	0.04	-9416679.9356910735369	7345029.7242692327127	14533838.388408282772
